loss,val_loss,lr,epoch
0.035445064306259155,0.032727692276239395,0.001,0
0.03265388309955597,0.030687537044286728,0.001,1
0.030860362574458122,0.029147125780582428,0.001,2
0.029582371935248375,0.028153417631983757,0.001,3
0.028720038011670113,0.02747764252126217,0.001,4
0.02815050072968006,0.026946160942316055,0.001,5
0.02765280194580555,0.026481445878744125,0.001,6
0.02721267007291317,0.026036879047751427,0.001,7
0.026789693161845207,0.025581441819667816,0.001,8
0.026366787031292915,0.025119420140981674,0.001,9
0.025917790830135345,0.024640871211886406,0.001,10
0.02542826533317566,0.024095507338643074,0.001,11
0.02479526959359646,0.02346709743142128,0.001,12
0.02410018816590309,0.022660480812191963,0.001,13
0.023228732869029045,0.021700812503695488,0.001,14
0.02221033349633217,0.020652996376156807,0.001,15
0.021215369924902916,0.01964765414595604,0.001,16
0.02024298906326294,0.01870150864124298,0.001,17
0.019369812682271004,0.017836976796388626,0.001,18
0.01859387569129467,0.017059164121747017,0.001,19
0.017889894545078278,0.016330746933817863,0.001,20
0.017181100323796272,0.015596880577504635,0.001,21
0.016483431681990623,0.014884794130921364,0.001,22
0.015809249132871628,0.014189760200679302,0.001,23
0.015125288628041744,0.013532084412872791,0.001,24
0.014455806463956833,0.012883809395134449,0.001,25
0.013787995092570782,0.01223550084978342,0.001,26
0.013150563463568687,0.011635590344667435,0.001,27
0.012514200992882252,0.011047745123505592,0.001,28
0.011914344504475594,0.01049924734979868,0.001,29
0.011331688612699509,0.009991636499762535,0.001,30
0.010778386145830154,0.009504878893494606,0.001,31
0.010255354456603527,0.009039711207151413,0.001,32
0.009772694669663906,0.008616931736469269,0.001,33
0.00930031854659319,0.008214013651013374,0.001,34
0.008878176100552082,0.007843509316444397,0.001,35
0.00847072247415781,0.0074970596469938755,0.001,36
0.008095414377748966,0.007194172590970993,0.001,37
0.007773195393383503,0.006896498613059521,0.001,38
0.007450880482792854,0.0066392202861607075,0.001,39
0.007163506466895342,0.006400778889656067,0.001,40
0.006897015497088432,0.006189023610204458,0.001,41
0.006650374736636877,0.005984391551464796,0.001,42
0.006427004002034664,0.005803366657346487,0.001,43
0.006220147013664246,0.005642866250127554,0.001,44
0.006037124898284674,0.005488836206495762,0.001,45
0.0058634052984416485,0.0053451876156032085,0.001,46
0.005702682305127382,0.005200420040637255,0.001,47
0.005559492856264114,0.005080219823867083,0.001,48
0.0054192934185266495,0.004981984384357929,0.001,49
0.0052946507930755615,0.0048704203218221664,0.001,50
0.005182979628443718,0.0048002274706959724,0.001,51
0.005077740177512169,0.004677068442106247,0.001,52
0.004963302053511143,0.004605576395988464,0.001,53
0.004869498312473297,0.004529270809143782,0.001,54
0.004783402197062969,0.004448078107088804,0.001,55
0.0046934583224356174,0.004388175439089537,0.001,56
0.004615544807165861,0.004327901639044285,0.001,57
0.0045440117828547955,0.004270920995622873,0.001,58
0.004478100221604109,0.004215754568576813,0.001,59
0.0044137462973594666,0.004167258273810148,0.001,60
0.004358944017440081,0.004109951667487621,0.001,61
0.004295135382562876,0.004072853829711676,0.001,62
0.004249234683811665,0.004035428166389465,0.001,63
0.004208961967378855,0.003978917375206947,0.001,64
0.004149487242102623,0.00395612046122551,0.001,65
0.0041035618633031845,0.003909085411578417,0.001,66
0.004069258458912373,0.0038654610980302095,0.001,67
0.004027196671813726,0.003844217862933874,0.001,68
0.003986968658864498,0.0038023577071726322,0.001,69
0.003961029462516308,0.0037664033006876707,0.001,70
