loss,val_loss,lr,epoch
0.04525699466466904,0.04628046974539757,0.001,0
0.04103543981909752,0.0422159805893898,0.001,1
0.038144368678331375,0.03882168233394623,0.001,2
0.03529326990246773,0.03560836240649223,0.001,3
0.032426051795482635,0.03276822715997696,0.001,4
0.029544265940785408,0.029603442177176476,0.001,5
0.026738641783595085,0.02676006779074669,0.001,6
0.024129977449774742,0.02405228279531002,0.001,7
0.02146996557712555,0.021440759301185608,0.001,8
0.01921910047531128,0.01915455423295498,0.001,9
0.016903890296816826,0.01697448268532753,0.001,10
0.014947205781936646,0.015143968164920807,0.001,11
0.01324696745723486,0.013438300229609013,0.001,12
0.0117515092715621,0.012055419385433197,0.001,13
0.01037782896310091,0.010667224414646626,0.001,14
0.009318809024989605,0.009680083952844143,0.001,15
0.00831872969865799,0.00875906553119421,0.001,16
0.0075612301006913185,0.008022675290703773,0.001,17
0.006880876142531633,0.007376807276159525,0.001,18
0.006303447298705578,0.006862977985292673,0.001,19
0.005852557718753815,0.006361244712024927,0.001,20
0.005444038659334183,0.005991890095174313,0.001,21
0.005120366346091032,0.0056790863163769245,0.001,22
0.004871622659265995,0.005422783549875021,0.001,23
0.004650789313018322,0.0051923468708992004,0.001,24
0.0044874330051243305,0.005021966062486172,0.001,25
0.004348115064203739,0.004889017436653376,0.001,26
0.004238912835717201,0.00474977120757103,0.001,27
0.004125443287193775,0.004636324010789394,0.001,28
0.004042439162731171,0.00456848181784153,0.001,29
0.003966060467064381,0.0044645881280303,0.001,30
0.0039402274414896965,0.004427117295563221,0.001,31
0.003890305757522583,0.004357336554676294,0.001,32
0.0038754153065383434,0.004284653812646866,0.001,33
0.003854211885482073,0.00426382664591074,0.001,34
0.0037748755421489477,0.004194130189716816,0.001,35
0.0037855315022170544,0.004187338519841433,0.001,36
0.003730598371475935,0.004114166833460331,0.001,37
0.003668311983346939,0.004107984248548746,0.001,38
0.0036448249593377113,0.004044370725750923,0.001,39
0.0036380926612764597,0.004047729074954987,0.001,40
0.0036032856442034245,0.00398292625322938,0.001,41
0.003604184603318572,0.00398503290489316,0.001,42
0.0035472330637276173,0.003929971717298031,0.001,43
0.0035343163181096315,0.003910791594535112,0.001,44
0.003502879524603486,0.003883864264935255,0.001,45
0.003489767201244831,0.003850048640742898,0.001,46
0.0034580116625875235,0.0038333034608513117,0.001,47
0.0034336342941969633,0.00379135156981647,0.001,48
0.003421882865950465,0.003802971448749304,0.001,49
0.0033885196316987276,0.0037401183508336544,0.001,50
0.0033695518504828215,0.0037601448129862547,0.001,51
0.003371951635926962,0.003695561084896326,0.001,52
0.003323604119941592,0.0036863971035927534,0.001,53
0.0033023986034095287,0.0036582439206540585,0.001,54
0.0032861975487321615,0.0036252830177545547,0.001,55
0.0032679629512131214,0.0036224378272891045,0.001,56
0.0032406607642769814,0.003581085940822959,0.001,57
0.0032154954969882965,0.0035796912852674723,0.001,58
0.0032045261468738317,0.0035329796373844147,0.001,59
0.003191364696249366,0.0035114611964672804,0.001,60
0.00316489371471107,0.003498002653941512,0.001,61
0.003141489578410983,0.0034682012628763914,0.001,62
0.003125058487057686,0.003447644878178835,0.001,63
0.0031012874096632004,0.003433160949498415,0.001,64
0.003102863673120737,0.0034035309217870235,0.001,65
0.003072245977818966,0.0033892090432345867,0.001,66
0.0030922740697860718,0.003402849193662405,0.001,67
0.003064763732254505,0.0033371734898537397,0.001,68
0.0030208881944417953,0.0033331303857266903,0.001,69
0.0030097670387476683,0.00330792972818017,0.001,70
0.002989687491208315,0.0032802592031657696,0.001,71
0.0029640926513820887,0.003308019135147333,0.001,72
0.0029630118515342474,0.0032419792842119932,0.001,73
0.0029440289363265038,0.003254381474107504,0.001,74
0.0029346162918955088,0.0032091629691421986,0.001,75
0.002907173940911889,0.0032007477711886168,0.001,76
0.0028927477542310953,0.0031780307181179523,0.001,77
0.002877983497455716,0.003171567339450121,0.001,78
0.002876385347917676,0.003153321798890829,0.001,79
0.00286972732283175,0.0031267951708287,0.001,80
0.0028419792652130127,0.0031383605673909187,0.001,81
0.002867673756554723,0.003091945080086589,0.001,82
0.0028156768530607224,0.0031089037656784058,0.001,83
0.0028108663391321898,0.003064892953261733,0.001,84
0.0027850705664604902,0.0030874854419380426,0.001,85
0.002770504681393504,0.003033152548596263,0.001,86
0.0027621197514235973,0.0030510728247463703,0.001,87
0.002755040070042014,0.0029988272581249475,0.001,88
0.0027466982137411833,0.0029902111273258924,0.001,89
0.002720931079238653,0.0029722265899181366,0.001,90
0.0027081051375716925,0.0029517554212361574,0.001,91
0.002717036521062255,0.002951102564111352,0.001,92
0.0027073873206973076,0.0029578993562608957,0.001,93
0.002678397111594677,0.002916194498538971,0.001,94
0.0027155608404427767,0.002968990011140704,0.001,95
0.0027001562993973494,0.0028922646306455135,0.001,96
0.002643054351210594,0.002892379881814122,0.001,97
0.002635258948430419,0.002878539962694049,0.001,98
0.002614981960505247,0.002867903793230653,0.001,99
0.002589302370324731,0.0028517208993434906,0.001,100
0.002582519082352519,0.0028667671140283346,0.001,101
0.0025929317343980074,0.002864691661670804,0.001,102
0.0025595377665013075,0.002813464030623436,0.001,103
0.0025418144650757313,0.0028011866379529238,0.001,104
0.0025276222731918097,0.002789985155686736,0.001,105
0.0025061876513063908,0.0027574272826313972,0.001,106
0.002501934999600053,0.00274751172401011,0.001,107
0.002484365366399288,0.0027221678756177425,0.001,108
0.0024726304691284895,0.0027569024823606014,0.001,109
0.00246268417686224,0.002691870089620352,0.001,110
0.002437594113871455,0.0027110492810606956,0.001,111
0.00246224133297801,0.0026749400421977043,0.001,112
0.002419219119474292,0.0026873494498431683,0.001,113
0.0024298690259456635,0.00264707300812006,0.001,114
0.002426017541438341,0.0026235010009258986,0.001,115
0.0023998431861400604,0.00263928878121078,0.001,116
0.0023818551562726498,0.002603330882266164,0.001,117
0.0023728415835648775,0.0026080904062837362,0.001,118
0.0023680217564105988,0.002574004465714097,0.001,119
0.0023535669315606356,0.0025851381942629814,0.001,120
0.0023291774559766054,0.002558417385444045,0.001,121
0.002319206018000841,0.0025635729543864727,0.001,122
0.002307390794157982,0.0025447988882660866,0.001,123
0.0022977113258093596,0.0025373983662575483,0.001,124
0.002292848424986005,0.002529424848034978,0.001,125
0.00228505814447999,0.002512115752324462,0.001,126
0.002273503690958023,0.0025485896039754152,0.001,127
0.0022665290161967278,0.0024827467277646065,0.001,128
0.0022563019301742315,0.00250277784653008,0.001,129
0.0022536322940140963,0.002497087698429823,0.001,130
0.002237100852653384,0.0024609509855508804,0.001,131
0.0022214523050934076,0.0024665736127644777,0.001,132
0.0022140578366816044,0.002448823768645525,0.001,133
0.002204652177169919,0.0024425326846539974,0.0005,134
0.002204034710302949,0.002453693887218833,0.0005,135
0.0021886529866605997,0.0024278883356601,0.0005,136
0.0021866774186491966,0.002438279567286372,0.0005,137
0.002186810364946723,0.002423827536404133,0.0005,138
0.00217020814307034,0.0024071242660284042,0.0005,139
0.002171439817175269,0.0024130314122885466,0.0005,140
0.0021629584953188896,0.0024114414118230343,0.0005,141
0.002162695862352848,0.002402156125754118,0.0005,142
0.0021532857790589333,0.0023995700757950544,0.0005,143
0.0021480864379554987,0.0024008555337786674,0.0005,144
0.002143129473552108,0.0023881893139332533,0.00025,145
0.0021413485519587994,0.002381756901741028,0.00025,146
0.002137572970241308,0.0023886640556156635,0.00025,147
0.0021360930986702442,0.0023886619601398706,0.00025,148
0.002130867214873433,0.0023853464517742395,0.00025,149
0.002128691878169775,0.002376717049628496,0.00025,150
0.0021289007272571325,0.0023756197188049555,0.00025,151
0.0021229691337794065,0.002385284285992384,0.00025,152
0.002123029436916113,0.002371443435549736,0.00025,153
0.0021198124159127474,0.002364887623116374,0.00025,154
0.0021147604566067457,0.0023662815801799297,0.000125,155
0.002113712253049016,0.0023666834458708763,0.000125,156
0.002113101538270712,0.0023681328166276217,0.000125,157
0.002111803973093629,0.002367934677749872,0.000125,158
0.002109402557834983,0.0023612051736563444,0.000125,159
0.002109638648107648,0.0023608123883605003,0.000125,160
0.0021077364217489958,0.002355724573135376,0.000125,161
0.0021080479491502047,0.00235359906218946,0.000125,162
0.002105908701196313,0.0023580645211040974,0.000125,163
0.002103756181895733,0.0023541729897260666,0.000125,164
0.002102219732478261,0.002353011630475521,6.25e-05,165
0.002101840917021036,0.0023555010557174683,6.25e-05,166
0.002101063495501876,0.002353891497477889,6.25e-05,167
0.0021004686132073402,0.0023550898768007755,6.25e-05,168
0.0020999701227992773,0.002350051887333393,6.25e-05,169
0.0020990194752812386,0.0023495987989008427,6.25e-05,170
0.0020979864057153463,0.0023505042772740126,6.25e-05,171
0.0020983649883419275,0.0023502518888562918,6.25e-05,172
0.002097564749419689,0.002347900066524744,6.25e-05,173
0.002096051350235939,0.0023486483842134476,6.25e-05,174
0.002095720497891307,0.0023505249992012978,3.125e-05,175
0.0020950580947101116,0.0023496022913604975,3.125e-05,176
0.0020950573962181807,0.0023507389705628157,3.125e-05,177
0.0020948504097759724,0.00235048052854836,3.125e-05,178
0.002093967515975237,0.0023481675889343023,3.125e-05,179
0.0020937039516866207,0.0023467959836125374,3.125e-05,180
0.002094058319926262,0.002348303096368909,3.125e-05,181
0.002092958427965641,0.002347405534237623,3.125e-05,182
0.002093093702569604,0.002343954285606742,3.125e-05,183
0.0020924059208482504,0.0023439419455826283,3.125e-05,184
0.002092143753543496,0.0023445324040949345,1.5625e-05,185
