loss,val_loss,lr,epoch
0.09048432111740112,0.09209811687469482,0.001,0
0.06884158402681351,0.07605002820491791,0.001,1
0.056541651487350464,0.06788432598114014,0.001,2
0.05071863532066345,0.06475966423749924,0.001,3
0.04895995184779167,0.06345785409212112,0.001,4
0.04793335124850273,0.06248713284730911,0.001,5
0.04706193134188652,0.06140058487653732,0.001,6
0.0460679829120636,0.060224950313568115,0.001,7
0.045049525797367096,0.0589282251894474,0.001,8
0.04396270215511322,0.05762118846178055,0.001,9
0.04285208508372307,0.05622507631778717,0.001,10
0.0416673868894577,0.05476509407162666,0.001,11
0.04045790061354637,0.05326681584119797,0.001,12
0.039277251809835434,0.0516904778778553,0.001,13
0.03804370015859604,0.05010721832513809,0.001,14
0.03678925707936287,0.04851521924138069,0.001,15
0.035499945282936096,0.046838440001010895,0.001,16
0.03426933288574219,0.045108817517757416,0.001,17
0.032923076301813126,0.04345323145389557,0.001,18
0.03158031404018402,0.041615769267082214,0.001,19
0.030294006690382957,0.039785124361515045,0.001,20
0.028925534337759018,0.03819112107157707,0.001,21
0.02769545465707779,0.03655371814966202,0.001,22
0.026459893211722374,0.0351010300219059,0.001,23
0.025307828560471535,0.03370770812034607,0.001,24
0.024244658648967743,0.03214247524738312,0.001,25
0.023148689419031143,0.030956609174609184,0.001,26
0.02215854451060295,0.029950037598609924,0.001,27
0.02125024050474167,0.028530467301607132,0.001,28
0.020336469635367393,0.02747328393161297,0.001,29
0.019508464261889458,0.026592133566737175,0.001,30
0.018755601719021797,0.025710638612508774,0.001,31
0.01809406466782093,0.024560222402215004,0.001,32
0.01733616180717945,0.02400953695178032,0.001,33
0.016684185713529587,0.02316100522875786,0.001,34
0.016100376844406128,0.022365016862750053,0.001,35
0.015540750697255135,0.021571829915046692,0.001,36
0.015049746260046959,0.021059304475784302,0.001,37
0.014496051706373692,0.02054455317556858,0.001,38
0.014090272597968578,0.019731244072318077,0.001,39
0.013591403141617775,0.019424375146627426,0.001,40
0.01321539655327797,0.01893037185072899,0.001,41
0.012804388999938965,0.01817682385444641,0.001,42
0.012457901611924171,0.017866306006908417,0.001,43
0.012115493416786194,0.01750127039849758,0.001,44
0.01175325270742178,0.01696489192545414,0.001,45
0.011494450271129608,0.016680460423231125,0.001,46
0.011185817420482635,0.016192832961678505,0.001,47
0.010905536822974682,0.01590513251721859,0.001,48
0.010652968659996986,0.015791768208146095,0.001,49
0.010404421016573906,0.01532293576747179,0.001,50
0.010164902545511723,0.014940212480723858,0.001,51
0.009956089779734612,0.014730283990502357,0.001,52
0.009754277765750885,0.01449253223836422,0.001,53
0.009578044526278973,0.014078407548367977,0.001,54
0.009394283406436443,0.014085907489061356,0.001,55
0.009195910766720772,0.013627186417579651,0.001,56
0.00902752298861742,0.013514384627342224,0.001,57
0.00884611252695322,0.013192281126976013,0.001,58
0.008682856336236,0.013033993542194366,0.001,59
0.008538993075489998,0.01280304230749607,0.001,60
0.008383451029658318,0.012694901786744595,0.001,61
0.008255702443420887,0.012452478520572186,0.001,62
0.008132819086313248,0.012346049770712852,0.001,63
0.007991318590939045,0.012059509754180908,0.001,64
0.00787980854511261,0.011955048888921738,0.001,65
0.0077438014559447765,0.011729268357157707,0.001,66
0.00767699396237731,0.011507166549563408,0.001,67
0.007522969972342253,0.011613208800554276,0.001,68
0.007411985192447901,0.01131286472082138,0.001,69
0.007436986546963453,0.011093223467469215,0.001,70
0.007202105596661568,0.011121631599962711,0.001,71
0.007095071487128735,0.010793989524245262,0.001,72
