loss,val_loss,lr,epoch
0.12020751088857651,0.11162368953227997,0.001,0
0.09319641441106796,0.09040478616952896,0.001,1
0.07374745607376099,0.0763954222202301,0.001,2
0.0618322417140007,0.0687066912651062,0.001,3
0.05508371815085411,0.06514489650726318,0.001,4
0.05213623493909836,0.06318169832229614,0.001,5
0.05008131265640259,0.061447154730558395,0.001,6
0.048343680799007416,0.05969101935625076,0.001,7
0.046639759093523026,0.05782799795269966,0.001,8
0.044909603893756866,0.056045256555080414,0.001,9
0.043334346264600754,0.054119158536195755,0.001,10
0.04161635786294937,0.052338968962430954,0.001,11
0.03991466388106346,0.05037333071231842,0.001,12
0.03810041770339012,0.04836560785770416,0.001,13
0.036271512508392334,0.04628211259841919,0.001,14
0.03447498753666878,0.044420089572668076,0.001,15
0.03282370790839195,0.04248794913291931,0.001,16
0.031152114272117615,0.04070785269141197,0.001,17
0.02963539958000183,0.038907941430807114,0.001,18
0.02807416208088398,0.037353869527578354,0.001,19
0.026736443862318993,0.03561215475201607,0.001,20
0.025331959128379822,0.034194931387901306,0.001,21
0.024066628888249397,0.03267984464764595,0.001,22
0.02285713702440262,0.031202547252178192,0.001,23
0.021668219938874245,0.029957789927721024,0.001,24
0.02064059115946293,0.028275052085518837,0.001,25
0.019385749474167824,0.027235329151153564,0.001,26
0.018496939912438393,0.02616521716117859,0.001,27
0.017542559653520584,0.02475346066057682,0.001,28
0.01668432727456093,0.02394191175699234,0.001,29
0.0159530658274889,0.023082656785845757,0.001,30
0.015230282209813595,0.022049402818083763,0.001,31
0.014584903605282307,0.021441038697957993,0.001,32
0.013998028822243214,0.020493507385253906,0.001,33
0.013431797735393047,0.019983118399977684,0.001,34
0.012931603007018566,0.019272472709417343,0.001,35
0.012505237944424152,0.0184874776750803,0.001,36
0.012022078968584538,0.018272195011377335,0.001,37
0.011641353368759155,0.01769174449145794,0.001,38
0.011239342391490936,0.01703035458922386,0.001,39
0.010912789963185787,0.016552047803997993,0.001,40
0.010600169189274311,0.016227373853325844,0.001,41
