loss,val_loss,lr,epoch
0.06280355900526047,0.07080672681331635,0.001,0
0.057126209139823914,0.06736855953931808,0.001,1
0.05444227159023285,0.06533845514059067,0.001,2
0.05248485133051872,0.06317853927612305,0.001,3
0.05046960711479187,0.06087121367454529,0.001,4
0.04840440675616264,0.05845233052968979,0.001,5
0.04648233577609062,0.05603444203734398,0.001,6
0.04445495828986168,0.053859688341617584,0.001,7
0.04256435111165047,0.05162085220217705,0.001,8
0.04067298397421837,0.049538321793079376,0.001,9
0.038851507008075714,0.04717831313610077,0.001,10
0.036968450993299484,0.04507645592093468,0.001,11
0.03515743836760521,0.04293471574783325,0.001,12
0.033272191882133484,0.040935687720775604,0.001,13
0.03157830610871315,0.038635626435279846,0.001,14
0.02958533726632595,0.03676819056272507,0.001,15
0.027846388518810272,0.03485284000635147,0.001,16
0.026207976043224335,0.03293336182832718,0.001,17
0.024777399376034737,0.031241493299603462,0.001,18
0.02326984331011772,0.02984563261270523,0.001,19
0.021921366453170776,0.028437603265047073,0.001,20
0.020834896713495255,0.026961658149957657,0.001,21
0.019660793244838715,0.02576080523431301,0.001,22
0.018627874553203583,0.024831341579556465,0.001,23
0.017668763175606728,0.02366277202963829,0.001,24
0.016839908435940742,0.022693445906043053,0.001,25
0.01603582873940468,0.02190995216369629,0.001,26
0.015327518805861473,0.02099583111703396,0.001,27
0.014708336442708969,0.020479820668697357,0.001,28
0.014050070196390152,0.019422318786382675,0.001,29
0.013499511405825615,0.018966661766171455,0.001,30
0.012986188754439354,0.018320154398679733,0.001,31
0.012501111254096031,0.017717624083161354,0.001,32
0.012091587297618389,0.01701400987803936,0.001,33
0.01163866650313139,0.01675889827311039,0.001,34
0.011259895749390125,0.01604037918150425,0.001,35
0.010870630852878094,0.015646636486053467,0.001,36
0.010589461773633957,0.01534231286495924,0.001,37
0.010238412767648697,0.01464143767952919,0.001,38
0.009932366199791431,0.014449524693191051,0.001,39
0.009650732390582561,0.014068910852074623,0.001,40
0.009403277188539505,0.013615719974040985,0.001,41
0.009153817780315876,0.01342211663722992,0.001,42
0.008941741660237312,0.012941504828631878,0.001,43
0.00868814717978239,0.01280889380723238,0.001,44
0.008517134934663773,0.012458419427275658,0.001,45
0.008325794711709023,0.012009813450276852,0.001,46
0.008220103569328785,0.01206335611641407,0.001,47
0.007909148931503296,0.011533849872648716,0.001,48
0.007913353852927685,0.011381412856280804,0.001,49
0.007650136947631836,0.011273108422756195,0.001,50
0.0075439452193677425,0.010883315466344357,0.001,51
0.007361920550465584,0.010886086151003838,0.001,52
0.007270427420735359,0.010399611666798592,0.001,53
0.0070922886952757835,0.010437398217618465,0.001,54
0.007018608972430229,0.010066729970276356,0.001,55
0.006852271035313606,0.010033542290329933,0.001,56
0.006742444355040789,0.009745141491293907,0.001,57
0.006689944304525852,0.00954081304371357,0.001,58
0.0065507907420396805,0.009486735798418522,0.001,59
0.006458033807575703,0.009179400280117989,0.001,60
0.006355864927172661,0.009096317924559116,0.001,61
0.006294565740972757,0.009115512482821941,0.001,62
0.00627264566719532,0.008762155659496784,0.001,63
0.006198121700435877,0.00873571913689375,0.001,64
0.006145030725747347,0.008534267544746399,0.001,65
0.0059899017214775085,0.008632130920886993,0.001,66
0.005897782277315855,0.008220640011131763,0.001,67
0.0058277677744627,0.008235066197812557,0.001,68
0.005749506410211325,0.008119114674627781,0.001,69
0.00569566385820508,0.008005811832845211,0.001,70
0.005607349798083305,0.007974761538207531,0.001,71
0.005599165800958872,0.007755299564450979,0.001,72
0.005585629492998123,0.007793699856847525,0.001,73
0.005453028716146946,0.007525909226387739,0.001,74
0.005394943058490753,0.007534418720752001,0.001,75
0.005355594214051962,0.007503617089241743,0.001,76
0.005326346028596163,0.007331661880016327,0.001,77
0.005241121165454388,0.007352511864155531,0.001,78
0.005180092994123697,0.007124428637325764,0.001,79
0.005130883771926165,0.007129245437681675,0.001,80
0.00508344080299139,0.0070866672322154045,0.001,81
0.0050334748812019825,0.006960541475564241,0.001,82
0.004982639104127884,0.006864653900265694,0.001,83
0.004947121720761061,0.006853292230516672,0.001,84
0.004901597276329994,0.006745805498212576,0.001,85
0.00486347358673811,0.0066622779704630375,0.001,86
0.004823092836886644,0.006618625018745661,0.001,87
0.004806688521057367,0.00654987245798111,0.001,88
0.004753380082547665,0.006525679025799036,0.001,89
0.004732182249426842,0.006393537390977144,0.001,90
0.004713135771453381,0.0064253476448357105,0.001,91
0.004605403635650873,0.0062382398173213005,0.001,92
0.004600867163389921,0.006208045408129692,0.001,93
0.004615665413439274,0.006268706638365984,0.001,94
0.004635643679648638,0.006113285198807716,0.001,95
0.004491718485951424,0.006167291197925806,0.001,96
0.004453523084521294,0.0060129715129733086,0.001,97
0.004404616542160511,0.006014592479914427,0.001,98
0.004373644944280386,0.00585897546261549,0.001,99
0.004319438710808754,0.0059782094322144985,0.001,100
0.004311392083764076,0.005773716140538454,0.001,101
