loss,val_loss,lr,epoch
0.19559524953365326,0.16558018326759338,0.001,0
0.1521085500717163,0.12872563302516937,0.001,1
0.11855124682188034,0.10150829702615738,0.001,2
0.09433109313249588,0.08168692141771317,0.001,3
0.07619380205869675,0.06763830035924911,0.001,4
0.06307240575551987,0.05749393627047539,0.001,5
0.054394256323575974,0.05068250745534897,0.001,6
0.04830585792660713,0.04678710177540779,0.001,7
0.0451841875910759,0.044571299105882645,0.001,8
0.043147243559360504,0.04326913133263588,0.001,9
0.04200855642557144,0.042253389954566956,0.001,10
0.04105447232723236,0.041292037814855576,0.001,11
0.04012785479426384,0.04030163586139679,0.001,12
0.039198506623506546,0.03929934650659561,0.001,13
0.03823564946651459,0.03835216537117958,0.001,14
0.037301402539014816,0.037353500723838806,0.001,15
0.03634626418352127,0.03633437678217888,0.001,16
0.03536093607544899,0.03525210916996002,0.001,17
0.03433700650930405,0.03418301045894623,0.001,18
0.03331500664353371,0.0330461710691452,0.001,19
0.032244279980659485,0.03185325860977173,0.001,20
0.031136788427829742,0.030661357566714287,0.001,21
0.030003191903233528,0.02950381487607956,0.001,22
0.028885189443826675,0.028275903314352036,0.001,23
0.02775271236896515,0.02711864747107029,0.001,24
0.026637021452188492,0.025935132056474686,0.001,25
0.02555079758167267,0.024767599999904633,0.001,26
0.024431508034467697,0.023674549534916878,0.001,27
0.023371977731585503,0.02257951907813549,0.001,28
0.022333458065986633,0.02152171917259693,0.001,29
0.02132216840982437,0.020462412387132645,0.001,30
0.020334484055638313,0.019461121410131454,0.001,31
0.019402287900447845,0.018551792949438095,0.001,32
0.018497154116630554,0.01765250414609909,0.001,33
0.017601406201720238,0.016806602478027344,0.001,34
0.01677340269088745,0.016015660017728806,0.001,35
0.015971139073371887,0.01523774303495884,0.001,36
0.015226484276354313,0.014517306350171566,0.001,37
0.014506536535918713,0.01383188832551241,0.001,38
0.013853104785084724,0.013187184929847717,0.001,39
0.013192093931138515,0.012575852684676647,0.001,40
0.012581788003444672,0.012022536247968674,0.001,41
0.012020505964756012,0.011473329737782478,0.001,42
0.011457748711109161,0.010963072068989277,0.001,43
0.010961213149130344,0.010485591366887093,0.001,44
0.010456579737365246,0.010062861256301403,0.001,45
0.010084192268550396,0.009660618379712105,0.001,46
0.009583496488630772,0.009231746196746826,0.001,47
0.009191694669425488,0.008875223807990551,0.001,48
0.008806447498500347,0.008540984243154526,0.001,49
0.008451179601252079,0.008235013112425804,0.001,50
0.008117567747831345,0.00791890174150467,0.001,51
0.007792331278324127,0.007637741044163704,0.001,52
0.007481631822884083,0.007374906912446022,0.001,53
0.007196557708084583,0.0071287015452980995,0.001,54
0.006905288435518742,0.006871895864605904,0.001,55
0.006647078320384026,0.006632277742028236,0.001,56
0.0063940249383449554,0.0064268955029547215,0.001,57
0.0061635528691112995,0.006212328094989061,0.001,58
0.005921885371208191,0.006018162239342928,0.001,59
0.005713062826544046,0.005822622217237949,0.001,60
0.005490479059517384,0.00563593115657568,0.001,61
0.005294504575431347,0.005456911399960518,0.001,62
0.005086508579552174,0.005286885425448418,0.001,63
0.004893168807029724,0.00513025326654315,0.001,64
0.004716878291219473,0.0049842894077301025,0.001,65
0.004543888382613659,0.004836889449506998,0.001,66
0.004381097387522459,0.004694570321589708,0.001,67
0.004217513836920261,0.004559651482850313,0.001,68
0.004055404104292393,0.004421974066644907,0.001,69
0.0039113787934184074,0.004293081350624561,0.001,70
0.0037698280066251755,0.0041807289235293865,0.001,71
0.003640037029981613,0.004071375355124474,0.001,72
0.0035028315614908934,0.003962423652410507,0.001,73
0.003383622970432043,0.003854594426229596,0.001,74
0.0032646670006215572,0.0037548786494880915,0.001,75
0.0031605614349246025,0.003655764041468501,0.001,76
0.003041776129975915,0.0035690544173121452,0.001,77
0.002938750898465514,0.003476461861282587,0.001,78
0.002830924466252327,0.0033947029151022434,0.001,79
0.0027494519017636776,0.0033237868919968605,0.001,80
0.002655827207490802,0.003247697139158845,0.001,81
0.0025736968964338303,0.0031878179870545864,0.001,82
0.0024839122779667377,0.003114548744633794,0.001,83
0.0024232587311416864,0.0030570763628929853,0.001,84
0.0023461785167455673,0.0030037062242627144,0.001,85
0.0022861009929329157,0.0029470035806298256,0.001,86
0.002240194706246257,0.002903357148170471,0.001,87
0.0021393154747784138,0.0028477509040385485,0.001,88
