loss,val_loss,lr,epoch
0.19146816432476044,0.17122894525527954,0.001,0
0.15953490138053894,0.14221572875976562,0.001,1
0.13120651245117188,0.11698321253061295,0.001,2
0.10704218596220016,0.09530288726091385,0.001,3
0.08713363111019135,0.07786417007446289,0.001,4
0.07159218192100525,0.06501740962266922,0.001,5
0.06036471575498581,0.05665992945432663,0.001,6
0.053562942892313004,0.05146509036421776,0.001,7
0.04926719516515732,0.04853750392794609,0.001,8
0.046916160732507706,0.04678385704755783,0.001,9
0.04539567232131958,0.04561576247215271,0.001,10
0.044433578848838806,0.044664908200502396,0.001,11
0.043513230979442596,0.043776970356702805,0.001,12
0.04270229488611221,0.04287844896316528,0.001,13
0.04190206900238991,0.04198190197348595,0.001,14
0.04111144691705704,0.041061002761125565,0.001,15
0.040278203785419464,0.040117062628269196,0.001,16
0.03938935697078705,0.039101146161556244,0.001,17
0.03842674568295479,0.03787384182214737,0.001,18
0.03722095862030983,0.036526840180158615,0.001,19
0.03594082593917847,0.035210978239774704,0.001,20
0.03484508767724037,0.03398542478680611,0.001,21
0.03368261829018593,0.0327451229095459,0.001,22
0.03247397765517235,0.03146505355834961,0.001,23
0.03126213327050209,0.030217261984944344,0.001,24
0.03011389449238777,0.028939593583345413,0.001,25
0.028931263834238052,0.027700437232851982,0.001,26
0.027733901515603065,0.026505624875426292,0.001,27
0.02659050188958645,0.025328652933239937,0.001,28
0.02550911344587803,0.024187766015529633,0.001,29
0.024426769465208054,0.023067668080329895,0.001,30
0.02338266186416149,0.022010112181305885,0.001,31
0.022365089505910873,0.021002745255827904,0.001,32
0.021428395062685013,0.02004420757293701,0.001,33
0.02051016129553318,0.01914597675204277,0.001,34
0.019636724144220352,0.01829138584434986,0.001,35
0.018795467913150787,0.01748695597052574,0.001,36
0.017993617802858353,0.016701573505997658,0.001,37
0.017256878316402435,0.01599251478910446,0.001,38
0.016534969210624695,0.015338340774178505,0.001,39
0.015907330438494682,0.014753646217286587,0.001,40
0.015274795703589916,0.014165948145091534,0.001,41
0.01470791082829237,0.013628293760120869,0.001,42
0.014187509194016457,0.0131840193644166,0.001,43
0.013638149946928024,0.012684592045843601,0.001,44
0.013140891678631306,0.012255875393748283,0.001,45
0.012705739587545395,0.011841168627142906,0.001,46
0.01225360669195652,0.011487595736980438,0.001,47
0.01187245361506939,0.011113815940916538,0.001,48
0.011457010172307491,0.01077380869537592,0.001,49
0.01109237689524889,0.01044050045311451,0.001,50
0.010786149650812149,0.010147935710847378,0.001,51
0.010400447063148022,0.00984106957912445,0.001,52
0.01009458675980568,0.0095788249745965,0.001,53
0.0098052266985178,0.009326016530394554,0.001,54
0.009495487436652184,0.009056180715560913,0.001,55
0.009213517419993877,0.008819859474897385,0.001,56
0.008961397223174572,0.008583616465330124,0.001,57
0.008678091689944267,0.008382408879697323,0.001,58
0.008434230461716652,0.008144310675561428,0.001,59
0.00820072554051876,0.00795750506222248,0.001,60
0.00797457154840231,0.007750621531158686,0.001,61
0.007752836681902409,0.00758298160508275,0.001,62
0.00752684473991394,0.00738268718123436,0.001,63
0.007298977579921484,0.007196526508778334,0.001,64
0.007105325814336538,0.00703473249450326,0.001,65
0.006896092090755701,0.006857892498373985,0.001,66
0.006707248743623495,0.0066977739334106445,0.001,67
0.006536588072776794,0.006538359913975,0.001,68
0.006360775325447321,0.006392928771674633,0.001,69
0.006160005461424589,0.006253961008042097,0.001,70
0.006019480526447296,0.006129988469183445,0.001,71
0.005834279581904411,0.005976242944598198,0.001,72
0.005688713397830725,0.005842152982950211,0.001,73
0.0055238124914467335,0.005721255671232939,0.001,74
0.00537561159580946,0.0056038531474769115,0.001,75
0.005230474751442671,0.005485740024596453,0.001,76
0.005125157535076141,0.0053746821358799934,0.001,77
0.004950441420078278,0.005249808542430401,0.001,78
0.0048180194571614265,0.005146380048245192,0.001,79
0.0046906303614377975,0.005039354786276817,0.001,80
0.004569109529256821,0.004934853408485651,0.001,81
0.00443943589925766,0.004836197942495346,0.001,82
0.004328293260186911,0.004741798620671034,0.001,83
0.004207271616905928,0.004643866792321205,0.001,84
0.0041014160960912704,0.004554265178740025,0.001,85
0.004011612851172686,0.004466129466891289,0.001,86
0.003887946717441082,0.0043840110301971436,0.001,87
0.003802319522947073,0.00430093752220273,0.001,88
0.003701015142723918,0.004235520027577877,0.001,89
0.0036233020946383476,0.004153179470449686,0.001,90
0.003528526984155178,0.004077627789229155,0.001,91
0.0034308263566344976,0.0040048640221357346,0.001,92
0.0033507845364511013,0.003940815106034279,0.001,93
0.0032793297432363033,0.003883280558511615,0.001,94
0.003190363058820367,0.003824610961601138,0.001,95
0.003132171230390668,0.0037634680047631264,0.001,96
0.003047427162528038,0.003706027753651142,0.001,97
0.0030009408947080374,0.0036603843327611685,0.001,98
0.0029393061995506287,0.0035945074632763863,0.001,99
0.002853171667084098,0.0035636962857097387,0.001,100
0.0028042595367878675,0.003493041032925248,0.001,101
0.0027422525454312563,0.0034510078839957714,0.001,102
0.0027127177454531193,0.003417747328057885,0.001,103
0.002643196377903223,0.0033875496592372656,0.001,104
0.002608752343803644,0.003325131954625249,0.001,105
0.0025368062779307365,0.003299133386462927,0.001,106
0.002507566474378109,0.0032587454188615084,0.001,107
0.0024526456836611032,0.003214941592887044,0.001,108
0.0024467462208122015,0.00320459995418787,0.001,109
0.002381135243922472,0.0031494691502302885,0.001,110
0.0023405535612255335,0.003147181821987033,0.001,111
0.0022899264004081488,0.0030948908533900976,0.001,112
0.0022619955707341433,0.0030629155226051807,0.001,113
0.0022269021719694138,0.0030454727821052074,0.001,114
0.002197258872911334,0.0030220963526517153,0.001,115
0.002162652090191841,0.002995609538629651,0.001,116
0.0021397850941866636,0.0029677983839064837,0.001,117
0.002120612422004342,0.0029606616590172052,0.001,118
0.0021086540073156357,0.0029649168718606234,0.001,119
0.0020644753240048885,0.0029054400511085987,0.001,120
0.002046487294137478,0.0029084188863635063,0.001,121
0.0020202703308314085,0.002872054697945714,0.001,122
0.0019923928193747997,0.0028659554664045572,0.001,123
0.0019733866211026907,0.002848472446203232,0.001,124
0.0019777393899858,0.002832744736224413,0.001,125
0.0019411144312471151,0.0028093073051422834,0.001,126
0.0019212864572182298,0.0028214582707732916,0.001,127
0.0019044483778998256,0.0027878782711923122,0.001,128
0.0018937964923679829,0.0027945286128669977,0.001,129
