loss,val_loss,lr,epoch
0.06442463397979736,0.0688655748963356,0.001,0
0.05899703502655029,0.06331779807806015,0.001,1
0.054689303040504456,0.058769792318344116,0.001,2
0.05105180665850639,0.055079102516174316,0.001,3
0.048047930002212524,0.05202007666230202,0.001,4
0.04548515006899834,0.04927036538720131,0.001,5
0.04311897233128548,0.04680168256163597,0.001,6
0.041019923985004425,0.04456775635480881,0.001,7
0.039086710661649704,0.04251895472407341,0.001,8
0.03720571845769882,0.04060715064406395,0.001,9
0.03547675162553787,0.038761239498853683,0.001,10
0.033858753740787506,0.03701423108577728,0.001,11
0.03239100053906441,0.03531021624803543,0.001,12
0.030949655920267105,0.033831171691417694,0.001,13
0.029648125171661377,0.03242318704724312,0.001,14
0.02840162068605423,0.031115343794226646,0.001,15
0.0272192545235157,0.029801545664668083,0.001,16
0.026058921590447426,0.028566129505634308,0.001,17
0.024997089058160782,0.027337871491909027,0.001,18
0.02389361709356308,0.026183295994997025,0.001,19
0.02286023460328579,0.02503938041627407,0.001,20
0.021848158910870552,0.023918336257338524,0.001,21
0.020886041224002838,0.022895868867635727,0.001,22
0.01990320160984993,0.021893970668315887,0.001,23
0.019032679498195648,0.020880969241261482,0.001,24
0.018150694668293,0.019971076399087906,0.001,25
0.017313852906227112,0.01908092573285103,0.001,26
0.016503794118762016,0.018184756860136986,0.001,27
0.015720536932349205,0.017366833984851837,0.001,28
0.014990483410656452,0.016595248132944107,0.001,29
0.014292997308075428,0.01584845781326294,0.001,30
0.013622483238577843,0.015120098367333412,0.001,31
0.0129982465878129,0.01446052361279726,0.001,32
0.01240468118339777,0.013812373392283916,0.001,33
0.011818592436611652,0.013207929208874702,0.001,34
0.011292766779661179,0.012651990167796612,0.001,35
0.010794030502438545,0.012118587270379066,0.001,36
0.010315715335309505,0.01158812828361988,0.001,37
0.009870157577097416,0.011126739904284477,0.001,38
0.009463848546147346,0.010694148018956184,0.001,39
0.009073974564671516,0.010265571065247059,0.001,40
0.008712692186236382,0.009906518273055553,0.001,41
0.008365089073777199,0.009524095803499222,0.001,42
0.008047688752412796,0.00917322002351284,0.001,43
0.007752377074211836,0.008848132565617561,0.001,44
0.007478317245841026,0.0085534593090415,0.001,45
0.007217420265078545,0.008303993381559849,0.001,46
0.006986862514168024,0.008030442520976067,0.001,47
0.0067628915421664715,0.007799358572810888,0.001,48
0.0065665035508573055,0.007559404708445072,0.001,49
0.006380209233611822,0.007373184897005558,0.001,50
0.006184238009154797,0.007156838662922382,0.001,51
0.006037443410605192,0.006963531486690044,0.001,52
0.005873959511518478,0.0068142469972372055,0.001,53
0.005740348249673843,0.006659238133579493,0.001,54
0.00560469925403595,0.0064901201985776424,0.001,55
0.005486744921654463,0.006355350371450186,0.001,56
0.0053766826167702675,0.0062311855144798756,0.001,57
0.00527571514248848,0.0061229378916323185,0.001,58
0.00518415030092001,0.006010107696056366,0.001,59
0.005103386007249355,0.005908545572310686,0.001,60
0.005026207771152258,0.005807744339108467,0.001,61
0.004952050745487213,0.005727587267756462,0.001,62
0.004887087270617485,0.005640034563839436,0.001,63
0.0048188501968979836,0.005582040641456842,0.001,64
0.004763070028275251,0.005499641876667738,0.001,65
0.004710476845502853,0.00543502252548933,0.001,66
0.004676108248531818,0.005397936329245567,0.001,67
0.004613450728356838,0.005310374312102795,0.001,68
0.004580975044518709,0.005255063995718956,0.001,69
0.004538611974567175,0.005214831326156855,0.001,70
0.004506328608840704,0.005169960670173168,0.001,71
0.004464589059352875,0.005112880375236273,0.001,72
0.0044410875998437405,0.005072547122836113,0.001,73
0.00441328389570117,0.0050415839068591595,0.001,74
0.004390581976622343,0.005003264173865318,0.001,75
0.004371352959424257,0.004969658795744181,0.001,76
0.00434424402192235,0.004961837083101273,0.001,77
0.004325304180383682,0.004912659991532564,0.001,78
0.004308030940592289,0.004884754773229361,0.001,79
0.004290999379009008,0.004869681783020496,0.001,80
0.004278513602912426,0.00483547942712903,0.001,81
0.0042596301063895226,0.004819981753826141,0.001,82
0.004245015326887369,0.004804437980055809,0.001,83
0.0042424690909683704,0.00477228919044137,0.001,84
0.0042256806045770645,0.004769809544086456,0.001,85
0.004213683772832155,0.004734002519398928,0.001,86
0.004202238284051418,0.004724080674350262,0.001,87
0.004188633989542723,0.0047026025131344795,0.001,88
0.004181792959570885,0.004690182860940695,0.001,89
0.004174715839326382,0.004668814595788717,0.001,90
0.004161871504038572,0.004666459746658802,0.001,91
0.004167598206549883,0.004645154811441898,0.001,92
0.004147459287196398,0.004636162426322699,0.001,93
0.004143808037042618,0.004627819638699293,0.001,94
0.004155347123742104,0.0046280198730528355,0.001,95
0.004136159550398588,0.0045985449105501175,0.001,96
0.004136212170124054,0.0045981029979884624,0.001,97
0.004122283775359392,0.004585769958794117,0.001,98
0.004122134763747454,0.004574760794639587,0.001,99
0.004110715817660093,0.004575576167553663,0.001,100
0.0041165160946547985,0.004584343638271093,0.0005,101
0.004105029162019491,0.00456741638481617,0.0005,102
0.004099220968782902,0.004557079169899225,0.0005,103
0.004103217739611864,0.004552342463284731,0.0005,104
0.004099769983440638,0.004550621844828129,0.0005,105
0.004095805808901787,0.004554172046482563,0.0005,106
0.004096943885087967,0.004554565530270338,0.0005,107
0.0040966360829770565,0.004549580626189709,0.0005,108
0.004090211819857359,0.004539356101304293,0.0005,109
0.004093144554644823,0.004535668063908815,0.0005,110
0.004088421352207661,0.0045356303453445435,0.0005,111
0.004087470006197691,0.004534469451755285,0.0005,112
0.0040853689424693584,0.004532613325864077,0.00025,113
0.004084201995283365,0.004529028199613094,0.00025,114
0.0040828087367117405,0.004528900142759085,0.00025,115
0.004082064144313335,0.00452803960070014,0.00025,116
0.004081245046108961,0.004528486635535955,0.00025,117
0.004080407787114382,0.0045250761322677135,0.00025,118
0.004079910460859537,0.004524324554949999,0.00025,119
0.004078589379787445,0.00452115572988987,0.00025,120
0.0040785567834973335,0.0045210225507617,0.00025,121
0.004077263176441193,0.004519370384514332,0.00025,122
0.004076090641319752,0.004518392961472273,0.000125,123
0.004075747448951006,0.00451680738478899,0.000125,124
0.004075754899531603,0.004515778739005327,0.000125,125
0.0040747844614088535,0.00451619690284133,0.000125,126
0.004075518809258938,0.004517497960478067,0.000125,127
0.00407430762425065,0.0045170956291258335,0.000125,128
0.0040739551186561584,0.004515140317380428,0.000125,129
0.0040738265961408615,0.004514298867434263,0.000125,130
0.004073919728398323,0.004512177314609289,0.000125,131
0.004072743002325296,0.004512135870754719,0.000125,132
0.004072321578860283,0.004512538202106953,6.25e-05,133
0.004072434734553099,0.004512587562203407,6.25e-05,134
0.004072071053087711,0.004512168001383543,6.25e-05,135
0.004071775823831558,0.004511483944952488,6.25e-05,136
