loss,val_loss,lr,epoch
0.0743551254272461,0.054829008877277374,0.001,0
0.05540548264980316,0.04155066981911659,0.001,1
0.041877731680870056,0.033228758722543716,0.001,2
0.03353215754032135,0.02901058830320835,0.001,3
0.029071060940623283,0.027340440079569817,0.001,4
0.02695586532354355,0.026766180992126465,0.001,5
0.025904979556798935,0.02645999938249588,0.001,6
0.025226032361388206,0.026012875139713287,0.001,7
0.024548210203647614,0.025492766872048378,0.001,8
0.023874007165431976,0.024914046749472618,0.001,9
0.023175936192274094,0.024210721254348755,0.001,10
0.022441428154706955,0.023571891710162163,0.001,11
0.021758701652288437,0.022867968305945396,0.001,12
0.021019140258431435,0.02198917232453823,0.001,13
0.02017342299222946,0.021010102704167366,0.001,14
0.019310476258397102,0.02009943127632141,0.001,15
0.018515022471547127,0.01932315155863762,0.001,16
0.017745716497302055,0.01856256276369095,0.001,17
0.016991205513477325,0.01800687611103058,0.001,18
0.016265206038951874,0.01741713285446167,0.001,19
0.01565520465373993,0.016867702826857567,0.001,20
0.015079829841852188,0.016390839591622353,0.001,21
0.014580147340893745,0.01594124734401703,0.001,22
0.014143567532300949,0.01550982054322958,0.001,23
0.013686365447938442,0.015215408988296986,0.001,24
0.013337560929358006,0.01491580531001091,0.001,25
0.012999819591641426,0.014642102643847466,0.001,26
0.012710643000900745,0.01436146441847086,0.001,27
0.012474137358367443,0.014199532568454742,0.001,28
0.012216725386679173,0.013964704237878323,0.001,29
0.012053261511027813,0.01376640610396862,0.001,30
0.011868049390614033,0.013746053911745548,0.001,31
0.011726467870175838,0.0135529525578022,0.001,32
0.011619293130934238,0.013508876785635948,0.001,33
0.01149422861635685,0.013306275941431522,0.001,34
0.011381748132407665,0.013259520754218102,0.001,35
0.01129025686532259,0.013257646933197975,0.001,36
0.011225733906030655,0.013158971443772316,0.001,37
0.011149581521749496,0.013081062585115433,0.001,38
0.01109845470637083,0.01302829384803772,0.001,39
0.011048296466469765,0.013001907616853714,0.001,40
0.011021357029676437,0.012930251657962799,0.001,41
0.011000506579875946,0.012978186830878258,0.001,42
0.010969913564622402,0.01286078616976738,0.001,43
0.010895258747041225,0.012887982651591301,0.001,44
0.010873311199247837,0.01285004522651434,0.001,45
0.010846966877579689,0.012820873409509659,0.001,46
0.010825407691299915,0.012760751880705357,0.001,47
0.01080340426415205,0.01275436021387577,0.001,48
0.010796332731842995,0.01276660617440939,0.001,49
0.010774673894047737,0.012674971483647823,0.001,50
0.010746452026069164,0.012660413980484009,0.001,51
0.010761943645775318,0.01273324154317379,0.001,52
0.01070440374314785,0.012639514170587063,0.001,53
0.010703208856284618,0.012605485506355762,0.001,54
0.01067233644425869,0.012630273588001728,0.001,55
0.010670164600014687,0.0126317935064435,0.001,56
0.010661876760423183,0.012549391016364098,0.001,57
0.01063256524503231,0.012587328441441059,0.001,58
0.0106130912899971,0.01255405880510807,0.001,59
0.010620965622365475,0.012504170648753643,0.001,60
0.010600410401821136,0.012639883905649185,0.001,61
0.01063618902117014,0.012475952506065369,0.001,62
0.01057351566851139,0.012532960623502731,0.001,63
0.010528012178838253,0.012450060807168484,0.001,64
0.010514922440052032,0.012446846812963486,0.001,65
0.010495184920728207,0.012435252778232098,0.001,66
0.010483959689736366,0.012422658503055573,0.001,67
0.010453533381223679,0.012366567738354206,0.001,68
0.010437793098390102,0.012392311356961727,0.001,69
0.010419387370347977,0.012387030757963657,0.001,70
0.010386760346591473,0.012296697124838829,0.001,71
0.010409646667540073,0.012305570766329765,0.001,72
0.010324851609766483,0.012368537485599518,0.001,73
0.010339285247027874,0.012339127250015736,0.001,74
0.010304562747478485,0.012281193397939205,0.001,75
0.010283857583999634,0.012252701446413994,0.001,76
0.010268989950418472,0.012243201956152916,0.001,77
0.010241943411529064,0.012204469181597233,0.001,78
0.010216225869953632,0.012179105542600155,0.001,79
0.010204892605543137,0.012223745696246624,0.001,80
0.010166184045374393,0.012143390253186226,0.001,81
0.010142450220882893,0.012140975333750248,0.001,82
0.010114754550158978,0.012103328481316566,0.001,83
0.010103977285325527,0.012111606076359749,0.001,84
0.010063017718493938,0.012061514891684055,0.001,85
0.010042509995400906,0.012048219330608845,0.001,86
0.010016052983701229,0.012040656059980392,0.001,87
0.009973283857107162,0.011987399309873581,0.001,88
0.009958610869944096,0.011948329396545887,0.001,89
0.009932093322277069,0.011948740109801292,0.001,90
