loss,val_loss,lr,epoch
0.13237692415714264,0.12101007252931595,0.001,0
0.11689573526382446,0.10698378831148148,0.001,1
0.10361414402723312,0.09481359273195267,0.001,2
0.09245604276657104,0.08453059196472168,0.001,3
0.08306676894426346,0.07630106806755066,0.001,4
0.07625068724155426,0.06989751756191254,0.001,5
0.07061009854078293,0.06561106443405151,0.001,6
0.06698212772607803,0.0625976175069809,0.001,7
0.06466449797153473,0.06045956537127495,0.001,8
0.06287522614002228,0.05902251601219177,0.001,9
0.061766523867845535,0.057858604937791824,0.001,10
0.06078207120299339,0.05691206455230713,0.001,11
0.059852562844753265,0.055953897535800934,0.001,12
0.058995261788368225,0.055014677345752716,0.001,13
0.058037325739860535,0.054188184440135956,0.001,14
0.05714796483516693,0.053377415984869,0.001,15
0.05625741928815842,0.05256379395723343,0.001,16
0.055387165397405624,0.0517132505774498,0.001,17
0.05452810600399971,0.050850339233875275,0.001,18
0.053670257329940796,0.04999929293990135,0.001,19
0.052828360348939896,0.049131546169519424,0.001,20
0.05190245062112808,0.048300836235284805,0.001,21
0.051078274846076965,0.04743099585175514,0.001,22
0.050137266516685486,0.04658389091491699,0.001,23
0.049247078597545624,0.04572368785738945,0.001,24
0.048337750136852264,0.04486745968461037,0.001,25
0.04744061455130577,0.04403010010719299,0.001,26
0.046567413955926895,0.043190475553274155,0.001,27
0.04572410136461258,0.04236637055873871,0.001,28
0.04481549561023712,0.041542455554008484,0.001,29
0.04393612965941429,0.040708623826503754,0.001,30
0.04305602237582207,0.03985575959086418,0.001,31
0.04220017045736313,0.03901495411992073,0.001,32
0.0413581058382988,0.03816608339548111,0.001,33
0.04048962891101837,0.037360142916440964,0.001,34
0.03968964144587517,0.03652258962392807,0.001,35
0.03882273659110069,0.03575948253273964,0.001,36
0.03803466260433197,0.03500087186694145,0.001,37
0.03723118454217911,0.034206271171569824,0.001,38
0.03641786798834801,0.03347222879528999,0.001,39
0.03568671643733978,0.03273800387978554,0.001,40
0.034876029938459396,0.03203023970127106,0.001,41
0.0341234914958477,0.03133171424269676,0.001,42
0.03336569294333458,0.03063172474503517,0.001,43
0.032604776322841644,0.02992086671292782,0.001,44
0.031840261071920395,0.02925477735698223,0.001,45
0.03115234337747097,0.028586719185113907,0.001,46
0.030352536588907242,0.027916010469198227,0.001,47
0.029642105102539062,0.0272603090852499,0.001,48
0.028927654027938843,0.02660069800913334,0.001,49
0.0281898882240057,0.02597024105489254,0.001,50
0.027469642460346222,0.025326590985059738,0.001,51
0.026758400723338127,0.02464236505329609,0.001,52
0.0260299239307642,0.02402515895664692,0.001,53
0.02528381533920765,0.02337021939456463,0.001,54
0.024583203718066216,0.02272713929414749,0.001,55
0.023870592936873436,0.02210337109863758,0.001,56
0.023195959627628326,0.021467043086886406,0.001,57
0.022486630827188492,0.0208248533308506,0.001,58
0.021819336339831352,0.020222485065460205,0.001,59
0.021169614046812057,0.019619595259428024,0.001,60
0.020482446998357773,0.019058749079704285,0.001,61
0.019858893007040024,0.018468821421265602,0.001,62
0.01920885406434536,0.017855329439044,0.001,63
0.018590088933706284,0.017300646752119064,0.001,64
0.017992500215768814,0.016779785975813866,0.001,65
0.0174164529889822,0.016239168122410774,0.001,66
0.016812872141599655,0.015701638534665108,0.001,67
0.016294963657855988,0.015195821411907673,0.001,68
0.015838870778679848,0.014694889076054096,0.001,69
0.01527899969369173,0.014242054894566536,0.001,70
0.014702994376420975,0.013715852983295918,0.001,71
0.014187192544341087,0.013257146812975407,0.001,72
0.013743540272116661,0.01281293947249651,0.001,73
0.01326718833297491,0.012389669194817543,0.001,74
0.012824186123907566,0.011998347006738186,0.001,75
0.012384027242660522,0.011590464040637016,0.001,76
0.011980528011918068,0.01120661199092865,0.001,77
0.011583434417843819,0.010832174681127071,0.001,78
0.01118017453700304,0.01048995554447174,0.001,79
0.010824943892657757,0.010168034583330154,0.001,80
0.010441356338560581,0.009804241359233856,0.001,81
0.010116683319211006,0.009480045177042484,0.001,82
0.00975748524069786,0.009186597540974617,0.001,83
0.00945950672030449,0.00888692308217287,0.001,84
0.00914674811065197,0.008587561547756195,0.001,85
0.0088288439437747,0.008326716721057892,0.001,86
0.008555498905479908,0.008044816553592682,0.001,87
0.008268778212368488,0.0077727362513542175,0.001,88
0.008017430081963539,0.0075376396998763084,0.001,89
0.007760284934192896,0.007290603592991829,0.001,90
0.007487735711038113,0.007059783674776554,0.001,91
0.0072461762465536594,0.006848468910902739,0.001,92
0.007010681554675102,0.006626501213759184,0.001,93
0.0068029616959393024,0.0064269364811480045,0.001,94
0.006548757199198008,0.006196399684995413,0.001,95
0.00633241469040513,0.006015635561197996,0.001,96
0.006116059143096209,0.0058526587672531605,0.001,97
0.005888851825147867,0.005671619903296232,0.001,98
0.005675847176462412,0.005493303295224905,0.001,99
0.0054800622165203094,0.005288774613291025,0.001,100
0.0053120884113013744,0.005121882539242506,0.001,101
0.005145463161170483,0.004961169324815273,0.001,102
0.004968173801898956,0.004805616568773985,0.001,103
0.00480605149641633,0.004670531023293734,0.001,104
0.004656520672142506,0.004512471612542868,0.001,105
0.004505395423620939,0.004371464718133211,0.001,106
0.004396518692374229,0.004260412883013487,0.001,107
0.004257863853126764,0.0041245101019740105,0.001,108
0.004112137481570244,0.004021050408482552,0.001,109
0.004009460564702749,0.003920489456504583,0.001,110
0.0039065503515303135,0.00381625653244555,0.001,111
0.0037793037481606007,0.0037143670488148928,0.001,112
0.003672027261927724,0.0036110696382820606,0.001,113
0.0035564478021115065,0.0035103200934827328,0.001,114
0.0034765738528221846,0.003415820887312293,0.001,115
0.0033856709487736225,0.003349089529365301,0.001,116
0.0033060871064662933,0.0032457527704536915,0.001,117
0.0032091813627630472,0.003163175890222192,0.001,118
0.0031294638756662607,0.003086964599788189,0.001,119
0.0030524495523422956,0.0030326663982123137,0.001,120
0.002973015420138836,0.0029671902302652597,0.001,121
0.002920087892562151,0.002888217568397522,0.001,122
0.002829039003700018,0.0028518352191895247,0.001,123
0.0027749876026064157,0.0027737608179450035,0.001,124
0.0027155771385878325,0.0027180586475878954,0.001,125
0.002655996708199382,0.0026655683759599924,0.001,126
0.002597218379378319,0.002618588740006089,0.001,127
0.002544789109379053,0.00256816647015512,0.001,128
0.0024880843702703714,0.002521231072023511,0.001,129
0.002432959619909525,0.0024791110772639513,0.001,130
0.002392261056229472,0.0024274555034935474,0.001,131
0.0023306524381041527,0.002399260178208351,0.001,132
0.0022918162867426872,0.002342021092772484,0.001,133
0.0022533023729920387,0.002303303685039282,0.001,134
0.002230642829090357,0.002294669859111309,0.001,135
0.00216180388815701,0.0022352642845362425,0.001,136
0.0021273198071867228,0.002202809788286686,0.001,137
0.0020973552018404007,0.002181755378842354,0.001,138
0.002081239363178611,0.0021494310349226,0.001,139
0.0020346250385046005,0.002131441608071327,0.001,140
0.002009834861382842,0.0020920755341649055,0.001,141
0.001966114155948162,0.002066738670691848,0.001,142
0.0019399903248995543,0.002040054416283965,0.001,143
0.0019102124497294426,0.0020117133390158415,0.001,144
0.0018896512920036912,0.0019872018601745367,0.001,145
0.0018679264467209578,0.0019704762380570173,0.001,146
0.001835341565310955,0.0019502312643453479,0.001,147
0.0018248389242216945,0.0019228325691074133,0.001,148
0.0018012415384873748,0.0019004922360181808,0.001,149
0.0017872281605377793,0.0018780984682962298,0.001,150
0.0017668375512585044,0.0018641740316525102,0.001,151
0.001732991891913116,0.0018556228606030345,0.001,152
0.001723799272440374,0.0018249013228341937,0.001,153
0.0016976302722468972,0.0018168996321037412,0.001,154
0.001682628528214991,0.0018078626599162817,0.001,155
0.001667009200900793,0.0017917155055329204,0.001,156
0.0016446617664769292,0.0017847594572231174,0.001,157
0.0016326785553246737,0.001765302149578929,0.001,158
0.0016345648327842355,0.001748613896779716,0.001,159
0.0016273220535367727,0.001741307438351214,0.001,160
0.0016032932326197624,0.0017284457571804523,0.001,161
0.0015916541451588273,0.001723571098409593,0.001,162
0.0015840569976717234,0.0017106753075495362,0.001,163
0.0015614599687978625,0.0017007438000291586,0.001,164
0.0015650481218472123,0.0016833011759445071,0.001,165
0.0015582009218633175,0.0016731156501919031,0.001,166
0.001566383638419211,0.0016504209488630295,0.001,167
0.0015240678330883384,0.0016481478232890368,0.001,168
0.0015257657505571842,0.0016312752850353718,0.001,169
0.0015074443072080612,0.0016247709281742573,0.001,170
0.0014911630423739552,0.0016282416181638837,0.001,171
0.0014894091291353106,0.0016174374613910913,0.001,172
0.0014822264201939106,0.0016097922343760729,0.001,173
0.001472198637202382,0.0016121349763125181,0.001,174
0.0014746120432391763,0.0015913514653220773,0.001,175
0.0014751085545867682,0.0015893764793872833,0.001,176
0.0014765455853193998,0.00157757883425802,0.001,177
0.0014528747415170074,0.0015912660164758563,0.0005,178
0.0014417628990486264,0.0015741180395707488,0.0005,179
0.0014391796430572867,0.0015687725972384214,0.0005,180
0.001434712903574109,0.0015678973868489265,0.0005,181
0.0014304823707789183,0.0015671001747250557,0.0005,182
0.0014276878209784627,0.0015608323737978935,0.0005,183
0.0014237385476008058,0.0015573091804981232,0.0005,184
0.0014233426190912724,0.0015567081281915307,0.0005,185
0.0014161748113110662,0.0015504935290664434,0.0005,186
0.001416840124875307,0.0015442650765180588,0.0005,187
0.0014138242695480585,0.0015434047672897577,0.0005,188
0.001409411896020174,0.0015376325463876128,0.0005,189
0.0014063394628465176,0.0015354770002886653,0.0005,190
0.0014036835636943579,0.0015347384614869952,0.0005,191
0.0013971858425065875,0.0015280451625585556,0.0005,192
0.0013948135310783982,0.0015272608725354075,0.0005,193
0.0013963113306090236,0.001527081010863185,0.0005,194
0.0013897411990910769,0.0015250190626829863,0.0005,195
0.0013890067348256707,0.0015213086735457182,0.0005,196
0.001386763877235353,0.0015191277489066124,0.0005,197
0.001379735884256661,0.0015164208598434925,0.00025,198
0.0013804896734654903,0.0015157636953517795,0.00025,199
0.0013778327265754342,0.0015142688062041998,0.00025,200
0.0013757703127339482,0.0015124193159863353,0.00025,201
0.0013742850860580802,0.0015105354832485318,0.00025,202
0.0013736624969169497,0.0015104205813258886,0.00025,203
0.0013716481626033783,0.0015087334904819727,0.00025,204
0.0013721579452976584,0.0015081755118444562,0.00025,205
0.0013706778408959508,0.0015058412682265043,0.00025,206
0.0013669102918356657,0.0015047925990074873,0.00025,207
0.001364916912280023,0.00150364451110363,0.000125,208
0.0013652846682816744,0.0015031024813652039,0.000125,209
0.0013637320371344686,0.001501894206739962,0.000125,210
0.001363003975711763,0.0015002971049398184,0.000125,211
0.001363433082588017,0.0015007825568318367,0.000125,212
0.001360882306471467,0.0014997231774032116,0.000125,213
0.0013604221167042851,0.0014999601989984512,0.000125,214
0.0013608398148790002,0.0014989806804805994,0.000125,215
0.0013592340983450413,0.00149854039773345,0.000125,216
0.0013582782121375203,0.001497591845691204,0.000125,217
0.0013576861238107085,0.0014972863718867302,6.25e-05,218
0.0013571761082857847,0.0014970252523198724,6.25e-05,219
0.0013568828580901027,0.0014966181479394436,6.25e-05,220
0.0013563544489443302,0.0014963613357394934,6.25e-05,221
0.0013562695821747184,0.0014958684332668781,6.25e-05,222
0.0013558375649154186,0.001495978096500039,6.25e-05,223
0.0013563184766098857,0.0014956588856875896,6.25e-05,224
0.0013547484995797276,0.0014954337384551764,6.25e-05,225
0.0013546382542699575,0.0014953138306736946,6.25e-05,226
0.0013543459353968501,0.0014948247699066997,6.25e-05,227
0.001354097155854106,0.0014947742456570268,3.125e-05,228
0.001353627652861178,0.0014947354793548584,3.125e-05,229
0.0013534948229789734,0.0014945766888558865,3.125e-05,230
0.0013531820150092244,0.001494499621912837,3.125e-05,231
0.001352948835119605,0.0014943336136639118,3.125e-05,232
0.0013530406868085265,0.0014942244160920382,3.125e-05,233
0.0013526114635169506,0.0014941454865038395,3.125e-05,234
0.0013525482499971986,0.0014940667897462845,3.125e-05,235
0.0013522127410396934,0.0014938001986593008,3.125e-05,236
0.0013520402135327458,0.0014936147490516305,3.125e-05,237
0.0013518395135179162,0.0014935442013666034,1.5625e-05,238
0.0013516985345631838,0.0014935900690034032,1.5625e-05,239
0.0013516101753339171,0.0014934501377865672,1.5625e-05,240
0.001351579325273633,0.0014934362843632698,1.5625e-05,241
0.0013516368344426155,0.0014932723715901375,1.5625e-05,242
0.001351312268525362,0.0014932441990822554,1.5625e-05,243
0.001351333106867969,0.0014932183548808098,1.5625e-05,244
0.0013510935241356492,0.0014931700425222516,1.5625e-05,245
0.0013510725693777204,0.0014931312762200832,1.5625e-05,246
0.0013508916599676013,0.0014929273165762424,1.5625e-05,247
0.0013508729171007872,0.0014928823802620173,7.8125e-06,248
0.0013508775737136602,0.0014928414020687342,7.8125e-06,249
0.0013507053954526782,0.0014928510645404458,7.8125e-06,250
0.0013506489340215921,0.001492791110649705,7.8125e-06,251
0.0013506209943443537,0.0014927409356459975,7.8125e-06,252
0.0013505842071026564,0.0014926970470696688,7.8125e-06,253
0.001350877806544304,0.0014926963485777378,7.8125e-06,254
0.001350446487776935,0.001492656534537673,7.8125e-06,255
0.0013504078378900886,0.001492604031227529,7.8125e-06,256
0.0013503666268661618,0.0014925365103408694,7.8125e-06,257
0.00135029386729002,0.001492522656917572,3.90625e-06,258
0.0013502836227416992,0.0014924901770427823,3.90625e-06,259
0.001350266276858747,0.001492474926635623,3.90625e-06,260
0.001350242760963738,0.0014924746938049793,3.90625e-06,261
0.0013502283254638314,0.00149244861677289,3.90625e-06,262
0.0013502237852662802,0.0014924835413694382,3.90625e-06,263
0.0013501616194844246,0.001492457464337349,3.90625e-06,264
0.0013501225039362907,0.0014924205606803298,3.90625e-06,265
0.0013500978238880634,0.0014923876151442528,3.90625e-06,266
0.0013500822242349386,0.001492388197220862,3.90625e-06,267
0.0013500674394890666,0.001492392853833735,1.953125e-06,268
0.0013500482309609652,0.0014923710841685534,1.953125e-06,269
0.00135002878960222,0.0014923642156645656,1.953125e-06,270
0.0013500055065378547,0.0014923526905477047,1.953125e-06,271
0.001349995844066143,0.0014923340640962124,1.953125e-06,272
0.0013499818742275238,0.0014923405833542347,1.953125e-06,273
0.0013499701162800193,0.0014923164853826165,1.953125e-06,274
0.0013499623164534569,0.0014923139242455363,1.953125e-06,275
0.00134994275867939,0.0014923037961125374,1.953125e-06,276
0.0013499371707439423,0.001492304727435112,1.953125e-06,277
0.0013499147025868297,0.0014922935515642166,9.765625e-07,278
0.0013499127235263586,0.0014922881964594126,9.765625e-07,279
0.0013499007327482104,0.0014922855189070106,9.765625e-07,280
0.0013498999178409576,0.001492289244197309,9.765625e-07,281
0.0013498966582119465,0.0014922815607860684,9.765625e-07,282
0.0013498800108209252,0.0014922770205885172,9.765625e-07,283
0.0013498762855306268,0.0014922794653102756,9.765625e-07,284
0.0013498712796717882,0.0014922776026651263,9.765625e-07,285
