loss,val_loss,lr,epoch
0.2138112187385559,0.1873501092195511,0.001,0
0.17666524648666382,0.15369625389575958,0.001,1
0.1431177705526352,0.12411165982484818,0.001,2
0.11417809873819351,0.09974013268947601,0.001,3
0.09060632437467575,0.08094418048858643,0.001,4
0.07337390631437302,0.06739053130149841,0.001,5
0.06138521432876587,0.05872420594096184,0.001,6
0.05415713042020798,0.05364415794610977,0.001,7
0.04977879673242569,0.050913434475660324,0.001,8
0.04750689119100571,0.04930991306900978,0.001,9
0.04615729674696922,0.04813597723841667,0.001,10
0.0450693741440773,0.04713203012943268,0.001,11
0.04407072812318802,0.04613654688000679,0.001,12
0.043121110647916794,0.04504067450761795,0.001,13
0.042156778275966644,0.043754689395427704,0.001,14
0.04091105982661247,0.042375676333904266,0.001,15
0.03960588574409485,0.040779195725917816,0.001,16
0.0382024422287941,0.03905249014496803,0.001,17
0.03674863651394844,0.03734828904271126,0.001,18
0.03523680567741394,0.0356924869120121,0.001,19
0.033736713230609894,0.034094080328941345,0.001,20
0.03232583403587341,0.032559510320425034,0.001,21
0.030995327979326248,0.031120046973228455,0.001,22
0.02963912859559059,0.029755350202322006,0.001,23
0.028376823291182518,0.02841087058186531,0.001,24
0.027159152552485466,0.027106579393148422,0.001,25
0.026056844741106033,0.02583719789981842,0.001,26
0.024818088859319687,0.024664729833602905,0.001,27
0.023724259808659554,0.0235737357288599,0.001,28
0.02267499640583992,0.02250775881111622,0.001,29
0.021698404103517532,0.021446654573082924,0.001,30
0.020727485418319702,0.020466910675168037,0.001,31
0.019808046519756317,0.01954486407339573,0.001,32
0.01894262619316578,0.018686385825276375,0.001,33
0.018115179613232613,0.017859604209661484,0.001,34
0.017354052513837814,0.01708759181201458,0.001,35
0.016600029543042183,0.016358377411961555,0.001,36
0.01593049429357052,0.015670113265514374,0.001,37
0.015254642814397812,0.015026851557195187,0.001,38
0.014663399197161198,0.014435541816055775,0.001,39
0.014061062596738338,0.013873125426471233,0.001,40
0.013519709929823875,0.013329267501831055,0.001,41
0.013020133599638939,0.012815504334867,0.001,42
0.012453814968466759,0.012298856861889362,0.001,43
0.011951540596783161,0.011798902414739132,0.001,44
0.011498840525746346,0.011326570063829422,0.001,45
0.011036328040063381,0.010885423049330711,0.001,46
0.010605918243527412,0.010491235181689262,0.001,47
0.010204734280705452,0.01011631265282631,0.001,48
0.009830959141254425,0.009749265387654305,0.001,49
0.009456674568355083,0.009397205896675587,0.001,50
0.009115752764046192,0.009084926918148994,0.001,51
0.008783392608165741,0.008753049187362194,0.001,52
0.00845594983547926,0.00846969336271286,0.001,53
0.00817625317722559,0.008214900270104408,0.001,54
0.00789069663733244,0.007933787070214748,0.001,55
0.0076195611618459225,0.0077086761593818665,0.001,56
0.0073452480137348175,0.007460114546120167,0.001,57
0.007100205402821302,0.007233134470880032,0.001,58
0.006909707561135292,0.007056707050651312,0.001,59
0.006615278776735067,0.0068250359036028385,0.001,60
0.0064162868075072765,0.006613858975470066,0.001,61
0.00618218956515193,0.006446783430874348,0.001,62
0.005997265223413706,0.006271346937865019,0.001,63
0.005777369718998671,0.006092331372201443,0.001,64
0.005598930176347494,0.005922685377299786,0.001,65
0.005425592884421349,0.00576412957161665,0.001,66
0.0052416156977415085,0.005628959741443396,0.001,67
0.005100958049297333,0.0054767439141869545,0.001,68
0.004915828816592693,0.005349383223801851,0.001,69
0.00474214181303978,0.005206000059843063,0.001,70
0.004602227825671434,0.005077625159174204,0.001,71
0.004456066992133856,0.004951554350554943,0.001,72
0.004319748841226101,0.004836900159716606,0.001,73
0.0041770110838115215,0.00472080847248435,0.001,74
0.004051249008625746,0.004612911492586136,0.001,75
0.003921784460544586,0.00450559239834547,0.001,76
0.0038046042900532484,0.004412095062434673,0.001,77
0.003698239801451564,0.004313743207603693,0.001,78
0.0035748903173953295,0.004218931309878826,0.001,79
0.003477547550573945,0.004127021878957748,0.001,80
0.0033680887427181005,0.004050584509968758,0.001,81
0.0032719301525503397,0.003970034886151552,0.001,82
0.003192808013409376,0.0038959095254540443,0.001,83
0.0030876770615577698,0.0038102762773633003,0.001,84
0.0030059905257076025,0.003745035966858268,0.001,85
0.0029244921170175076,0.003677557921037078,0.001,86
0.0028450610116124153,0.0036144305486232042,0.001,87
0.0027687307447195053,0.003554054070264101,0.001,88
0.0027008133474737406,0.0035002720542252064,0.001,89
0.002635870361700654,0.0034489845857024193,0.001,90
0.0025789879728108644,0.0033863207791000605,0.001,91
0.002505955519154668,0.0033472778741270304,0.001,92
0.0024485934991389513,0.0032876937184482813,0.001,93
0.002397864358499646,0.00324198417365551,0.001,94
0.002346252789720893,0.0032089741434901953,0.001,95
0.0022957457695156336,0.003162575652822852,0.001,96
0.002250014804303646,0.0031107598915696144,0.001,97
0.0022170913871377707,0.003095374908298254,0.001,98
0.0021696181502193213,0.0030424194410443306,0.001,99
0.0021265032701194286,0.0030474604573100805,0.001,100
0.0020790414419025183,0.0029850690625607967,0.001,101
0.0020458383951336145,0.0029633089434355497,0.001,102
0.002012220909819007,0.002933137584477663,0.001,103
0.001984467264264822,0.0028944669757038355,0.001,104
0.001958515727892518,0.0028930888511240482,0.001,105
0.0019221109105274081,0.0028435266576707363,0.001,106
0.0018962379544973373,0.002830720506608486,0.001,107
0.0018721157684922218,0.0028203814290463924,0.001,108
0.0018496124539524317,0.0027963994070887566,0.001,109
0.0018161949701607227,0.00276722339913249,0.001,110
0.0017962574493139982,0.0027540044393390417,0.001,111
0.0017763444921001792,0.0027334573678672314,0.001,112
0.0017602097941562533,0.002730608219280839,0.001,113
0.001733441255055368,0.0026909620501101017,0.001,114
0.001715809921734035,0.0026939017698168755,0.001,115
0.00170176534447819,0.0026728396769613028,0.001,116
0.0016842596232891083,0.0026682266034185886,0.001,117
0.0016706186579540372,0.0026516327634453773,0.001,118
0.0016597231151536107,0.0026422622613608837,0.001,119
0.0016445171786472201,0.0026464625261723995,0.001,120
0.0016246449667960405,0.00260792369954288,0.001,121
0.001619128044694662,0.0026157917454838753,0.001,122
