loss,val_loss,lr,epoch
0.14555451273918152,0.12063106894493103,0.001,0
0.128559872508049,0.10640902817249298,0.001,1
0.11388499289751053,0.0942312553524971,0.001,2
0.10130774229764938,0.08371801674365997,0.001,3
0.09028643369674683,0.07490921765565872,0.001,4
0.08101890981197357,0.06742122024297714,0.001,5
0.07304880023002625,0.06107707321643829,0.001,6
0.06613936275243759,0.055631157010793686,0.001,7
0.06018120422959328,0.05078849941492081,0.001,8
0.05478264018893242,0.046521544456481934,0.001,9
0.049928367137908936,0.042631424963474274,0.001,10
0.04548252373933792,0.03887025639414787,0.001,11
0.04115021601319313,0.03575493395328522,0.001,12
0.037172697484493256,0.033373478800058365,0.001,13
0.033968500792980194,0.031386371701955795,0.001,14
0.03149087727069855,0.030001480132341385,0.001,15
0.029665982350707054,0.029226232320070267,0.001,16
0.028630457818508148,0.028758658096194267,0.001,17
0.027851488441228867,0.028416983783245087,0.001,18
0.027244163677096367,0.028008725494146347,0.001,19
0.026647431775927544,0.027554892003536224,0.001,20
0.026049787178635597,0.02700580470263958,0.001,21
0.02538156695663929,0.026432335376739502,0.001,22
0.024661235511302948,0.025772199034690857,0.001,23
0.023922964930534363,0.025006266310811043,0.001,24
0.0231268722563982,0.02405475825071335,0.001,25
0.022181499749422073,0.023048536852002144,0.001,26
0.02125270664691925,0.02203051559627056,0.001,27
0.020362241193652153,0.021202905103564262,0.001,28
0.019581904634833336,0.02047361433506012,0.001,29
0.018869349732995033,0.019788088276982307,0.001,30
0.0182274729013443,0.019106363877654076,0.001,31
0.017549453303217888,0.018567578867077827,0.001,32
0.0169370174407959,0.01803664304316044,0.001,33
0.01640934683382511,0.017435293644666672,0.001,34
0.015884440392255783,0.016966955736279488,0.001,35
0.015394868329167366,0.01654493622481823,0.001,36
0.01497237291187048,0.0161566324532032,0.001,37
0.014590954408049583,0.01575598679482937,0.001,38
0.014225120656192303,0.0155359311029315,0.001,39
0.013885349035263062,0.015153137966990471,0.001,40
0.01356028113514185,0.01487327553331852,0.001,41
0.013308447785675526,0.014616168104112148,0.001,42
0.01304361131042242,0.014448858797550201,0.001,43
0.012829816900193691,0.014240632764995098,0.001,44
0.012623569928109646,0.014052663929760456,0.001,45
0.01246113982051611,0.013888261280953884,0.001,46
0.012287200428545475,0.013787356205284595,0.001,47
0.01215936429798603,0.013624656945466995,0.001,48
0.012024764902889729,0.013556991703808308,0.001,49
0.011902115307748318,0.01346512045711279,0.001,50
0.011800103820860386,0.01337482500821352,0.001,51
0.011717790737748146,0.013264329172670841,0.001,52
0.011640314944088459,0.013199472799897194,0.001,53
0.01157646719366312,0.013187124393880367,0.001,54
0.011497718282043934,0.01311380323022604,0.001,55
0.01144262496381998,0.013057731091976166,0.001,56
0.011409546248614788,0.013007224537432194,0.001,57
0.011345144361257553,0.013006110675632954,0.001,58
0.011303882114589214,0.013000985607504845,0.001,59
0.01128867082297802,0.013002913445234299,0.001,60
0.011246073059737682,0.012942641973495483,0.001,61
0.011243399232625961,0.012893632985651493,0.001,62
0.011191355995833874,0.012919045984745026,0.001,63
0.011172349564731121,0.01292286068201065,0.001,64
0.011156679131090641,0.012890965677797794,0.001,65
0.011130931787192822,0.012862084433436394,0.001,66
0.011111491359770298,0.012868617661297321,0.001,67
0.011098669841885567,0.01288835983723402,0.001,68
0.011084084399044514,0.01286360528320074,0.001,69
0.01106900442391634,0.01285796333104372,0.001,70
0.011064278893172741,0.012820626609027386,0.001,71
0.011049135588109493,0.012851870618760586,0.001,72
0.01102903950959444,0.012857732363045216,0.0005,73
0.011027366854250431,0.012856118381023407,0.0005,74
0.011026270687580109,0.012837004847824574,0.0005,75
0.0110118193551898,0.01283907238394022,0.0005,76
0.01100743655115366,0.012848076410591602,0.0005,77
0.011009801179170609,0.012837241403758526,0.0005,78
0.01100077573210001,0.012841146439313889,0.0005,79
0.010990411974489689,0.012842591851949692,0.0005,80
0.010986781679093838,0.0128469904884696,0.0005,81
0.010985622182488441,0.012831536121666431,0.0005,82
0.01097777858376503,0.012829233892261982,0.00025,83
0.01097468938678503,0.012836559675633907,0.00025,84
0.010973678901791573,0.012839113362133503,0.00025,85
0.010972317308187485,0.012831362895667553,0.00025,86
0.010970874689519405,0.012831388972699642,0.00025,87
0.010968506336212158,0.012839678674936295,0.00025,88
0.01096480991691351,0.012840500101447105,0.00025,89
0.010963383130729198,0.01283081155270338,0.00025,90
0.010959546081721783,0.012832971289753914,0.00025,91
0.01096574030816555,0.012823672965168953,0.00025,92
0.010954522527754307,0.012828240171074867,0.000125,93
0.01095404103398323,0.012831715866923332,0.000125,94
0.010952544398605824,0.012831776402890682,0.000125,95
0.010951515287160873,0.012831180356442928,0.000125,96
0.010951654054224491,0.012830039486289024,0.000125,97
0.010951067321002483,0.012831220403313637,0.000125,98
0.010949667543172836,0.012834714725613594,0.000125,99
0.010947447270154953,0.012832661159336567,0.000125,100
0.010947776958346367,0.012827479280531406,0.000125,101
