loss,val_loss,lr,epoch
0.04481733962893486,0.040033768862485886,0.001,0
0.03955468535423279,0.03608650341629982,0.001,1
0.03620794042944908,0.03386072814464569,0.001,2
0.034277141094207764,0.03256786987185478,0.001,3
0.033037930727005005,0.03151759132742882,0.001,4
0.031972985714673996,0.03045090101659298,0.001,5
0.030841968953609467,0.029340997338294983,0.001,6
0.02969595231115818,0.02817821502685547,0.001,7
0.028436819091439247,0.0269967969506979,0.001,8
0.027228211984038353,0.02562117949128151,0.001,9
0.025883497670292854,0.024267856031656265,0.001,10
0.024550359696149826,0.022908836603164673,0.001,11
0.023216722533106804,0.021577531471848488,0.001,12
0.021848808974027634,0.020259123295545578,0.001,13
0.020443009212613106,0.018938077613711357,0.001,14
0.0189825426787138,0.017535656690597534,0.001,15
0.017473196610808372,0.01610424555838108,0.001,16
0.015957973897457123,0.014763306826353073,0.001,17
0.014538511633872986,0.013537826016545296,0.001,18
0.01326442789286375,0.012390127405524254,0.001,19
0.012129190377891064,0.011316514573991299,0.001,20
0.011059930548071861,0.010367441922426224,0.001,21
0.0101099144667387,0.00953417457640171,0.001,22
0.009282320737838745,0.008783908560872078,0.001,23
0.008515016175806522,0.00814094115048647,0.001,24
0.00789520051330328,0.007567457389086485,0.001,25
0.007307043764740229,0.007092819083482027,0.001,26
0.006812662351876497,0.006647768896073103,0.001,27
0.006391228176653385,0.006271655671298504,0.001,28
0.006005898118019104,0.005948751699179411,0.001,29
0.005684772972017527,0.005662979558110237,0.001,30
0.005391186568886042,0.005419979337602854,0.001,31
0.005157817155122757,0.0052003865130245686,0.001,32
0.004966239910572767,0.005002368241548538,0.001,33
0.004756495356559753,0.004838383290916681,0.001,34
0.004595290403813124,0.004682532045990229,0.001,35
0.00442363228648901,0.004538504872471094,0.001,36
0.004308480303734541,0.004415780305862427,0.001,37
0.004170690663158894,0.004303572233766317,0.001,38
0.004074448253959417,0.004185959231108427,0.001,39
0.003954565152525902,0.004081733524799347,0.001,40
0.003858781885355711,0.0039951736107468605,0.001,41
0.0037713199853897095,0.003907457459717989,0.001,42
0.0036877701058983803,0.003816861193627119,0.001,43
0.0036029601469635963,0.0037397476844489574,0.001,44
0.003537904005497694,0.0036510140635073185,0.001,45
0.003458051709458232,0.0035726362839341164,0.001,46
0.003390636295080185,0.0034937637392431498,0.001,47
0.003318405942991376,0.003422546200454235,0.001,48
0.0032768542878329754,0.003350822487846017,0.001,49
0.0031987519469112158,0.0032842345535755157,0.001,50
0.0031368269119411707,0.003233799245208502,0.001,51
0.003088088007643819,0.003176546422764659,0.001,52
0.003031856380403042,0.0031077396124601364,0.001,53
0.0029983283020555973,0.0030551825184375048,0.001,54
0.0029215619433671236,0.0030109621584415436,0.001,55
0.002871470060199499,0.0029568865429610014,0.001,56
0.002822002163156867,0.002911179093644023,0.001,57
0.0027765461709350348,0.0028590138535946608,0.001,58
0.0027256750036031008,0.0028055147267878056,0.001,59
0.0026818145997822285,0.002758759306743741,0.001,60
0.0026358787436038256,0.0027152462862432003,0.001,61
0.0025985653046518564,0.002670330461114645,0.001,62
0.0025548965204507113,0.0026242798194289207,0.001,63
0.002532893791794777,0.0025792336091399193,0.001,64
0.00247263559140265,0.002534908475354314,0.001,65
0.00244317133910954,0.002503972267732024,0.001,66
0.002411916619166732,0.00245099700987339,0.001,67
0.0023665055632591248,0.002416531089693308,0.001,68
0.002339448779821396,0.0023756909649819136,0.001,69
0.0023106681182980537,0.002343954751268029,0.001,70
0.00227866368368268,0.0023077058140188456,0.001,71
0.002251689089462161,0.002269924385473132,0.001,72
0.002227450255304575,0.0022384393960237503,0.001,73
0.002212143735960126,0.0022020575124770403,0.001,74
0.0021761192474514246,0.0021739602088928223,0.001,75
0.0021438959520310163,0.002143335063010454,0.001,76
0.0021156668663024902,0.002121133031323552,0.001,77
0.0020953649654984474,0.00208894326351583,0.001,78
0.0020748320966959,0.0020604233723133802,0.001,79
0.0020473843906074762,0.0020358627662062645,0.001,80
0.0020399559289216995,0.0020060192327946424,0.001,81
0.002017744816839695,0.0019776062108576298,0.001,82
0.0020213958341628313,0.0019524592207744718,0.001,83
0.001974519109353423,0.0019274113001301885,0.001,84
0.0019488551188260317,0.0019056507153436542,0.001,85
0.0019247131422162056,0.001881267293356359,0.001,86
0.0019110216526314616,0.0018578933086246252,0.001,87
0.0018887948244810104,0.0018334033666178584,0.001,88
0.001867185696028173,0.001807891414500773,0.001,89
0.0018541838508099318,0.0017868229188024998,0.001,90
0.0018577579176053405,0.0017666888888925314,0.001,91
0.0018179641338065267,0.0017471926985308528,0.001,92
0.0017971014603972435,0.0017260079039260745,0.001,93
0.0017805013339966536,0.0017075983341783285,0.001,94
0.0017737122252583504,0.0016840397147461772,0.001,95
0.0017474839696660638,0.0016683749854564667,0.001,96
0.0017276438884437084,0.0016507110558450222,0.001,97
0.001715458813123405,0.0016286803875118494,0.001,98
0.0017034300835803151,0.0016144959954544902,0.001,99
0.0016944833332672715,0.0015947894426062703,0.001,100
0.0016715998062863946,0.001575894420966506,0.001,101
0.001657761400565505,0.001559983124025166,0.001,102
0.0016461953055113554,0.001546316547319293,0.001,103
0.0016311978688463569,0.001530506182461977,0.001,104
0.0016365526244044304,0.0015151931438595057,0.001,105
0.001623002695851028,0.0015015383251011372,0.001,106
0.0016047637909650803,0.0014888518489897251,0.001,107
0.0015870740171521902,0.0014789686538279057,0.001,108
0.0015788123710080981,0.0014614153187721968,0.001,109
0.0015596579760313034,0.0014502649428322911,0.001,110
0.0015485660405829549,0.0014412510208785534,0.001,111
0.0015489691868424416,0.0014288956299424171,0.001,112
0.0015358789823949337,0.0014121351996436715,0.001,113
0.0015242374502122402,0.0014035614440217614,0.001,114
0.0015133118722587824,0.0013926866231486201,0.001,115
0.0015049247303977609,0.001380310277454555,0.001,116
0.0014843145618215203,0.0013691344065591693,0.001,117
0.0014818264171481133,0.001363291870802641,0.001,118
0.0014640184817835689,0.0013468300458043814,0.001,119
0.0014558460097759962,0.0013425152283161879,0.001,120
0.00145218544639647,0.0013314360985532403,0.001,121
0.0014463404659181833,0.001317401765845716,0.001,122
0.0014355124440044165,0.0013120828662067652,0.001,123
0.001425208174623549,0.0013005356304347515,0.001,124
0.0014154146192595363,0.0012968549272045493,0.001,125
