loss,val_loss,lr,epoch
0.07201492786407471,0.07088690251111984,0.001,0
0.05987061187624931,0.06089627370238304,0.001,1
0.05272950977087021,0.05456090345978737,0.001,2
0.048382364213466644,0.049889855086803436,0.001,3
0.04453936219215393,0.04608047753572464,0.001,4
0.04133021458983421,0.042841628193855286,0.001,5
0.038550831377506256,0.03991365060210228,0.001,6
0.035698939114809036,0.036843013018369675,0.001,7
0.03295460343360901,0.03388543054461479,0.001,8
0.030267927795648575,0.03100506030023098,0.001,9
0.02770332433283329,0.02824810892343521,0.001,10
0.025131404399871826,0.025585118681192398,0.001,11
0.022658178582787514,0.023208795115351677,0.001,12
0.020373592153191566,0.020875202491879463,0.001,13
0.018244668841362,0.01880812644958496,0.001,14
0.016287444159388542,0.016962775960564613,0.001,15
0.01452692411839962,0.015313660725951195,0.001,16
0.013003380037844181,0.013788987882435322,0.001,17
0.011611370369791985,0.01247319020330906,0.001,18
0.01041718665510416,0.011327041313052177,0.001,19
0.009325212799012661,0.010316913947463036,0.001,20
0.008421236649155617,0.00942851323634386,0.001,21
0.007676516193896532,0.008659926243126392,0.001,22
0.006987215951085091,0.008023117668926716,0.001,23
0.00644273217767477,0.0074759963899850845,0.001,24
0.005976305343210697,0.00699784979224205,0.001,25
0.005584354512393475,0.006594379432499409,0.001,26
0.005248086526989937,0.006255199667066336,0.001,27
0.004986162297427654,0.005935397464782,0.001,28
0.004746564663946629,0.005681716836988926,0.001,29
0.004542436916381121,0.005449655931442976,0.001,30
0.004380571190267801,0.005262442864477634,0.001,31
0.004253111779689789,0.005103038623929024,0.001,32
0.0041512553580105305,0.004949116613715887,0.001,33
0.004054510034620762,0.00483353016898036,0.001,34
0.003941663540899754,0.004718187730759382,0.001,35
0.003851071000099182,0.004633109550923109,0.001,36
0.003764426801353693,0.004519886337220669,0.001,37
0.003717525862157345,0.004432864487171173,0.001,38
0.00368887884542346,0.0043513355776667595,0.001,39
0.0036106586921960115,0.004283865448087454,0.001,40
0.0035422942601144314,0.0042296480387449265,0.001,41
0.0034779661800712347,0.004151115659624338,0.001,42
0.0034488255623728037,0.004077897407114506,0.001,43
0.003390189493075013,0.0040093520656228065,0.001,44
0.0033499146811664104,0.0039389063604176044,0.001,45
0.0033006048761308193,0.0038766826037317514,0.001,46
0.0032538347877562046,0.003816143376752734,0.001,47
0.0032246955670416355,0.003755999030545354,0.001,48
0.003168388968333602,0.003714518388733268,0.001,49
0.003122357651591301,0.003662875620648265,0.001,50
0.0030965134501457214,0.003606954123824835,0.001,51
0.003049227874726057,0.0035561062395572662,0.001,52
0.0030281213112175465,0.003505345666781068,0.001,53
0.002965295221656561,0.003457255195826292,0.001,54
0.0029495656490325928,0.0034080499317497015,0.001,55
0.0029026842676103115,0.0033674058504402637,0.001,56
0.0028545039240270853,0.0033134734258055687,0.001,57
0.002817300846800208,0.0032755795400589705,0.001,58
0.0027823452837765217,0.003220602171495557,0.001,59
0.002754833083599806,0.003180723637342453,0.001,60
0.002718595089390874,0.003143449081107974,0.001,61
0.002680286532267928,0.0031027188524603844,0.001,62
0.0026441949885338545,0.00306205777451396,0.001,63
0.0026187316980212927,0.003026493825018406,0.001,64
0.002574699930846691,0.0029847456607967615,0.001,65
0.002543177455663681,0.002943631960079074,0.001,66
0.002514822408556938,0.0029006507247686386,0.001,67
0.002496857661753893,0.0028698451351374388,0.001,68
0.002454706933349371,0.0028232885524630547,0.001,69
0.002442712429910898,0.002799838548526168,0.001,70
0.002411045366898179,0.002754738787189126,0.001,71
0.0023672666866332293,0.0027118425350636244,0.001,72
0.0023308575619012117,0.0026854698080569506,0.001,73
0.0022955371532589197,0.002657754812389612,0.001,74
0.0022670289035886526,0.0026156320236623287,0.001,75
0.0022449325770139694,0.0025919850450009108,0.001,76
0.0022123632952570915,0.0025628048460930586,0.001,77
0.002185738878324628,0.0025210492312908173,0.001,78
0.0021580990869551897,0.002499050460755825,0.001,79
0.002121617551892996,0.002465723780915141,0.001,80
0.0020929973106831312,0.0024406241718679667,0.001,81
0.002067960100248456,0.0024064360186457634,0.001,82
0.002042237436398864,0.0023794895969331264,0.001,83
0.0020267413929104805,0.0023564177099615335,0.001,84
0.0019887981470674276,0.00233273534104228,0.001,85
0.001974065089598298,0.002302339067682624,0.001,86
0.0019423410994932055,0.002293506171554327,0.001,87
0.0019193735206499696,0.00225383834913373,0.001,88
0.0019032409181818366,0.0022317604161798954,0.001,89
0.0018749918090179563,0.0021880073472857475,0.001,90
0.0018524727784097195,0.0021810554899275303,0.001,91
0.0018369690515100956,0.0021484200842678547,0.001,92
0.0018128377851098776,0.0021340157836675644,0.001,93
0.0017874593613669276,0.0020974024664610624,0.001,94
0.0017841440858319402,0.002079977188259363,0.001,95
0.0017643638420850039,0.0020412104204297066,0.001,96
0.0017349609406664968,0.002034537261351943,0.001,97
0.001719693187624216,0.002000850858166814,0.001,98
0.0016965587856248021,0.0019864218775182962,0.001,99
0.0016817421419546008,0.00195702794007957,0.001,100
0.0016637222142890096,0.0019416705472394824,0.001,101
0.001646367833018303,0.0019135898910462856,0.001,102
0.0016319113783538342,0.0019017885206267238,0.001,103
0.0016116477781906724,0.0018777456134557724,0.001,104
0.0015979640884324908,0.0018623416544869542,0.001,105
0.0015837622340768576,0.0018385910661891103,0.001,106
0.0015762161929160357,0.0018234075978398323,0.001,107
0.0015582185005769134,0.001794118550606072,0.001,108
0.001534854294732213,0.0017820815555751324,0.001,109
0.0015268210554495454,0.0017552070785313845,0.001,110
0.001514123985543847,0.001740451785735786,0.001,111
0.001501807477325201,0.001726997084915638,0.001,112
0.0014751675771549344,0.0017083800630643964,0.001,113
0.001457839971408248,0.0016930699348449707,0.001,114
0.00144410680513829,0.0016747344052419066,0.001,115
0.0014267230872064829,0.0016557840863242745,0.001,116
0.0014173898380249739,0.0016429574461653829,0.001,117
0.0014037326909601688,0.0016218607779592276,0.001,118
0.0013993881875649095,0.001607132493518293,0.001,119
0.0013843068154528737,0.001592688262462616,0.001,120
0.001372334430925548,0.0015832929639145732,0.001,121
0.0013648231979459524,0.0015630091074854136,0.001,122
0.0013421671465039253,0.0015453096712008119,0.001,123
0.001326688681729138,0.0015334232011809945,0.001,124
0.0013176178326830268,0.0015161712653934956,0.001,125
0.0013057206524536014,0.0015000068815425038,0.001,126
0.001285763457417488,0.001486650318838656,0.001,127
0.0012745081912726164,0.001474921707995236,0.001,128
0.001266566920094192,0.0014583456795662642,0.001,129
0.001245900522917509,0.0014410256408154964,0.001,130
0.001236849813722074,0.0014291629195213318,0.001,131
0.0012270797742530704,0.0014230625238269567,0.001,132
0.0012183384969830513,0.001406318275257945,0.001,133
0.0011931632179766893,0.0013944932725280523,0.001,134
0.0011865160195156932,0.0013706493191421032,0.001,135
0.0011696480214595795,0.00137303804513067,0.001,136
0.0011606354964897037,0.0013479694025591016,0.001,137
0.0011402906384319067,0.0013378371950238943,0.001,138
0.0011298836907371879,0.0013116279151290655,0.001,139
0.0011199061991646886,0.001304309698753059,0.001,140
0.0010967855341732502,0.001294197398237884,0.001,141
0.0010818860027939081,0.0012781560653820634,0.001,142
0.0010643582791090012,0.00125712004955858,0.001,143
0.0010538765927776694,0.0012456035474315286,0.001,144
0.0010348529322072864,0.0012395433150231838,0.001,145
0.001018623122945428,0.0012233748566359282,0.001,146
0.0010036429157480597,0.0012086414499208331,0.001,147
0.0009872097289189696,0.0011929628672078252,0.001,148
0.0009722704417072237,0.0011832329910248518,0.001,149
0.0009577987948432565,0.0011607382912188768,0.001,150
0.0009445612085983157,0.001145508955232799,0.001,151
0.0009286968852393329,0.0011337411124259233,0.001,152
0.000932642666157335,0.0011255318531766534,0.001,153
0.0009044494363479316,0.0011052543995901942,0.001,154
0.0008941423147916794,0.0010834629647433758,0.001,155
0.0008807809208519757,0.0010870659025385976,0.001,156
0.0008723128703422844,0.001055629923939705,0.001,157
0.0008691049297340214,0.0010421699844300747,0.001,158
0.000856681726872921,0.0010325245093554258,0.001,159
0.0008366730762645602,0.001020929659716785,0.001,160
0.000825592374894768,0.0010070749558508396,0.001,161
0.0008198185823857784,0.0009998893365263939,0.001,162
0.0008120129932649434,0.0009978541638702154,0.001,163
0.0008002364193089306,0.0009783385321497917,0.001,164
0.0007888164836913347,0.0009631101856939495,0.001,165
0.0007761466549709439,0.0009553153649903834,0.001,166
0.000767013116274029,0.0009484306792728603,0.001,167
0.000758275855332613,0.0009353563073091209,0.001,168
0.0007543718675151467,0.0009284434490837157,0.001,169
0.0007437412277795374,0.0009197596227750182,0.001,170
0.0007373407133854926,0.0009082045871764421,0.001,171
0.0007258527330122888,0.0008996467804536223,0.001,172
0.000726116995792836,0.0008943804423324764,0.001,173
0.000714284076821059,0.0008870023884810507,0.001,174
0.0007048638071864843,0.0008736635209061205,0.001,175
0.0006995295407250524,0.0008762297802604735,0.001,176
0.0006916328566148877,0.0008697608136571944,0.001,177
0.00068856735015288,0.0008674198761582375,0.001,178
0.0006843919982202351,0.0008518589893355966,0.0005,179
0.0006677811034023762,0.0008458133088424802,0.0005,180
0.0006645280518569052,0.0008404326508753002,0.0005,181
0.0006611141725443304,0.000837962725199759,0.0005,182
0.0006571983685716987,0.0008337213657796383,0.0005,183
0.0006560541223734617,0.0008322731009684503,0.0005,184
0.0006536875735037029,0.0008284811628982425,0.0005,185
0.0006523580523207784,0.0008224060875363648,0.0005,186
0.0006419381825253367,0.0008166265324689448,0.0005,187
0.0006439383141696453,0.0008141086436808109,0.0005,188
0.000638964178506285,0.0008115224190987647,0.0005,189
0.0006357614765875041,0.0008096217643469572,0.0005,190
0.0006341039552353323,0.0008030864410102367,0.0005,191
0.0006340570980682969,0.0008006228599697351,0.0005,192
0.000627234810963273,0.0007967778365127742,0.0005,193
0.0006225758697837591,0.0007942452211864293,0.00025,194
0.0006225848337635398,0.0007926225080154836,0.00025,195
0.0006198431947268546,0.0007910068379715085,0.00025,196
0.0006176907336339355,0.0007886323146522045,0.00025,197
0.0006163898506201804,0.000787152093835175,0.00025,198
0.0006143708014860749,0.0007854770519770682,0.00025,199
0.0006124999490566552,0.0007840889156796038,0.00025,200
0.0006109691457822919,0.0007816714351065457,0.00025,201
0.0006098994635976851,0.0007798854494467378,0.00025,202
0.0006102927145548165,0.0007778559229336679,0.00025,203
0.0006063380278646946,0.0007770220981910825,0.000125,204
0.0006060997257009149,0.0007764776237308979,0.000125,205
0.0006054278928786516,0.0007748616044409573,0.000125,206
0.0006041718297637999,0.0007740244618616998,0.000125,207
0.0006036011618562043,0.0007730975630693138,0.000125,208
0.0006024294998496771,0.000772683066315949,0.000125,209
0.0006018057465553284,0.0007721467991359532,0.000125,210
0.000601067440584302,0.000771024904679507,0.000125,211
0.0006004352471791208,0.0007701943977735937,0.000125,212
0.0005994429811835289,0.000769364065490663,0.000125,213
0.0005988458869978786,0.0007692115614190698,6.25e-05,214
0.000598754093516618,0.0007684672018513083,6.25e-05,215
0.0005978471017442644,0.00076798174995929,6.25e-05,216
0.0005974237574264407,0.0007674622465856373,6.25e-05,217
0.000597067759372294,0.0007671436760574579,6.25e-05,218
0.0005967595498077571,0.0007664733566343784,6.25e-05,219
0.0005962850409559906,0.0007662982679903507,6.25e-05,220
0.0005958476685918868,0.0007658841786906123,6.25e-05,221
0.0005955857341177762,0.0007653568754903972,6.25e-05,222
0.0005953172221779823,0.0007649466278962791,6.25e-05,223
0.0005946386372670531,0.0007647541933692992,3.125e-05,224
0.0005945519078522921,0.0007644893485121429,3.125e-05,225
0.0005943413125351071,0.0007641722913831472,3.125e-05,226
0.0005941856070421636,0.0007639321265742183,3.125e-05,227
0.0005938198883086443,0.0007637583184987307,3.125e-05,228
0.0005937759997323155,0.0007634719950146973,3.125e-05,229
0.0005936453235335648,0.0007632228080183268,3.125e-05,230
0.0005932077765464783,0.000762962969020009,3.125e-05,231
0.000592953700106591,0.0007626353180967271,3.125e-05,232
0.0005928219761699438,0.0007624496938660741,3.125e-05,233
0.0005926045123487711,0.0007623126730322838,1.5625e-05,234
0.0005925392615608871,0.0007622462580911815,1.5625e-05,235
0.0005923724384047091,0.0007621013792231679,1.5625e-05,236
0.0005923286080360413,0.0007619797252118587,1.5625e-05,237
0.0005921789561398327,0.0007618516101501882,1.5625e-05,238
0.0005920898984186351,0.0007616592338308692,1.5625e-05,239
0.0005920007824897766,0.0007615988724865019,1.5625e-05,240
0.0005918341339565814,0.000761460280045867,1.5625e-05,241
0.0005917450762353837,0.0007614394417032599,1.5625e-05,242
0.0005916192894801497,0.0007612868212163448,1.5625e-05,243
0.0005915478686802089,0.0007612179615534842,7.8125e-06,244
0.0005914607900194824,0.0007611611508764327,7.8125e-06,245
0.0005913988570682704,0.0007611032342538238,7.8125e-06,246
0.0005913687637075782,0.0007610711036249995,7.8125e-06,247
0.0005913106142543256,0.0007610080647282302,7.8125e-06,248
0.0005912724300287664,0.0007609425229020417,7.8125e-06,249
0.0005911897751502693,0.0007608482264913619,7.8125e-06,250
0.0005911955377086997,0.0007608007290400565,7.8125e-06,251
0.0005911093903705478,0.000760755967348814,7.8125e-06,252
0.0005910149193368852,0.000760679307859391,7.8125e-06,253
0.0005909615429118276,0.0007606468861922622,3.90625e-06,254
0.0005909543251618743,0.000760608003474772,3.90625e-06,255
0.0005909401224926114,0.0007605883292853832,3.90625e-06,256
0.0005908769671805203,0.0007605518330819905,3.90625e-06,257
0.0005908532766625285,0.0007605213904753327,3.90625e-06,258
0.0005908356397412717,0.0007604782585985959,3.90625e-06,259
0.0005907944869250059,0.0007604320999234915,3.90625e-06,260
0.0005907603190280497,0.0007604096317663789,3.90625e-06,261
0.0005907309241592884,0.0007603987469337881,3.90625e-06,262
0.0005907007143832743,0.00076035235542804,3.90625e-06,263
0.0005906682345084846,0.0007603359990753233,1.953125e-06,264
0.0005906529841013253,0.0007603295962326229,1.953125e-06,265
0.0005906409351155162,0.000760311319027096,1.953125e-06,266
0.0005906317965127528,0.0007602888508699834,1.953125e-06,267
0.0005906152655370533,0.0007602676632814109,1.953125e-06,268
0.0005906113074161112,0.0007602469995617867,1.953125e-06,269
0.0005905851721763611,0.0007602371042594314,1.953125e-06,270
0.0005905842990614474,0.000760225229896605,1.953125e-06,271
0.0005905535654164851,0.0007602092809975147,1.953125e-06,272
0.0005905366269871593,0.000760176102630794,1.953125e-06,273
0.0005905232392251492,0.0007601744728162885,9.765625e-07,274
0.0005905141588300467,0.0007601676625199616,9.765625e-07,275
0.0005905088037252426,0.0007601583492942154,9.765625e-07,276
0.000590499141253531,0.0007601419347338378,9.765625e-07,277
0.0005904961144551635,0.0007601371617056429,9.765625e-07,278
0.0005904820282012224,0.0007601315155625343,9.765625e-07,279
0.000590474926866591,0.00076012167846784,9.765625e-07,280
0.0005904707941226661,0.0007601125398650765,9.765625e-07,281
0.0005904616555199027,0.0007601069519296288,9.765625e-07,282
0.0005904514109715819,0.0007600989192724228,9.765625e-07,283
0.0005904423887841403,0.000760094088036567,4.882813e-07,284
0.0005904410500079393,0.0007600865210406482,4.882813e-07,285
0.0005904388963244855,0.0007600825629197061,4.882813e-07,286
0.0005904364516027272,0.000760077906306833,4.882813e-07,287
0.0005904287099838257,0.0007600750541314483,4.882813e-07,288
0.0005904247518628836,0.0007600674871355295,4.882813e-07,289
0.0005904223653487861,0.0007600649842061102,4.882813e-07,290
0.0005904153804294765,0.000760059745516628,4.882813e-07,291
0.0005904110730625689,0.000760057766456157,4.882813e-07,292
0.0005904081044718623,0.0007600515382364392,4.882813e-07,293
0.0005904035060666502,0.00076004967559129,2.4414064e-07,294
0.0005904017016291618,0.0007600473472848535,2.4414064e-07,295
0.0005903994897380471,0.0007600446697324514,2.4414064e-07,296
0.0005903969286009669,0.0007600412354804575,2.4414064e-07,297
0.0005903954734094441,0.0007600386161357164,2.4414064e-07,298
0.0005903927958570421,0.0007600364624522626,2.4414064e-07,299
0.000590390816796571,0.0007600327953696251,2.4414064e-07,300
0.0005903923884034157,0.0007600318058393896,2.4414064e-07,301
0.0005903862765990198,0.0007600283133797348,2.4414064e-07,302
0.0005903842393308878,0.0007600249373354018,2.4414064e-07,303
0.000590382085647434,0.0007600253447890282,1.2207032e-07,304
0.0005903812707401812,0.0007600235403515399,1.2207032e-07,305
0.0005903801065869629,0.0007600227254442871,1.2207032e-07,306
0.0005903792334720492,0.0007600222597829998,1.2207032e-07,307
0.0005903777782805264,0.0007600211538374424,1.2207032e-07,308
0.0005903770797885954,0.0007600198732689023,1.2207032e-07,309
0.0005903757992200553,0.0007600184180773795,1.2207032e-07,310
0.0005903757410123944,0.0007600176031701267,1.2207032e-07,311
0.0005903740529902279,0.0007600159733556211,1.2207032e-07,312
0.0005903728888370097,0.0007600143435411155,1.2207032e-07,313
0.0005903720739297569,0.0007600144599564373,6.103516e-08,314
0.0005903716664761305,0.0007600144599564373,6.103516e-08,315
0.0005903715500608087,0.0007600141689181328,6.103516e-08,316
0.0005903713754378259,0.0007600142853334546,6.103516e-08,317
0.0005903710261918604,0.0007600141689181328,6.103516e-08,318
0.0005903712008148432,0.0007600139360874891,6.103516e-08,319
0.0005903707933612168,0.00076001399429515,6.103516e-08,320
0.0005903705605305731,0.0007600136450491846,6.103516e-08,321
0.0005903703859075904,0.0007600141107104719,6.103516e-08,322
0.0005903700366616249,0.0007600138196721673,6.103516e-08,323
0.0005903699202463031,0.0007600139360874891,3.051758e-08,324
0.0005903700366616249,0.0007600141107104719,3.051758e-08,325
0.0005903698038309813,0.0007600138196721673,3.051758e-08,326
0.0005903698620386422,0.0007600139360874891,3.051758e-08,327
0.0005903696874156594,0.0007600141107104719,3.051758e-08,328
0.0005903696874156594,0.0007600139360874891,3.051758e-08,329
0.0005903696292079985,0.0007600139360874891,3.051758e-08,330
0.0005903696292079985,0.0007600138196721673,3.051758e-08,331
0.0005903695127926767,0.0007600137614645064,3.051758e-08,332
0.0005903695127926767,0.0007600136450491846,3.051758e-08,333
0.0005903693963773549,0.0007600138196721673,1.525879e-08,334
0.0005903693963773549,0.0007600138196721673,1.525879e-08,335
0.000590369338169694,0.0007600139360874891,1.525879e-08,336
0.000590369338169694,0.0007600138196721673,1.525879e-08,337
0.000590369338169694,0.0007600138196721673,1.525879e-08,338
0.0005903694545850158,0.0007600138196721673,1.525879e-08,339
0.000590369338169694,0.0007600138196721673,1.525879e-08,340
0.000590369338169694,0.0007600138196721673,1.525879e-08,341
0.000590369338169694,0.0007600138196721673,1.525879e-08,342
0.0005903691635467112,0.0007600138196721673,1.525879e-08,343
0.0005903692217543721,0.0007600138196721673,7.629395e-09,344
0.0005903692217543721,0.0007600138196721673,7.629395e-09,345
0.0005903691635467112,0.0007600138196721673,7.629395e-09,346
0.0005903691635467112,0.0007600139360874891,7.629395e-09,347
0.0005903692217543721,0.0007600138196721673,7.629395e-09,348
0.0005903691635467112,0.0007600138196721673,7.629395e-09,349
0.0005903692217543721,0.0007600138196721673,7.629395e-09,350
0.0005903691635467112,0.0007600138196721673,7.629395e-09,351
