loss,val_loss,lr,epoch
0.07777364552021027,0.05828278511762619,0.001,0
0.05889357253909111,0.04400584101676941,0.001,1
0.044575054198503494,0.03414665535092354,0.001,2
0.03460418060421944,0.028328580781817436,0.001,3
0.02870173566043377,0.025471551343798637,0.001,4
0.025473879650235176,0.0243289265781641,0.001,5
0.024019908159971237,0.023814206942915916,0.001,6
0.02313876710832119,0.023387644439935684,0.001,7
0.02245013229548931,0.022822542116045952,0.001,8
0.02176538296043873,0.022218529134988785,0.001,9
0.021140098571777344,0.021637897938489914,0.001,10
0.020533299073576927,0.02112734317779541,0.001,11
0.01996680162847042,0.020675906911492348,0.001,12
0.019443653523921967,0.020164361223578453,0.001,13
0.01893262378871441,0.01968877948820591,0.001,14
0.018429744988679886,0.019243383780121803,0.001,15
0.017951201647520065,0.0188630111515522,0.001,16
0.01747315749526024,0.018459593877196312,0.001,17
0.017036352306604385,0.018050726503133774,0.001,18
0.016604481264948845,0.01767939329147339,0.001,19
0.016174612566828728,0.017288150265812874,0.001,20
0.01578400284051895,0.016935192048549652,0.001,21
0.015377268195152283,0.016619322821497917,0.001,22
0.015024698339402676,0.016246939077973366,0.001,23
0.014667053706943989,0.015956595540046692,0.001,24
0.014351915568113327,0.015656447038054466,0.001,25
0.014046261087059975,0.015398896299302578,0.001,26
0.013750319369137287,0.015158552676439285,0.001,27
0.01348675973713398,0.014928024262189865,0.001,28
0.013245956040918827,0.014686007052659988,0.001,29
0.013009659945964813,0.014499468728899956,0.001,30
0.012807546183466911,0.014306982047855854,0.001,31
0.012624455615878105,0.014100264757871628,0.001,32
0.012442074716091156,0.013959421776235104,0.001,33
0.012275694869458675,0.013814414851367474,0.001,34
0.01214147824794054,0.013676307164132595,0.001,35
0.012014634907245636,0.013648642227053642,0.001,36
0.011876045726239681,0.013468441553413868,0.001,37
0.01177925430238247,0.013320823200047016,0.001,38
0.011671782471239567,0.013279504142701626,0.001,39
0.01158144697546959,0.013172508217394352,0.001,40
0.011494488455355167,0.013099981471896172,0.001,41
0.011424191296100616,0.013021623715758324,0.001,42
0.011340539902448654,0.012966297566890717,0.001,43
0.011288519017398357,0.012909406796097755,0.001,44
0.011248288676142693,0.012898755259811878,0.001,45
0.011171828955411911,0.012783549726009369,0.001,46
0.011128445155918598,0.012707710266113281,0.001,47
0.011094176210463047,0.012701500207185745,0.001,48
0.011057758703827858,0.012676762416958809,0.001,49
0.0110029811039567,0.012598988600075245,0.001,50
0.010982681065797806,0.012550060637295246,0.001,51
