loss,val_loss,lr,epoch
0.05706134811043739,0.05208660289645195,0.001,0
0.051693953573703766,0.04734111949801445,0.001,1
0.04802953824400902,0.04414495825767517,0.001,2
0.04532375931739807,0.04204485937952995,0.001,3
0.043632593005895615,0.04043673723936081,0.001,4
0.04226704686880112,0.039227597415447235,0.001,5
0.041068028658628464,0.03817644715309143,0.001,6
0.03998379409313202,0.037140797823667526,0.001,7
0.03890041261911392,0.03611871600151062,0.001,8
0.03778401017189026,0.03509801998734474,0.001,9
0.03665001317858696,0.03399733826518059,0.001,10
0.03546368330717087,0.03288760408759117,0.001,11
0.03425724431872368,0.031765200197696686,0.001,12
0.033027589321136475,0.030612559989094734,0.001,13
0.03181761875748634,0.02942083589732647,0.001,14
0.030590571463108063,0.028210248798131943,0.001,15
0.029339054599404335,0.027018483728170395,0.001,16
0.028155939653515816,0.025810381397604942,0.001,17
0.026911260560154915,0.02463253028690815,0.001,18
0.02567870356142521,0.0234933253377676,0.001,19
0.024527914822101593,0.02237522229552269,0.001,20
0.023378269746899605,0.021273035556077957,0.001,21
0.02224213071167469,0.02018805406987667,0.001,22
0.02112695388495922,0.019149035215377808,0.001,23
0.020049026235938072,0.018123740330338478,0.001,24
0.019000263884663582,0.01717228628695011,0.001,25
0.017998499795794487,0.01625034026801586,0.001,26
0.017063792794942856,0.015338122844696045,0.001,27
0.01609770953655243,0.014509504660964012,0.001,28
0.015239921398460865,0.013701665215194225,0.001,29
0.014394788071513176,0.012948885560035706,0.001,30
0.01358782034367323,0.012235214002430439,0.001,31
0.012827996164560318,0.011591807007789612,0.001,32
0.012103294022381306,0.010953414253890514,0.001,33
0.011427778750658035,0.010368602350354195,0.001,34
0.01080240122973919,0.009830874390900135,0.001,35
0.010216358117759228,0.009332478046417236,0.001,36
0.00969222467392683,0.00885408278554678,0.001,37
0.009177678264677525,0.008449282497167587,0.001,38
0.008728896267712116,0.00804891437292099,0.001,39
0.00827827863395214,0.007699109148234129,0.001,40
0.007909642532467842,0.0073531316593289375,0.001,41
0.007537344004958868,0.007072105072438717,0.001,42
0.00718810735270381,0.006762076634913683,0.001,43
0.006876278668642044,0.00650872802361846,0.001,44
0.006613631267100573,0.006273792125284672,0.001,45
0.0063386051915585995,0.006053318735212088,0.001,46
0.006099496968090534,0.005859623197466135,0.001,47
0.005880340468138456,0.005680900067090988,0.001,48
0.005697711370885372,0.005501261446624994,0.001,49
0.0055014570243656635,0.005360426381230354,0.001,50
0.005311662331223488,0.005184093024581671,0.001,51
0.005128301214426756,0.00506463972851634,0.001,52
0.004968652036041021,0.004945247899740934,0.001,53
0.004827692173421383,0.004821981769055128,0.001,54
0.004694879055023193,0.004715856164693832,0.001,55
0.004572597332298756,0.004624020308256149,0.001,56
0.004471649881452322,0.0045174709521234035,0.001,57
0.0043610865250229836,0.004438203293830156,0.001,58
0.004270636010915041,0.004347492940723896,0.001,59
0.004197124391794205,0.004259906709194183,0.001,60
0.00409739650785923,0.0042071533389389515,0.001,61
0.0040342784486711025,0.004115163814276457,0.001,62
0.003957260400056839,0.004045190289616585,0.001,63
0.003895415458828211,0.003998145926743746,0.001,64
0.003843884216621518,0.003918380010873079,0.001,65
0.0037669569719582796,0.0038704334292560816,0.001,66
0.003717109328135848,0.0038086813874542713,0.001,67
0.003665168769657612,0.0037396838888525963,0.001,68
0.003619811497628689,0.003695390187203884,0.001,69
0.00357322720810771,0.0036371515598148108,0.001,70
0.003520665690302849,0.0035903784446418285,0.001,71
0.0034772155340760946,0.00354267586953938,0.001,72
0.0034346538595855236,0.0034785408060997725,0.001,73
0.00338921369984746,0.0034358252305537462,0.001,74
0.0033516285475343466,0.0033911948557943106,0.001,75
0.0033123071771115065,0.0033396021462976933,0.001,76
0.0032682574819773436,0.0032862580846995115,0.001,77
