loss,val_loss,lr,epoch
0.051425591111183167,0.04030175134539604,0.001,0
0.0405927337706089,0.03214084729552269,0.001,1
0.032563064247369766,0.026410935446619987,0.001,2
0.02671712264418602,0.022915301844477654,0.001,3
0.023046204820275307,0.02097664214670658,0.001,4
0.020789004862308502,0.02006351388990879,0.001,5
0.019641729071736336,0.019647110253572464,0.001,6
0.01890135370194912,0.019339555874466896,0.001,7
0.018335597589612007,0.018905317410826683,0.001,8
0.017750801518559456,0.01839708536863327,0.001,9
0.01723022758960724,0.017839474603533745,0.001,10
0.016677383333444595,0.01734122447669506,0.001,11
0.01618230529129505,0.016872648149728775,0.001,12
0.015711883082985878,0.01640544831752777,0.001,13
0.015254806727170944,0.01601884327828884,0.001,14
0.014823421835899353,0.01563018187880516,0.001,15
0.014414030127227306,0.01529835443943739,0.001,16
0.014036399312317371,0.014956822618842125,0.001,17
0.01369004137814045,0.014620651490986347,0.001,18
0.013388579711318016,0.014347055926918983,0.001,19
0.01309229712933302,0.014075569808483124,0.001,20
0.012842530384659767,0.01384712103754282,0.001,21
0.012594679370522499,0.013670130632817745,0.001,22
0.012406209483742714,0.013537926599383354,0.001,23
0.012203100137412548,0.013364090584218502,0.001,24
0.012042002752423286,0.013238033279776573,0.001,25
0.011888896115124226,0.013130969367921352,0.001,26
0.011750083416700363,0.013038480654358864,0.001,27
0.011633309535682201,0.012966805137693882,0.001,28
0.011524463072419167,0.012884363532066345,0.001,29
0.011434954591095448,0.012831522151827812,0.001,30
0.011354838497936726,0.012723724357783794,0.001,31
0.011279975064098835,0.012735995464026928,0.001,32
0.011203065514564514,0.012631714344024658,0.001,33
0.011134232394397259,0.012605572119355202,0.001,34
0.011088546365499496,0.012603851035237312,0.001,35
0.011036097072064877,0.012552338652312756,0.001,36
0.010992814786732197,0.012529395520687103,0.001,37
0.010948685929179192,0.012473671697080135,0.001,38
0.010917598381638527,0.012461385689675808,0.001,39
0.010889372788369656,0.012489259243011475,0.001,40
0.010847893543541431,0.012428025715053082,0.001,41
0.010827390477061272,0.012399431318044662,0.001,42
0.010798288509249687,0.012433230876922607,0.001,43
0.010777528397738934,0.01238928735256195,0.001,44
0.010767940431833267,0.012404204346239567,0.001,45
0.010729711502790451,0.012365404516458511,0.001,46
0.010716404765844345,0.012362937442958355,0.001,47
0.010708756744861603,0.012387660332024097,0.001,48
0.010687675327062607,0.012389643117785454,0.001,49
0.010674253106117249,0.012383688241243362,0.001,50
0.01067338790744543,0.012351145967841148,0.001,51
