loss,val_loss,lr,epoch
0.12508425116539001,0.12357769906520844,0.001,0
0.10356455296278,0.10412128269672394,0.001,1
0.08716358989477158,0.08907385170459747,0.001,2
0.07494943588972092,0.0778612568974495,0.001,3
0.06619986146688461,0.06975925713777542,0.001,4
0.059883538633584976,0.06409503519535065,0.001,5
0.05584980919957161,0.059545163065195084,0.001,6
0.052130457013845444,0.055898819118738174,0.001,7
0.048959821462631226,0.0525546558201313,0.001,8
0.04588373750448227,0.04927532747387886,0.001,9
0.04288697615265846,0.04601282998919487,0.001,10
0.04005249962210655,0.0428771935403347,0.001,11
0.03719104081392288,0.03979208692908287,0.001,12
0.03448115289211273,0.03672252967953682,0.001,13
0.03173516318202019,0.033712197095155716,0.001,14
0.0289952103048563,0.030702808871865273,0.001,15
0.026362018659710884,0.027849672362208366,0.001,16
0.02384622022509575,0.025255825370550156,0.001,17
0.02150425873696804,0.02280881628394127,0.001,18
0.01923546940088272,0.020634865388274193,0.001,19
0.01729857176542282,0.018648769706487656,0.001,20
0.015587590634822845,0.016825715079903603,0.001,21
0.01405241061002016,0.01527627743780613,0.001,22
0.012697200290858746,0.013868957757949829,0.001,23
0.011543669737875462,0.012673105113208294,0.001,24
0.010536547750234604,0.01163239311426878,0.001,25
0.009672879241406918,0.010703268460929394,0.001,26
0.00890339259058237,0.009944809600710869,0.001,27
0.008267349563539028,0.009269715286791325,0.001,28
0.007693892810493708,0.008673509582877159,0.001,29
0.007250991649925709,0.008171084336936474,0.001,30
0.006789756007492542,0.007730203680694103,0.001,31
0.006458216812461615,0.007371273823082447,0.001,32
0.006128284148871899,0.007013945374637842,0.001,33
0.005842376034706831,0.006731040310114622,0.001,34
0.0056022219359874725,0.0064728413708508015,0.001,35
0.005417681764811277,0.00625039916485548,0.001,36
0.005210741888731718,0.006044875830411911,0.001,37
0.005057055968791246,0.005874186754226685,0.001,38
0.004914804827421904,0.005725565832108259,0.001,39
0.004809986334294081,0.0055866246111691,0.001,40
0.00469563901424408,0.005456257611513138,0.001,41
0.00461993832141161,0.005339372903108597,0.001,42
0.004497540649026632,0.005250888876616955,0.001,43
0.004427948035299778,0.005151188001036644,0.001,44
0.004362256266176701,0.005065108183771372,0.001,45
0.004285695496946573,0.004986731335520744,0.001,46
0.004231047350913286,0.004919411614537239,0.001,47
0.00418125418946147,0.0048459903337061405,0.001,48
0.004127038177102804,0.004786376841366291,0.001,49
0.0040915231220424175,0.0047201113775372505,0.001,50
0.004027924034744501,0.004677328746765852,0.001,51
0.003989510703831911,0.004609207157045603,0.001,52
0.003929264843463898,0.004565333481878042,0.001,53
0.003894855733960867,0.0045085628516972065,0.001,54
0.0038460500072687864,0.004442085977643728,0.001,55
0.0038184605073183775,0.004392595030367374,0.001,56
0.0037742366548627615,0.004320495296269655,0.001,57
0.0037137861363589764,0.004256988875567913,0.001,58
0.0036804084666073322,0.0041857087053358555,0.001,59
0.0036229437682777643,0.004131183959543705,0.001,60
0.0035817259922623634,0.004067432135343552,0.001,61
0.0035376842133700848,0.00398754607886076,0.001,62
0.003486890345811844,0.003926738165318966,0.001,63
0.003439795458689332,0.0038530013989657164,0.001,64
0.003405521623790264,0.003795568598434329,0.001,65
0.003365520155057311,0.0037531850393861532,0.001,66
0.0033279727213084698,0.0036978109274059534,0.001,67
0.003302691737189889,0.003665043506771326,0.001,68
0.003263525664806366,0.0036039785481989384,0.001,69
