loss,val_loss,lr,epoch
0.056425344198942184,0.05718410760164261,0.001,0
0.05037228763103485,0.051839832216501236,0.001,1
0.04676808789372444,0.04844242334365845,0.001,2
0.04435185343027115,0.0459827184677124,0.001,3
0.042406726628541946,0.043692778795957565,0.001,4
0.04047156125307083,0.04137292131781578,0.001,5
0.03826536610722542,0.03896603733301163,0.001,6
0.0360473096370697,0.03651990368962288,0.001,7
0.03385351598262787,0.03430613875389099,0.001,8
0.03192474693059921,0.03239265829324722,0.001,9
0.03011760115623474,0.030687619000673294,0.001,10
0.028508631512522697,0.029027750715613365,0.001,11
0.026954172179102898,0.027412524446845055,0.001,12
0.02547592855989933,0.025896811857819557,0.001,13
0.024067485705018044,0.024445123970508575,0.001,14
0.02270803600549698,0.023056456819176674,0.001,15
0.021368134766817093,0.02171427570283413,0.001,16
0.020108241587877274,0.020429767668247223,0.001,17
0.018953271210193634,0.019209451973438263,0.001,18
0.017784303054213524,0.01804693043231964,0.001,19
0.01673875004053116,0.01694852113723755,0.001,20
0.01573008857667446,0.015955384820699692,0.001,21
0.01470201462507248,0.014945987612009048,0.001,22
0.013749302364885807,0.014055496081709862,0.001,23
0.012909338809549809,0.013181807473301888,0.001,24
0.012081329710781574,0.012374510988593102,0.001,25
0.011377505026757717,0.011660421267151833,0.001,26
0.01070020068436861,0.010998044162988663,0.001,27
0.01002778485417366,0.010409028269350529,0.001,28
0.009450186975300312,0.009844260290265083,0.001,29
0.008915330283343792,0.009327394887804985,0.001,30
0.008441910147666931,0.00887409970164299,0.001,31
0.007997702807188034,0.008444922044873238,0.001,32
0.0075915902853012085,0.008066504262387753,0.001,33
0.007242693565785885,0.0077130431309342384,0.001,34
0.006943932734429836,0.0074346596375107765,0.001,35
0.006594443693757057,0.007118105888366699,0.001,36
0.006322893314063549,0.006861912552267313,0.001,37
0.006045881193131208,0.006634233985096216,0.001,38
0.005814630538225174,0.006420515943318605,0.001,39
0.00559551315382123,0.006209525745362043,0.001,40
0.005400276277214289,0.006005945149809122,0.001,41
0.005224595312029123,0.0058273072354495525,0.001,42
0.005060821771621704,0.005646856036037207,0.001,43
0.0049013192765414715,0.005465877708047628,0.001,44
0.004741615615785122,0.0053023844957351685,0.001,45
0.004611177369952202,0.00515868840739131,0.001,46
0.004502466879785061,0.005035454407334328,0.001,47
0.0043930853717029095,0.0049332426860928535,0.001,48
0.004292967263609171,0.004827301483601332,0.001,49
0.0042162141762673855,0.00473711546510458,0.001,50
0.004140383098274469,0.00465356046333909,0.001,51
0.0041169822216033936,0.0045826924033463,0.001,52
0.004022679291665554,0.0045217350125312805,0.001,53
0.003960405942052603,0.004456596449017525,0.001,54
0.003917932044714689,0.00438787043094635,0.001,55
0.0038740276359021664,0.004328903276473284,0.001,56
0.003844304708763957,0.00429259380325675,0.001,57
0.0038013493176549673,0.004244694486260414,0.001,58
0.0037619012873619795,0.004206202458590269,0.001,59
0.003740221494808793,0.004148772917687893,0.001,60
0.0036991857923567295,0.004110409412533045,0.001,61
0.003672165097668767,0.004066458437591791,0.001,62
0.003646396566182375,0.004035217221826315,0.001,63
0.0036075201351195574,0.003996775019913912,0.001,64
0.0035898841451853514,0.003958660177886486,0.001,65
0.0035980306565761566,0.003932464402168989,0.001,66
0.003552354173734784,0.0039000085089355707,0.001,67
0.00352313625626266,0.0038790712133049965,0.001,68
0.0034931933041661978,0.003843652782961726,0.001,69
0.003472906304523349,0.0038215103559195995,0.001,70
0.0034651150926947594,0.0037848828360438347,0.001,71
0.003433718578889966,0.0037640188820660114,0.001,72
0.0034222016111016273,0.0037360205315053463,0.001,73
0.0034057381562888622,0.0037189056165516376,0.001,74
0.003378133522346616,0.003693769685924053,0.001,75
0.003366304561495781,0.003663732437416911,0.001,76
0.0033530208747833967,0.0036447702441364527,0.001,77
0.003337406786158681,0.003624074626713991,0.001,78
0.003327346872538328,0.0036077939439564943,0.001,79
0.0033023501746356487,0.0035921079106628895,0.001,80
0.0032839481718838215,0.003575290320441127,0.001,81
0.003274817019701004,0.003568504471331835,0.001,82
0.003251895774155855,0.0035382783971726894,0.001,83
0.0032470670994371176,0.003516501048579812,0.001,84
0.0032259083818644285,0.0035045254044234753,0.001,85
0.003233604831621051,0.0034953432623296976,0.001,86
0.003192794043570757,0.0034757694229483604,0.001,87
0.003178598592057824,0.003467189846560359,0.001,88
0.003161426866427064,0.0034401381853967905,0.001,89
0.0031496279407292604,0.0034284519497305155,0.001,90
0.0031363158486783504,0.003415677696466446,0.001,91
0.003124626586213708,0.003398365108296275,0.001,92
0.0031182344537228346,0.003380468813702464,0.001,93
0.0030979677103459835,0.0033671159762889147,0.001,94
0.003088097320869565,0.00336585845798254,0.001,95
0.0030617585871368647,0.003348330268636346,0.001,96
0.0030346380081027746,0.003340142546221614,0.001,97
0.0030367497820407152,0.0033118019346147776,0.001,98
0.003014822956174612,0.003304111072793603,0.001,99
0.002993701258674264,0.0032837651669979095,0.001,100
0.0029800015036016703,0.0032716873101890087,0.001,101
0.0029730310197919607,0.003254384035244584,0.001,102
0.0029426426626741886,0.0032489465083926916,0.001,103
0.002930582035332918,0.003230636939406395,0.001,104
0.002898678183555603,0.003211124101653695,0.001,105
0.0028846936766058207,0.0031896959990262985,0.001,106
0.00286863069050014,0.003175306599587202,0.001,107
0.002850908087566495,0.003160013584420085,0.001,108
0.0028368220664560795,0.0031450942624360323,0.001,109
0.0028157273773103952,0.003133563557639718,0.001,110
0.002796329790726304,0.0031255155336111784,0.001,111
0.002801282797008753,0.003100472269579768,0.001,112
0.002768145175650716,0.003084026277065277,0.001,113
0.002748541533946991,0.0030569355003535748,0.001,114
0.0027284056413918734,0.0030496781691908836,0.001,115
0.0027124069165438414,0.003031470812857151,0.001,116
0.0026926931459456682,0.0030200036708265543,0.001,117
0.0026809617411345243,0.003009561914950609,0.001,118
0.0026750622782856226,0.0029838471673429012,0.001,119
0.002655855379998684,0.002963998820632696,0.001,120
0.002636927179992199,0.002953809453174472,0.001,121
0.0026190492790192366,0.0029358509927988052,0.001,122
0.002610259223729372,0.0029222366865724325,0.001,123
0.0025963070802390575,0.002902664477005601,0.001,124
0.0025824487674981356,0.0028889274690300226,0.001,125
0.0025704826693981886,0.0028649349696934223,0.001,126
0.0025487528182566166,0.0028645081911236048,0.001,127
0.002541476162150502,0.002842036308720708,0.001,128
0.002543685957789421,0.0028266559820622206,0.001,129
0.002518957480788231,0.002813351573422551,0.001,130
0.002498255344107747,0.0027938606217503548,0.001,131
0.0024928890634328127,0.002772300038486719,0.001,132
0.0024795590434223413,0.0027651810087263584,0.001,133
0.002466964302584529,0.0027488248888403177,0.001,134
0.0024479778949171305,0.0027407652232795954,0.001,135
0.002436838811263442,0.0027214204892516136,0.001,136
0.002428994281217456,0.002713309833779931,0.001,137
0.0024224731605499983,0.002691942034289241,0.001,138
0.0024275854229927063,0.0026832795701920986,0.001,139
0.0023994711227715015,0.0026775433216243982,0.001,140
0.0023807187099009752,0.0026602407451719046,0.001,141
0.002375576412305236,0.002657964825630188,0.001,142
0.0023625304456800222,0.002635298063978553,0.001,143
0.0023466770071536303,0.0026480366941541433,0.001,144
0.0023628498893231153,0.002615645295009017,0.001,145
0.002329029142856598,0.002604553010314703,0.001,146
0.002316640457138419,0.0025965918321162462,0.001,147
0.0023025800473988056,0.0025884935166686773,0.001,148
0.0022948174737393856,0.002587592927739024,0.001,149
0.0022829598747193813,0.002564145950600505,0.001,150
0.0022773658856749535,0.0025653343182057142,0.001,151
0.0022655038628727198,0.0025463118217885494,0.001,152
0.002252960577607155,0.0025325575843453407,0.001,153
0.002247363328933716,0.0025326923932880163,0.001,154
0.002242948627099395,0.0025415460113435984,0.001,155
0.0022391551174223423,0.002506646793335676,0.001,156
0.0022085844539105892,0.0025039496831595898,0.001,157
0.0022033557761460543,0.00249650189653039,0.001,158
0.0022072521969676018,0.002485437085852027,0.001,159
0.0021990949753671885,0.0024824265856295824,0.001,160
0.0021821698173880577,0.002460618270561099,0.001,161
0.002171990694478154,0.0024597912561148405,0.001,162
0.0021650453563779593,0.0024438134860247374,0.001,163
0.002151721389964223,0.0024439075496047735,0.0005,164
0.0021438903640955687,0.002439830917865038,0.0005,165
0.002134319394826889,0.002439359901472926,0.0005,166
0.0021307971328496933,0.0024368518497794867,0.0005,167
0.002126744482666254,0.002428235951811075,0.0005,168
0.0021267395932227373,0.0024273754097521305,0.0005,169
0.002115986542776227,0.0024143694899976254,0.0005,170
0.002114897361025214,0.0024136004503816366,0.0005,171
0.0021109250374138355,0.0024152302648872137,0.0005,172
0.0021044984459877014,0.0024043216835707426,0.0005,173
0.0021069298963993788,0.0023981856647878885,0.0005,174
0.002093341900035739,0.002405897481366992,0.0005,175
0.0020924159325659275,0.002398257376626134,0.0005,176
0.0020856934133917093,0.002389286644756794,0.0005,177
