loss,val_loss,lr,epoch
0.09317182749509811,0.07717590779066086,0.001,0
0.0697360560297966,0.06073516234755516,0.001,1
0.05635540559887886,0.05239008367061615,0.001,2
0.0496998094022274,0.04858323559165001,0.001,3
0.04632096737623215,0.04682048037648201,0.001,4
0.04466250538825989,0.04570058360695839,0.001,5
0.043621454387903214,0.04475300759077072,0.001,6
0.04277054965496063,0.04387756809592247,0.001,7
0.041831422597169876,0.04286854714155197,0.001,8
0.040920648723840714,0.04177406430244446,0.001,9
0.03992012143135071,0.040647197514772415,0.001,10
0.03883523494005203,0.039460599422454834,0.001,11
0.03777194768190384,0.03812149167060852,0.001,12
0.03641228750348091,0.036819618195295334,0.001,13
0.03514282777905464,0.035372402518987656,0.001,14
0.033827316015958786,0.03404853865504265,0.001,15
0.0325135663151741,0.03257979080080986,0.001,16
0.03126125782728195,0.031163882464170456,0.001,17
0.029948236420750618,0.029808303341269493,0.001,18
0.028672082349658012,0.028409350663423538,0.001,19
0.0274030938744545,0.02712889015674591,0.001,20
0.026194382458925247,0.02590685524046421,0.001,21
0.02499983087182045,0.02465611696243286,0.001,22
0.02384955994784832,0.0234542079269886,0.001,23
0.022754624485969543,0.02229512855410576,0.001,24
0.0216545257717371,0.021214261651039124,0.001,25
0.02070171758532524,0.020158572122454643,0.001,26
0.019696343690156937,0.019229521974921227,0.001,27
0.018789250403642654,0.018328003585338593,0.001,28
0.017965104430913925,0.01747361570596695,0.001,29
0.017163237556815147,0.01665152609348297,0.001,30
0.016350112855434418,0.01592826284468174,0.001,31
0.015684902667999268,0.015229259617626667,0.001,32
0.015022746287286282,0.014576981775462627,0.001,33
0.014387051574885845,0.013957368209958076,0.001,34
0.013782928697764874,0.01339827012270689,0.001,35
0.013182129710912704,0.012804746627807617,0.001,36
0.012648262083530426,0.01227546576410532,0.001,37
0.012123119086027145,0.011782217770814896,0.001,38
0.011652125045657158,0.011326940730214119,0.001,39
0.01113663800060749,0.010804086923599243,0.001,40
0.010673938319087029,0.010344971902668476,0.001,41
0.010224622674286366,0.009930683299899101,0.001,42
0.009815441444516182,0.009513214230537415,0.001,43
0.009408964775502682,0.0091229984536767,0.001,44
0.00901458878070116,0.00877758301794529,0.001,45
0.008636743761599064,0.008429828099906445,0.001,46
0.008275237865746021,0.008100632578134537,0.001,47
0.00793327298015356,0.007813865318894386,0.001,48
0.007587481290102005,0.00748862000182271,0.001,49
0.007283490616828203,0.007199416868388653,0.001,50
0.006967110559344292,0.0069328430108726025,0.001,51
0.006682928651571274,0.006657805759459734,0.001,52
0.006388948764652014,0.0064091794192790985,0.001,53
0.006128009874373674,0.00617558229714632,0.001,54
0.005865775048732758,0.005951127037405968,0.001,55
0.005612738896161318,0.005749647971242666,0.001,56
0.005413117818534374,0.005531057249754667,0.001,57
0.0051620518788695335,0.005321551114320755,0.001,58
0.00495177460834384,0.005139715038239956,0.001,59
0.004735144320875406,0.004964897874742746,0.001,60
0.004551024176180363,0.004797197412699461,0.001,61
0.004354423843324184,0.004642406478524208,0.001,62
0.004174899309873581,0.00448743999004364,0.001,63
0.004008747171610594,0.004354564938694239,0.001,64
0.003840545192360878,0.004213392268866301,0.001,65
0.003691314719617367,0.004085049498826265,0.001,66
0.003546197200194001,0.003950611222535372,0.001,67
0.0034032901749014854,0.003835898358374834,0.001,68
0.003269662382081151,0.0037273382768034935,0.001,69
0.003151141805574298,0.003622977063059807,0.001,70
0.0030352326575666666,0.0035476733464747667,0.001,71
0.0029246429912745953,0.0034392583183944225,0.001,72
0.0028294080402702093,0.003366472665220499,0.001,73
0.002728369552642107,0.0033007573802024126,0.001,74
0.002627242123708129,0.0031968443654477596,0.001,75
0.0025485374499112368,0.0031321642454713583,0.001,76
0.0024878201074898243,0.003085664939135313,0.001,77
0.0024012913927435875,0.0030192311387509108,0.001,78
0.0023182150907814503,0.0029594285879284143,0.001,79
0.002261401154100895,0.0029305533971637487,0.001,80
0.0022060342598706484,0.002869832096621394,0.001,81
0.002125897677615285,0.0028122009243816137,0.001,82
0.0020743440836668015,0.0027908864431083202,0.001,83
0.002044365741312504,0.0027373952325433493,0.001,84
0.0019873238634318113,0.0027186977677047253,0.001,85
0.001932916115038097,0.0026573818176984787,0.001,86
0.0018973854603245854,0.0026286207139492035,0.001,87
0.0018663890659809113,0.0026077080983668566,0.001,88
0.001844243030063808,0.002583002671599388,0.001,89
0.0017985773738473654,0.002550504868850112,0.001,90
0.0017625201726332307,0.002549908123910427,0.001,91
0.0017402111552655697,0.0025140896905213594,0.001,92
0.0016923622461035848,0.0025167197454720736,0.001,93
0.0016723691951483488,0.002474350156262517,0.001,94
0.0016531541477888823,0.002456066431477666,0.001,95
0.0016479471232742071,0.002449960680678487,0.001,96
0.0016073938459157944,0.002425465965643525,0.001,97
0.0015869704075157642,0.0024202826898545027,0.001,98
0.001575477421283722,0.0023956126533448696,0.001,99
0.00155648251529783,0.0023932650219649076,0.001,100
0.0015394320944324136,0.0023870891891419888,0.001,101
0.001522197388112545,0.0023747968953102827,0.001,102
0.0015167134115472436,0.0023639854043722153,0.001,103
0.0015000425046309829,0.0023754143621772528,0.001,104
0.0014864351833239198,0.0023477894719690084,0.001,105
0.0014776207972317934,0.00236416794359684,0.001,106
0.0014681030297651887,0.002335128141567111,0.001,107
0.001460965839214623,0.0023375237360596657,0.001,108
0.0014642651658505201,0.0023108592722564936,0.001,109
0.0014485949650406837,0.0023158604744821787,0.001,110
0.001444015884771943,0.002314608544111252,0.001,111
0.0014260163297876716,0.002306025940924883,0.001,112
0.001421523280441761,0.0023015313781797886,0.001,113
0.0014561285497620702,0.002296288264915347,0.001,114
0.0014372436562553048,0.0023021302185952663,0.001,115
0.0014104289002716541,0.0023215939290821552,0.0005,116
0.0014029532903805375,0.002288930583745241,0.0005,117
0.0013999680522829294,0.002294078702107072,0.0005,118
0.0013988406863063574,0.0022940945345908403,0.0005,119
0.0013933820882812142,0.002309812232851982,0.0005,120
0.0013960126088932157,0.002288723597303033,0.0005,121
0.0013869820395484567,0.0022999399807304144,0.0005,122
0.0013870607363060117,0.002294505713507533,0.0005,123
