loss,val_loss,lr,epoch
0.08280583471059799,0.07479158043861389,0.001,0
0.07143712043762207,0.06555286049842834,0.001,1
0.06260470300912857,0.05864705517888069,0.001,2
0.055923961102962494,0.05379372090101242,0.001,3
0.05132302641868591,0.050620514899492264,0.001,4
0.048116911202669144,0.04831938073039055,0.001,5
0.04577488452196121,0.046461574733257294,0.001,6
0.043718889355659485,0.04488565772771835,0.001,7
0.04189693182706833,0.04338310286402702,0.001,8
0.04030733183026314,0.04190606623888016,0.001,9
0.0387774296104908,0.04040978103876114,0.001,10
0.03732624650001526,0.038784660398960114,0.001,11
0.035847246646881104,0.03715720400214195,0.001,12
0.03437916189432144,0.03557942062616348,0.001,13
0.0329849012196064,0.03404736891388893,0.001,14
0.03158573433756828,0.03243829309940338,0.001,15
0.030212443321943283,0.030942102894186974,0.001,16
0.028851201757788658,0.029493233188986778,0.001,17
0.027623090893030167,0.028032336384058,0.001,18
0.026355115696787834,0.026701824739575386,0.001,19
0.025142448022961617,0.02544357255101204,0.001,20
0.023962950333952904,0.024153219535946846,0.001,21
0.022852730005979538,0.022985020652413368,0.001,22
0.02182132564485073,0.021878711879253387,0.001,23
0.020867176353931427,0.02084725722670555,0.001,24
0.01994781196117401,0.019840724766254425,0.001,25
0.019090639427304268,0.01893017813563347,0.001,26
0.018266303464770317,0.018047738820314407,0.001,27
0.017514407634735107,0.01722005009651184,0.001,28
0.016767021268606186,0.01644285023212433,0.001,29
0.016083478927612305,0.015673968940973282,0.001,30
0.015398564748466015,0.014957549050450325,0.001,31
0.014761444181203842,0.014261288568377495,0.001,32
0.014146187342703342,0.013604654930531979,0.001,33
0.013559754937887192,0.012996177189052105,0.001,34
0.013009302318096161,0.012405544519424438,0.001,35
0.012471047230064869,0.011875206604599953,0.001,36
0.01197395846247673,0.011343671940267086,0.001,37
0.011502365581691265,0.010863288305699825,0.001,38
0.011070270091295242,0.010389478877186775,0.001,39
0.01064022071659565,0.0099920853972435,0.001,40
0.010228653438389301,0.00957989227026701,0.001,41
0.009849405847489834,0.00919719971716404,0.001,42
0.009492062963545322,0.008846390061080456,0.001,43
0.009146670810878277,0.008533881045877934,0.001,44
0.008828840218484402,0.008222101256251335,0.001,45
0.00851956382393837,0.007928046397864819,0.001,46
0.008231832645833492,0.0076603670604527,0.001,47
0.007965238764882088,0.007398610934615135,0.001,48
0.007710471283644438,0.007149510085582733,0.001,49
0.0074628503061831,0.0069278827868402,0.001,50
0.007239034865051508,0.006714148446917534,0.001,51
0.007024325430393219,0.006521417293697596,0.001,52
0.006829421501606703,0.006327669136226177,0.001,53
0.006637695711106062,0.006150250323116779,0.001,54
0.006463689263910055,0.005983538925647736,0.001,55
0.00628980016335845,0.005833423230797052,0.001,56
0.006140834651887417,0.005685008596628904,0.001,57
0.005995206534862518,0.005549564491957426,0.001,58
0.005850580986589193,0.00543246092274785,0.001,59
0.00572736794129014,0.005313691217452288,0.001,60
0.005609513726085424,0.0052028545178473,0.001,61
0.0054969461634755135,0.005098450928926468,0.001,62
0.0053842943161726,0.005007782950997353,0.001,63
0.005291973240673542,0.00492116017267108,0.001,64
0.005210648290812969,0.004838920198380947,0.001,65
0.005116648506373167,0.0047597866505384445,0.001,66
0.005026853643357754,0.0046889143995940685,0.001,67
0.004954290576279163,0.004623249638825655,0.001,68
0.004880120046436787,0.004564016591757536,0.001,69
0.004817818757146597,0.004509282298386097,0.001,70
0.004763500764966011,0.004450969863682985,0.001,71
0.004696500487625599,0.00440559908747673,0.001,72
0.004644883330911398,0.004355461336672306,0.001,73
0.004590237513184547,0.004316227976232767,0.001,74
0.004536416381597519,0.004274661187082529,0.001,75
0.0044927638955414295,0.004234133288264275,0.001,76
0.004446125123649836,0.004198365844786167,0.001,77
0.004405219107866287,0.004165132530033588,0.001,78
0.004367475863546133,0.004130645655095577,0.001,79
0.004327296279370785,0.004103341605514288,0.001,80
0.004298628307878971,0.004076914396136999,0.001,81
0.004273648373782635,0.0040450370870530605,0.001,82
0.004234724678099155,0.004020100925117731,0.001,83
0.0042105866596102715,0.003992889076471329,0.001,84
0.0041835978627204895,0.003976019099354744,0.001,85
0.004155047237873077,0.003949344158172607,0.001,86
