loss,val_loss,lr,epoch
0.03773996978998184,0.03288726136088371,0.001,0
0.03169120475649834,0.029308950528502464,0.001,1
0.028789589181542397,0.027459528297185898,0.001,2
0.026959579437971115,0.025759218260645866,0.001,3
0.025281328707933426,0.023978978395462036,0.001,4
0.023593975231051445,0.022312691435217857,0.001,5
0.021974904462695122,0.020701933652162552,0.001,6
0.02041807398200035,0.019011560827493668,0.001,7
0.018784739077091217,0.017462508752942085,0.001,8
0.01723407581448555,0.015949571505188942,0.001,9
0.01579471305012703,0.014471939764916897,0.001,10
0.014364778995513916,0.013137789443135262,0.001,11
0.013059424236416817,0.011937386356294155,0.001,12
0.01188436895608902,0.010830659419298172,0.001,13
0.010816790163516998,0.009841764345765114,0.001,14
0.009858769364655018,0.008999446406960487,0.001,15
0.009022047743201256,0.008234883658587933,0.001,16
0.008235105313360691,0.007579806260764599,0.001,17
0.007578168995678425,0.007005814928561449,0.001,18
0.006991700269281864,0.006505062337964773,0.001,19
0.006491080392152071,0.006070028059184551,0.001,20
0.0060784886591136456,0.005705999676138163,0.001,21
0.005657174624502659,0.005355195142328739,0.001,22
0.005307452287524939,0.0050649698823690414,0.001,23
0.004990386310964823,0.004787094425410032,0.001,24
0.004732822068035603,0.004568872973322868,0.001,25
0.004513537511229515,0.004384160507470369,0.001,26
0.004303522873669863,0.004202378448098898,0.001,27
0.004119385965168476,0.004067881032824516,0.001,28
0.00397078599780798,0.003923643380403519,0.001,29
0.0038310615345835686,0.003814125433564186,0.001,30
0.003698798129335046,0.0036904639564454556,0.001,31
0.0035912664607167244,0.003584793535992503,0.001,32
0.003489153692498803,0.003487390698865056,0.001,33
0.003394928527995944,0.0033949364442378283,0.001,34
0.003299352480098605,0.003325117751955986,0.001,35
0.0032194226514548063,0.0032330055255442858,0.001,36
0.0031375170219689608,0.0031656522769480944,0.001,37
0.0030707763507962227,0.0030787349678575993,0.001,38
0.003010964021086693,0.0030237336177378893,0.001,39
0.002950380789116025,0.002941584913060069,0.001,40
0.0029013101011514664,0.0028907996602356434,0.001,41
0.002822516020387411,0.002819295274093747,0.001,42
0.0027736350893974304,0.0027723233215510845,0.001,43
0.0027198162861168385,0.0027098683640360832,0.001,44
