loss,val_loss,lr,epoch
0.06113039702177048,0.05495452508330345,0.001,0
0.057184942066669464,0.05193277448415756,0.001,1
0.05408124625682831,0.04949982464313507,0.001,2
0.051589485257864,0.047490932047367096,0.001,3
0.04949544370174408,0.04584134370088577,0.001,4
0.04768429696559906,0.044519711285829544,0.001,5
0.04626811668276787,0.0433056466281414,0.001,6
0.04501783102750778,0.04225296899676323,0.001,7
0.04389788955450058,0.04128481075167656,0.001,8
0.04281342029571533,0.040418557822704315,0.001,9
0.04177740216255188,0.03957194834947586,0.001,10
0.04082875698804855,0.03873368352651596,0.001,11
0.03984760493040085,0.037910159677267075,0.001,12
0.03887628763914108,0.036999400705099106,0.001,13
0.037857841700315475,0.03598688542842865,0.001,14
0.036839354783296585,0.034948382526636124,0.001,15
0.035792961716651917,0.03394445404410362,0.001,16
0.034742653369903564,0.032948777079582214,0.001,17
0.033715032041072845,0.03190121799707413,0.001,18
0.032695669680833817,0.030881540849804878,0.001,19
0.031756166368722916,0.029883012175559998,0.001,20
0.030807053670287132,0.02889278531074524,0.001,21
0.029871689155697823,0.027902113273739815,0.001,22
0.028875229880213737,0.026926536113023758,0.001,23
0.027955682948231697,0.025988876819610596,0.001,24
0.026893649250268936,0.025042997673153877,0.001,25
0.02598785236477852,0.02407325617969036,0.001,26
0.02497984655201435,0.02312210574746132,0.001,27
0.023991556838154793,0.02217666432261467,0.001,28
0.02304285205900669,0.021209625527262688,0.001,29
0.0221145860850811,0.020297307521104813,0.001,30
0.02119135670363903,0.019367802888154984,0.001,31
0.020298054441809654,0.018481165170669556,0.001,32
0.0194148737937212,0.01762114278972149,0.001,33
0.018575627356767654,0.016772262752056122,0.001,34
0.017761923372745514,0.015955470502376556,0.001,35
0.016935722902417183,0.015179283916950226,0.001,36
0.01616394706070423,0.014423069544136524,0.001,37
0.01541836652904749,0.013692205771803856,0.001,38
0.014681762084364891,0.012999235652387142,0.001,39
0.013985603116452694,0.012338635511696339,0.001,40
0.013302717357873917,0.011703855358064175,0.001,41
0.012661430984735489,0.011088857427239418,0.001,42
0.01203219685703516,0.010510353371500969,0.001,43
0.011436637490987778,0.009962065145373344,0.001,44
0.010861419141292572,0.009436705149710178,0.001,45
0.010319432243704796,0.008973903022706509,0.001,46
0.009811438620090485,0.008495877496898174,0.001,47
