loss,val_loss,lr,epoch
0.20117096602916718,0.1783759891986847,0.001,0
0.17249849438667297,0.15190254151821136,0.001,1
0.14624229073524475,0.12872177362442017,0.001,2
0.12333676218986511,0.1084316149353981,0.001,3
0.10348770767450333,0.09108790755271912,0.001,4
0.08665850013494492,0.07674922794103622,0.001,5
0.07290399074554443,0.06517179310321808,0.001,6
0.062123507261276245,0.05625369772315025,0.001,7
0.05383322387933731,0.04974418133497238,0.001,8
0.04786106199026108,0.04507872834801674,0.001,9
0.043718624860048294,0.04181164130568504,0.001,10
0.04068545624613762,0.03973270207643509,0.001,11
0.03878536820411682,0.038309246301651,0.001,12
0.03742341324687004,0.03735252842307091,0.001,13
0.03655846416950226,0.036617644131183624,0.001,14
0.03584025427699089,0.03605777025222778,0.001,15
0.03526657447218895,0.03559458255767822,0.001,16
0.034835029393434525,0.03515532612800598,0.001,17
0.03435640409588814,0.034751832485198975,0.001,18
0.033953748643398285,0.03434931859374046,0.001,19
0.033531446009874344,0.033962834626436234,0.001,20
0.03314311057329178,0.03356802091002464,0.001,21
0.03273368626832962,0.03317075967788696,0.001,22
0.032330676913261414,0.03277405723929405,0.001,23
0.03193860873579979,0.03237776830792427,0.001,24
0.03153077885508537,0.03197423741221428,0.001,25
0.03113214299082756,0.031560394912958145,0.001,26
0.030718237161636353,0.031169343739748,0.001,27
0.03032389096915722,0.030765607953071594,0.001,28
0.029923617839813232,0.030354825779795647,0.001,29
0.029521433636546135,0.029932033270597458,0.001,30
0.02910713292658329,0.02950897440314293,0.001,31
0.028700074180960655,0.029074009507894516,0.001,32
0.02828790619969368,0.028638379648327827,0.001,33
0.027864448726177216,0.028163043782114983,0.001,34
0.02741866186261177,0.027681274339556694,0.001,35
0.026970362290740013,0.0271447766572237,0.001,36
0.026489587500691414,0.02658286690711975,0.001,37
0.025955136865377426,0.0259855929762125,0.001,38
0.025395268574357033,0.02537558041512966,0.001,39
0.024801140651106834,0.02472960203886032,0.001,40
0.024187488481402397,0.02404489368200302,0.001,41
0.02353503555059433,0.023369133472442627,0.001,42
0.0228765569627285,0.022659990936517715,0.001,43
