loss,val_loss,lr,epoch
0.05528973415493965,0.05845624953508377,0.001,0
0.051814451813697815,0.05512683093547821,0.001,1
0.049461480230093,0.05233157053589821,0.001,2
0.047246214002370834,0.04975801706314087,0.001,3
0.04505448415875435,0.047171153128147125,0.001,4
0.042744725942611694,0.04461723566055298,0.001,5
0.04042142257094383,0.041906312108039856,0.001,6
0.03798632696270943,0.03928493708372116,0.001,7
0.035602450370788574,0.036695946007966995,0.001,8
0.033233508467674255,0.03400538116693497,0.001,9
0.030890654772520065,0.03143851086497307,0.001,10
0.028668934479355812,0.02898319810628891,0.001,11
0.02636803314089775,0.026638897135853767,0.001,12
0.02427615597844124,0.02453032322227955,0.001,13
0.02231600135564804,0.022519806399941444,0.001,14
0.020409846678376198,0.020591817796230316,0.001,15
0.018711138516664505,0.0188158992677927,0.001,16
0.017078066244721413,0.01716489903628826,0.001,17
0.015552951954305172,0.015721116214990616,0.001,18
0.014227952808141708,0.014430942945182323,0.001,19
0.012978805229067802,0.013241402804851532,0.001,20
0.011893919669091702,0.012209109030663967,0.001,21
0.010896860621869564,0.011268630623817444,0.001,22
0.01002668496221304,0.01047490630298853,0.001,23
0.009263974614441395,0.009735537692904472,0.001,24
0.008577321656048298,0.0090981125831604,0.001,25
0.007995177060365677,0.008578915148973465,0.001,26
0.007470917422324419,0.008089128881692886,0.001,27
0.007039122749119997,0.00768718495965004,0.001,28
0.006649383809417486,0.007322636432945728,0.001,29
0.0063207573257386684,0.0070149959065020084,0.001,30
0.00604103272780776,0.006748276762664318,0.001,31
0.005790191236883402,0.0065198494121432304,0.001,32
0.005616493057459593,0.006328432355076075,0.001,33
0.005426827818155289,0.006140563637018204,0.001,34
0.005236067343503237,0.0060057020746171474,0.001,35
0.005125945433974266,0.0058694700710475445,0.001,36
0.005011856090277433,0.005735277663916349,0.001,37
0.004903616849333048,0.005661247298121452,0.001,38
0.004815900698304176,0.005528636276721954,0.001,39
0.00473719323053956,0.005470091011375189,0.001,40
0.004684463609009981,0.005390595644712448,0.001,41
0.004611970391124487,0.00532566336914897,0.001,42
0.0045684161596000195,0.005267040804028511,0.001,43
0.004516065586358309,0.005204811692237854,0.001,44
0.004482658114284277,0.0051672556437551975,0.001,45
0.004458900075405836,0.005117473658174276,0.001,46
0.0044285389594733715,0.005068852566182613,0.001,47
0.004369846545159817,0.00507043581455946,0.001,48
0.004363298881798983,0.005013938993215561,0.001,49
0.0043296217918396,0.004969771485775709,0.001,50
0.004308735951781273,0.004948888439685106,0.001,51
0.0042990571819245815,0.004942561965435743,0.001,52
0.004279613494873047,0.004903074353933334,0.001,53
0.004261304158717394,0.004880472552031279,0.001,54
0.00424945680424571,0.004848012700676918,0.001,55
0.004224850330501795,0.004844966810196638,0.001,56
0.0042173247784376144,0.0048162550665438175,0.001,57
0.004197167232632637,0.0048028226010501385,0.001,58
0.004192625638097525,0.004795130342245102,0.001,59
0.004180540796369314,0.004778447560966015,0.001,60
0.004174910020083189,0.004766187630593777,0.001,61
0.0041550868190824986,0.004743455909192562,0.001,62
0.004157258663326502,0.004769936203956604,0.001,63
0.0041281008161604404,0.00470952782779932,0.001,64
0.004121196921914816,0.0047238608822226524,0.001,65
0.004107847809791565,0.004679229110479355,0.001,66
0.0041034952737390995,0.004678542725741863,0.001,67
0.004081543069332838,0.004656113684177399,0.001,68
0.004092024639248848,0.004646927118301392,0.001,69
0.004079065285623074,0.0046407729387283325,0.001,70
0.004062821622937918,0.004636379424482584,0.001,71
0.004058551974594593,0.004612039774656296,0.001,72
0.004047997295856476,0.0045992303639650345,0.001,73
0.004058989696204662,0.004595980979502201,0.001,74
0.004044090397655964,0.004565058276057243,0.001,75
0.004032435826957226,0.00457631004974246,0.001,76
0.0040276250801980495,0.004547364544123411,0.001,77
0.00401307363063097,0.004535715561360121,0.001,78
0.00401419447734952,0.004534142557531595,0.001,79
0.003999680280685425,0.004513157531619072,0.001,80
0.003995371982455254,0.004506823141127825,0.001,81
0.004010588862001896,0.00449270848184824,0.001,82
0.004038563463836908,0.004487569443881512,0.001,83
0.003999179694801569,0.004475833848118782,0.001,84
0.003962469287216663,0.00446541141718626,0.001,85
0.003951387945562601,0.004457732196897268,0.0005,86
0.003948819823563099,0.0044592320919036865,0.0005,87
0.003956095781177282,0.004448121879249811,0.0005,88
0.003945655655115843,0.004442133475095034,0.0005,89
0.003946448210626841,0.004464233759790659,0.0005,90
0.0039335074834525585,0.004432590678334236,0.0005,91
0.003931449726223946,0.004437298513948917,0.0005,92
0.003921861294656992,0.0044252825900912285,0.0005,93
0.003918542992323637,0.004433332942426205,0.0005,94
0.003923594020307064,0.004415419884026051,0.0005,95
0.003918320406228304,0.0044243717566132545,0.0005,96
0.003902939846739173,0.004426019266247749,0.00025,97
0.00390043668448925,0.004419317934662104,0.00025,98
0.0038976147770881653,0.004414299037307501,0.00025,99
0.003901118179783225,0.00440732017159462,0.00025,100
0.003896437818184495,0.004423013422638178,0.00025,101
0.0038945211563259363,0.004405272658914328,0.00025,102
0.003891449421644211,0.00440716790035367,0.00025,103
0.0038917523343116045,0.004400074947625399,0.00025,104
0.0038842405192553997,0.0044023399241268635,0.00025,105
0.003882698016241193,0.004401939455419779,0.00025,106
0.0038812775164842606,0.004405208397656679,0.000125,107
0.003881005570292473,0.004396599717438221,0.000125,108
0.0038769475650042295,0.004395666066557169,0.000125,109
0.003875870956107974,0.0043923077173531055,0.000125,110
0.0038818626198917627,0.004398338496685028,0.000125,111
0.003873663255944848,0.0043915011920034885,0.000125,112
0.003872080473229289,0.0043874578550457954,0.000125,113
0.003871815511956811,0.004388619214296341,0.000125,114
0.003871156834065914,0.004388840869069099,0.000125,115
0.0038708685897290707,0.004381486214697361,0.000125,116
0.0038687195628881454,0.004381352104246616,6.25e-05,117
0.003868312342092395,0.004384212661534548,6.25e-05,118
0.003867506282404065,0.0043829758651554585,6.25e-05,119
0.003869200125336647,0.0043879044242203236,6.25e-05,120
0.0038662406150251627,0.004385987296700478,6.25e-05,121
0.0038673686794936657,0.004381232429295778,6.25e-05,122
0.0038653661031275988,0.004380557686090469,6.25e-05,123
0.0038657267577946186,0.00438311230391264,6.25e-05,124
0.0038646673783659935,0.0043811374343931675,6.25e-05,125
0.003863897640258074,0.004381727427244186,6.25e-05,126
