loss,val_loss,lr,epoch
0.15741392970085144,0.1368851363658905,0.001,0
0.12779144942760468,0.11248677968978882,0.001,1
0.10560053586959839,0.09397343546152115,0.001,2
0.08929359167814255,0.08089964836835861,0.001,3
0.07812576740980148,0.07205339521169662,0.001,4
0.07070069760084152,0.0664895623922348,0.001,5
0.06593073159456253,0.0629899874329567,0.001,6
0.06291024386882782,0.06057170778512955,0.001,7
0.06094016507267952,0.05873305723071098,0.001,8
0.05953141301870346,0.057082533836364746,0.001,9
0.058097198605537415,0.05553894862532616,0.001,10
0.05669914931058884,0.05402365326881409,0.001,11
0.05528645217418671,0.05246679112315178,0.001,12
0.05382789298892021,0.05104304105043411,0.001,13
0.05249312147498131,0.04953419044613838,0.001,14
0.05108991265296936,0.04802718758583069,0.001,15
0.04969476908445358,0.04654083773493767,0.001,16
0.04829568788409233,0.04501604661345482,0.001,17
0.046879153698682785,0.04353928565979004,0.001,18
0.04540359228849411,0.04208468273282051,0.001,19
0.04396316409111023,0.040624212473630905,0.001,20
0.04256473854184151,0.0390545055270195,0.001,21
0.040986526757478714,0.037555985152721405,0.001,22
0.039474621415138245,0.03613460808992386,0.001,23
0.038077399134635925,0.03471604734659195,0.001,24
0.036612603813409805,0.033353544771671295,0.001,25
0.03526553884148598,0.03204631060361862,0.001,26
0.03397705405950546,0.030755313113331795,0.001,27
0.03264757618308067,0.029585791751742363,0.001,28
0.03151433542370796,0.028466075658798218,0.001,29
0.03028903901576996,0.027382435277104378,0.001,30
0.029205357655882835,0.02636832557618618,0.001,31
0.028131840750575066,0.025405723601579666,0.001,32
0.027062885463237762,0.0244546327739954,0.001,33
0.0261115413159132,0.023587141185998917,0.001,34
0.025218266993761063,0.022775622084736824,0.001,35
0.024282613769173622,0.021948806941509247,0.001,36
0.02348172292113304,0.021180137991905212,0.001,37
0.022652339190244675,0.02045358344912529,0.001,38
0.02186908759176731,0.01980353705585003,0.001,39
0.021179363131523132,0.019155077636241913,0.001,40
0.020457442849874496,0.01849181577563286,0.001,41
0.01982542872428894,0.017925281077623367,0.001,42
0.019146880134940147,0.017338275909423828,0.001,43
0.01854104734957218,0.016817117109894753,0.001,44
0.01795179955661297,0.01635005697607994,0.001,45
0.017426926642656326,0.015800314024090767,0.001,46
0.016938358545303345,0.015378198586404324,0.001,47
0.016340836882591248,0.014865174889564514,0.001,48
0.01585647463798523,0.014460419304668903,0.001,49
0.015372193418443203,0.01401924155652523,0.001,50
0.014928537420928478,0.013648482039570808,0.001,51
0.01446963008493185,0.01324355136603117,0.001,52
0.01402669120579958,0.012832977809011936,0.001,53
0.013641799800097942,0.012470406480133533,0.001,54
0.013210739009082317,0.01219143345952034,0.001,55
0.012830905616283417,0.01179056242108345,0.001,56
0.012424786575138569,0.011419425718486309,0.001,57
0.012087255716323853,0.011088910512626171,0.001,58
0.011700955219566822,0.010806040838360786,0.001,59
0.011345828883349895,0.010485696606338024,0.001,60
0.011010243557393551,0.01019327249377966,0.001,61
0.010682451538741589,0.009900553151965141,0.001,62
0.01036024745553732,0.009640401229262352,0.001,63
0.010046697221696377,0.009343273937702179,0.001,64
0.009760042652487755,0.009070092812180519,0.001,65
0.00944976694881916,0.008797956630587578,0.001,66
0.009160530753433704,0.008558417670428753,0.001,67
0.008878103457391262,0.008311246521770954,0.001,68
0.008613595739006996,0.008080588653683662,0.001,69
0.008358977735042572,0.007852575741708279,0.001,70
0.008088796399533749,0.0076170857064425945,0.001,71
0.007863495498895645,0.007401378359645605,0.001,72
0.0076200589537620544,0.007181202061474323,0.001,73
0.007386223413050175,0.006981822196394205,0.001,74
0.007151355035603046,0.006781930103898048,0.001,75
0.006947524845600128,0.006591483950614929,0.001,76
0.006724958773702383,0.006405715364962816,0.001,77
0.0065287817269563675,0.006224014796316624,0.001,78
0.006335161626338959,0.006068130489438772,0.001,79
0.0061378940008580685,0.005889590829610825,0.001,80
0.00595522066578269,0.0057277195155620575,0.001,81
0.005785015877336264,0.005583400372415781,0.001,82
0.005615458823740482,0.00541511969640851,0.001,83
0.005488448776304722,0.005269187502563,0.001,84
0.00528630381450057,0.005133131984621286,0.001,85
0.005130596924573183,0.00499198492616415,0.001,86
0.005000569391995668,0.0048625837080180645,0.001,87
0.004857341758906841,0.004739970900118351,0.001,88
0.004706944804638624,0.004610173404216766,0.001,89
