loss,val_loss,lr,epoch
0.043060388416051865,0.04340571165084839,0.001,0
0.03760519623756409,0.03947645053267479,0.001,1
0.03464524820446968,0.037222687155008316,0.001,2
0.03315483778715134,0.03572038561105728,0.001,3
0.03203791379928589,0.034441325813531876,0.001,4
0.031053535640239716,0.03325194865465164,0.001,5
0.030120667070150375,0.03208101913332939,0.001,6
0.0291680246591568,0.030966615304350853,0.001,7
0.028208259493112564,0.02987954020500183,0.001,8
0.02727429009974003,0.02874389849603176,0.001,9
0.026325983926653862,0.027622763067483902,0.001,10
0.025368673726916313,0.026554333046078682,0.001,11
0.02447884902358055,0.025484297424554825,0.001,12
0.023550838232040405,0.02441512979567051,0.001,13
0.022618252784013748,0.023347333073616028,0.001,14
0.021632423624396324,0.022288786247372627,0.001,15
0.020671507343649864,0.02125195600092411,0.001,16
0.01973056048154831,0.020193755626678467,0.001,17
0.01875612512230873,0.019216418266296387,0.001,18
0.017863964661955833,0.01823531463742256,0.001,19
0.016975652426481247,0.01728205382823944,0.001,20
0.016118798404932022,0.01636442355811596,0.001,21
0.015292289666831493,0.015462817624211311,0.001,22
0.014482880011200905,0.014594278298318386,0.001,23
0.013715635985136032,0.013740100897848606,0.001,24
0.012961262837052345,0.01292892824858427,0.001,25
0.012274322099983692,0.012131682597100735,0.001,26
0.011549404822289944,0.011410720646381378,0.001,27
0.010888835415244102,0.010703938081860542,0.001,28
0.010255878791213036,0.010034868493676186,0.001,29
0.009655730798840523,0.009400269947946072,0.001,30
0.009074069559574127,0.008791031315922737,0.001,31
0.008500359952449799,0.008238301612436771,0.001,32
0.007948941551148891,0.007694017142057419,0.001,33
0.007449035998433828,0.007150344084948301,0.001,34
0.006987164728343487,0.006665785796940327,0.001,35
0.006508325692266226,0.006211020518094301,0.001,36
0.006088798865675926,0.00579169113188982,0.001,37
0.005687613505870104,0.005395109765231609,0.001,38
0.00532176811248064,0.0050535607151687145,0.001,39
0.004990622401237488,0.004730736371129751,0.001,40
0.004688977729529142,0.004451052285730839,0.001,41
0.004426588304340839,0.004196706227958202,0.001,42
0.004180943593382835,0.003974834457039833,0.001,43
0.003967359196394682,0.0037761579733341932,0.001,44
0.0037652673199772835,0.0035900084767490625,0.001,45
0.003592910012230277,0.003417916363105178,0.001,46
0.0034231513272970915,0.0032651121728122234,0.001,47
