loss,val_loss,lr,epoch
0.15082596242427826,0.14303602278232574,0.001,0
0.12566690146923065,0.1210261657834053,0.001,1
0.10386493802070618,0.10155937820672989,0.001,2
0.08416096121072769,0.08592595905065536,0.001,3
0.06877271085977554,0.07447934150695801,0.001,4
0.05858972668647766,0.06707318127155304,0.001,5
0.05219743773341179,0.063294418156147,0.001,6
0.04930533841252327,0.061362408101558685,0.001,7
0.04747936502099037,0.05983017012476921,0.001,8
0.0460868738591671,0.05809897556900978,0.001,9
0.04453086853027344,0.05616559088230133,0.001,10
0.04294459521770477,0.054046157747507095,0.001,11
0.041421715170145035,0.052100930362939835,0.001,12
0.039866965264081955,0.05038126930594444,0.001,13
0.03833179920911789,0.0485018752515316,0.001,14
0.03679009899497032,0.04663589969277382,0.001,15
0.03523765131831169,0.044724639505147934,0.001,16
0.033657968044281006,0.042778030037879944,0.001,17
0.032057080417871475,0.04091198369860649,0.001,18
0.0304611474275589,0.039063867181539536,0.001,19
0.028905445709824562,0.03706829994916916,0.001,20
0.02732987329363823,0.035330239683389664,0.001,21
0.025964809581637383,0.03346624970436096,0.001,22
0.024377092719078064,0.03208064287900925,0.001,23
0.02309640869498253,0.030487487092614174,0.001,24
0.021841734647750854,0.02902299351990223,0.001,25
0.020668325945734978,0.027719171717762947,0.001,26
0.01955769956111908,0.026475602760910988,0.001,27
0.018573982641100883,0.025117799639701843,0.001,28
0.017638778313994408,0.02423987165093422,0.001,29
0.016766121610999107,0.023135680705308914,0.001,30
0.016074318438768387,0.0222171600908041,0.001,31
0.015270707197487354,0.021566126495599747,0.001,32
0.014654533006250858,0.020496217533946037,0.001,33
0.013986505568027496,0.019911760464310646,0.001,34
0.013458807952702045,0.01919998787343502,0.001,35
0.012924008071422577,0.018428286537528038,0.001,36
0.01245165802538395,0.01796860247850418,0.001,37
0.012043402530252934,0.017532339319586754,0.001,38
0.011636263690888882,0.01675012893974781,0.001,39
0.011233151890337467,0.0164951104670763,0.001,40
0.010898868553340435,0.015978652983903885,0.001,41
0.010558618232607841,0.015479250811040401,0.001,42
0.010311935096979141,0.015105845406651497,0.001,43
0.010040879249572754,0.014590559527277946,0.001,44
0.00972046609967947,0.0144881596788764,0.001,45
0.009446471929550171,0.0140591561794281,0.001,46
0.0092104971408844,0.013590236194431782,0.001,47
0.008995992131531239,0.013398251496255398,0.001,48
0.008777606301009655,0.013066067360341549,0.001,49
0.008588329888880253,0.012741186656057835,0.001,50
0.008419228717684746,0.012533554807305336,0.001,51
0.008217914961278439,0.012260425835847855,0.001,52
0.008045870810747147,0.011994904838502407,0.001,53
0.007870873436331749,0.011724156327545643,0.001,54
0.00774000957608223,0.011599952355027199,0.001,55
0.0076144696213305,0.01126336120069027,0.001,56
0.007419131230562925,0.0112143000587821,0.001,57
0.007288444321602583,0.010882395319640636,0.001,58
0.00714557571336627,0.010741698555648327,0.001,59
0.007022705860435963,0.010478346608579159,0.001,60
0.006902569439262152,0.01045551523566246,0.001,61
0.006782433483749628,0.010076913051307201,0.001,62
0.006685213651508093,0.010019063018262386,0.001,63
0.0065552471205592155,0.00977431982755661,0.001,64
0.006423557177186012,0.009705078788101673,0.001,65
0.006340977270156145,0.009543491527438164,0.001,66
0.006252123508602381,0.00934399850666523,0.001,67
0.006127700209617615,0.009308134205639362,0.001,68
0.006030635442584753,0.009015587158501148,0.001,69
0.00593041954562068,0.008886341005563736,0.001,70
0.0058485837653279305,0.008876661770045757,0.001,71
0.005821720696985722,0.008554450236260891,0.001,72
0.005720510613173246,0.008646274916827679,0.001,73
0.005606675520539284,0.008271602913737297,0.001,74
0.005473303608596325,0.008380725048482418,0.001,75
0.005384272895753384,0.008166532032191753,0.001,76
0.005320947617292404,0.007910842075943947,0.001,77
0.00519482372328639,0.008009186014533043,0.001,78
0.005122858099639416,0.007772365584969521,0.001,79
0.005090756807476282,0.007566200569272041,0.001,80
0.004964388441294432,0.007679248694330454,0.001,81
0.00492500513792038,0.007290022447705269,0.001,82
0.004799224901944399,0.007442304864525795,0.001,83
0.0047563291154801846,0.007040549535304308,0.001,84
0.004649234004318714,0.0072337263263762,0.001,85
0.004499091766774654,0.006827356293797493,0.001,86
0.004456012975424528,0.006812367122620344,0.001,87
0.0043837265111505985,0.006755952723324299,0.001,88
0.00429148692637682,0.006485404446721077,0.001,89
0.004196173045784235,0.006522428244352341,0.001,90
0.0041328431107103825,0.006374425254762173,0.001,91
0.004049053881317377,0.006279212422668934,0.001,92
0.003961668349802494,0.0061673917807638645,0.001,93
0.0038924915716052055,0.006047896575182676,0.001,94
0.003834014292806387,0.005911422427743673,0.001,95
0.0037475833669304848,0.0059400140307843685,0.001,96
0.0036891463678330183,0.005767102353274822,0.001,97
0.003595663234591484,0.005696313921362162,0.001,98
0.0035371717531234026,0.005597474053502083,0.001,99
0.003453879849985242,0.00554240494966507,0.001,100
0.003385081421583891,0.005373920779675245,0.001,101
0.0033435700461268425,0.005253010429441929,0.001,102
0.003330699633806944,0.005312285851687193,0.001,103
0.0032437967602163553,0.005013779271394014,0.001,104
0.0031250067986547947,0.005216841120272875,0.001,105
0.003041628748178482,0.0048635294660925865,0.001,106
0.0030032037757337093,0.004957354627549648,0.001,107
0.0029295585118234158,0.004762560129165649,0.001,108
0.0028436784632503986,0.004770415835082531,0.001,109
0.002789114136248827,0.004630801733583212,0.001,110
0.002758313436061144,0.004598456434905529,0.001,111
0.0026874772738665342,0.004487879108637571,0.001,112
0.0026186027098447084,0.004548937082290649,0.001,113
0.0025694312062114477,0.0043103345669806,0.001,114
0.002516389824450016,0.0043277139775455,0.001,115
0.002460156800225377,0.00421762652695179,0.001,116
0.002436172217130661,0.004188516177237034,0.001,117
0.0023902240209281445,0.004172328393906355,0.001,118
0.0023283627815544605,0.0040609706193208694,0.001,119
0.0022819312289357185,0.004011546727269888,0.001,120
0.0022632875479757786,0.003941724542528391,0.001,121
0.0022162352688610554,0.003974345978349447,0.001,122
0.002172044012695551,0.0038972520269453526,0.001,123
0.0021296816412359476,0.003891534171998501,0.001,124
0.002089491579681635,0.0037948396056890488,0.001,125
0.0020549390465021133,0.0037548637483268976,0.001,126
0.00202240701764822,0.003725320566445589,0.001,127
0.0019922838546335697,0.00365101988427341,0.001,128
0.001964842202141881,0.003707652213051915,0.001,129
0.0019398881122469902,0.0036366984713822603,0.001,130
0.0019334271783009171,0.0034873911645263433,0.001,131
0.001907641184516251,0.003620867384597659,0.001,132
0.0018571061082184315,0.0034403426107019186,0.001,133
0.0018508704379200935,0.0035558538511395454,0.001,134
0.0018189396942034364,0.003386598778888583,0.001,135
0.0017882913816720247,0.003454511519521475,0.001,136
