loss,val_loss,lr,epoch
0.045704178512096405,0.041401807218790054,0.001,0
0.03867160528898239,0.035644955933094025,0.001,1
0.03371952846646309,0.0316198505461216,0.001,2
0.030412398278713226,0.028980784118175507,0.001,3
0.028212634846568108,0.027243928983807564,0.001,4
0.02675577811896801,0.02607584185898304,0.001,5
0.02578984946012497,0.025213513523340225,0.001,6
0.025047583505511284,0.02449752762913704,0.001,7
0.02441784366965294,0.023819074034690857,0.001,8
0.02378556691110134,0.023166393861174583,0.001,9
0.02308167703449726,0.0224929116666317,0.001,10
0.02235906943678856,0.02178836055099964,0.001,11
0.021522773429751396,0.021035345271229744,0.001,12
0.020767638459801674,0.020319024100899696,0.001,13
0.020044423639774323,0.019640285521745682,0.001,14
0.019364602863788605,0.01896352879703045,0.001,15
0.01873962953686714,0.01831049658358097,0.001,16
0.01808924973011017,0.017744053155183792,0.001,17
0.01748570241034031,0.017179304733872414,0.001,18
0.01692817732691765,0.016593577340245247,0.001,19
0.016349921002984047,0.01604337804019451,0.001,20
0.01579403318464756,0.015503205358982086,0.001,21
0.015242207795381546,0.015001785010099411,0.001,22
0.014705898240208626,0.014508664608001709,0.001,23
0.014213059097528458,0.014052921906113625,0.001,24
0.013717742636799812,0.013571255840361118,0.001,25
0.013228886760771275,0.013131975196301937,0.001,26
0.012767482548952103,0.012704926542937756,0.001,27
0.01231097336858511,0.012284094467759132,0.001,28
0.011883435770869255,0.011891192756593227,0.001,29
0.011466587893664837,0.011510990560054779,0.001,30
0.011062386445701122,0.011142569594085217,0.001,31
0.010671080090105534,0.010787338018417358,0.001,32
0.010273217223584652,0.010431600734591484,0.001,33
0.009895329363644123,0.010042274370789528,0.001,34
0.009513766504824162,0.009681128896772861,0.001,35
0.009156576357781887,0.009330719709396362,0.001,36
0.008823229931294918,0.008990339003503323,0.001,37
0.00850282609462738,0.008675327524542809,0.001,38
0.00818448606878519,0.008371210657060146,0.001,39
0.007880070246756077,0.008076397702097893,0.001,40
0.007583321537822485,0.007783418521285057,0.001,41
0.007302866317331791,0.0074919043108820915,0.001,42
0.007018894422799349,0.0072278715670108795,0.001,43
0.006772174499928951,0.0070085348561406136,0.001,44
0.006505959201604128,0.006721430458128452,0.001,45
0.006265627220273018,0.006485319696366787,0.001,46
0.006024857517331839,0.006247765850275755,0.001,47
0.005798238329589367,0.006037761922925711,0.001,48
0.005581697449088097,0.005812956485897303,0.001,49
0.0053644683212041855,0.005596907343715429,0.001,50
0.005160608794540167,0.005392292980104685,0.001,51
0.004977432079613209,0.005183775443583727,0.001,52
0.004778790753334761,0.00499801617115736,0.001,53
0.004614687524735928,0.004816082771867514,0.001,54
0.004450271837413311,0.004633983131498098,0.001,55
0.004296185448765755,0.00446751294657588,0.001,56
0.004150940105319023,0.004304767586290836,0.001,57
0.004005359951406717,0.004164358600974083,0.001,58
0.0038697461131960154,0.004009962547570467,0.001,59
0.003741075284779072,0.003869812935590744,0.001,60
0.003609041916206479,0.003738686442375183,0.001,61
0.0034952627029269934,0.0036099005956202745,0.001,62
0.003376483917236328,0.0034900298342108727,0.001,63
0.0032705848570913076,0.003372902749106288,0.001,64
0.0031628510914742947,0.0032602555584162474,0.001,65
0.003062044270336628,0.0031607558485120535,0.001,66
0.0029689266812056303,0.003054413478821516,0.001,67
0.002879851032048464,0.002957229968160391,0.001,68
0.0027902370784431696,0.0028665103018283844,0.001,69
0.002711537526920438,0.002774755470454693,0.001,70
0.0026273569092154503,0.002694619819521904,0.001,71
0.0025531051214784384,0.00261513888835907,0.001,72
0.0024860308039933443,0.002537777414545417,0.001,73
0.002407886553555727,0.0024668967816978693,0.001,74
0.0023506812285631895,0.002399418968707323,0.001,75
0.0022826134227216244,0.0023327108938246965,0.001,76
0.0022186299320310354,0.0022716631647199392,0.001,77
0.0021641876082867384,0.002203712472692132,0.001,78
0.0021038325503468513,0.0021478908602148294,0.001,79
0.0020529881585389376,0.0020919113885611296,0.001,80
0.001998018240556121,0.0020399405620992184,0.001,81
0.0019492579158395529,0.001989237731322646,0.001,82
0.0019056439632549882,0.0019401416648179293,0.001,83
0.0018595464061945677,0.0018960708985105157,0.001,84
0.0018238865304738283,0.0018500133883208036,0.001,85
0.0017797343898564577,0.001807400956749916,0.001,86
