loss,val_loss,lr,epoch
0.09184082597494125,0.08873306959867477,0.001,0
0.07403048127889633,0.07224391400814056,0.001,1
0.060407042503356934,0.0597442127764225,0.001,2
0.050842247903347015,0.05094854161143303,0.001,3
0.04449303448200226,0.04508403316140175,0.001,4
0.039970315992832184,0.04065730795264244,0.001,5
0.036459315568208694,0.03682120144367218,0.001,6
0.033098481595516205,0.03319384902715683,0.001,7
0.029888279736042023,0.029669709503650665,0.001,8
0.02691943384706974,0.026655146852135658,0.001,9
0.024290781468153,0.02414204739034176,0.001,10
0.022064173594117165,0.021948525682091713,0.001,11
0.020090920850634575,0.02007206156849861,0.001,12
0.01833854801952839,0.018406430259346962,0.001,13
0.01682260073721409,0.01695491187274456,0.001,14
0.015462789684534073,0.015618142671883106,0.001,15
0.01416773721575737,0.014446399174630642,0.001,16
0.01307013537734747,0.013390913605690002,0.001,17
0.012093035504221916,0.012462527491152287,0.001,18
0.01118081621825695,0.011597533710300922,0.001,19
0.010389534756541252,0.010861746035516262,0.001,20
0.009673204272985458,0.010196426883339882,0.001,21
0.009003750048577785,0.009630857966840267,0.001,22
0.008456426672637463,0.009125017561018467,0.001,23
0.00799612794071436,0.008653025142848492,0.001,24
0.0075582717545330524,0.008253497071564198,0.001,25
0.0071790460497140884,0.007907128892838955,0.001,26
0.0068695335648953915,0.007593038957566023,0.001,27
0.0066044204868376255,0.0073135728016495705,0.001,28
0.0064038303680717945,0.007084740325808525,0.001,29
0.006135990377515554,0.006885204929858446,0.001,30
0.005973015446215868,0.0066764140501618385,0.001,31
0.005815617740154266,0.0065123820677399635,0.001,32
0.005655739456415176,0.0063570523634552956,0.001,33
0.005526381079107523,0.006219977047294378,0.001,34
0.005427093245089054,0.006106668151915073,0.001,35
0.005310656037181616,0.0060045733116567135,0.001,36
0.005224054679274559,0.005900959018617868,0.001,37
0.005135518964380026,0.0058029526844620705,0.001,38
0.005071608349680901,0.005717259831726551,0.001,39
0.00499032624065876,0.005648213438689709,0.001,40
0.004935759585350752,0.005569801665842533,0.001,41
0.004880088847130537,0.005504264030605555,0.001,42
0.0048263901844620705,0.005435936618596315,0.001,43
0.004779364448040724,0.0053767552599310875,0.001,44
0.004725231323391199,0.005318653304129839,0.001,45
0.004670348018407822,0.0052654617466032505,0.001,46
0.004637750796973705,0.00521887606009841,0.001,47
0.004600536078214645,0.005171652417629957,0.001,48
0.004563878756016493,0.005144220776855946,0.001,49
0.004517880268394947,0.00508903618901968,0.001,50
0.004486123565584421,0.00505121611058712,0.001,51
0.004447200335562229,0.00501531595364213,0.001,52
0.004417966585606337,0.0049845995381474495,0.001,53
0.004390966612845659,0.0049559879116714,0.001,54
0.004358175676316023,0.0049148909747600555,0.001,55
0.004334084689617157,0.004881436005234718,0.001,56
0.004305821377784014,0.004859134089201689,0.001,57
0.004272373393177986,0.004821829032152891,0.001,58
0.004255200270563364,0.004795956425368786,0.001,59
0.004232445266097784,0.0047708251513540745,0.001,60
0.00419972138479352,0.00475264759734273,0.001,61
0.004184969235211611,0.0047177718952298164,0.001,62
0.0041943020187318325,0.004695011302828789,0.001,63
0.004145454149693251,0.004686365835368633,0.001,64
0.004116731695830822,0.004650935996323824,0.001,65
0.004096050746738911,0.004639551974833012,0.001,66
0.004078937228769064,0.0046231793239712715,0.001,67
