loss,val_loss,lr,epoch
0.08547542989253998,0.08919063955545425,0.001,0
0.07733400911092758,0.08132116496562958,0.001,1
0.06972061097621918,0.0746111199259758,0.001,2
0.06350002437829971,0.06893035769462585,0.001,3
0.058471180498600006,0.06457718461751938,0.001,4
0.05439057946205139,0.06159396097064018,0.001,5
0.05162018910050392,0.05946895107626915,0.001,6
0.04972698912024498,0.05807911232113838,0.001,7
0.04842517524957657,0.057100582867860794,0.001,8
0.04757053032517433,0.05636695772409439,0.001,9
0.046871211379766464,0.05578644201159477,0.001,10
0.046310920268297195,0.055238548666238785,0.001,11
0.04580888897180557,0.054724909365177155,0.001,12
0.045335497707128525,0.054228462278842926,0.001,13
0.0448877289891243,0.05371800437569618,0.001,14
0.0443902350962162,0.05321584641933441,0.001,15
0.04392995685338974,0.05272259563207626,0.001,16
0.04346219077706337,0.05219360440969467,0.001,17
0.04296743869781494,0.051655516028404236,0.001,18
0.0424671433866024,0.051087506115436554,0.001,19
0.041940897703170776,0.050504203885793686,0.001,20
0.04139419272542,0.04991881921887398,0.001,21
0.04084707796573639,0.04932519420981407,0.001,22
0.040269676595926285,0.048727862536907196,0.001,23
0.03967581316828728,0.0480928048491478,0.001,24
0.0390913300216198,0.0474419891834259,0.001,25
0.03846803307533264,0.046756528317928314,0.001,26
0.037845660001039505,0.046052057296037674,0.001,27
0.037211425602436066,0.04535822197794914,0.001,28
0.0365833155810833,0.04465128108859062,0.001,29
0.03593141585588455,0.043948475271463394,0.001,30
0.035297952592372894,0.04321359097957611,0.001,31
0.03460800275206566,0.04246575012803078,0.001,32
0.0339195616543293,0.04169938713312149,0.001,33
0.03322579339146614,0.04093433916568756,0.001,34
0.032519854605197906,0.04014848917722702,0.001,35
0.03180819749832153,0.03935521841049194,0.001,36
0.031073443591594696,0.0385579988360405,0.001,37
0.030332079157233238,0.037736475467681885,0.001,38
0.029601629823446274,0.036962851881980896,0.001,39
0.028885602951049805,0.03625771030783653,0.001,40
0.028188711032271385,0.0356200709939003,0.001,41
0.02751319482922554,0.03494581952691078,0.001,42
0.026881743222475052,0.034298744052648544,0.001,43
0.026235317811369896,0.03367108106613159,0.001,44
0.02565571293234825,0.03303133323788643,0.001,45
0.025039803236722946,0.0324551947414875,0.001,46
0.02446863241493702,0.03183634206652641,0.001,47
