loss,val_loss,lr,epoch
0.1326884776353836,0.11703259497880936,0.001,0
0.11205777525901794,0.09877287596464157,0.001,1
0.09463337063789368,0.08453617990016937,0.001,2
0.08192593604326248,0.07406169921159744,0.001,3
0.07307751476764679,0.06740723550319672,0.001,4
0.06790393590927124,0.0633605420589447,0.001,5
0.06462021172046661,0.0607740692794323,0.001,6
0.06234937906265259,0.05874544009566307,0.001,7
0.060336995869874954,0.05679401755332947,0.001,8
0.058299221098423004,0.05483701080083847,0.001,9
0.05640309676527977,0.052821025252342224,0.001,10
0.054299499839544296,0.05087905004620552,0.001,11
0.05241317301988602,0.048959411680698395,0.001,12
0.05048634484410286,0.047139763832092285,0.001,13
0.048743780702352524,0.045319944620132446,0.001,14
0.04695284366607666,0.043583694845438004,0.001,15
0.045146770775318146,0.04183483496308327,0.001,16
0.043394800275564194,0.040105391293764114,0.001,17
0.04167617857456207,0.03842110186815262,0.001,18
0.0400296114385128,0.036774080246686935,0.001,19
0.03833878040313721,0.03518200293183327,0.001,20
0.03681422770023346,0.03371017426252365,0.001,21
0.035297710448503494,0.0322762168943882,0.001,22
0.03375449776649475,0.030842334032058716,0.001,23
0.032345857471227646,0.029498882591724396,0.001,24
0.0310101006180048,0.028228851035237312,0.001,25
0.029730098322033882,0.027014082297682762,0.001,26
0.02851603738963604,0.025886639952659607,0.001,27
0.02737150900065899,0.024828797206282616,0.001,28
0.026333007961511612,0.02382906898856163,0.001,29
0.025172604247927666,0.022852545604109764,0.001,30
0.02417732961475849,0.02195660024881363,0.001,31
0.023245783522725105,0.021076733246445656,0.001,32
0.022329818457365036,0.020250268280506134,0.001,33
0.021456480026245117,0.01945381984114647,0.001,34
0.020636828616261482,0.01871740072965622,0.001,35
0.019838515669107437,0.01796533353626728,0.001,36
0.01906345784664154,0.01728547364473343,0.001,37
0.01834324188530445,0.01664843037724495,0.001,38
0.017644569277763367,0.016016554087400436,0.001,39
0.016979241743683815,0.015384146012365818,0.001,40
0.01637851633131504,0.014834742993116379,0.001,41
0.015706313773989677,0.014257333241403103,0.001,42
0.015120829455554485,0.01374165341258049,0.001,43
0.014571538195014,0.013241053558886051,0.001,44
0.013998636044561863,0.012740901671350002,0.001,45
0.013522802852094173,0.012248323298990726,0.001,46
0.012979615479707718,0.011812248267233372,0.001,47
0.012485535815358162,0.011378132738173008,0.001,48
0.012014195322990417,0.010959997773170471,0.001,49
0.011603840626776218,0.010566103272140026,0.001,50
0.011128249578177929,0.010177907533943653,0.001,51
0.010706836357712746,0.009803608991205692,0.001,52
0.010298505425453186,0.009453821927309036,0.001,53
0.009925730526447296,0.009097632952034473,0.001,54
0.009542401880025864,0.008743982762098312,0.001,55
0.009168798103928566,0.008426807820796967,0.001,56
0.008829321712255478,0.008121547289192677,0.001,57
0.008480922318994999,0.007828122936189175,0.001,58
0.00815627072006464,0.0075469552539289,0.001,59
0.00784186739474535,0.007257186807692051,0.001,60
0.007541161496192217,0.007005167659372091,0.001,61
0.007271734066307545,0.006730485707521439,0.001,62
0.00696855504065752,0.006487604696303606,0.001,63
0.006706388667225838,0.00624662172049284,0.001,64
0.006441581528633833,0.006012320052832365,0.001,65
0.006193073466420174,0.00579973915591836,0.001,66
0.0059684868901968,0.005579868331551552,0.001,67
