loss,val_loss,lr,epoch
0.17818725109100342,0.16434700787067413,0.001,0
0.1638023853302002,0.1512482762336731,0.001,1
0.1509619504213333,0.13954231142997742,0.001,2
0.1394004225730896,0.12908706068992615,0.001,3
0.12904146313667297,0.11958875507116318,0.001,4
0.1196419894695282,0.11092677712440491,0.001,5
0.11096937954425812,0.1029687225818634,0.001,6
0.1031019315123558,0.09548319876194,0.001,7
0.09568001329898834,0.08837541937828064,0.001,8
0.08856187015771866,0.08170048147439957,0.001,9
0.08182401955127716,0.07545069605112076,0.001,10
0.07561294734477997,0.06957897543907166,0.001,11
0.06979233026504517,0.06425489485263824,0.001,12
0.06440144777297974,0.05943290516734123,0.001,13
0.059637751430273056,0.055094778537750244,0.001,14
0.05526929721236229,0.0513676218688488,0.001,15
0.05163337662816048,0.04804046079516411,0.001,16
0.04836024343967438,0.04522082209587097,0.001,17
0.04564814269542694,0.042770180851221085,0.001,18
0.04328345134854317,0.040721386671066284,0.001,19
0.04123938828706741,0.039029479026794434,0.001,20
0.03954363986849785,0.03759612888097763,0.001,21
0.03814713656902313,0.03637000173330307,0.001,22
0.03694727644324303,0.035333096981048584,0.001,23
0.035913944244384766,0.03448677062988281,0.001,24
0.03510085865855217,0.03376366198062897,0.001,25
0.03434421122074127,0.03318416699767113,0.001,26
0.033746518194675446,0.03268493711948395,0.001,27
0.03325451537966728,0.0322384238243103,0.001,28
0.032807156443595886,0.03185809776186943,0.001,29
0.032398954033851624,0.03154369071125984,0.001,30
0.03209710493683815,0.03123416192829609,0.001,31
0.03177650272846222,0.030960658565163612,0.001,32
0.031500864773988724,0.030709942802786827,0.001,33
0.03125818073749542,0.030461085960268974,0.001,34
0.03100319392979145,0.03023473359644413,0.001,35
0.030784275382757187,0.030004048720002174,0.001,36
0.030562497675418854,0.029775569215416908,0.001,37
0.030337881296873093,0.02956840768456459,0.001,38
0.03013318032026291,0.029348360374569893,0.001,39
0.029915781691670418,0.02912311628460884,0.001,40
0.02969595044851303,0.028888287022709846,0.001,41
0.02946627326309681,0.028656281530857086,0.001,42
0.02924061007797718,0.02843133918941021,0.001,43
0.029016733169555664,0.02819845639169216,0.001,44
0.02879399061203003,0.027952171862125397,0.001,45
0.02855590544641018,0.02771967463195324,0.001,46
0.028323937207460403,0.027461746707558632,0.001,47
0.02807381935417652,0.0272058192640543,0.001,48
0.027827804908156395,0.02694885805249214,0.001,49
0.027581950649619102,0.02668091282248497,0.001,50
0.02732701227068901,0.02641127072274685,0.001,51
0.02707541175186634,0.026150593534111977,0.001,52
0.026827028021216393,0.025883210822939873,0.001,53
0.026570754125714302,0.02561861090362072,0.001,54
0.026316961273550987,0.025342315435409546,0.001,55
0.026042239740490913,0.025069577619433403,0.001,56
0.025772329419851303,0.024790480732917786,0.001,57
0.02548965811729431,0.024516697973012924,0.001,58
0.025218388065695763,0.02424757182598114,0.001,59
0.02495139092206955,0.023969236761331558,0.001,60
0.024680525064468384,0.023692671209573746,0.001,61
0.024401916190981865,0.023419443517923355,0.001,62
0.02414330653846264,0.023132575675845146,0.001,63
0.023845799267292023,0.022872688248753548,0.001,64
0.02358928881585598,0.022583816200494766,0.001,65
0.023310620337724686,0.022299695760011673,0.001,66
0.023038648068904877,0.022021718323230743,0.001,67
0.022755663841962814,0.02175242267549038,0.001,68
0.022499939426779747,0.021458769217133522,0.001,69
0.02220008336007595,0.021182669326663017,0.001,70
0.021917345002293587,0.020906880497932434,0.001,71
0.021632244810461998,0.020640069618821144,0.001,72
0.021348312497138977,0.020349400117993355,0.001,73
0.02105787582695484,0.02006550133228302,0.001,74
0.020775508135557175,0.019777346402406693,0.001,75
0.02048414759337902,0.019511830061674118,0.001,76
0.020200682803988457,0.019220920279622078,0.001,77
0.01992364414036274,0.018928132951259613,0.001,78
0.01962052285671234,0.018654275685548782,0.001,79
0.0193342212587595,0.018378786742687225,0.001,80
0.019050177186727524,0.018093716353178024,0.001,81
0.01876850612461567,0.017801975831389427,0.001,82
0.01847521960735321,0.017529133707284927,0.001,83
0.018187841400504112,0.01723010279238224,0.001,84
0.01789715886116028,0.016940098255872726,0.001,85
0.017603790387511253,0.016657715663313866,0.001,86
0.01731480285525322,0.016381917521357536,0.001,87
0.017038628458976746,0.0160884577780962,0.001,88
0.01674666814506054,0.015807557851076126,0.001,89
0.016453400254249573,0.015540197491645813,0.001,90
0.01617838628590107,0.015251524746418,0.001,91
0.015888093039393425,0.014973713085055351,0.001,92
0.01561439037322998,0.014688996598124504,0.001,93
0.015320215374231339,0.014422927983105183,0.001,94
0.01504311803728342,0.014160859398543835,0.001,95
0.014769964851439,0.013889380730688572,0.001,96
0.014489924535155296,0.013608315028250217,0.001,97
0.014209616929292679,0.013350247405469418,0.001,98
0.013937474228441715,0.013079618103802204,0.001,99
0.013665587641298771,0.012818733230233192,0.001,100
0.013395075686275959,0.01256807241588831,0.001,101
0.01312966924160719,0.012307712808251381,0.001,102
0.01285696029663086,0.012054389342665672,0.001,103
0.012600050307810307,0.011791784316301346,0.001,104
0.012330696918070316,0.01154442597180605,0.001,105
0.01208343356847763,0.011291691102087498,0.001,106
0.01181872095912695,0.01105586253106594,0.001,107
0.011572104878723621,0.010820016264915466,0.001,108
0.01131807267665863,0.010585537180304527,0.001,109
0.011092162691056728,0.01033851969987154,0.001,110
0.010836776345968246,0.010109600611031055,0.001,111
0.010595242492854595,0.009898299351334572,0.001,112
0.010359130799770355,0.009678386151790619,0.001,113
0.010132557712495327,0.009457041509449482,0.001,114
0.0098988376557827,0.00924495980143547,0.001,115
0.009675796143710613,0.009033956564962864,0.001,116
0.009458647109568119,0.008824690245091915,0.001,117
0.00924142450094223,0.008619782514870167,0.001,118
0.009025612846016884,0.008424170315265656,0.001,119
0.008822150528430939,0.008229733444750309,0.001,120
0.008613706566393375,0.008042083121836185,0.001,121
0.008421698585152626,0.007850294932723045,0.001,122
0.008211624808609486,0.00767270615324378,0.001,123
0.008026603609323502,0.00749078718945384,0.001,124
0.00783598329871893,0.00731694744899869,0.001,125
0.007648745086044073,0.007150545250624418,0.001,126
0.007477170787751675,0.006979767233133316,0.001,127
0.007304108701646328,0.006817196030169725,0.001,128
0.007121761329472065,0.006662581115961075,0.001,129
0.006953207775950432,0.006510607898235321,0.001,130
0.006792229600250721,0.006360381841659546,0.001,131
0.006633169017732143,0.006209598854184151,0.001,132
0.006472854875028133,0.006070759147405624,0.001,133
0.006329434923827648,0.005928138270974159,0.001,134
0.006174710113555193,0.005791243631392717,0.001,135
0.00602848082780838,0.00566089479252696,0.001,136
0.005889092106372118,0.005533847026526928,0.001,137
0.005753484554588795,0.0054091596975922585,0.001,138
0.005619379226118326,0.005290159024298191,0.001,139
0.005493632052093744,0.005174098536372185,0.001,140
0.005366640631109476,0.0050626653246581554,0.001,141
0.0052518295124173164,0.00495451595634222,0.001,142
0.0051281750202178955,0.004847516771405935,0.001,143
0.005019339267164469,0.004743815399706364,0.001,144
0.004902970977127552,0.004643197637051344,0.001,145
0.004795618820935488,0.004545011091977358,0.001,146
0.0046919966116547585,0.0044528464786708355,0.001,147
0.0045921700075268745,0.004358949605375528,0.001,148
0.0044913082383573055,0.004271901212632656,0.001,149
