loss,val_loss,lr,epoch
0.030416684225201607,0.023468079045414925,0.001,0
0.02198643982410431,0.020594000816345215,0.001,1
0.01950892247259617,0.020498203113675117,0.001,2
0.019024493172764778,0.020139681175351143,0.001,3
0.018453270196914673,0.019474567845463753,0.001,4
0.017852887511253357,0.018746044486761093,0.001,5
0.017243506386876106,0.01818131096661091,0.001,6
0.016635993495583534,0.017622461542487144,0.001,7
0.0160375889390707,0.017099186778068542,0.001,8
0.015467291697859764,0.016589149832725525,0.001,9
0.014904647134244442,0.016073163598775864,0.001,10
0.014370756223797798,0.015587263740599155,0.001,11
0.013874117285013199,0.015126170590519905,0.001,12
0.013414696790277958,0.01466288324445486,0.001,13
0.013002649880945683,0.014241284690797329,0.001,14
0.012587175704538822,0.013997098430991173,0.001,15
0.012238734401762486,0.013685769401490688,0.001,16
0.011962972581386566,0.01342677790671587,0.001,17
0.011713193729519844,0.013279272243380547,0.001,18
0.0115176597610116,0.013089117594063282,0.001,19
0.011327850632369518,0.012973478995263577,0.001,20
0.01119990460574627,0.012883510440587997,0.001,21
0.011055365204811096,0.012851119972765446,0.001,22
0.010967797599732876,0.012760300189256668,0.001,23
0.01086469180881977,0.012649456039071083,0.001,24
0.010804174467921257,0.012611598707735538,0.001,25
0.010739724151790142,0.012576880864799023,0.001,26
0.010667473077774048,0.012548518367111683,0.001,27
0.010638267733156681,0.012544045224785805,0.001,28
0.010572541505098343,0.01253480464220047,0.001,29
0.010571208782494068,0.012425965629518032,0.001,30
0.010487782768905163,0.012396453879773617,0.001,31
0.01042131520807743,0.012319817207753658,0.001,32
0.010410658083856106,0.01227296981960535,0.001,33
0.010365890339016914,0.012379170395433903,0.001,34
0.010326885618269444,0.012183182872831821,0.001,35
0.010269609279930592,0.012185998260974884,0.001,36
0.010228576138615608,0.012126489542424679,0.001,37
0.01018555462360382,0.012115389108657837,0.001,38
0.010147175751626492,0.012009738013148308,0.001,39
0.010122374631464481,0.012071620672941208,0.001,40
0.010097099468111992,0.011934883892536163,0.001,41
0.010036059655249119,0.011889449320733547,0.001,42
0.010016089305281639,0.011930336244404316,0.001,43
0.009962000884115696,0.011793098412454128,0.001,44
0.00987771525979042,0.011817848309874535,0.001,45
0.009848092682659626,0.011814194731414318,0.001,46
0.009808085858821869,0.011657764203846455,0.001,47
0.009758454747498035,0.011637983843684196,0.001,48
0.009736082516610622,0.011650449596345425,0.001,49
0.00969663355499506,0.011602185666561127,0.001,50
0.009627662599086761,0.011489233933389187,0.001,51
