loss,val_loss,lr,epoch
0.07790794968605042,0.08031865209341049,0.001,0
0.06755998730659485,0.07183501869440079,0.001,1
0.05913319066166878,0.06514091044664383,0.001,2
0.052615053951740265,0.0602981373667717,0.001,3
0.0481439009308815,0.05702146515250206,0.001,4
0.04543362185359001,0.05481012165546417,0.001,5
0.04363105446100235,0.053133998066186905,0.001,6
0.042215585708618164,0.05151303857564926,0.001,7
0.040867794305086136,0.049902595579624176,0.001,8
0.03941949084401131,0.04830121248960495,0.001,9
0.03804836422204971,0.046613164246082306,0.001,10
0.03662398084998131,0.04505572468042374,0.001,11
0.03523978590965271,0.043423764407634735,0.001,12
0.03392457216978073,0.041858967393636703,0.001,13
0.032549384981393814,0.04038720205426216,0.001,14
0.031156089156866074,0.03898448869585991,0.001,15
0.029821788892149925,0.03757501766085625,0.001,16
0.028521355241537094,0.0361751914024353,0.001,17
0.027354324236512184,0.034758467227220535,0.001,18
0.026175184175372124,0.033411942422389984,0.001,19
0.02498563751578331,0.032240789383649826,0.001,20
0.02391144633293152,0.03101995587348938,0.001,21
0.022896938025951385,0.029823586344718933,0.001,22
0.02191305160522461,0.02869870699942112,0.001,23
0.020978489890694618,0.027679219841957092,0.001,24
0.020092792809009552,0.026710178703069687,0.001,25
0.019238118082284927,0.02581663616001606,0.001,26
0.01844663918018341,0.02491132728755474,0.001,27
0.017698049545288086,0.024036267772316933,0.001,28
0.01701027899980545,0.023298010230064392,0.001,29
0.016341594979166985,0.022617600858211517,0.001,30
0.015747003257274628,0.022008759900927544,0.001,31
0.015189061872661114,0.021173257380723953,0.001,32
0.014649439603090286,0.020728616043925285,0.001,33
0.014157874509692192,0.020101599395275116,0.001,34
0.013686717487871647,0.0195146631449461,0.001,35
0.013279527425765991,0.019084546715021133,0.001,36
0.012882319279015064,0.018491804599761963,0.001,37
0.012516072951257229,0.01811300590634346,0.001,38
0.012147574685513973,0.01782560721039772,0.001,39
0.011835831217467785,0.017339693382382393,0.001,40
0.011593232862651348,0.01686239056289196,0.001,41
0.011234397999942303,0.016604259610176086,0.001,42
0.010974982753396034,0.016159282997250557,0.001,43
0.010712421499192715,0.01595480367541313,0.001,44
0.010471146553754807,0.015547915361821651,0.001,45
0.010239438153803349,0.015262802131474018,0.001,46
0.01005789078772068,0.014977690763771534,0.001,47
0.009848343208432198,0.014579509384930134,0.001,48
0.009695125743746758,0.01458639744669199,0.001,49
0.009442176669836044,0.01407684851437807,0.001,50
0.009275319054722786,0.013933621346950531,0.001,51
0.009095946326851845,0.013712764717638493,0.001,52
0.008934561163187027,0.0135068753734231,0.001,53
0.008804448880255222,0.013227855786681175,0.001,54
0.00865623727440834,0.012993027456104755,0.001,55
0.00853650365024805,0.013011110946536064,0.001,56
0.008408231660723686,0.012525368481874466,0.001,57
0.008239811286330223,0.012572015635669231,0.001,58
0.008099379017949104,0.012301896698772907,0.001,59
0.007982825860381126,0.011995715089142323,0.001,60
0.007859177887439728,0.011947537772357464,0.001,61
0.007773902267217636,0.011803041212260723,0.001,62
0.007652082480490208,0.011531537398695946,0.001,63
0.007542060688138008,0.011442494578659534,0.001,64
0.007450196426361799,0.011402581818401814,0.001,65
0.007349448744207621,0.011155310086905956,0.001,66
0.007251300849020481,0.010982750914990902,0.001,67
0.007246372755616903,0.010736403055489063,0.001,68
0.007060701958835125,0.010777654126286507,0.001,69
0.0069840168580412865,0.010567519813776016,0.001,70
0.006906339433044195,0.010472808964550495,0.001,71
0.006822393275797367,0.010272766463458538,0.001,72
0.006789796054363251,0.010243630968034267,0.001,73
0.006667411420494318,0.00998498685657978,0.001,74
0.006622727029025555,0.009988433681428432,0.001,75
0.0065420446917414665,0.009779838845133781,0.001,76
0.006485539488494396,0.009866435080766678,0.001,77
0.006408077199012041,0.009640729986131191,0.001,78
0.006370899733155966,0.009394037537276745,0.001,79
0.006319468840956688,0.009599619545042515,0.001,80
0.006221605930477381,0.009256365709006786,0.001,81
0.006202748976647854,0.009302916005253792,0.001,82
0.006092533003538847,0.0090691689401865,0.001,83
0.006085868459194899,0.009113610722124577,0.001,84
0.005998512730002403,0.008893481455743313,0.001,85
0.005938645917922258,0.008977633900940418,0.001,86
0.0058875312097370625,0.008774610236287117,0.001,87
0.005874240770936012,0.008860952220857143,0.001,88
0.00578476395457983,0.008559230715036392,0.001,89
0.005775340832769871,0.008629861287772655,0.001,90
0.005701533518731594,0.008475953713059425,0.001,91
0.0056451777927577496,0.00843404233455658,0.001,92
0.005605910439044237,0.008388127200305462,0.001,93
0.005588027648627758,0.008328631520271301,0.001,94
0.005526862107217312,0.008200029842555523,0.001,95
0.005489754490554333,0.008169720880687237,0.001,96
0.005445854272693396,0.008142625913023949,0.001,97
0.00542742433026433,0.008136091753840446,0.001,98
0.005377477966248989,0.007887170650064945,0.001,99
0.005345117766410112,0.007962100207805634,0.001,100
0.005301147233694792,0.007868203334510326,0.001,101
0.005259066820144653,0.007798466365784407,0.001,102
0.005254792980849743,0.00782401580363512,0.001,103
0.00521610863506794,0.00762152811512351,0.001,104
0.005152657628059387,0.007686023600399494,0.001,105
0.005136870313435793,0.00768566457554698,0.001,106
0.005095230415463448,0.007532996125519276,0.001,107
0.005082827527076006,0.007565783802419901,0.001,108
0.005054572597146034,0.007441453170031309,0.001,109
0.00500674732029438,0.007425394840538502,0.001,110
0.00498798955231905,0.00739291962236166,0.001,111
0.00495597068220377,0.007362717296928167,0.001,112
0.004950083326548338,0.00726550305262208,0.001,113
0.004961544647812843,0.007308937143534422,0.001,114
0.0049209981225430965,0.007123192772269249,0.001,115
0.0048442501574754715,0.00721916276961565,0.001,116
0.004810480400919914,0.007090222090482712,0.001,117
0.004788047168403864,0.007043153513222933,0.001,118
0.004786731209605932,0.007051605731248856,0.001,119
0.004731643479317427,0.0069290935061872005,0.001,120
0.004715138114988804,0.0068879942409694195,0.001,121
0.004688831977546215,0.00691544683650136,0.001,122
0.004675394389778376,0.006875607185065746,0.001,123
0.004647009540349245,0.006807849742472172,0.001,124
0.004639229737222195,0.006794472690671682,0.001,125
0.004595174454152584,0.00675247935578227,0.001,126
0.004575076047331095,0.006781133823096752,0.001,127
0.004579311236739159,0.006756444927304983,0.001,128
0.0045518046244978905,0.006561908405274153,0.001,129
0.004503475967794657,0.006673204246908426,0.001,130
0.004485523793846369,0.00660852063447237,0.001,131
0.00447955122217536,0.006544921547174454,0.001,132
0.004442367237061262,0.0065177674405276775,0.001,133
0.004421901889145374,0.006521042436361313,0.001,134
0.004403525497764349,0.006525764707475901,0.001,135
0.004368416499346495,0.006375250872224569,0.001,136
0.004356556572020054,0.006406571250408888,0.001,137
0.004328282084316015,0.006337345112115145,0.001,138
0.004304096102714539,0.0063457973301410675,0.001,139
0.004289807751774788,0.006355947349220514,0.001,140
0.0042868671007454395,0.0062370626255869865,0.001,141
0.004230659455060959,0.00626558531075716,0.001,142
0.004224838223308325,0.006206147372722626,0.001,143
0.004194571170955896,0.0061691319569945335,0.001,144
0.004167200997471809,0.006183901336044073,0.001,145
0.004143860191106796,0.00606344873085618,0.001,146
0.004125339910387993,0.006179673131555319,0.001,147
0.004103508312255144,0.005995857063680887,0.001,148
0.004076814278960228,0.006130725611001253,0.001,149
0.004039920400828123,0.0059857782907783985,0.001,150
0.004008285701274872,0.005999031942337751,0.001,151
0.003983463626354933,0.005976909771561623,0.001,152
0.003956704866141081,0.005899079144001007,0.001,153
0.003929479047656059,0.005962516646832228,0.001,154
0.0039064353331923485,0.005835186690092087,0.001,155
0.0038857224863022566,0.005820289719849825,0.001,156
0.003864709287881851,0.005815186072140932,0.001,157
0.0038345318753272295,0.005729737225919962,0.001,158
0.0038049311842769384,0.005740247666835785,0.001,159
0.0037876719143241644,0.005720408167690039,0.001,160
0.0037494050338864326,0.005617413204163313,0.001,161
0.0037444643676280975,0.0055741313844919205,0.001,162
0.0037040901370346546,0.0056802453473210335,0.001,163
0.0036766044795513153,0.005518361926078796,0.001,164
0.0036535540129989386,0.00552662368863821,0.001,165
0.0036216266453266144,0.005502942018210888,0.001,166
0.0036005647853016853,0.005451345816254616,0.001,167
0.0035691496450453997,0.0054230764508247375,0.001,168
0.0035417929757386446,0.005409421399235725,0.001,169
0.0035205865278840065,0.005415803287178278,0.001,170
0.003517384873703122,0.0053080362267792225,0.001,171
0.0034672266338020563,0.005394093692302704,0.001,172
0.00342964893206954,0.005247486289590597,0.001,173
0.0034304973669350147,0.005264833103865385,0.001,174
0.0033834560308605433,0.005182655528187752,0.001,175
0.0033699709456413984,0.005174204707145691,0.001,176
0.0033402794506400824,0.005128596443682909,0.001,177
0.003342377720400691,0.0051599363796412945,0.001,178
0.0033600793685764074,0.005014047026634216,0.001,179
0.003298152005299926,0.005135618150234222,0.001,180
0.003227613866329193,0.004987235646694899,0.001,181
0.0032237234991043806,0.00495254946872592,0.001,182
0.003196161473169923,0.00496253976598382,0.001,183
0.0031552338041365147,0.004930716939270496,0.001,184
0.0031314732041209936,0.004865663591772318,0.001,185
0.0031120977364480495,0.004854973405599594,0.001,186
0.0030859652906656265,0.004831061698496342,0.001,187
0.003055727342143655,0.004781507886946201,0.001,188
0.0030323967803269625,0.004765927791595459,0.001,189
0.003013859735801816,0.0047485739924013615,0.001,190
0.0029972190968692303,0.004730608314275742,0.001,191
0.0029599752742797136,0.004669561516493559,0.001,192
0.002933782758191228,0.004651403054594994,0.001,193
0.002914735581725836,0.004729956854134798,0.001,194
0.002883525798097253,0.004576918203383684,0.001,195
0.0028699543327093124,0.004528529942035675,0.001,196
0.002837668638676405,0.004572452045977116,0.001,197
0.0028102670330554247,0.004560353234410286,0.001,198
0.0028048453386873007,0.0044912733137607574,0.001,199
0.0027535264380276203,0.0045048571191728115,0.001,200
0.002738884650170803,0.0044567277655005455,0.001,201
0.0027146115899086,0.004415025468915701,0.001,202
0.0026879836805164814,0.004419651813805103,0.001,203
0.0026704741176217794,0.004341453779488802,0.001,204
0.0026398554909974337,0.004389313980937004,0.001,205
0.002620870713144541,0.004291446879506111,0.001,206
0.002595944330096245,0.004261746071279049,0.001,207
0.0025768131017684937,0.004256618209183216,0.001,208
0.002555151702836156,0.004223025869578123,0.001,209
0.0025731625501066446,0.004169578664004803,0.001,210
0.0025208182632923126,0.0042928531765937805,0.001,211
0.0024995484855026007,0.004108116030693054,0.001,212
0.0025058637838810682,0.0041748397052288055,0.001,213
0.002471543150022626,0.004075466655194759,0.001,214
0.002478307578712702,0.004211143124848604,0.001,215
0.0024680993519723415,0.004020216874778271,0.001,216
0.002390484558418393,0.004085224121809006,0.001,217
0.0023686059284955263,0.004031267482787371,0.001,218
0.002349459333345294,0.003986060153692961,0.001,219
0.002326941816136241,0.003998564090579748,0.001,220
0.0023092771880328655,0.003972750622779131,0.001,221
0.0023045504931360483,0.003961113281548023,0.001,222
0.0022890197578817606,0.003932044375687838,0.001,223
0.002249283017590642,0.0039036008529365063,0.001,224
0.0022516415920108557,0.003907107748091221,0.001,225
0.0022361997980624437,0.0038978615775704384,0.001,226
0.0022062696516513824,0.0038078362122178078,0.001,227
0.0021874704398214817,0.003852356458082795,0.001,228
0.0021664497908204794,0.003799885045737028,0.001,229
0.0021462636068463326,0.003814293071627617,0.001,230
0.0021359657403081656,0.0038081465754657984,0.001,231
0.0021121043246239424,0.0037576525937765837,0.001,232
0.002106986241415143,0.003698260523378849,0.001,233
0.002077703131362796,0.003782864660024643,0.001,234
0.0020713454578071833,0.003695734078064561,0.001,235
0.0020837404299527407,0.003714347258210182,0.001,236
0.0020497068762779236,0.0037443044129759073,0.001,237
0.0020273257978260517,0.0036055208183825016,0.001,238
0.0020023807883262634,0.0037213002797216177,0.001,239
0.0019995856564491987,0.003624615026637912,0.001,240
0.0019758178386837244,0.003563035512343049,0.001,241
0.0019618768710643053,0.0036302688531577587,0.001,242
0.0019464370561763644,0.0035720113664865494,0.001,243
0.0019418911542743444,0.0035779483150690794,0.001,244
0.0019222007831558585,0.0035764495842158794,0.001,245
0.0019093368900939822,0.003518142504617572,0.001,246
0.001899544382467866,0.003495505079627037,0.001,247
0.0018926209304481745,0.003496636636555195,0.001,248
0.0018879499984905124,0.0035017908085137606,0.001,249
0.0018614405998960137,0.0034045008942484856,0.001,250
0.001870235544629395,0.0035032033920288086,0.001,251
0.001836680807173252,0.0033897238317877054,0.001,252
0.001845969120040536,0.003396800486370921,0.001,253
0.001832017325796187,0.0034165927208960056,0.001,254
0.0018160068430006504,0.0033402780536562204,0.001,255
0.0018003828590735793,0.0034019092563539743,0.001,256
0.0018044674070551991,0.0033423504792153835,0.001,257
0.001787616522051394,0.0033243102952837944,0.001,258
0.0017666141502559185,0.003368054050952196,0.001,259
0.001773101044818759,0.0032783967908471823,0.001,260
0.0017767823301255703,0.003364002099260688,0.001,261
0.0017607122426852584,0.0032784808427095413,0.001,262
0.001733011449687183,0.0032713792752474546,0.001,263
0.0017283557681366801,0.0032797728199511766,0.001,264
0.001736397622153163,0.0032586290035396814,0.001,265
0.001724593690596521,0.003238753881305456,0.001,266
0.0017042135586962104,0.003196604084223509,0.001,267
0.0017210745718330145,0.0032571046613156796,0.001,268
0.0017957143718376756,0.0031532482244074345,0.001,269
0.0017722995253279805,0.0033766876440495253,0.001,270
0.0016903927316889167,0.0030870630871504545,0.001,271
0.0016790981171652675,0.003253429662436247,0.001,272
0.001672670478001237,0.0031250533647835255,0.001,273
0.001660951878875494,0.003172860015183687,0.001,274
0.001654067193157971,0.00311856041662395,0.001,275
0.001642646617256105,0.0031312990467995405,0.001,276
0.0016304057789966464,0.0031133941374719143,0.001,277
0.0016312317457050085,0.003121385583654046,0.001,278
0.0016552603337913752,0.0030700964853167534,0.001,279
0.0016353384125977755,0.003164447145536542,0.0005,280
0.0016118667554110289,0.0030376496724784374,0.0005,281
0.001608321093954146,0.003075806424021721,0.0005,282
0.0016063777729868889,0.003120176959782839,0.0005,283
0.0015967984218150377,0.003059289650991559,0.0005,284
0.0015982278855517507,0.0030413013882935047,0.0005,285
0.0015933460090309381,0.003091635415330529,0.0005,286
0.0015930538065731525,0.003070572856813669,0.0005,287
0.001589829451404512,0.0030672852881252766,0.0005,288
0.0015849428018555045,0.0030508481431752443,0.0005,289
0.0015813173959031701,0.0030229869298636913,0.0005,290
0.001583441044203937,0.0030484171584248543,0.0005,291
0.0015752700855955482,0.003047232050448656,0.00025,292
0.00158008246216923,0.003060182323679328,0.00025,293
0.0015709215076640248,0.003036136506125331,0.00025,294
0.0015853607328608632,0.002996372990310192,0.00025,295
0.0015695909969508648,0.0030573648400604725,0.00025,296
