loss,val_loss,lr,epoch
0.11826625466346741,0.10560481995344162,0.001,0
0.10129600018262863,0.0912979319691658,0.001,1
0.08693844079971313,0.0795203372836113,0.001,2
0.07531806826591492,0.0703735277056694,0.001,3
0.0660790354013443,0.06373448669910431,0.001,4
0.05927259847521782,0.05915240943431854,0.001,5
0.05455678328871727,0.056023139506578445,0.001,6
0.05112314596772194,0.054056327790021896,0.001,7
0.048901040107011795,0.0528080128133297,0.001,8
0.047287214547395706,0.05206770822405815,0.001,9
0.046278879046440125,0.05158962309360504,0.001,10
0.04556173086166382,0.05128948763012886,0.001,11
0.04502047598361969,0.05108179524540901,0.001,12
0.04463205114006996,0.05090637505054474,0.001,13
0.044321801513433456,0.05075895041227341,0.001,14
0.0440339520573616,0.05060257017612457,0.001,15
0.04377640038728714,0.050434794276952744,0.001,16
0.04353101924061775,0.05024364963173866,0.001,17
0.0432828888297081,0.05004778131842613,0.001,18
0.04304879531264305,0.049843929708004,0.001,19
0.04281133413314819,0.04957860708236694,0.001,20
0.04254118353128433,0.049363989382982254,0.001,21
0.04229665547609329,0.049126431345939636,0.001,22
0.042031411081552505,0.048863139003515244,0.001,23
0.04176444560289383,0.048609618097543716,0.001,24
0.041511837393045425,0.048323020339012146,0.001,25
0.04123494774103165,0.048042960464954376,0.001,26
0.04095609486103058,0.047769155353307724,0.001,27
0.04067538306117058,0.04750458896160126,0.001,28
0.04040011018514633,0.04721774905920029,0.001,29
0.04011031240224838,0.04695412144064903,0.001,30
0.039829231798648834,0.04666805639863014,0.001,31
0.03954486921429634,0.04635774344205856,0.001,32
0.03924480453133583,0.04605061188340187,0.001,33
0.03895124793052673,0.04579737037420273,0.001,34
0.03865095600485802,0.045464687049388885,0.001,35
0.03834308311343193,0.04514823481440544,0.001,36
0.03803649917244911,0.04482625797390938,0.001,37
0.03771883249282837,0.04453966021537781,0.001,38
0.03742038458585739,0.04421352222561836,0.001,39
0.03710576146841049,0.04387180134654045,0.001,40
0.036783367395401,0.04357471317052841,0.001,41
0.03645695000886917,0.043250519782304764,0.001,42
0.03616614267230034,0.042881060391664505,0.001,43
