loss,val_loss,lr,epoch
0.04835280776023865,0.04254259169101715,0.001,0
0.04040452465415001,0.03801354765892029,0.001,1
0.03709980100393295,0.035670388489961624,0.001,2
0.0349084697663784,0.033774569630622864,0.001,3
0.0331362709403038,0.0320143923163414,0.001,4
0.03148885816335678,0.030369063839316368,0.001,5
0.02992183528840542,0.028821179643273354,0.001,6
0.02842748910188675,0.027332298457622528,0.001,7
0.02692083828151226,0.02581050992012024,0.001,8
0.02536805532872677,0.02432124689221382,0.001,9
0.023908426985144615,0.0227737445384264,0.001,10
0.02241447940468788,0.02128729037940502,0.001,11
0.020937485620379448,0.01981630176305771,0.001,12
0.01949324458837509,0.018410563468933105,0.001,13
0.01813521981239319,0.01704651303589344,0.001,14
0.016774972900748253,0.015759535133838654,0.001,15
0.015501074492931366,0.014552946202456951,0.001,16
0.014335966669023037,0.013401909731328487,0.001,17
0.01315293274819851,0.012372634373605251,0.001,18
0.01214235182851553,0.011428789235651493,0.001,19
0.011182664893567562,0.010545467026531696,0.001,20
0.010280043818056583,0.009718935005366802,0.001,21
0.009474881924688816,0.008957245387136936,0.001,22
0.008714437484741211,0.008296909742057323,0.001,23
0.008067858405411243,0.007704787887632847,0.001,24
0.007490329444408417,0.0071754236705601215,0.001,25
0.006985909771174192,0.0066993264481425285,0.001,26
0.0065125972032547,0.006278348155319691,0.001,27
0.006101707927882671,0.005916846916079521,0.001,28
0.005754741374403238,0.005580418277531862,0.001,29
0.005450668279081583,0.0053168837912380695,0.001,30
0.005138826556503773,0.005044527351856232,0.001,31
0.004873345606029034,0.004819399211555719,0.001,32
0.004656188189983368,0.0046064965426921844,0.001,33
0.0044483901001513,0.004429314751178026,0.001,34
0.004261519759893417,0.004245204851031303,0.001,35
0.004109751898795366,0.0041024209931492805,0.001,36
0.0039576757699251175,0.0039521437138319016,0.001,37
0.0038232519291341305,0.0038265613839030266,0.001,38
0.003715922823175788,0.0037052668631076813,0.001,39
0.0035912967287003994,0.0035858822520822287,0.001,40
0.003493412397801876,0.003479248145595193,0.001,41
0.0034022368490695953,0.003377355635166168,0.001,42
0.0033112780656665564,0.003276072908192873,0.001,43
0.0032320080790668726,0.003185130190104246,0.001,44
0.003159290412440896,0.003097045700997114,0.001,45
0.0030766597483307123,0.003017041366547346,0.001,46
0.0030168816447257996,0.0029442517552524805,0.001,47
0.0029497945215553045,0.0028691657353192568,0.001,48
0.0028964332304894924,0.002796709071844816,0.001,49
0.00283217104151845,0.002738245064392686,0.001,50
0.002786087105050683,0.00267138984054327,0.001,51
0.002730022184550762,0.0026286831125617027,0.001,52
0.0026909364387392998,0.0025606383569538593,0.001,53
0.002633113879710436,0.0025127732660621405,0.001,54
0.002579520922154188,0.0024814719799906015,0.001,55
0.0025404735933989286,0.002417956478893757,0.001,56
0.0025186282582581043,0.002386606065556407,0.001,57
0.002477336674928665,0.002344197127968073,0.001,58
0.0024139925371855497,0.0023042575921863317,0.001,59
0.0023826321121305227,0.002275510225445032,0.001,60
0.0023508979938924313,0.0022357720881700516,0.001,61
0.0023208355996757746,0.0022018435411155224,0.001,62
0.0022839829325675964,0.0021736656781286,0.001,63
0.0022545030806213617,0.0021411925554275513,0.001,64
0.0022172362077981234,0.0021117771975696087,0.001,65
0.002191826468333602,0.0020804661326110363,0.001,66
0.0021751001477241516,0.00204928289167583,0.001,67
0.0021345147397369146,0.002032501855865121,0.001,68
0.002114111790433526,0.001990383258089423,0.001,69
0.00208246149122715,0.00197021896019578,0.001,70
0.0020612452644854784,0.001947161741554737,0.001,71
0.0020330571569502354,0.0019171913154423237,0.001,72
0.002015679841861129,0.0019123227102681994,0.001,73
0.001991439610719681,0.0018695468315854669,0.001,74
0.001963732298463583,0.0018515432020649314,0.001,75
0.001959434011951089,0.0018470725044608116,0.001,76
0.001939047477208078,0.0018020468996837735,0.001,77
0.0019034179858863354,0.0017880828818306327,0.001,78
0.0018960211891680956,0.0017584719462320209,0.001,79
0.001851301989518106,0.0017536204541102052,0.001,80
0.0018212752183899283,0.0017185421893373132,0.001,81
0.0018033471424132586,0.0017006595153361559,0.001,82
0.0017797393957152963,0.0016925723757594824,0.001,83
0.0017585123423486948,0.0016612558392807841,0.001,84
0.0017429483123123646,0.001643765834160149,0.001,85
0.001727137714624405,0.00164377863984555,0.001,86
0.0017121221171692014,0.0016123282257467508,0.001,87
0.0016870987601578236,0.0015993050765246153,0.001,88
0.001669209566898644,0.001578918774612248,0.001,89
0.0016519037308171391,0.0015606528613716364,0.001,90
0.0016396526480093598,0.0015700111398473382,0.001,91
0.0016234195791184902,0.001529740751720965,0.001,92
0.0016009859973564744,0.0015120491152629256,0.001,93
0.0015808917814865708,0.0015244749374687672,0.001,94
0.0015898888232186437,0.0014862907119095325,0.001,95
0.0015631644055247307,0.0014716023579239845,0.001,96
0.0015415959060192108,0.0014627830823883414,0.001,97
0.0015450952341780066,0.0014348855474963784,0.001,98
0.0015199236804619431,0.00146207504440099,0.001,99
0.0015157739399001002,0.001408123760484159,0.001,100
0.001482360064983368,0.001401137444190681,0.001,101
0.0014702738262712955,0.0013858518796041608,0.001,102
0.0014575319364666939,0.0013940572971478105,0.001,103
0.0014478567754849792,0.0013618958182632923,0.001,104
0.0014466340653598309,0.0013675900408998132,0.001,105
0.0014168421039357781,0.001331676496192813,0.001,106
0.0014162473380565643,0.00136762042529881,0.001,107
0.0014144316082820296,0.0013163641560822725,0.001,108
0.0013905391097068787,0.0012973486445844173,0.001,109
0.0013868059031665325,0.001332197804003954,0.001,110
0.0013926507672294974,0.0012746272841468453,0.001,111
0.0013624648563563824,0.001309294835664332,0.001,112
0.001341621857136488,0.001257336582057178,0.001,113
0.0013340362347662449,0.001270444830879569,0.001,114
0.001319688162766397,0.0012395214289426804,0.001,115
0.0013107393169775605,0.0012409361079335213,0.001,116
0.0013016022276133299,0.001208361703902483,0.001,117
0.0012870769714936614,0.0012133673299103975,0.001,118
0.001274872338399291,0.0012004367308691144,0.001,119
0.0012674827594310045,0.001196322264149785,0.0005,120
0.0012644319795072079,0.001186805428005755,0.0005,121
0.0012578455498442054,0.0011838384671136737,0.0005,122
0.001252839807420969,0.0011827356647700071,0.0005,123
0.0012501463061198592,0.0011778337648138404,0.0005,124
0.001248131855390966,0.0011801274958997965,0.0005,125
0.0012400955893099308,0.0011591623770073056,0.0005,126
0.0012376504018902779,0.0011768087279051542,0.0005,127
0.0012431713985279202,0.0011514434590935707,0.0005,128
0.0012302225222811103,0.0011688901577144861,0.0005,129
0.0012244379613548517,0.0011404096148908138,0.0005,130
0.001216863514855504,0.0011493724305182695,0.00025,131
0.001222598017193377,0.0011595739051699638,0.00025,132
0.0012134332209825516,0.0011337419273331761,0.00025,133
0.0012139523169025779,0.0011402585078030825,0.00025,134
0.0012095487909391522,0.0011392513988539577,0.00025,135
0.001206719083711505,0.0011284892680123448,0.00025,136
0.0012057394487783313,0.0011303151259198785,0.00025,137
0.0012053076643496752,0.0011359879281371832,0.00025,138
0.0011992587242275476,0.0011264565400779247,0.00025,139
0.0011981514981016517,0.0011270592221990228,0.00025,140
0.001195646938867867,0.0011255457065999508,0.000125,141
0.0011945285368710756,0.0011230312520638108,0.000125,142
0.0011940613621845841,0.0011252008844166994,0.000125,143
0.0011929768370464444,0.0011217190185561776,0.000125,144
0.0011915116338059306,0.0011202668538317084,0.000125,145
0.0011905331630259752,0.0011223191395401955,0.000125,146
0.001189234433695674,0.0011179097928106785,0.000125,147
0.001188470283523202,0.001115686958655715,0.000125,148
0.001187028014101088,0.0011186545016244054,0.000125,149
0.001186502631753683,0.0011197824496775866,0.000125,150
0.0011852780589833856,0.0011154545936733484,6.25e-05,151
0.0011843974934890866,0.0011164998868480325,6.25e-05,152
0.001184514258056879,0.0011125416494905949,6.25e-05,153
0.0011830958537757397,0.0011136012617498636,6.25e-05,154
0.0011826080735772848,0.0011140676215291023,6.25e-05,155
0.0011820860672742128,0.0011144097661599517,6.25e-05,156
0.0011812463635578752,0.0011128662154078484,6.25e-05,157
0.0011817495105788112,0.0011099402327090502,6.25e-05,158
0.0011809985153377056,0.001108897035010159,6.25e-05,159
0.0011798449559137225,0.0011109748156741261,6.25e-05,160
0.0011792571749538183,0.001111606601625681,3.125e-05,161
0.0011788610136136413,0.0011112112551927567,3.125e-05,162
0.0011786537943407893,0.0011093266075477004,3.125e-05,163
0.0011781805660575628,0.001108779339119792,3.125e-05,164
0.0011778981424868107,0.001109001925215125,3.125e-05,165
0.001177646336145699,0.0011087637394666672,3.125e-05,166
0.0011775873135775328,0.001108025317080319,3.125e-05,167
0.0011769540142267942,0.001108134281821549,3.125e-05,168
0.0011766942916437984,0.0011078491806983948,3.125e-05,169
0.0011764338705688715,0.0011073254281654954,3.125e-05,170
0.0011763275833800435,0.0011078744428232312,1.5625e-05,171
0.0011760586639866233,0.001107395044527948,1.5625e-05,172
0.0011758510954678059,0.0011070756008848548,1.5625e-05,173
0.0011757061583921313,0.0011069104075431824,1.5625e-05,174
0.0011755427112802863,0.00110736268106848,1.5625e-05,175
0.0011753668077290058,0.0011069359024986625,1.5625e-05,176
0.0011753351427614689,0.0011065382277593017,1.5625e-05,177
0.00117511919233948,0.001106826588511467,1.5625e-05,178
0.0011750657577067614,0.0011061489349231124,1.5625e-05,179
0.0011748230317607522,0.0011067037703469396,1.5625e-05,180
0.0011746182572096586,0.0011066021397709846,7.8125e-06,181
0.0011745576048269868,0.001106257434003055,7.8125e-06,182
0.0011744669172912836,0.0011062371777370572,7.8125e-06,183
0.0011743844952434301,0.0011062405537813902,7.8125e-06,184
0.001174316043034196,0.0011059835087507963,7.8125e-06,185
0.001174244680441916,0.0011059240205213428,7.8125e-06,186
0.0011741932248696685,0.0011060397373512387,7.8125e-06,187
0.001174073084257543,0.001105849165469408,7.8125e-06,188
0.0011739940382540226,0.0011056133080273867,7.8125e-06,189
0.0011739123146981,0.001105493982322514,7.8125e-06,190
