loss,val_loss,lr,epoch
0.10996963083744049,0.08142609894275665,0.001,0
0.07484490424394608,0.05389973893761635,0.001,1
0.04783648997545242,0.03521396219730377,0.001,2
0.030718043446540833,0.025233112275600433,0.001,3
0.021938862279057503,0.021601276472210884,0.001,4
0.018774785101413727,0.020796403288841248,0.001,5
0.017831653356552124,0.020501451566815376,0.001,6
0.01731385849416256,0.019911358132958412,0.001,7
0.01674727164208889,0.019323071464896202,0.001,8
0.016223007813096046,0.018761590123176575,0.001,9
0.01575166918337345,0.018176650628447533,0.001,10
0.015283184126019478,0.017655842006206512,0.001,11
0.014850284904241562,0.017203807830810547,0.001,12
0.014465933665633202,0.016790734604001045,0.001,13
0.014061151072382927,0.016345428302884102,0.001,14
0.013721069321036339,0.015842309221625328,0.001,15
0.013320449739694595,0.015444505959749222,0.001,16
0.012984232045710087,0.015055627562105656,0.001,17
0.012685698457062244,0.014662086963653564,0.001,18
0.012430725619196892,0.01434537023305893,0.001,19
0.012169660069048405,0.014125115238130093,0.001,20
0.011967225931584835,0.01391352154314518,0.001,21
0.011784770525991917,0.013760669156908989,0.001,22
0.011640800163149834,0.013522496446967125,0.001,23
0.01149841584265232,0.013396177440881729,0.001,24
0.011375021189451218,0.01329390425235033,0.001,25
0.011288313195109367,0.013198956847190857,0.001,26
0.011197375133633614,0.013118655420839787,0.001,27
0.011124550364911556,0.013058786280453205,0.001,28
0.011063337326049805,0.01295454241335392,0.001,29
0.011002559214830399,0.01288819033652544,0.001,30
0.01099263783544302,0.012827649712562561,0.001,31
0.010914696380496025,0.012855695560574532,0.001,32
0.010889949277043343,0.012741455808281898,0.001,33
0.010836120694875717,0.012742695398628712,0.001,34
0.01080719381570816,0.012695959769189358,0.001,35
0.010775011032819748,0.01265327911823988,0.001,36
0.01074109598994255,0.012599530629813671,0.001,37
0.010719634592533112,0.012592333368957043,0.001,38
0.010698875412344933,0.01256475318223238,0.001,39
0.010686367750167847,0.012536250054836273,0.001,40
0.010673582553863525,0.012493309564888477,0.001,41
0.010627138428390026,0.012473991140723228,0.001,42
0.010619660839438438,0.012475180439651012,0.001,43
0.01058308593928814,0.012424292974174023,0.001,44
0.01059042103588581,0.012361887842416763,0.001,45
0.010554495267570019,0.012374616228044033,0.001,46
0.010532364249229431,0.012365106493234634,0.001,47
0.010523746721446514,0.012301701121032238,0.001,48
0.010498889721930027,0.012339451350271702,0.001,49
0.010490895248949528,0.01224685087800026,0.001,50
0.010460897348821163,0.012252089567482471,0.001,51
0.010439803823828697,0.012205792590975761,0.001,52
0.010421814396977425,0.012197993695735931,0.001,53
0.010429534129798412,0.012137915939092636,0.001,54
0.010378329083323479,0.01213143765926361,0.001,55
0.01035888958722353,0.012153246439993382,0.001,56
0.010348018258810043,0.012101823464035988,0.001,57
0.010318078100681305,0.012054655700922012,0.001,58
0.010296005755662918,0.012028018943965435,0.001,59
0.010279206559062004,0.0120027344673872,0.001,60
0.010274446569383144,0.011945175006985664,0.001,61
0.010253754444420338,0.012027936056256294,0.001,62
