loss,val_loss,lr,epoch
0.05497531220316887,0.0558212585747242,0.001,0
0.05098094046115875,0.051756203174591064,0.001,1
0.047209516167640686,0.04806729033589363,0.001,2
0.04374472051858902,0.044586118310689926,0.001,3
0.040329091250896454,0.04100681096315384,0.001,4
0.03713531047105789,0.03768821805715561,0.001,5
0.03413698077201843,0.034655146300792694,0.001,6
0.03125160187482834,0.03171396628022194,0.001,7
0.02861674129962921,0.02882399596273899,0.001,8
0.026018086820840836,0.02633012644946575,0.001,9
0.02358270436525345,0.02388155460357666,0.001,10
0.021349428221583366,0.021444711834192276,0.001,11
0.019204312935471535,0.019271016120910645,0.001,12
0.01720215007662773,0.017340589314699173,0.001,13
0.015426167286932468,0.015484225936233997,0.001,14
0.013708474114537239,0.013754982501268387,0.001,15
0.012228835374116898,0.012226363644003868,0.001,16
0.010813864879310131,0.010892320424318314,0.001,17
0.00958725344389677,0.009833836928009987,0.001,18
0.008580362424254417,0.008856577798724174,0.001,19
0.007803029380738735,0.008038165047764778,0.001,20
0.007029147818684578,0.007428424898535013,0.001,21
0.00647121574729681,0.0068337381817400455,0.001,22
0.005930217914283276,0.006359792314469814,0.001,23
0.005479541607201099,0.0059079560451209545,0.001,24
0.005082780495285988,0.005528158042579889,0.001,25
0.00477760611101985,0.005194817669689655,0.001,26
0.004517509136348963,0.0049446988850831985,0.001,27
0.0042873467318713665,0.004732115194201469,0.001,28
0.00412519508972764,0.004581712651997805,0.001,29
0.003987048752605915,0.004436239134520292,0.001,30
0.0038877055048942566,0.00433258805423975,0.001,31
0.003804328851401806,0.004251176957041025,0.001,32
0.0037515584845095873,0.0041526081040501595,0.001,33
0.003668731078505516,0.004125347826629877,0.001,34
0.0036742608062922955,0.004032311961054802,0.001,35
0.003587716491892934,0.0039879330433905125,0.001,36
0.003568969201296568,0.003928018268197775,0.001,37
0.0035343533381819725,0.0038869986310601234,0.001,38
0.0035061207599937916,0.0038603630382567644,0.001,39
0.0034883595071733,0.003815570380538702,0.001,40
0.0034518383909016848,0.003785025095567107,0.001,41
0.003426722949370742,0.0037442920729517937,0.001,42
0.0034145195968449116,0.003716150764375925,0.001,43
0.0033924870658665895,0.0036933801602572203,0.001,44
0.003368654754012823,0.003668379969894886,0.001,45
0.003357434179633856,0.003638527588918805,0.001,46
0.003324164543300867,0.0036168601363897324,0.001,47
0.003315193112939596,0.003592866938561201,0.001,48
0.0032920779194682837,0.00355767784640193,0.001,49
0.003270886605605483,0.0035333847627043724,0.001,50
0.003265010891482234,0.003510829294100404,0.001,51
0.0032519737724214792,0.0034843094181269407,0.001,52
0.003208288224413991,0.003459824249148369,0.001,53
0.0031959298066794872,0.0034426222555339336,0.001,54
0.0032075264025479555,0.0034385824110358953,0.001,55
0.0031898091547191143,0.0033887962345033884,0.001,56
0.00314904423430562,0.003354419954121113,0.001,57
0.0031254333443939686,0.0033429586328566074,0.001,58
0.0031094723381102085,0.0033163854386657476,0.001,59
0.003094381419941783,0.0032855237368494272,0.001,60
0.0031062113121151924,0.0032792033161967993,0.001,61
0.0031053058337420225,0.003270113142207265,0.001,62
0.0030658317264169455,0.0032216552644968033,0.001,63
0.003060106188058853,0.0032132354099303484,0.001,64
0.0030338899232447147,0.003183675929903984,0.001,65
0.002996413502842188,0.00317041901871562,0.001,66
0.0029619212727993727,0.003154065925627947,0.001,67
0.0029283754993230104,0.003137263935059309,0.001,68
0.0029152939096093178,0.0031193564645946026,0.001,69
0.0028960034251213074,0.003091794904321432,0.001,70
0.002885849215090275,0.0030846884474158287,0.001,71
0.002888421295210719,0.0030655348673462868,0.001,72
0.002855663187801838,0.003049261402338743,0.001,73
0.0028389212675392628,0.0030297033954411745,0.001,74
0.0028245290741324425,0.0030048247426748276,0.001,75
0.002815226325765252,0.0029877261258661747,0.001,76
0.0027979628648608923,0.0029691369272768497,0.001,77
0.0027940538711845875,0.0029622202273458242,0.001,78
0.0027713491581380367,0.0029425097163766623,0.001,79
0.002760126953944564,0.0029375595040619373,0.001,80
0.0027552342507988214,0.0029150901827961206,0.001,81
0.0027479277923703194,0.0028967224061489105,0.001,82
0.002728655468672514,0.002883532550185919,0.001,83
0.0027199459727853537,0.00287132291123271,0.001,84
0.002697411458939314,0.0028622285462915897,0.001,85
0.0026864218525588512,0.002841152949258685,0.001,86
0.0026804031804203987,0.002831816440448165,0.001,87
0.0026777484454214573,0.0028188186697661877,0.001,88
0.002659301972016692,0.0028085538651794195,0.001,89
0.002648905385285616,0.0027976338751614094,0.001,90
0.0026317951269447803,0.0027950196526944637,0.001,91
0.002628383692353964,0.002773909829556942,0.001,92
0.002609553514048457,0.002771505620330572,0.001,93
0.002588798990473151,0.00275282165966928,0.001,94
0.0025870997924357653,0.002731025218963623,0.001,95
0.002570721320807934,0.0027221140917390585,0.001,96
0.002556081395596266,0.002705387072637677,0.001,97
0.00254391529597342,0.002696126466616988,0.001,98
0.002534258645027876,0.0026862400118261576,0.001,99
0.0025253277271986008,0.0026787815149873495,0.001,100
0.0025379133876413107,0.0026680035516619682,0.001,101
0.0025271542835980654,0.002652632538229227,0.001,102
0.002498577581718564,0.0026488585863262415,0.001,103
0.002506430959329009,0.002643645741045475,0.001,104
0.002478275215253234,0.002617986872792244,0.001,105
0.0024645901285111904,0.0026070389430969954,0.001,106
0.0024541146121919155,0.002595186233520508,0.001,107
0.002436567097902298,0.002587826456874609,0.001,108
0.0024197257589548826,0.002564711030572653,0.001,109
0.0024080881848931313,0.002560011111199856,0.001,110
0.002398800104856491,0.0025476294104009867,0.001,111
0.0023881762754172087,0.002547869458794594,0.001,112
0.0023857674095779657,0.0025431360118091106,0.001,113
0.0023777857422828674,0.00252490839920938,0.001,114
0.0023551778867840767,0.0025031401310116053,0.001,115
0.002348195295780897,0.002488182857632637,0.001,116
0.002326426561921835,0.0024883169680833817,0.001,117
0.002318786922842264,0.0024682197254151106,0.001,118
0.0023100832477211952,0.0024678008630871773,0.001,119
0.002307496266439557,0.002455647336319089,0.0005,120
0.0022961320355534554,0.0024542196188122034,0.0005,121
0.002283131703734398,0.002449485706165433,0.0005,122
0.0022888421081006527,0.002438320778310299,0.0005,123
0.0022680594120174646,0.0024354702327400446,0.0005,124
0.0022740860003978014,0.002425737911835313,0.0005,125
0.002264610957354307,0.0024244608357548714,0.0005,126
0.0022567776031792164,0.0024138102307915688,0.0005,127
0.002256506821140647,0.002413756214082241,0.0005,128
0.0022500059567391872,0.0024046767503023148,0.0005,129
0.0022366370540112257,0.0023979342076927423,0.0005,130
0.0022273685317486525,0.002389183035120368,0.00025,131
0.0022198681253939867,0.002383163198828697,0.00025,132
0.002227384364232421,0.002381959231570363,0.00025,133
0.0022162182722240686,0.0023831960279494524,0.00025,134
0.002214283449575305,0.0023776793386787176,0.00025,135
0.002209498081356287,0.0023722767364233732,0.00025,136
0.0022092051804065704,0.002372415503486991,0.00025,137
0.0022054144646972418,0.0023686036001890898,0.00025,138
0.0021993706468492746,0.0023662755265831947,0.00025,139
0.002196316374465823,0.0023641171865165234,0.00025,140
0.002193140098825097,0.0023617844562977552,0.000125,141
0.002191270934417844,0.0023606193717569113,0.000125,142
0.0021903871092945337,0.0023571583442389965,0.000125,143
0.0021883866284042597,0.002357264282181859,0.000125,144
0.0021866303868591785,0.0023555948864668608,0.000125,145
0.0021849554032087326,0.0023528041783720255,0.000125,146
0.0021836571395397186,0.002352182986214757,0.000125,147
0.0021839910186827183,0.00235129427164793,0.000125,148
0.0021806720178574324,0.0023490055464208126,0.000125,149
0.002178242662921548,0.0023476993665099144,0.000125,150
0.002178782830014825,0.0023462362587451935,0.000125,151
0.0021753862965852022,0.002343230415135622,0.000125,152
0.0021737823262810707,0.0023426797706633806,0.000125,153
0.0021720072254538536,0.002340243896469474,0.000125,154
0.0021720207296311855,0.002337768906727433,0.000125,155
0.0021684288512915373,0.0023376138415187597,6.25e-05,156
0.0021679203491657972,0.0023364692460745573,6.25e-05,157
0.00216660276055336,0.002335556084290147,6.25e-05,158
0.0021669287234544754,0.002335946774110198,6.25e-05,159
0.0021651205606758595,0.002334945136681199,6.25e-05,160
0.0021643282379955053,0.0023338408209383488,6.25e-05,161
0.0021631380077451468,0.0023330748081207275,6.25e-05,162
0.002162485383450985,0.002331928815692663,6.25e-05,163
0.002161558484658599,0.00233097025193274,6.25e-05,164
0.002160721691325307,0.0023304533679038286,6.25e-05,165
0.0021602241322398186,0.0023298547603189945,3.125e-05,166
0.002159753581508994,0.0023298452142626047,3.125e-05,167
0.002158914692699909,0.0023293669801205397,3.125e-05,168
0.002158592687919736,0.002329143462702632,3.125e-05,169
0.002158024115487933,0.0023283283226191998,3.125e-05,170
0.0021576329600065947,0.002328178845345974,3.125e-05,171
0.00215724715963006,0.0023277888540178537,3.125e-05,172
0.002156898844987154,0.0023273536935448647,3.125e-05,173
