loss,val_loss,lr,epoch
0.05610211566090584,0.05386407673358917,0.001,0
0.0501447431743145,0.04897819831967354,0.001,1
0.04608597233891487,0.04572252184152603,0.001,2
0.043293166905641556,0.04283422604203224,0.001,3
0.040592022240161896,0.03992347791790962,0.001,4
0.03768513724207878,0.036984775215387344,0.001,5
0.03477039560675621,0.03406817466020584,0.001,6
0.031909696757793427,0.031263869255781174,0.001,7
0.029200278222560883,0.02856338955461979,0.001,8
0.026612980291247368,0.025980276986956596,0.001,9
0.02418893203139305,0.02364691160619259,0.001,10
0.02199096418917179,0.02155393734574318,0.001,11
0.01997017115354538,0.019624073058366776,0.001,12
0.018152663484215736,0.017858371138572693,0.001,13
0.016413846984505653,0.016282862052321434,0.001,14
0.014911625534296036,0.014800852164626122,0.001,15
0.013541940599679947,0.013483277522027493,0.001,16
0.012251654639840126,0.012314978055655956,0.001,17
0.011175958439707756,0.011204858310520649,0.001,18
0.010158433578908443,0.010262541472911835,0.001,19
0.009271570481359959,0.009401136077940464,0.001,20
0.008516117930412292,0.008667000569403172,0.001,21
0.007855670526623726,0.00800371915102005,0.001,22
0.007259932346642017,0.007426547817885876,0.001,23
0.0067650810815393925,0.006932651158422232,0.001,24
0.0063345590606331825,0.006539777386933565,0.001,25
0.005956569686532021,0.006144562736153603,0.001,26
0.005617249757051468,0.00583121832460165,0.001,27
0.00534075079485774,0.0055551123805344105,0.001,28
0.00509877223521471,0.005306835286319256,0.001,29
0.004890186712145805,0.005100924987345934,0.001,30
0.004724303260445595,0.004917210433632135,0.001,31
0.004562783055007458,0.004783559590578079,0.001,32
0.004423610866069794,0.004620649386197329,0.001,33
0.004306767135858536,0.0045193214900791645,0.001,34
0.004195535555481911,0.004397651180624962,0.001,35
0.004102692473679781,0.004308502189815044,0.001,36
0.004012688063085079,0.004209362901747227,0.001,37
0.003941820934414864,0.004136671312153339,0.001,38
0.0038652655202895403,0.0040547908283770084,0.001,39
0.003801549319177866,0.003997080493718386,0.001,40
0.003748091869056225,0.003936156164854765,0.001,41
0.00369401671923697,0.003872886300086975,0.001,42
0.003640948561951518,0.0038254456594586372,0.001,43
0.0035938650835305452,0.003778331447392702,0.001,44
0.0035522363614290953,0.003718854393810034,0.001,45
0.0035063293762505054,0.0036796419881284237,0.001,46
0.003470273921266198,0.003653493942692876,0.001,47
0.0034313942305743694,0.0035904000978916883,0.001,48
0.0033965911716222763,0.003557563526555896,0.001,49
0.0033751048613339663,0.00353407789953053,0.001,50
0.003340208437293768,0.0034797615371644497,0.001,51
0.0033100200816988945,0.003455073107033968,0.001,52
0.003279436146840453,0.003406554227694869,0.001,53
0.0032699687872081995,0.0033741246443241835,0.001,54
0.0032441122457385063,0.0033781679812818766,0.001,55
0.003233716357499361,0.0033126159105449915,0.001,56
0.0031790167558938265,0.003307151608169079,0.001,57
0.0031483874190598726,0.0032432321459054947,0.001,58
0.003118212567642331,0.0032159346155822277,0.001,59
0.0031096062157303095,0.003182802814990282,0.001,60
0.0030684685334563255,0.0031654145568609238,0.001,61
0.003064046148210764,0.003133301855996251,0.001,62
0.0030271827708929777,0.0031064115464687347,0.001,63
0.003002858953550458,0.0030878533143550158,0.001,64
0.002985589439049363,0.0030569485388696194,0.001,65
0.0029622975271195173,0.00303484033793211,0.001,66
0.0029483200050890446,0.003015726339071989,0.001,67
0.002932718489319086,0.002991256071254611,0.001,68
0.0029062340036034584,0.0029704971238970757,0.001,69
0.0028943403158336878,0.0029525342397391796,0.001,70
0.0028850447852164507,0.002917285542935133,0.001,71
0.0028534773737192154,0.0029088135343044996,0.001,72
0.0028357720002532005,0.002879633102566004,0.001,73
0.0028185092378407717,0.0028589742723852396,0.001,74
0.002812091028317809,0.0028383841272443533,0.001,75
0.002801854396238923,0.002818839158862829,0.001,76
0.002775015542283654,0.0027952375821769238,0.001,77
0.002759628463536501,0.002776263514533639,0.001,78
0.0027490570209920406,0.0027572880499064922,0.001,79
0.0027454702649265528,0.002744681667536497,0.001,80
0.0027271336875855923,0.0027152933180332184,0.001,81
0.002722115023061633,0.0027059174608439207,0.001,82
0.0026832970324903727,0.0026798450853675604,0.001,83
0.00267284968867898,0.002660972997546196,0.001,84
0.00265617948025465,0.0026532402262091637,0.001,85
0.002635715529322624,0.0026305741630494595,0.001,86
0.002618202706798911,0.002616782207041979,0.001,87
0.0026041539385914803,0.002595738274976611,0.001,88
0.0025908281095325947,0.0025732035282999277,0.001,89
0.0025805230252444744,0.002565050730481744,0.001,90
0.002565365517511964,0.0025463353376835585,0.001,91
0.002550331875681877,0.0025229419115930796,0.001,92
0.0025392030365765095,0.002516194712370634,0.001,93
0.0025267694145441055,0.0024932404048740864,0.001,94
0.0025114952586591244,0.0025042344350367785,0.001,95
0.002495424821972847,0.0024664802476763725,0.001,96
0.0024850214831531048,0.0024499394930899143,0.001,97
0.0024694420862942934,0.002442884724587202,0.001,98
0.0024622278288006783,0.002417626092210412,0.001,99
0.002442535012960434,0.002410892164334655,0.001,100
0.002433143090456724,0.0023905558045953512,0.001,101
0.0024182358756661415,0.002392857102677226,0.001,102
0.002401075791567564,0.0023530779872089624,0.001,103
0.0023916212376207113,0.0023454404436051846,0.001,104
0.0023793987929821014,0.002322195330634713,0.001,105
0.0023682478349655867,0.0023206123150885105,0.001,106
0.002362182829529047,0.002312208991497755,0.001,107
0.0023540176916867495,0.0022931222338229418,0.001,108
0.002312374534085393,0.0022810318041592836,0.001,109
0.0023012158926576376,0.0022562656085938215,0.001,110
0.0022845477797091007,0.0022410263773053885,0.001,111
0.0022697558160871267,0.0022237813100218773,0.001,112
0.0022597562056034803,0.0022212988696992397,0.001,113
0.002242057118564844,0.0021954448893666267,0.001,114
0.0022251990158110857,0.0021952406968921423,0.001,115
0.002226795768365264,0.002181217772886157,0.001,116
0.0022009876556694508,0.00217122258618474,0.001,117
0.0022015534341335297,0.002157309092581272,0.001,118
0.0021691517904400826,0.0021307221613824368,0.001,119
0.002163761993870139,0.0021302364766597748,0.001,120
0.0021435879170894623,0.0021030050702393055,0.001,121
0.002130985027179122,0.002104212064296007,0.001,122
0.0021147162187844515,0.0020794870797544718,0.001,123
0.002108336193487048,0.0020879146177321672,0.001,124
0.002093965420499444,0.002053126459941268,0.001,125
0.002075029304251075,0.0020393989980220795,0.001,126
0.0020602315198630095,0.002039416925981641,0.001,127
0.0020441801752895117,0.002022546250373125,0.001,128
0.002051996998488903,0.001992142526432872,0.001,129
0.0020362066570669413,0.001992416800931096,0.001,130
0.001993428682908416,0.0019524488598108292,0.001,131
0.001984265400096774,0.0019626414868980646,0.001,132
0.0019766485784202814,0.0019196289358660579,0.001,133
0.0019616647623479366,0.0019110370194539428,0.001,134
0.0019504021620377898,0.0019006588263437152,0.001,135
0.0019189419690519571,0.001875388785265386,0.001,136
0.0018891006475314498,0.0018566639628261328,0.001,137
0.0018702512606978416,0.0018444944871589541,0.001,138
0.0018616932211443782,0.0018386931624263525,0.001,139
0.0018423013389110565,0.0018029420170933008,0.001,140
0.001825104933232069,0.001804127125069499,0.001,141
0.00180669070687145,0.0017771965358406305,0.001,142
0.001773482421413064,0.0017523901769891381,0.001,143
0.00176130305044353,0.0017500309040769935,0.001,144
0.0017366301035508513,0.001711741671897471,0.001,145
0.0017199052963405848,0.0016994202742353082,0.001,146
0.0016975123435258865,0.0016908555990085006,0.001,147
0.0016835089772939682,0.0016626084689050913,0.001,148
0.0016631181351840496,0.0016509790439158678,0.001,149
0.0016434784047305584,0.0016219418030232191,0.001,150
0.001628886559046805,0.001616368885152042,0.001,151
0.0016131618758663535,0.0015936443815007806,0.001,152
0.0015905621694400907,0.001584720448590815,0.001,153
0.0015746058197692037,0.0015670855063945055,0.001,154
0.0015553163830190897,0.001541542704217136,0.001,155
0.0015441536670550704,0.0015259815845638514,0.001,156
0.0015234543243423104,0.001521394238807261,0.001,157
0.0015142193296924233,0.001498025143519044,0.001,158
0.0014977088430896401,0.00148497533518821,0.001,159
0.0014878950314596295,0.0014622235903516412,0.001,160
0.001474548946134746,0.0014628616627305746,0.001,161
0.001461103674955666,0.0014353955630213022,0.001,162
0.0014460475649684668,0.0014356155879795551,0.001,163
0.0014255874557420611,0.0014154462842270732,0.001,164
0.0014129567425698042,0.001402885071001947,0.001,165
0.0013996422057971358,0.0013844397617504,0.001,166
0.0013825851492583752,0.0013740739086642861,0.001,167
0.0013745619216933846,0.0013543074019253254,0.001,168
0.0013518711784854531,0.0013496095780283213,0.001,169
0.001343199866823852,0.0013341541634872556,0.001,170
0.001333202118985355,0.0013220537221059203,0.001,171
0.0013309000059962273,0.001301604206673801,0.001,172
0.001307963510043919,0.0013035990996286273,0.001,173
0.001298106275498867,0.0012868930352851748,0.001,174
0.0012947559589520097,0.0012675776379182935,0.001,175
0.0012899163411930203,0.0012654634192585945,0.001,176
0.0012614745646715164,0.0012544557685032487,0.001,177
0.0012552933767437935,0.001232946407981217,0.001,178
0.0012429922353476286,0.0012319284724071622,0.001,179
0.001245448598638177,0.001210254617035389,0.001,180
0.0012185010127723217,0.0012405470479279757,0.001,181
0.0012105577625334263,0.0011908664600923657,0.001,182
0.0012032518861815333,0.0011959384428337216,0.001,183
0.001194631215184927,0.001188729889690876,0.001,184
