loss,val_loss,lr,epoch
0.2579290270805359,0.22755014896392822,0.001,0
0.21284955739974976,0.18805359303951263,0.001,1
0.17519275844097137,0.15602834522724152,0.001,2
0.14583152532577515,0.1305633783340454,0.001,3
0.12192757427692413,0.11068178713321686,0.001,4
0.10383288562297821,0.0945185199379921,0.001,5
0.08849672228097916,0.08209925144910812,0.001,6
0.07667246460914612,0.07238417118787766,0.001,7
0.0675092488527298,0.06467308104038239,0.001,8
0.06005794182419777,0.05899545177817345,0.001,9
0.054660502821207047,0.054694000631570816,0.001,10
0.05063324421644211,0.051490072160959244,0.001,11
0.0477006770670414,0.049183860421180725,0.001,12
0.04553231596946716,0.047471046447753906,0.001,13
0.043931011110544205,0.04603907838463783,0.001,14
0.04265425354242325,0.04479989409446716,0.001,15
0.04153107479214668,0.04366768151521683,0.001,16
0.04047375172376633,0.042517710477113724,0.001,17
0.03944506123661995,0.04139868542551994,0.001,18
0.03840930387377739,0.04027668014168739,0.001,19
0.03741833195090294,0.03917338699102402,0.001,20
0.03646515682339668,0.038112442940473557,0.001,21
0.035544879734516144,0.03698801249265671,0.001,22
0.0345880463719368,0.03578942269086838,0.001,23
0.033582597970962524,0.034542862325906754,0.001,24
0.032533761113882065,0.03321237117052078,0.001,25
0.03143005818128586,0.03194159269332886,0.001,26
0.030335266143083572,0.03071606159210205,0.001,27
0.02927359752357006,0.029494356364011765,0.001,28
0.02824583277106285,0.028319530189037323,0.001,29
0.027245454490184784,0.02720961906015873,0.001,30
0.026256440207362175,0.02616257220506668,0.001,31
0.025350119918584824,0.02504943497478962,0.001,32
0.024358948692679405,0.02406073734164238,0.001,33
0.023473549634218216,0.02305411547422409,0.001,34
0.02259412407875061,0.02208365686237812,0.001,35
0.021731454879045486,0.021146418526768684,0.001,36
0.020947828888893127,0.020258162170648575,0.001,37
0.02011016570031643,0.019401712343096733,0.001,38
0.019318273290991783,0.018620016053318977,0.001,39
0.018587373197078705,0.017823979258537292,0.001,40
0.01786983758211136,0.017059117555618286,0.001,41
0.017157765105366707,0.016364334151148796,0.001,42
0.016506925225257874,0.015680406242609024,0.001,43
0.01585935801267624,0.01501863356679678,0.001,44
