loss,val_loss,lr,epoch
0.15517552196979523,0.14654850959777832,0.001,0
0.1480269879102707,0.13995963335037231,0.001,1
0.14111033082008362,0.13367833197116852,0.001,2
0.13437671959400177,0.12721578776836395,0.001,3
0.12748052179813385,0.12027981132268906,0.001,4
0.12034927308559418,0.11290883272886276,0.001,5
0.11265479773283005,0.10545758903026581,0.001,6
0.10509084910154343,0.0978592038154602,0.001,7
0.09764884412288666,0.09059271216392517,0.001,8
0.09086590260267258,0.0837922915816307,0.001,9
0.08475715667009354,0.07790016382932663,0.001,10
0.07937348634004593,0.07305831462144852,0.001,11
0.07514221221208572,0.06899048388004303,0.001,12
0.07156527787446976,0.06598346680402756,0.001,13
0.06900575011968613,0.06359092146158218,0.001,14
0.06688482314348221,0.06178271397948265,0.001,15
0.06540032476186752,0.060371797531843185,0.001,16
0.06418713927268982,0.059325311332941055,0.001,17
0.06331110745668411,0.05846899002790451,0.001,18
0.062566377222538,0.05777566134929657,0.001,19
0.06193620339035988,0.05718228965997696,0.001,20
0.061411090195178986,0.056616440415382385,0.001,21
0.06089460849761963,0.056096527725458145,0.001,22
0.06041158735752106,0.05560104176402092,0.001,23
0.059952665120363235,0.05511646717786789,0.001,24
0.059495434165000916,0.05464491993188858,0.001,25
0.05903895944356918,0.05417211726307869,0.001,26
0.05861714854836464,0.053694840520620346,0.001,27
0.05812269449234009,0.053229909390211105,0.001,28
0.05767811834812164,0.05275924876332283,0.001,29
0.057213351130485535,0.05228085443377495,0.001,30
0.05675835907459259,0.051801349967718124,0.001,31
0.05629851296544075,0.05132162943482399,0.001,32
0.05582218989729881,0.050853271037340164,0.001,33
0.055367037653923035,0.050365839153528214,0.001,34
0.05487764999270439,0.049883000552654266,0.001,35
0.05440974608063698,0.04940047860145569,0.001,36
0.05392545461654663,0.048910923302173615,0.001,37
0.05344400182366371,0.048413459211587906,0.001,38
0.05296190828084946,0.047900762408971786,0.001,39
0.05245567113161087,0.04739411920309067,0.001,40
0.0519622303545475,0.04688282683491707,0.001,41
0.051461320370435715,0.046369556337594986,0.001,42
0.05098205804824829,0.045852165669202805,0.001,43
0.050443969666957855,0.04533785581588745,0.001,44
0.049944378435611725,0.04481072351336479,0.001,45
0.04941288009285927,0.04430064186453819,0.001,46
0.04890688881278038,0.043776560574769974,0.001,47
0.048398423939943314,0.043240468949079514,0.001,48
0.04786413535475731,0.0427168570458889,0.001,49
0.0473383367061615,0.04219217970967293,0.001,50
0.04680474475026131,0.041662368923425674,0.001,51
0.046286195516586304,0.04112301394343376,0.001,52
0.045750003308057785,0.04058125615119934,0.001,53
0.04521031677722931,0.04004823416471481,0.001,54
0.044676851481199265,0.03952256962656975,0.001,55
0.04413415491580963,0.03900926932692528,0.001,56
0.04361294209957123,0.03848395496606827,0.001,57
0.0430772565305233,0.0379682332277298,0.001,58
0.04258393123745918,0.03747091814875603,0.001,59
0.042029835283756256,0.03697258234024048,0.001,60
0.04152704030275345,0.03648851066827774,0.001,61
0.04101314768195152,0.036014094948768616,0.001,62
0.040519580245018005,0.03554929792881012,0.001,63
0.04001607000827789,0.03508857637643814,0.001,64
0.03951838240027428,0.034658171236515045,0.001,65
0.03904717043042183,0.034223370254039764,0.001,66
0.038556307554244995,0.0337684266269207,0.001,67
0.03808979690074921,0.033353228121995926,0.001,68
0.037610527127981186,0.03291834145784378,0.001,69
0.03712660074234009,0.032488640397787094,0.001,70
0.036678288131952286,0.03207024931907654,0.001,71
0.03618855029344559,0.03166145831346512,0.001,72
0.03571457043290138,0.031260181218385696,0.001,73
0.035261545330286026,0.03085007146000862,0.001,74
0.034798312932252884,0.03044763393700123,0.001,75
0.03433559834957123,0.030062435194849968,0.001,76
