loss,val_loss,lr,epoch
0.0718645453453064,0.07269790023565292,0.001,0
0.05927788466215134,0.06378746777772903,0.001,1
0.05143509432673454,0.05892336741089821,0.001,2
0.04724940285086632,0.056148070842027664,0.001,3
0.044751428067684174,0.05413500964641571,0.001,4
0.04266071692109108,0.052186496555805206,0.001,5
0.04068297892808914,0.05000585690140724,0.001,6
0.03867366164922714,0.047500383108854294,0.001,7
0.03648688644170761,0.04531099647283554,0.001,8
0.034549105912446976,0.042850423604249954,0.001,9
0.032543815672397614,0.040675822645425797,0.001,10
0.03068356402218342,0.038740579038858414,0.001,11
0.028919870033860207,0.036776602268218994,0.001,12
0.027395689859986305,0.03482327610254288,0.001,13
0.025786198675632477,0.03341135382652283,0.001,14
0.024363365024328232,0.031767092645168304,0.001,15
0.02305702678859234,0.030268412083387375,0.001,16
0.021881891414523125,0.028901565819978714,0.001,17
0.020796362310647964,0.027608470991253853,0.001,18
0.019675111398100853,0.026750583201646805,0.001,19
0.01867145486176014,0.02553582563996315,0.001,20
0.01775597222149372,0.02442222647368908,0.001,21
0.016967132687568665,0.02355227805674076,0.001,22
0.016018999740481377,0.023061390966176987,0.001,23
0.015424582175910473,0.021834712475538254,0.001,24
0.014635506086051464,0.021272344514727592,0.001,25
0.014028623700141907,0.020435404032468796,0.001,26
0.013463743031024933,0.01975594274699688,0.001,27
0.013009244576096535,0.01921793632209301,0.001,28
0.012581576593220234,0.018311982974410057,0.001,29
0.012050343677401543,0.018028948456048965,0.001,30
0.011660510674118996,0.01755131408572197,0.001,31
0.011282180435955524,0.01683589071035385,0.001,32
0.01092551089823246,0.0164208821952343,0.001,33
0.01058967225253582,0.016180619597434998,0.001,34
0.010323503986001015,0.015400108881294727,0.001,35
0.009998306632041931,0.015263707377016544,0.001,36
0.00971189234405756,0.014653538353741169,0.001,37
0.009421950206160545,0.014391092583537102,0.001,38
0.009182647801935673,0.014121615327894688,0.001,39
0.008930325508117676,0.013565560802817345,0.001,40
0.008781434036791325,0.013440675102174282,0.001,41
0.008522829040884972,0.012891096994280815,0.001,42
0.008320355787873268,0.013031493872404099,0.001,43
0.008125614374876022,0.012379134073853493,0.001,44
0.007912639528512955,0.01236155815422535,0.001,45
0.007732546888291836,0.012011070735752583,0.001,46
0.007556945085525513,0.011703413911163807,0.001,47
0.007421125192195177,0.011571838520467281,0.001,48
0.007266771513968706,0.011142670176923275,0.001,49
0.007083958014845848,0.01119487825781107,0.001,50
0.006934011355042458,0.010827474296092987,0.001,51
0.006851904094219208,0.010625453665852547,0.001,52
0.006651717238128185,0.010602571070194244,0.001,53
0.006510309409350157,0.010254030115902424,0.001,54
0.00636716652661562,0.009949271567165852,0.001,55
0.0062654889188706875,0.00992430280894041,0.001,56
0.0061715105548501015,0.009768002666532993,0.001,57
0.006043317262083292,0.009399240836501122,0.001,58
0.005900008603930473,0.009514880366623402,0.001,59
0.005765184294432402,0.009120624512434006,0.001,60
0.005648949649184942,0.009041926823556423,0.001,61
0.005548464599996805,0.009036511182785034,0.001,62
0.005443952511996031,0.008703053928911686,0.001,63
0.0053807031363248825,0.008677953854203224,0.001,64
0.0052387909963727,0.008323718793690205,0.001,65
0.005218494217842817,0.008501587435603142,0.001,66
0.005047474056482315,0.008073326200246811,0.001,67
0.004938011988997459,0.008107120171189308,0.001,68
0.004837976768612862,0.007907620631158352,0.001,69
0.004768560640513897,0.007778671570122242,0.001,70
0.004693072289228439,0.007699005305767059,0.001,71
0.004636474419385195,0.007604565937072039,0.001,72
0.0045079439878463745,0.007307340856641531,0.001,73
0.004441264551132917,0.0074252476915717125,0.001,74
0.004364357329905033,0.007135220803320408,0.001,75
0.004278684034943581,0.007089064922183752,0.001,76
0.004220328759402037,0.006930066738277674,0.001,77
0.004132488276809454,0.0070593454875051975,0.001,78
0.004063218366354704,0.006737888790667057,0.001,79
0.004009268246591091,0.006671674083918333,0.001,80
0.0039350129663944244,0.006594400387257338,0.001,81
0.0038692685775458813,0.006555217318236828,0.001,82
0.0038156695663928986,0.006291869096457958,0.001,83
0.0037440569140017033,0.00642280513420701,0.001,84
0.0037013969849795103,0.00616097915917635,0.001,85
0.0036252157296985388,0.006159686017781496,0.001,86
0.003584225196391344,0.00604060897603631,0.001,87
0.003535663243383169,0.005917485803365707,0.001,88
0.0034676853101700544,0.005880189128220081,0.001,89
0.0034338661935180426,0.005756612401455641,0.001,90
0.003373712068423629,0.0057119023986160755,0.001,91
0.0033345245756208897,0.005610863212496042,0.001,92
0.0032682674936950207,0.005608986131846905,0.001,93
0.0032183679286390543,0.005477903876453638,0.001,94
0.0032129003666341305,0.005393525585532188,0.001,95
0.0031897248700261116,0.005378140136599541,0.001,96
0.003148541320115328,0.005228118039667606,0.001,97
0.0030966666527092457,0.005302586127072573,0.001,98
