loss,val_loss,lr,epoch
0.0396806038916111,0.036890659481287,0.001,0
0.03642094135284424,0.034233689308166504,0.001,1
0.03385249897837639,0.03180725499987602,0.001,2
0.03150162473320961,0.029567837715148926,0.001,3
0.029253073036670685,0.027260664850473404,0.001,4
0.026894550770521164,0.025048967450857162,0.001,5
0.024739407002925873,0.022885344922542572,0.001,6
0.02232396975159645,0.020761465653777122,0.001,7
0.02024066634476185,0.018733985722064972,0.001,8
0.01819857954978943,0.016919370740652084,0.001,9
0.016407916322350502,0.015224534086883068,0.001,10
0.014661910943686962,0.01370569970458746,0.001,11
0.013177406042814255,0.012353839352726936,0.001,12
0.011806403286755085,0.011119388043880463,0.001,13
0.01064482145011425,0.010060066357254982,0.001,14
0.009604350663721561,0.00914923194795847,0.001,15
0.008696144446730614,0.008367253467440605,0.001,16
0.007932598702609539,0.007661908864974976,0.001,17
0.00727878650650382,0.007079680450260639,0.001,18
0.00670983549207449,0.006611822638660669,0.001,19
0.006230117287486792,0.006207588594406843,0.001,20
0.005822874139994383,0.00582600524649024,0.001,21
0.005475468002259731,0.0055075353011488914,0.001,22
0.005187747068703175,0.005228918977081776,0.001,23
0.004907979629933834,0.005023536272346973,0.001,24
0.004712809808552265,0.004767259117215872,0.001,25
0.004486863035708666,0.0045828972943127155,0.001,26
0.004306096117943525,0.0043999687768518925,0.001,27
0.004143597092479467,0.004231899976730347,0.001,28
0.003996465355157852,0.004071089904755354,0.001,29
0.0038817820604890585,0.003931096754968166,0.001,30
0.0037470408715307713,0.0038155396468937397,0.001,31
0.003620849922299385,0.0036895310040563345,0.001,32
0.0035147445742040873,0.0035630774218589067,0.001,33
0.0034172763116657734,0.0034703430719673634,0.001,34
0.0033192115370184183,0.003356359899044037,0.001,35
0.0032468955032527447,0.0032884092070162296,0.001,36
0.0031631099991500378,0.0031924224458634853,0.001,37
0.003110447432845831,0.003102735383436084,0.001,38
0.0030348359141498804,0.003048751037567854,0.001,39
0.0029643182642757893,0.0029624386224895716,0.001,40
0.002882019616663456,0.0029218837153166533,0.001,41
0.0028333505615592003,0.002819530665874481,0.001,42
0.0027709701098501682,0.0027728115674108267,0.001,43
0.002716181566938758,0.0027088469360023737,0.001,44
0.002656421158462763,0.002652695868164301,0.001,45
0.002612612908706069,0.0025888567324727774,0.001,46
0.0025851335376501083,0.0025356714613735676,0.001,47
0.0025285794399678707,0.0024979854933917522,0.001,48
0.0024790919851511717,0.0024374499917030334,0.001,49
0.0024387931916862726,0.0024199746549129486,0.001,50
0.002425400074571371,0.0023436429910361767,0.001,51
0.0023699160665273666,0.0023292868863791227,0.001,52
0.0023280573077499866,0.002261281479150057,0.001,53
0.0022830497473478317,0.0022364731412380934,0.001,54
0.00224461336620152,0.0022036125883460045,0.001,55
0.0022085364907979965,0.002161647193133831,0.001,56
0.002174181630834937,0.002133064903318882,0.001,57
0.002150035696104169,0.0020972448401153088,0.001,58
0.002117065479978919,0.002074816729873419,0.001,59
0.0020763445645570755,0.0020425496622920036,0.001,60
0.002068735659122467,0.0020122132264077663,0.001,61
0.002039518440142274,0.0020117301028221846,0.001,62
0.0020082462579011917,0.0019577897619456053,0.001,63
0.0019775459077209234,0.0019559580832719803,0.001,64
0.0019420931348577142,0.0019251132616773248,0.001,65
0.0019197174115106463,0.0018987710354849696,0.001,66
0.0018934757681563497,0.0018664835952222347,0.001,67
0.0018763168482109904,0.0018596143927425146,0.001,68
0.0018442266155034304,0.00182679807767272,0.001,69
0.0018244375241920352,0.0018192720599472523,0.001,70
0.0017970527987927198,0.0017825340619310737,0.001,71
0.0017784341471269727,0.0017665844643488526,0.001,72
0.0017494752537459135,0.0017595895333215594,0.001,73
0.0017332866555079818,0.0017325866501778364,0.001,74
0.0017090103356167674,0.00170370121486485,0.001,75
0.0016856379806995392,0.001681785681284964,0.001,76
0.0016610529273748398,0.0016642512055113912,0.001,77
0.001643021241761744,0.0016437243903055787,0.001,78
0.0016183227999135852,0.0016341316513717175,0.001,79
0.001599042327143252,0.0016159325605258346,0.001,80
0.0015761235263198614,0.0015877718105912209,0.001,81
0.0015644225059077144,0.0015922593884170055,0.001,82
0.0015455926768481731,0.0015717439819127321,0.001,83
0.001520359655842185,0.0015342752449214458,0.001,84
0.0015011862851679325,0.0015652516158297658,0.001,85
0.0014962187269702554,0.0015034780371934175,0.001,86
0.001467054127715528,0.0015013142256066203,0.001,87
0.0014561285497620702,0.0014836081536486745,0.001,88
0.0014391170116141438,0.0014669359661638737,0.001,89
0.0014324780786409974,0.001435666810721159,0.001,90
0.0014282286865636706,0.0014749913243576884,0.001,91
0.0013951121363788843,0.0014085647417232394,0.001,92
0.0013840581523254514,0.0014336240710690618,0.001,93
0.001370109268464148,0.0013818670995533466,0.001,94
0.0013634825590997934,0.001389843295328319,0.001,95
0.0013434614520519972,0.001369492500089109,0.001,96
0.001333171734586358,0.0013397338334470987,0.001,97
0.0013128475984558463,0.001343620358966291,0.001,98
0.0012929689837619662,0.0013298303820192814,0.001,99
0.001283772406168282,0.0013090986758470535,0.001,100
0.001287521910853684,0.0013625300489366055,0.001,101
0.0012726233107969165,0.0012860082788392901,0.001,102
0.0012660084757953882,0.001380008994601667,0.001,103
0.0012410058407112956,0.001259461510926485,0.001,104
0.0012331121833994985,0.0013086508261039853,0.001,105
0.0012147667584940791,0.0012383963912725449,0.001,106
0.0011956908274441957,0.0012643876252695918,0.001,107
0.0011902840342372656,0.0012220698408782482,0.001,108
0.0011809957213699818,0.001220047939568758,0.001,109
0.0011775719467550516,0.0012273910688236356,0.001,110
0.0011747758835554123,0.00118574860971421,0.001,111
0.0011540314881131053,0.0012041643494740129,0.001,112
0.0011410580482333899,0.0011790625285357237,0.001,113
0.0011378454510122538,0.0012083592591807246,0.001,114
0.0011269241804257035,0.0011653301771730185,0.0005,115
0.0011252190452069044,0.0011597940465435386,0.0005,116
0.001120337168686092,0.0011784200323745608,0.0005,117
0.001108482014387846,0.0011506852461025119,0.0005,118
0.0011116890236735344,0.0011459501693025231,0.0005,119
0.0011032300535589457,0.0011494058417156339,0.0005,120
0.0011055575450882316,0.001147023867815733,0.0005,121
0.00110354064963758,0.0011361527722328901,0.0005,122
0.0010885376250371337,0.0011438222136348486,0.0005,123
0.0010865627555176616,0.0011352371657267213,0.0005,124
0.001081877271644771,0.0011157745029777288,0.0005,125
0.0010808899533003569,0.001139638596214354,0.0005,126
0.001070900820195675,0.0011111198691651225,0.0005,127
0.001068375539034605,0.0011178081622347236,0.0005,128
0.001063786679878831,0.0011191044468432665,0.00025,129
0.0010612665209919214,0.0011130115017294884,0.00025,130
0.0010585429845377803,0.0011057538213208318,0.00025,131
0.0010568273719400167,0.0011077618692070246,0.00025,132
0.001054448657669127,0.001105061499401927,0.00025,133
0.001053656917065382,0.001103822374716401,0.00025,134
0.0010502266231924295,0.0010987167479470372,0.00025,135
0.0010493547888472676,0.0011001479579135776,0.00025,136
0.0010479803895577788,0.001088991528376937,0.00025,137
0.0010452846763655543,0.001100299647077918,0.00025,138
0.0010429430985823274,0.0010936814360320568,0.000125,139
0.0010410392424091697,0.0010916109895333648,0.000125,140
0.0010404601925984025,0.0010910232085734606,0.000125,141
0.0010402012849226594,0.0010935376631096005,0.000125,142
0.001039852388203144,0.0010850164107978344,0.000125,143
0.0010368946241214871,0.0010880593908950686,0.000125,144
0.0010357353603467345,0.0010885397205129266,0.000125,145
0.0010349192889407277,0.0010856848675757647,0.000125,146
0.001033761422149837,0.0010895185405388474,0.000125,147
0.0010329576907679439,0.0010861187474802136,0.000125,148
0.001031586085446179,0.0010820102179422975,6.25e-05,149
0.0010310326470062137,0.0010814735433086753,6.25e-05,150
0.001030443119816482,0.001081644557416439,6.25e-05,151
0.0010299112182110548,0.0010833004489541054,6.25e-05,152
0.001029554521664977,0.001083560404367745,6.25e-05,153
0.0010288844350725412,0.001082147704437375,6.25e-05,154
0.0010278618428856134,0.0010796621209010482,6.25e-05,155
0.0010276087559759617,0.001077789580449462,6.25e-05,156
0.0010270365746691823,0.0010784491896629333,6.25e-05,157
0.0010262946598231792,0.0010776531416922808,6.25e-05,158
0.0010257569374516606,0.0010774382390081882,3.125e-05,159
0.0010254577500745654,0.001077277003787458,3.125e-05,160
0.0010252278298139572,0.0010776252020150423,3.125e-05,161
0.00102496356703341,0.001077467342838645,3.125e-05,162
0.0010246516903862357,0.0010771156521514058,3.125e-05,163
0.0010244392324239016,0.0010762832826003432,3.125e-05,164
