loss,val_loss,lr,epoch
0.04724091291427612,0.04433450102806091,0.001,0
0.04072664678096771,0.039572104811668396,0.001,1
0.03672517091035843,0.03665440157055855,0.001,2
0.03429681435227394,0.03470278158783913,0.001,3
0.032529860734939575,0.03298446163535118,0.001,4
0.030999816954135895,0.03117646835744381,0.001,5
0.029288560152053833,0.02922133542597294,0.001,6
0.027553558349609375,0.027164172381162643,0.001,7
0.02563522942364216,0.025357119739055634,0.001,8
0.023924658074975014,0.02369556576013565,0.001,9
0.022424736991524696,0.022190086543560028,0.001,10
0.02109234780073166,0.020836379379034042,0.001,11
0.019889602437615395,0.019597157835960388,0.001,12
0.018769366666674614,0.018473399803042412,0.001,13
0.017730286344885826,0.017432672902941704,0.001,14
0.016758959740400314,0.016436759382486343,0.001,15
0.015883710235357285,0.015483721159398556,0.001,16
0.014996293932199478,0.014630038291215897,0.001,17
0.014220434240996838,0.01386219635605812,0.001,18
0.013449023477733135,0.013092974200844765,0.001,19
0.012745745480060577,0.012338520027697086,0.001,20
0.01206973847001791,0.011670727282762527,0.001,21
0.011411263607442379,0.011047433130443096,0.001,22
0.010803733952343464,0.010454142466187477,0.001,23
0.01022075954824686,0.009874103590846062,0.001,24
0.009662781842052937,0.009342355653643608,0.001,25
0.009142560884356499,0.0088349599391222,0.001,26
0.008621593937277794,0.00837828777730465,0.001,27
0.008159058168530464,0.007914014160633087,0.001,28
0.007707655429840088,0.007475416176021099,0.001,29
0.007276868913322687,0.007063944358378649,0.001,30
0.006888326723128557,0.006694150157272816,0.001,31
0.006518253590911627,0.006329935509711504,0.001,32
0.006157480645924807,0.005996353924274445,0.001,33
0.005833141505718231,0.005703463219106197,0.001,34
0.005541027989238501,0.005394154228270054,0.001,35
0.005249944049865007,0.005126838572323322,0.001,36
0.004994280636310577,0.0048838648945093155,0.001,37
0.004744634963572025,0.00465634698048234,0.001,38
0.004532932303845882,0.004434301517903805,0.001,39
0.004324325360357761,0.004234687425196171,0.001,40
0.004121615085750818,0.004047603812068701,0.001,41
0.003947420511394739,0.003875837894156575,0.001,42
0.0037817845586687326,0.0037177191115915775,0.001,43
0.0036211786791682243,0.0035636501852422953,0.001,44
0.0034805135801434517,0.0034241711255162954,0.001,45
0.0033419704996049404,0.0032973862253129482,0.001,46
0.0032168312463909388,0.0031655251514166594,0.001,47
0.003093872219324112,0.0030538085848093033,0.001,48
0.0029788040556013584,0.002945049200206995,0.001,49
0.002870179247111082,0.0028412293177098036,0.001,50
0.002772195264697075,0.002740381518378854,0.001,51
0.002675900235772133,0.0026501037646085024,0.001,52
0.0025865943171083927,0.002561957575380802,0.001,53
0.0024975098203867674,0.0024742037057876587,0.001,54
0.0024213362485170364,0.0023979395627975464,0.001,55
0.0023435698822140694,0.0023198926355689764,0.001,56
0.002273307414725423,0.0022445523645728827,0.001,57
0.002194548025727272,0.0021779220551252365,0.001,58
0.002134055132046342,0.002105743857100606,0.001,59
0.002064944477751851,0.002047151792794466,0.001,60
0.0020044720731675625,0.0019851098768413067,0.001,61
0.0019502918003126979,0.00192555773537606,0.001,62
0.0018887866754084826,0.0018695351900532842,0.001,63
0.001834731549024582,0.0018147960072383285,0.001,64
0.0017830119468271732,0.0017665090272203088,0.001,65
0.001729989773593843,0.0017138260882347822,0.001,66
0.0016833303961902857,0.001666028518229723,0.001,67
0.001637908979319036,0.0016192421317100525,0.001,68
0.0015987786464393139,0.001579916337504983,0.001,69
0.001554855378344655,0.0015387703897431493,0.001,70
0.0015187951503321528,0.0015014513628557324,0.001,71
0.0014822215307503939,0.0014643328031525016,0.001,72
0.0014420980587601662,0.0014284963253885508,0.001,73
0.0014128766488283873,0.001393278012983501,0.001,74
0.0013784122420474887,0.0013626759173348546,0.001,75
0.0013475448358803988,0.001332093495875597,0.001,76
0.0013199308887124062,0.001301979529671371,0.001,77
0.0012914888793602586,0.001275365357287228,0.001,78
0.0012652912409976125,0.0012508162762969732,0.001,79
0.0012400024570524693,0.0012229497078806162,0.001,80
0.0012151988921687007,0.0012003433657810092,0.001,81
0.0011969225015491247,0.0011782455258071423,0.001,82
0.001176404650323093,0.0011551867937669158,0.001,83
0.0011562195140868425,0.0011338181793689728,0.001,84
0.001133766258135438,0.0011188969947397709,0.001,85
0.0011161864968016744,0.0010975954355672002,0.001,86
0.001099485089071095,0.001079839770682156,0.001,87
0.0010826897341758013,0.001064136391505599,0.001,88
0.0010710451751947403,0.0010484441881999373,0.001,89
0.0010588275035843253,0.001034171786159277,0.001,90
0.0010413939598947763,0.001020472845993936,0.001,91
0.0010292374063283205,0.0010073732119053602,0.001,92
0.001018414506688714,0.0009955912828445435,0.001,93
0.0010076233884319663,0.000984968151897192,0.001,94
0.0009938387665897608,0.0009729595039971173,0.001,95
0.0009855077369138598,0.0009638761985115707,0.001,96
0.000981052522547543,0.0009529528324492276,0.001,97
0.0009695739136077464,0.000942554441280663,0.001,98
0.0009634866146370769,0.00093471520813182,0.001,99
0.0009518670849502087,0.0009242980158887804,0.001,100
0.0009475379483774304,0.0009169395780190825,0.001,101
0.0009419710841029882,0.0009093101252801716,0.001,102
0.0009304909617640078,0.0009028976783156395,0.001,103
0.0009264525142498314,0.0008992688963189721,0.0005,104
0.0009221055079251528,0.0008937661186791956,0.0005,105
0.0009180424967780709,0.0008899791864678264,0.0005,106
0.0009151403210125864,0.0008861657697707415,0.0005,107
0.000911761715542525,0.0008817054331302643,0.0005,108
0.0009084072080440819,0.0008797402842901647,0.0005,109
0.0009045602637343109,0.0008749481057748199,0.0005,110
