loss,val_loss,lr,epoch
0.31134432554244995,0.2902972400188446,0.001,0
0.28275278210639954,0.2625202536582947,0.001,1
0.25552695989608765,0.23650503158569336,0.001,2
0.2296367883682251,0.21222929656505585,0.001,3
0.2060510665178299,0.18962685763835907,0.001,4
0.18462064862251282,0.16901522874832153,0.001,5
0.16485047340393066,0.1511239856481552,0.001,6
0.14790818095207214,0.13545528054237366,0.001,7
0.1330852508544922,0.12189734727144241,0.001,8
0.12037400156259537,0.11032351106405258,0.001,9
0.10960599035024643,0.10059253126382828,0.001,10
0.10068964958190918,0.09234935790300369,0.001,11
0.09317997097969055,0.08556632697582245,0.001,12
0.08700516074895859,0.08003096282482147,0.001,13
0.08199552446603775,0.07545708119869232,0.001,14
0.07770227640867233,0.07184037566184998,0.001,15
0.07439814507961273,0.06877551972866058,0.001,16
0.07175680249929428,0.06616726517677307,0.001,17
0.0693185031414032,0.06416358053684235,0.001,18
0.06752811372280121,0.06240587681531906,0.001,19
0.06583552807569504,0.06103742867708206,0.001,20
0.0646907165646553,0.05970409885048866,0.001,21
0.06347242742776871,0.05867673456668854,0.001,22
0.06253481656312943,0.057822391390800476,0.001,23
0.06172427907586098,0.057107970118522644,0.001,24
0.061087626963853836,0.05645481124520302,0.001,25
0.06045914068818092,0.05592770129442215,0.001,26
0.05995847284793854,0.05544237047433853,0.001,27
0.0594944953918457,0.05501418560743332,0.001,28
0.059130698442459106,0.05460977181792259,0.001,29
0.05875096470117569,0.05426831170916557,0.001,30
0.05842672288417816,0.05396098271012306,0.001,31
0.05812050774693489,0.05369197577238083,0.001,32
0.05785892903804779,0.05342954397201538,0.001,33
0.057618554681539536,0.05317462980747223,0.001,34
0.05736331641674042,0.05294317379593849,0.001,35
0.05713164433836937,0.05272425338625908,0.001,36
0.05691872164607048,0.05250338837504387,0.001,37
0.05669568479061127,0.05230037495493889,0.001,38
0.056486357003450394,0.052097346633672714,0.001,39
0.05628792569041252,0.05188252776861191,0.001,40
0.056071195751428604,0.051681872457265854,0.001,41
0.05586858466267586,0.051486384123563766,0.001,42
0.05566722899675369,0.051291272044181824,0.001,43
0.05547066777944565,0.05109432712197304,0.001,44
0.05526617169380188,0.05089210346341133,0.001,45
0.05506037920713425,0.05069507658481598,0.001,46
0.05486258491873741,0.050500836223363876,0.001,47
0.054657213389873505,0.05030250549316406,0.001,48
0.0544574111700058,0.05010655149817467,0.001,49
0.054253220558166504,0.04990878701210022,0.001,50
0.05405471473932266,0.04970948025584221,0.001,51
0.053841058164834976,0.04951014369726181,0.001,52
0.05363896116614342,0.04930521175265312,0.001,53
0.05342618376016617,0.04910476133227348,0.001,54
0.053218159824609756,0.048900164663791656,0.001,55
0.05300399288535118,0.048696815967559814,0.001,56
0.05279243737459183,0.048486631363630295,0.001,57
0.05257626995444298,0.0482797846198082,0.001,58
0.05236823484301567,0.04806828871369362,0.001,59
0.052147846668958664,0.04785974323749542,0.001,60
0.051923252642154694,0.04764631763100624,0.001,61
0.051718272268772125,0.04743025451898575,0.001,62
0.051484592258930206,0.04721727967262268,0.001,63
0.05126168206334114,0.047000665217638016,0.001,64
0.05103316530585289,0.04678943008184433,0.001,65
0.05082179233431816,0.04656640812754631,0.001,66
0.05058128386735916,0.046347081661224365,0.001,67
0.050351910293102264,0.04612839221954346,0.001,68
0.050124961882829666,0.045904453843832016,0.001,69
0.04989451915025711,0.045677900314331055,0.001,70
0.04965506121516228,0.04545530304312706,0.001,71
0.04942209646105766,0.045230284333229065,0.001,72
0.04919024556875229,0.045002251863479614,0.001,73
0.04895300418138504,0.04477769136428833,0.001,74
0.048714231699705124,0.044548146426677704,0.001,75
0.04846898093819618,0.04431437700986862,0.001,76
0.04823116958141327,0.04407820850610733,0.001,77
0.047978758811950684,0.043845951557159424,0.001,78
0.04773722216486931,0.04360828548669815,0.001,79
0.04749266058206558,0.04336966946721077,0.001,80
0.047236550599336624,0.043132975697517395,0.001,81
0.046988584101200104,0.04289715737104416,0.001,82
0.04674053564667702,0.04265860840678215,0.001,83
0.046491339802742004,0.04241611063480377,0.001,84
0.046230997890233994,0.04217486456036568,0.001,85
0.04597519710659981,0.04193650931119919,0.001,86
0.04572540521621704,0.04168979451060295,0.001,87
0.045460812747478485,0.041445039212703705,0.001,88
0.04521927610039711,0.04120326414704323,0.001,89
0.044947873800992966,0.040954265743494034,0.001,90
0.044686537235975266,0.04070603474974632,0.001,91
0.0444253608584404,0.040456660091876984,0.001,92
0.04418516904115677,0.04021336883306503,0.001,93
0.04390515014529228,0.03995971381664276,0.001,94
0.043634023517370224,0.03971218317747116,0.001,95
0.043378397822380066,0.0394577831029892,0.001,96
0.04309843108057976,0.03920872136950493,0.001,97
0.042833615094423294,0.03896041959524155,0.001,98
0.04256537929177284,0.038708850741386414,0.001,99
0.04229281097650528,0.038449015468358994,0.001,100
0.04201354458928108,0.03819790855050087,0.001,101
0.041750241070985794,0.037938736379146576,0.001,102
0.04147030785679817,0.03767888993024826,0.001,103
0.041193947196006775,0.037421636283397675,0.001,104
0.040920838713645935,0.03716683387756348,0.001,105
0.0406498946249485,0.03691289573907852,0.001,106
0.04036984220147133,0.03665633499622345,0.001,107
0.040084000676870346,0.03638313710689545,0.001,108
0.039796773344278336,0.03612322360277176,0.001,109
0.03952138498425484,0.03585955873131752,0.001,110
0.03923751413822174,0.03559958189725876,0.001,111
0.03896396979689598,0.035340193659067154,0.001,112
0.03869502991437912,0.03508157283067703,0.001,113
0.0383961983025074,0.034818634390830994,0.001,114
0.03811531513929367,0.03455127775669098,0.001,115
0.0378294512629509,0.03429277613759041,0.001,116
0.037542007863521576,0.03403304144740105,0.001,117
0.03725813329219818,0.03377482295036316,0.001,118
0.03697693720459938,0.033509280532598495,0.001,119
0.036701351404190063,0.033259402960538864,0.001,120
0.03641059249639511,0.032982707023620605,0.001,121
0.03612015023827553,0.032725825905799866,0.001,122
0.03583367541432381,0.032457511872053146,0.001,123
0.035543181002140045,0.03220006451010704,0.001,124
0.035258445888757706,0.03194449841976166,0.001,125
0.03498779609799385,0.031688887625932693,0.001,126
0.034690842032432556,0.031412966549396515,0.001,127
0.03439578041434288,0.031155524775385857,0.001,128
0.034115634858608246,0.030900083482265472,0.001,129
0.03382259979844093,0.030635057017207146,0.001,130
0.03353732451796532,0.030374577268958092,0.001,131
