loss,val_loss,lr,epoch
0.07146482914686203,0.06543595343828201,0.001,0
0.06034603342413902,0.05653437599539757,0.001,1
0.052022818475961685,0.05043919384479523,0.001,2
0.04683280736207962,0.046495221555233,0.001,3
0.043449774384498596,0.04406502842903137,0.001,4
0.04121236130595207,0.04221716523170471,0.001,5
0.03951828554272652,0.04032915458083153,0.001,6
0.03769706189632416,0.03829706460237503,0.001,7
0.03571351245045662,0.036055032163858414,0.001,8
0.03361934795975685,0.03362172842025757,0.001,9
0.0314248688519001,0.031008340418338776,0.001,10
0.029022255912423134,0.0284284558147192,0.001,11
0.026750439777970314,0.02586708776652813,0.001,12
0.024324972182512283,0.023546136915683746,0.001,13
0.022163597866892815,0.021330907940864563,0.001,14
0.020104803144931793,0.019293688237667084,0.001,15
0.01813800446689129,0.017434097826480865,0.001,16
0.016349468380212784,0.015706617385149002,0.001,17
0.01471691019833088,0.014082769863307476,0.001,18
0.01321579609066248,0.012643408961594105,0.001,19
0.011828744783997536,0.01137462630867958,0.001,20
0.01065600011497736,0.010264738462865353,0.001,21
0.00960572436451912,0.009283887222409248,0.001,22
0.008679925464093685,0.008440258912742138,0.001,23
0.00789790041744709,0.007683799602091312,0.001,24
0.00717913219705224,0.00705776596441865,0.001,25
0.00660356180742383,0.006501432042568922,0.001,26
0.006080459337681532,0.006035787519067526,0.001,27
0.005652886349707842,0.005645589902997017,0.001,28
0.0052879066206514835,0.005302708130329847,0.001,29
0.004995343741029501,0.0050164032727479935,0.001,30
0.004721975885331631,0.004755585454404354,0.001,31
0.004501834511756897,0.004569092765450478,0.001,32
0.004281568340957165,0.004365240689367056,0.001,33
0.004155511502176523,0.0042051044292747974,0.001,34
0.00397550780326128,0.0040918979793787,0.001,35
0.0038367975503206253,0.003949434962123632,0.001,36
0.003734074765816331,0.0038368278183043003,0.001,37
0.003646854078397155,0.0037688915617763996,0.001,38
0.003543092170730233,0.0036492992658168077,0.001,39
0.0034503499045968056,0.003599705407395959,0.001,40
0.003386040683835745,0.003492142539471388,0.001,41
0.003318180562928319,0.0034480115864425898,0.001,42
0.0032480235677212477,0.0033568055368959904,0.001,43
0.0031798421405255795,0.0033196404110640287,0.001,44
0.003110660007223487,0.0032357198651880026,0.001,45
0.0030540877487510443,0.0031922271009534597,0.001,46
0.0030028054025024176,0.0031304575968533754,0.001,47
0.0029479542281478643,0.0030755673069506884,0.001,48
0.0028979855123907328,0.003024067496880889,0.001,49
0.0028657158836722374,0.002995495917275548,0.001,50
0.0028048744425177574,0.0029250935185700655,0.001,51
0.002773194806650281,0.0028985084500163794,0.001,52
0.0027334168553352356,0.002843300811946392,0.001,53
0.0026892046444118023,0.002812829567119479,0.001,54
0.002652968978509307,0.0027677544858306646,0.001,55
0.0026318083982914686,0.002730715787038207,0.001,56
0.002581201260909438,0.002713557332754135,0.001,57
0.0025590085424482822,0.0026547580491751432,0.001,58
0.002520214766263962,0.002661618171259761,0.001,59
0.0024811786133795977,0.00258967699483037,0.001,60
0.002465600613504648,0.002557386877015233,0.001,61
0.0024215972516685724,0.0025378279387950897,0.001,62
0.0023976715747267008,0.002504562959074974,0.001,63
0.0023701079189777374,0.0024755641352385283,0.001,64
0.0023452749010175467,0.0024377875961363316,0.001,65
0.002325525041669607,0.0024328764993697405,0.001,66
0.0022949271369725466,0.0023847403936088085,0.001,67
0.00227685016579926,0.0023687765933573246,0.001,68
0.00224710232578218,0.002328140428289771,0.001,69
0.0022188699804246426,0.002299313200637698,0.001,70
0.0021983154583722353,0.0022752161603420973,0.001,71
0.0021830687765032053,0.0022532681468874216,0.001,72
0.0021753120236098766,0.0022229012101888657,0.001,73
0.0021622059866786003,0.0021982884500175714,0.001,74
0.002109480556100607,0.002162347547709942,0.001,75
0.002096152864396572,0.0021435131784528494,0.001,76
0.002068423666059971,0.0021039037965238094,0.001,77
0.0020386353135108948,0.0020977093372493982,0.001,78
0.0020174977835267782,0.0020589204505085945,0.001,79
0.0019918661564588547,0.0020196945406496525,0.001,80
0.0019563096575438976,0.0019939830526709557,0.001,81
0.0019247910240665078,0.0019556472543627024,0.001,82
0.001891992287710309,0.001918878871947527,0.001,83
0.0018574302084743977,0.0019110849825665355,0.001,84
0.0018487497000023723,0.0018645101226866245,0.001,85
0.0018160167383030057,0.0018662281800061464,0.001,86
0.001784236403182149,0.001825532759539783,0.001,87
0.0017585597233846784,0.0018247287953272462,0.001,88
0.0017516538500785828,0.0017879961524158716,0.001,89
0.0017155258683487773,0.0017967830644920468,0.001,90
0.0017085920553654432,0.0017624142346903682,0.001,91
0.0016867062076926231,0.001756190788000822,0.001,92
0.0016757460543885827,0.0017530249897390604,0.001,93
0.0016706176102161407,0.001720162690617144,0.001,94
0.0016391680110245943,0.0017377720214426517,0.001,95
0.0016328892670571804,0.0017007520655170083,0.001,96
0.001614898326806724,0.0016941131325438619,0.001,97
0.0016115875914692879,0.0016752650262787938,0.001,98
0.0016039487672969699,0.0016832915134727955,0.001,99
0.0015778131783008575,0.0016574249602854252,0.001,100
0.0015594648430123925,0.001665337709710002,0.001,101
0.0015487463679164648,0.0016362807946279645,0.001,102
0.0015425265301018953,0.0016341073205694556,0.001,103
0.0015340803656727076,0.0016278265975415707,0.001,104
0.0015219066990539432,0.001618793117813766,0.001,105
0.0015074160182848573,0.001593272783793509,0.001,106
0.0014985732268542051,0.0016004855278879404,0.001,107
0.0014819171046838164,0.0015777955995872617,0.001,108
0.0014737474266439676,0.0015924827894195914,0.001,109
0.001461375504732132,0.0015591364353895187,0.001,110
0.0014561479911208153,0.0015635763993486762,0.0005,111
0.0014496620278805494,0.0015595958102494478,0.0005,112
0.0014435899211093783,0.0015525796916335821,0.0005,113
0.0014420159859582782,0.0015407309401780367,0.0005,114
0.0014348546974360943,0.001550747430883348,0.0005,115
0.001438734121620655,0.0015449624042958021,0.0005,116
0.001426478149369359,0.0015222876099869609,0.0005,117
0.0014255179557949305,0.001530183362774551,0.0005,118
0.0014218513388186693,0.0015272691380232573,0.0005,119
0.0014157163677737117,0.0015286655398085713,0.0005,120
0.0014104973524808884,0.0015041856095194817,0.0005,121
0.001404603710398078,0.0015260864747688174,0.0005,122
0.0014006005367264152,0.0015077611897140741,0.0005,123
0.0013957618502900004,0.0015063330065459013,0.00025,124
0.0013957845512777567,0.00150679936632514,0.00025,125
0.0013912798603996634,0.0015001163119450212,0.00025,126
0.0013933491427451372,0.0014875914203003049,0.00025,127
0.001392357749864459,0.0015088787768036127,0.00025,128
0.0013859112514182925,0.0014892298495396972,0.00025,129
0.00138604745734483,0.001491187489591539,0.00025,130
0.0013807265786454082,0.0014872299507260323,0.00025,131
0.0013785315677523613,0.001482785097323358,0.00025,132
0.0013765799812972546,0.0014831237494945526,0.00025,133
0.0013743008021265268,0.0014802428195253015,0.000125,134
0.0013731716899201274,0.0014805669197812676,0.000125,135
0.0013722572475671768,0.001484128413721919,0.000125,136
0.0013707439647987485,0.001479454105719924,0.000125,137
0.0013697510585188866,0.0014774659648537636,0.000125,138
0.0013686048332601786,0.0014762658393010497,0.000125,139
0.0013678487157449126,0.0014753586146980524,0.000125,140
0.0013670929474756122,0.0014690702082589269,0.000125,141
0.0013655683724209666,0.0014752306742593646,0.000125,142
0.0013653587084263563,0.0014760663034394383,0.000125,143
0.0013629876775667071,0.0014720226172357798,6.25e-05,144
0.001362624578177929,0.0014684544876217842,6.25e-05,145
0.0013617952354252338,0.0014679969754070044,6.25e-05,146
0.0013613967457786202,0.0014694069977849722,6.25e-05,147
0.001360603841021657,0.0014683676417917013,6.25e-05,148
0.0013601534301415086,0.0014668430667370558,6.25e-05,149
0.0013597026700153947,0.0014679518062621355,6.25e-05,150
0.0013596470234915614,0.0014630426885560155,6.25e-05,151
0.0013591069728136063,0.0014670668169856071,6.25e-05,152
0.0013578053331002593,0.00146486924495548,6.25e-05,153
0.0013571513118222356,0.0014639700530096889,3.125e-05,154
0.0013569487491622567,0.0014629312790930271,3.125e-05,155
