loss,val_loss,lr,epoch
0.08531834930181503,0.07576100528240204,0.001,0
0.07154465466737747,0.06465956568717957,0.001,1
0.061405207961797714,0.05651101469993591,0.001,2
0.054149772971868515,0.05082539841532707,0.001,3
0.04913005977869034,0.04689967259764671,0.001,4
0.04555172100663185,0.044215068221092224,0.001,5
0.04324301332235336,0.04223655164241791,0.001,6
0.041542232036590576,0.040793631225824356,0.001,7
0.040163200348615646,0.03970727324485779,0.001,8
0.039143119007349014,0.03872045502066612,0.001,9
0.03818885236978531,0.037758197635412216,0.001,10
0.037187207490205765,0.03671722859144211,0.001,11
0.036125585436820984,0.03554733470082283,0.001,12
0.03491709381341934,0.034307390451431274,0.001,13
0.03366333618760109,0.03300928696990013,0.001,14
0.03239445015788078,0.03172291815280914,0.001,15
0.031071903184056282,0.030420441180467606,0.001,16
0.029764607548713684,0.029035838320851326,0.001,17
0.028401974588632584,0.027700411155819893,0.001,18
0.027026193216443062,0.02640271931886673,0.001,19
0.02571805939078331,0.02504044398665428,0.001,20
0.024359067901968956,0.02371651865541935,0.001,21
0.02303873747587204,0.022402670234441757,0.001,22
0.021734826266765594,0.021079808473587036,0.001,23
0.02040831372141838,0.01975826919078827,0.001,24
0.019168684259057045,0.01835300214588642,0.001,25
0.017824627459049225,0.017012223601341248,0.001,26
0.01655595563352108,0.015651842579245567,0.001,27
0.015275278128683567,0.014367017894983292,0.001,28
0.014057356864213943,0.013146121986210346,0.001,29
0.012906625866889954,0.011976676061749458,0.001,30
0.011805756948888302,0.010849329642951488,0.001,31
0.01069722231477499,0.009823418222367764,0.001,32
0.009723067283630371,0.008865050971508026,0.001,33
0.008807707577943802,0.00798431970179081,0.001,34
0.007977684959769249,0.007226267363876104,0.001,35
0.007239203434437513,0.006564489100128412,0.001,36
0.006602588575333357,0.005968302022665739,0.001,37
0.006042303517460823,0.0054740095511078835,0.001,38
0.0055099837481975555,0.005008174106478691,0.001,39
0.005064718425273895,0.004616445396095514,0.001,40
0.004680108278989792,0.004272148944437504,0.001,41
0.0043443250469863415,0.00397290475666523,0.001,42
0.004039318300783634,0.0037150706630200148,0.001,43
0.003791909199208021,0.003477854188531637,0.001,44
0.0035617637913674116,0.003281182376667857,0.001,45
0.003357767127454281,0.0030942754819989204,0.001,46
0.0031584242824465036,0.002936209551990032,0.001,47
0.0030048564076423645,0.0027881774585694075,0.001,48
0.002853184938430786,0.0026520027313381433,0.001,49
0.002724816557019949,0.0025356647092849016,0.001,50
0.00260260165669024,0.0024264915846288204,0.001,51
0.0025060682091861963,0.002332147443667054,0.001,52
0.0024186731316149235,0.002234804444015026,0.001,53
0.002298749517649412,0.002160467440262437,0.001,54
0.002218839479610324,0.0020708777010440826,0.001,55
0.002140665892511606,0.00199810485355556,0.001,56
0.002069939160719514,0.0019266853341832757,0.001,57
0.0019942577928304672,0.001867783605121076,0.001,58
0.0019403889309614897,0.001812588656321168,0.001,59
0.0018722150707617402,0.001752521377056837,0.001,60
0.0018184848595410585,0.0017008836148306727,0.001,61
0.0017632631352171302,0.0016482217470183969,0.001,62
0.0017183665186166763,0.001605556346476078,0.001,63
0.0016712724464014173,0.001562964404001832,0.001,64
0.0016276352107524872,0.0015231581637635827,0.001,65
0.0015852503711357713,0.001481519779190421,0.001,66
0.0015455834800377488,0.0014474645722657442,0.001,67
0.0015105637721717358,0.001408602693118155,0.001,68
0.001480033970437944,0.0013805957278236747,0.001,69
0.0014472483890131116,0.0013496314641088247,0.001,70
0.0014167528133839369,0.0013208134332671762,0.001,71
0.0013866006629541516,0.0012873616069555283,0.001,72
0.0013569005532190204,0.0012667025439441204,0.001,73
0.001332514570094645,0.0012385592563077807,0.001,74
0.0013089431449770927,0.0012148086680099368,0.001,75
0.001286497339606285,0.0011961865238845348,0.001,76
0.0012687422567978501,0.0011717041488736868,0.001,77
0.0012500749435275793,0.0011511326301842928,0.001,78
0.0012279979418963194,0.001132956356741488,0.001,79
0.001207605004310608,0.001114996732212603,0.001,80
0.0011902458500117064,0.0010997223434969783,0.001,81
0.0011745949741452932,0.0010854045394808054,0.001,82
