loss,val_loss,lr,epoch
0.16387176513671875,0.15855024755001068,0.001,0
0.13958323001861572,0.1360589563846588,0.001,1
0.11666969954967499,0.11576014012098312,0.001,2
0.09757252782583237,0.09828055649995804,0.001,3
0.08126477897167206,0.0849543958902359,0.001,4
0.06946946680545807,0.07546313107013702,0.001,5
0.06130189821124077,0.0690600723028183,0.001,6
0.055985331535339355,0.064658023416996,0.001,7
0.052240315824747086,0.061116576194763184,0.001,8
0.04935440421104431,0.05788644403219223,0.001,9
0.046330876648426056,0.05440087988972664,0.001,10
0.04344266653060913,0.05109705403447151,0.001,11
0.0406685471534729,0.04825115203857422,0.001,12
0.038365572690963745,0.04584509879350662,0.001,13
0.03630431368947029,0.04376242309808731,0.001,14
0.034519121050834656,0.041676055639982224,0.001,15
0.032685521990060806,0.039850976318120956,0.001,16
0.031099166721105576,0.03822142630815506,0.001,17
0.029574446380138397,0.036551687866449356,0.001,18
0.028121771290898323,0.03501342236995697,0.001,19
0.026774650439620018,0.03369463235139847,0.001,20
0.025529770180583,0.03233274072408676,0.001,21
0.02440331131219864,0.03101942501962185,0.001,22
0.023329561576247215,0.029851792380213737,0.001,23
0.022329017519950867,0.028915073722600937,0.001,24
0.021482789888978004,0.027713671326637268,0.001,25
0.020488856360316277,0.026912739500403404,0.001,26
0.01976088434457779,0.0260129664093256,0.001,27
0.01900629512965679,0.02520538680255413,0.001,28
0.018251674249768257,0.024395223706960678,0.001,29
0.017630774527788162,0.023720424622297287,0.001,30
0.017024682834744453,0.022927867248654366,0.001,31
0.016444124281406403,0.022373897954821587,0.001,32
0.015905069187283516,0.02178589068353176,0.001,33
0.01539869699627161,0.021192213520407677,0.001,34
0.01493090856820345,0.020687280222773552,0.001,35
0.014516099356114864,0.02008390612900257,0.001,36
0.01408768817782402,0.019764667376875877,0.001,37
0.01370043121278286,0.019185392186045647,0.001,38
0.013337432406842709,0.018844902515411377,0.001,39
0.012983765453100204,0.018293488770723343,0.001,40
0.012656748294830322,0.017939245328307152,0.001,41
0.012366322800517082,0.01768232136964798,0.001,42
0.012057553045451641,0.017168376594781876,0.001,43
0.011774460785090923,0.016915347427129745,0.001,44
0.011517140083014965,0.01666203886270523,0.001,45
0.011268636211752892,0.016263017430901527,0.001,46
0.011026126332581043,0.015964098274707794,0.001,47
0.010816098190844059,0.01578647457063198,0.001,48
0.010607825592160225,0.015321461483836174,0.001,49
0.010379903018474579,0.01504143513739109,0.001,50
0.010052063502371311,0.014908801764249802,0.001,51
0.009844202548265457,0.014454525895416737,0.001,52
0.009619680233299732,0.014371995814144611,0.001,53
0.00935976393520832,0.013854863122105598,0.001,54
0.009198634885251522,0.013631532900035381,0.001,55
0.008974620141088963,0.013304218649864197,0.001,56
0.008810932748019695,0.013117583468556404,0.001,57
0.008612612262368202,0.0130304591730237,0.001,58
0.008475832641124725,0.012659156695008278,0.001,59
0.008310223929584026,0.012308338657021523,0.001,60
0.008114677853882313,0.01232318114489317,0.001,61
0.007979151792824268,0.012009670026600361,0.001,62
0.007823662832379341,0.011886450462043285,0.001,63
0.0076734088361263275,0.011528080329298973,0.001,64
0.007543929386883974,0.011464297771453857,0.001,65
0.007390087936073542,0.01117097120732069,0.001,66
0.007263851352035999,0.01106713991612196,0.001,67
0.007128041237592697,0.010851132683455944,0.001,68
0.006997101474553347,0.010659606195986271,0.001,69
0.006886995863169432,0.010548575781285763,0.001,70
0.00676337443292141,0.010320529341697693,0.001,71
0.006651238538324833,0.010230649262666702,0.001,72
0.006565062794834375,0.010079954750835896,0.001,73
0.006436446215957403,0.009810743853449821,0.001,74
0.006343200337141752,0.009607581421732903,0.001,75
0.006265360862016678,0.009722045622766018,0.001,76
0.0061443704180419445,0.009362205862998962,0.001,77
0.006048434879630804,0.009372466243803501,0.001,78
0.005941787734627724,0.009117841720581055,0.001,79
0.005850125569850206,0.00900592003017664,0.001,80
0.005780537147074938,0.008939061313867569,0.001,81
0.005667572375386953,0.008678372949361801,0.001,82
0.005633994936943054,0.008693388663232327,0.001,83
0.005575412418693304,0.008379442617297173,0.001,84
0.005400608293712139,0.008490222506225109,0.001,85
0.005358419381082058,0.008398243226110935,0.001,86
0.005274930968880653,0.008081070147454739,0.001,87
0.00519848195835948,0.00803725328296423,0.001,88
0.005125328898429871,0.008036533370614052,0.001,89
0.00503705395385623,0.007812685333192348,0.001,90
0.004998031072318554,0.007661664392799139,0.001,91
0.004898230079561472,0.00775823974981904,0.001,92
0.004849469754844904,0.007506983820348978,0.001,93
0.004850541241466999,0.007397100329399109,0.001,94
0.004731922876089811,0.007478439249098301,0.001,95
0.004672890529036522,0.00717198895290494,0.001,96
0.00459427060559392,0.007209673058241606,0.001,97
0.004528758116066456,0.0071058147586882114,0.001,98
0.004474856425076723,0.006933026015758514,0.001,99
