loss,val_loss,lr,epoch
0.0911756232380867,0.09687111526727676,0.001,0
0.07760273665189743,0.08553951233625412,0.001,1
0.06746556609869003,0.07772760838270187,0.001,2
0.06070660054683685,0.07258971035480499,0.001,3
0.05680936574935913,0.06920494884252548,0.001,4
0.05413477122783661,0.06696600466966629,0.001,5
0.052128903567790985,0.06509585678577423,0.001,6
0.05050760880112648,0.06328298151493073,0.001,7
0.04897820204496384,0.06134849041700363,0.001,8
0.04733866825699806,0.0593712218105793,0.001,9
0.04562642052769661,0.05750487372279167,0.001,10
0.04389876127243042,0.055603671818971634,0.001,11
0.042272258549928665,0.05356769263744354,0.001,12
0.04063982143998146,0.051575060933828354,0.001,13
0.03902643546462059,0.049670424312353134,0.001,14
0.03748243674635887,0.04779208078980446,0.001,15
0.03591739758849144,0.04606442153453827,0.001,16
0.034476205706596375,0.04424272105097771,0.001,17
0.032965172082185745,0.04258923977613449,0.001,18
0.031622882932424545,0.04090353101491928,0.001,19
0.030264083296060562,0.03942900896072388,0.001,20
0.029001805931329727,0.03791329264640808,0.001,21
0.027796277776360512,0.036441266536712646,0.001,22
0.026667943224310875,0.03507361561059952,0.001,23
0.025598926469683647,0.03382151946425438,0.001,24
0.02457958646118641,0.03258240595459938,0.001,25
0.023627299815416336,0.03137912601232529,0.001,26
0.02274058572947979,0.030349019914865494,0.001,27
0.021860362961888313,0.029229849576950073,0.001,28
0.021047666668891907,0.028281131759285927,0.001,29
0.020257340744137764,0.027334213256835938,0.001,30
0.019571097567677498,0.026439545676112175,0.001,31
0.01890704594552517,0.025703512132167816,0.001,32
0.018226688727736473,0.024839084595441818,0.001,33
0.01763041876256466,0.02412780560553074,0.001,34
0.01706606149673462,0.02339581958949566,0.001,35
0.01650688797235489,0.022817354649305344,0.001,36
0.016010526567697525,0.022233737632632256,0.001,37
0.015516811981797218,0.021547364071011543,0.001,38
0.015081485733389854,0.02097960375249386,0.001,39
0.014694293029606342,0.020597342401742935,0.001,40
0.014249392785131931,0.019941138103604317,0.001,41
0.013849584385752678,0.01953021064400673,0.001,42
0.01350307185202837,0.019147219136357307,0.001,43
0.013177108950912952,0.018541619181632996,0.001,44
0.012821793556213379,0.01831580512225628,0.001,45
0.01250426284968853,0.017859913408756256,0.001,46
0.01223796233534813,0.017499608919024467,0.001,47
0.011950560845434666,0.017099199816584587,0.001,48
0.011667662300169468,0.016878847032785416,0.001,49
0.011409546248614788,0.016563748940825462,0.001,50
0.011166206561028957,0.01610587351024151,0.001,51
0.01095785666257143,0.01591130532324314,0.001,52
0.0107183326035738,0.015553845092654228,0.001,53
0.01049425546079874,0.01534036360681057,0.001,54
0.010321217589080334,0.015058936551213264,0.001,55
0.010139187797904015,0.014944144524633884,0.001,56
0.009913245216012001,0.014563120901584625,0.001,57
0.009740754961967468,0.014282289892435074,0.001,58
0.009584996849298477,0.01419754233211279,0.001,59
0.009412676095962524,0.013968255370855331,0.001,60
0.009245716035366058,0.013620303943753242,0.001,61
0.009110435843467712,0.0134824737906456,0.001,62
0.008965733461081982,0.013371855951845646,0.001,63
0.008810790255665779,0.013076701201498508,0.001,64
0.008722062222659588,0.01283455453813076,0.001,65
0.008560684509575367,0.012863138690590858,0.001,66
0.008440609090030193,0.012600847519934177,0.001,67
0.008339522406458855,0.012362095527350903,0.001,68
0.00820150226354599,0.01233142800629139,0.001,69
0.008090771734714508,0.012119468301534653,0.001,70
0.008005382493138313,0.011999892070889473,0.001,71
0.00789750088006258,0.011702020652592182,0.001,72
0.007783766835927963,0.011691431514918804,0.001,73
0.007687218487262726,0.011527741327881813,0.001,74
0.007596255745738745,0.011409290134906769,0.001,75
0.007492855191230774,0.011208189651370049,0.001,76
0.007416806649416685,0.011134037747979164,0.001,77
0.007301245350390673,0.010935815051198006,0.001,78
0.00719970278441906,0.010800490155816078,0.001,79
0.007102286908775568,0.010626623407006264,0.001,80
0.007028822787106037,0.010539100505411625,0.001,81
0.006946183741092682,0.010271060280501842,0.001,82
0.006875830236822367,0.010255841538310051,0.001,83
0.006749187596142292,0.010014242492616177,0.001,84
0.006697497796267271,0.009853541851043701,0.001,85
0.006567970383912325,0.009862530045211315,0.001,86
0.006508680060505867,0.009731450118124485,0.001,87
0.0064171613194048405,0.009456980042159557,0.001,88
0.00635911850258708,0.009280448779463768,0.001,89
0.006266636773943901,0.009297543205320835,0.001,90
0.006256658583879471,0.009065517224371433,0.001,91
0.006171555258333683,0.009208855219185352,0.001,92
0.0060646976344287395,0.0087507339194417,0.001,93
0.005946881603449583,0.008801572024822235,0.001,94
0.005874950904399157,0.008639377541840076,0.001,95
0.005789848975837231,0.008492665365338326,0.001,96
0.005717589054256678,0.008480476215481758,0.001,97
0.005641159135848284,0.008226356469094753,0.001,98
0.0055535342544317245,0.008196410723030567,0.001,99
0.00548846460878849,0.00804243516176939,0.001,100
0.005430656019598246,0.007974599488079548,0.001,101
0.005450911819934845,0.007737479638308287,0.001,102
0.005246280692517757,0.007890009321272373,0.001,103
0.0051910667680203915,0.0075603206641972065,0.001,104
0.005143525078892708,0.007516332436352968,0.001,105
0.005035266280174255,0.007411050144582987,0.001,106
0.004966017324477434,0.007269376423209906,0.001,107
0.004895256366580725,0.0071332440711557865,0.001,108
0.004833939950913191,0.00704514654353261,0.001,109
0.004778505302965641,0.006973863113671541,0.001,110
0.0046952469274401665,0.006833368446677923,0.001,111
0.004629099741578102,0.006783831864595413,0.001,112
0.004566505551338196,0.00670347735285759,0.001,113
0.004511074163019657,0.006559788249433041,0.001,114
0.004457900300621986,0.0065353331156075,0.001,115
0.004381015431135893,0.0063782683573663235,0.001,116
0.004329860210418701,0.006318812258541584,0.001,117
0.0042661381885409355,0.006327714305371046,0.001,118
0.0042151836678385735,0.0061444747261703014,0.001,119
0.004146358463913202,0.006098634097725153,0.001,120
0.0040986970998346806,0.006005731411278248,0.001,121
0.00405790563672781,0.005902725271880627,0.001,122
0.0039962404407560825,0.005879385396838188,0.001,123
0.003999716602265835,0.00581731554120779,0.001,124
0.003910350147634745,0.005701067857444286,0.001,125
0.003864990547299385,0.005762421991676092,0.001,126
0.003831031732261181,0.005549133289605379,0.001,127
0.00376787013374269,0.0055709173902869225,0.001,128
0.0037265035789459944,0.005506698973476887,0.001,129
0.003678353736177087,0.005446574185043573,0.001,130
0.0036570089869201183,0.005299834534525871,0.001,131
0.003596703289076686,0.005320538301020861,0.001,132
0.0035632732324302197,0.005300205200910568,0.001,133
0.003518573008477688,0.005186217371374369,0.001,134
0.0034738327376544476,0.005182902794331312,0.001,135
0.0034686110448092222,0.0050595966167747974,0.001,136
0.0034232924226671457,0.005125538911670446,0.001,137
0.0033611657563596964,0.004952343180775642,0.001,138
0.0033337126951664686,0.004955884534865618,0.001,139
0.0032875079195946455,0.004882980138063431,0.001,140
0.0032586725428700447,0.004809143953025341,0.001,141
0.0032204268500208855,0.004833501763641834,0.001,142
0.0031998606864362955,0.004727109335362911,0.001,143
0.00316900247707963,0.004751478787511587,0.001,144
0.003158858511596918,0.004655962809920311,0.001,145
0.0030903422739356756,0.004705650731921196,0.001,146
0.003085552714765072,0.004605776164680719,0.001,147
0.0030639441683888435,0.0045244572684168816,0.001,148
0.003017125651240349,0.004635999910533428,0.001,149
0.0029802971985191107,0.004452288616448641,0.001,150
0.0029659904539585114,0.00441170996055007,0.001,151
0.002941227750852704,0.004478266462683678,0.001,152
0.00292240921407938,0.004316058475524187,0.001,153
0.002889223163947463,0.004344041459262371,0.001,154
0.002888850634917617,0.0043930779211223125,0.001,155
0.0028543188236653805,0.0042206598445773125,0.001,156
0.002810581587255001,0.004321000073105097,0.001,157
0.002811686834320426,0.004248876124620438,0.001,158
0.002842290559783578,0.004164558369666338,0.001,159
0.0027945993933826685,0.004302268382161856,0.001,160
0.0027870130725204945,0.004045604262501001,0.001,161
0.0027641276828944683,0.004243171773850918,0.001,162
0.0026784255169332027,0.004031130112707615,0.001,163
0.0026875499170273542,0.004115716088563204,0.001,164
0.002714223228394985,0.004018929786980152,0.001,165
0.002633947879076004,0.004112847149372101,0.001,166
0.002626897767186165,0.003969152923673391,0.001,167
0.0025977168697863817,0.003979034721851349,0.001,168
0.0025905005168169737,0.003986099269241095,0.001,169
0.0025693699717521667,0.003928885795176029,0.001,170
0.0025567978154867887,0.00386324361898005,0.001,171
0.0025605850387364626,0.0039243134669959545,0.001,172
0.0025216101203113794,0.003856644034385681,0.001,173
0.002508339937776327,0.003829222172498703,0.001,174
0.0025238434318453074,0.0038394052535295486,0.001,175
0.00250958907417953,0.003788921283558011,0.001,176
0.0024767688009887934,0.003844896797090769,0.001,177
0.002455376787111163,0.0037279315292835236,0.001,178
0.002456007059663534,0.0037790206260979176,0.001,179
0.0024483283050358295,0.003739952342584729,0.001,180
0.002421048702672124,0.0037086657248437405,0.001,181
0.0024225981906056404,0.0036913962103426456,0.001,182
0.0024206272792071104,0.003728284267708659,0.001,183
0.0023986634332686663,0.0036618357989937067,0.001,184
0.0023826798424124718,0.0036609547678381205,0.001,185
0.0023828567937016487,0.003657416207715869,0.001,186
0.002380583668127656,0.003608682891353965,0.001,187
0.0024229518603533506,0.0036860890686511993,0.001,188
0.0023406180553138256,0.0035004839301109314,0.001,189
0.0023524449206888676,0.0037276106886565685,0.001,190
0.002357764868065715,0.003530089510604739,0.001,191
0.0023184320889413357,0.0035727182403206825,0.001,192
0.0023281490430235863,0.0035893581807613373,0.001,193
0.0023212414234876633,0.003539817873388529,0.001,194
0.0023124665021896362,0.0034682820551097393,0.001,195
0.0023155156522989273,0.003561910940334201,0.001,196
0.002286352915689349,0.003438397543504834,0.001,197
0.0022803787142038345,0.0035467816051095724,0.001,198
0.002281754743307829,0.003437348874285817,0.001,199
0.0022655639331787825,0.0035232515074312687,0.0005,200
0.0022739055566489697,0.0034366617910563946,0.0005,201
0.002258950611576438,0.0034760371781885624,0.0005,202
0.002259240485727787,0.0034910403192043304,0.0005,203
0.0022473058197647333,0.0034308061003684998,0.0005,204
0.0022506732493638992,0.0034432183019816875,0.0005,205
0.0022499330807477236,0.003429907839745283,0.0005,206
0.002239272464066744,0.00345919793471694,0.0005,207
0.0022390736266970634,0.0034441493917256594,0.0005,208
0.0022400738671422005,0.00342073873616755,0.0005,209
0.002232972765341401,0.0034150818828493357,0.00025,210
0.0022321089636534452,0.003407403128221631,0.00025,211
0.0022296535316854715,0.0034210386220365763,0.00025,212
0.002228523138910532,0.0034182460512965918,0.00025,213
0.002229121746495366,0.0034033432602882385,0.00025,214
0.0022248397581279278,0.0034321725834161043,0.00025,215
0.002225337317213416,0.0034202425740659237,0.00025,216
0.0022357867565006018,0.003438549814745784,0.00025,217
0.0022301289718598127,0.0033737351186573505,0.00025,218
0.00222155824303627,0.0033895582892000675,0.00025,219
0.002219423186033964,0.003389664925634861,0.00025,220
0.002218547509983182,0.003423619782552123,0.00025,221
0.0022180755622684956,0.00341779924929142,0.00025,222
0.002218339592218399,0.0033705723471939564,0.00025,223
0.0022154985927045345,0.003382194321602583,0.00025,224
0.002212435007095337,0.0033798902295529842,0.00025,225
0.0022138210479170084,0.003410364966839552,0.00025,226
0.002214216161519289,0.0033660931512713432,0.00025,227
0.002209929982200265,0.0033680738415569067,0.00025,228
0.0022081765346229076,0.0033638295717537403,0.000125,229
0.0022082915529608727,0.0033863941207528114,0.000125,230
0.0022074852604418993,0.0033666673116385937,0.000125,231
0.0022060987539589405,0.003364389296621084,0.000125,232
0.0022057327441871166,0.0033853899221867323,0.000125,233
0.0022047606762498617,0.0033813936170190573,0.000125,234
0.0022028740495443344,0.0033633189741522074,0.000125,235
0.0022020870819687843,0.0033599850721657276,0.000125,236
0.0022027958184480667,0.0033613506238907576,0.000125,237
0.0022014386486262083,0.003357113339006901,0.000125,238
0.0022013974376022816,0.003363485913723707,6.25e-05,239
0.002201150869950652,0.0033524553291499615,6.25e-05,240
0.002199918730184436,0.003355671651661396,6.25e-05,241
0.0021991494577378035,0.0033557650167495012,6.25e-05,242
0.002199585782364011,0.0033625494688749313,6.25e-05,243
0.0021999734453856945,0.0033517004922032356,6.25e-05,244
0.002198370173573494,0.0033568975050002337,6.25e-05,245
0.0021992544643580914,0.0033626770600676537,6.25e-05,246
