loss,val_loss,lr,epoch
0.09551617503166199,0.08648023754358292,0.001,0
0.08355378359556198,0.0774059072136879,0.001,1
0.07625998556613922,0.07196302711963654,0.001,2
0.07178038358688354,0.06860926747322083,0.001,3
0.06911994516849518,0.06621196866035461,0.001,4
0.06713208556175232,0.06437114626169205,0.001,5
0.06553243845701218,0.06260989606380463,0.001,6
0.06402458250522614,0.06082099303603172,0.001,7
0.06239306554198265,0.0589674673974514,0.001,8
0.060709089040756226,0.05696113035082817,0.001,9
0.05881638452410698,0.05492169037461281,0.001,10
0.05689514800906181,0.052740249782800674,0.001,11
0.05486126244068146,0.0505489781498909,0.001,12
0.05290764942765236,0.0483277253806591,0.001,13
0.050803691148757935,0.0462062694132328,0.001,14
0.04877292737364769,0.04412631317973137,0.001,15
0.04670458287000656,0.04207165166735649,0.001,16
0.04462425783276558,0.03994091600179672,0.001,17
0.042556747794151306,0.03782922402024269,0.001,18
0.04049452766776085,0.03583812713623047,0.001,19
0.03857877105474472,0.03392418473958969,0.001,20
0.03662435710430145,0.03205305337905884,0.001,21
0.03480108082294464,0.030362233519554138,0.001,22
0.032935041934251785,0.028625693172216415,0.001,23
0.031257934868335724,0.027118142694234848,0.001,24
0.0296626053750515,0.025747913867235184,0.001,25
0.028275534510612488,0.024472583085298538,0.001,26
0.02681339718401432,0.023107903078198433,0.001,27
0.025464730337262154,0.0219546128064394,0.001,28
0.024281300604343414,0.02094453200697899,0.001,29
0.02305346168577671,0.019831588491797447,0.001,30
0.02193174883723259,0.018889697268605232,0.001,31
0.0209086574614048,0.01801879331469536,0.001,32
0.019892871379852295,0.017132779583334923,0.001,33
0.018984856083989143,0.016366727650165558,0.001,34
0.01807316020131111,0.015641221776604652,0.001,35
0.017274757847189903,0.015007156878709793,0.001,36
0.01654830388724804,0.014325834810733795,0.001,37
0.015737753361463547,0.013710430823266506,0.001,38
0.01505461148917675,0.01311838161200285,0.001,39
0.014337142929434776,0.012579556554555893,0.001,40
0.013818975538015366,0.012050165794789791,0.001,41
0.013179236091673374,0.011533182114362717,0.001,42
0.012617782689630985,0.011110877618193626,0.001,43
0.012035857886075974,0.010604731738567352,0.001,44
0.011547627858817577,0.010183807462453842,0.001,45
0.011119113303720951,0.009767433628439903,0.001,46
0.010573092848062515,0.00940735824406147,0.001,47
0.010203962214291096,0.008987737819552422,0.001,48
0.009755386970937252,0.008647158741950989,0.001,49
0.009320753626525402,0.00827554240822792,0.001,50
0.00894795823842287,0.007947376929223537,0.001,51
0.008564826101064682,0.007635604590177536,0.001,52
0.00822144839912653,0.007343306206166744,0.001,53
0.007875082083046436,0.0070517584681510925,0.001,54
0.007570183835923672,0.006770182400941849,0.001,55
0.007272053975611925,0.006490480154752731,0.001,56
0.006945186294615269,0.006250228267163038,0.001,57
0.006667140405625105,0.0060103959403932095,0.001,58
0.006447112187743187,0.0057671102695167065,0.001,59
0.00614730641245842,0.00553730595856905,0.001,60
0.005889313295483589,0.005315511487424374,0.001,61
0.005637743975967169,0.005134588573127985,0.001,62
0.005437696352601051,0.004926007706671953,0.001,63
0.005203926935791969,0.004748056177049875,0.001,64
0.005008391570299864,0.004565900191664696,0.001,65
0.004806085955351591,0.004394852556288242,0.001,66
0.00462324358522892,0.004240597598254681,0.001,67
0.0044470918364822865,0.004092226270586252,0.001,68
0.004294761456549168,0.003942600451409817,0.001,69
0.004139467142522335,0.0038148676976561546,0.001,70
0.00397630175575614,0.0036846708972007036,0.001,71
0.0038368678651750088,0.003557503456249833,0.001,72
0.0036865773145109415,0.003434533718973398,0.001,73
0.003589400090277195,0.0033164445776492357,0.001,74
0.0034504663199186325,0.003212627721950412,0.001,75
0.0033268395345658064,0.0031081035267561674,0.001,76
0.003236437914893031,0.003022129414603114,0.001,77
0.00312601076439023,0.00293579394929111,0.001,78
0.0030354426708072424,0.0028438956942409277,0.001,79
0.002943091094493866,0.0027564656920731068,0.001,80
0.0028446540236473083,0.0026786974631249905,0.001,81
0.002775022527202964,0.0026151740457862616,0.001,82
0.0027027809992432594,0.002557694911956787,0.001,83
0.0026469402946531773,0.002482003765180707,0.001,84
0.002548136515542865,0.002434785943478346,0.001,85
0.0024845402222126722,0.002371781272813678,0.001,86
0.0024211984127759933,0.0023153857327997684,0.001,87
0.0023698024451732635,0.0022637387737631798,0.001,88
0.00230954447761178,0.002216957975178957,0.001,89
0.0022516902536153793,0.0021736836060881615,0.001,90
0.0022039986215531826,0.002132091671228409,0.001,91
0.002163567813113332,0.002090469701215625,0.001,92
0.002119924873113632,0.0020562459249049425,0.001,93
0.00209288508631289,0.0020255520939826965,0.001,94
0.0020424481481313705,0.0019880628678947687,0.001,95
0.0020269297529011965,0.001963787479326129,0.001,96
0.001980822766199708,0.0019365142798051238,0.001,97
0.0019401261815801263,0.0019096685573458672,0.001,98
0.0019105618121102452,0.0018814194481819868,0.001,99
0.0018866148311644793,0.0018584484932944179,0.001,100
0.001857104478403926,0.0018339605303481221,0.001,101
0.0018388841999694705,0.0018134131096303463,0.001,102
0.0018131490796804428,0.001794023672118783,0.001,103
0.0017820271896198392,0.0017740896437317133,0.001,104
0.0017644373001530766,0.001755542354658246,0.001,105
0.0017444349359720945,0.0017469919985160232,0.001,106
0.0017241211608052254,0.001724960282444954,0.001,107
0.0017135171219706535,0.0017069635214284062,0.001,108
0.001694991486147046,0.001691531972028315,0.001,109
0.0016795124392956495,0.0016757763223722577,0.001,110
0.0016655094223096967,0.001663287403061986,0.001,111
0.0016506921965628862,0.0016526799881830812,0.001,112
0.0016376716084778309,0.0016463503707200289,0.001,113
0.0016270633786916733,0.0016335269901901484,0.001,114
0.0016111014410853386,0.0016222846461459994,0.001,115
0.0016062502982094884,0.0016178532969206572,0.001,116
0.0015889306087046862,0.001609903178177774,0.001,117
0.0015675135655328631,0.0016004571225494146,0.001,118
0.0015663623344153166,0.0015913894167169929,0.001,119
0.00154967256821692,0.0015903169987723231,0.001,120
0.0015469253994524479,0.0015872023068368435,0.001,121
0.0015308582223951817,0.0015800009714439511,0.001,122
0.0015381592093035579,0.0015589907998219132,0.001,123
0.0015516505809500813,0.0015543325571343303,0.001,124
0.0015089993830770254,0.0015586646040901542,0.001,125
0.0015033946838229895,0.001547476975247264,0.001,126
0.001514631905592978,0.0015443218871951103,0.001,127
0.0015272577293217182,0.0015391893684864044,0.001,128
0.0014876038767397404,0.0015298802172765136,0.001,129
0.0014773068251088262,0.0015294748591259122,0.0005,130
0.0014768538530915976,0.0015264314133673906,0.0005,131
0.001473231939598918,0.0015249999705702066,0.0005,132
0.0014691955875605345,0.0015231813304126263,0.0005,133
0.00147076859138906,0.0015274110483005643,0.0005,134
0.0014649969525635242,0.0015205999370664358,0.0005,135
0.0014652307145297527,0.0015190079575404525,0.0005,136
0.0014687241055071354,0.0015207629185169935,0.0005,137
0.0014563014265149832,0.0015175282023847103,0.0005,138
0.0014593027299270034,0.0015161939663812518,0.0005,139
0.0014544777804985642,0.0015153249260038137,0.00025,140
0.0014623295282945037,0.0015182341448962688,0.00025,141
0.0014550478663295507,0.0015137314330786467,0.00025,142
0.0014518207171931863,0.001512650167569518,0.00025,143
0.0014507387531921268,0.0015124332858249545,0.00025,144
0.0014509333996102214,0.00151233677752316,0.00025,145
0.001448467024601996,0.001511166337877512,0.00025,146
0.0014534263173118234,0.001512001734226942,0.00025,147
0.0014480926329270005,0.0015090570086613297,0.00025,148
0.0014478917000815272,0.0015092695830389857,0.00025,149
0.0014445711858570576,0.001509843859821558,0.000125,150
0.0014431447489187121,0.001508975517936051,0.000125,151
0.0014468282461166382,0.0015080549055710435,0.000125,152
0.0014440324157476425,0.0015097010182216763,0.000125,153
0.0014420701190829277,0.0015088244108483195,0.000125,154
0.001442376640625298,0.0015071245143190026,0.000125,155
0.0014418381033465266,0.0015069860965013504,0.000125,156
0.0014408356510102749,0.0015064743347465992,0.000125,157
0.0014408181887120008,0.0015059889992699027,0.000125,158
0.001440349267795682,0.0015066331252455711,0.000125,159
0.0014390050200745463,0.00150605000089854,6.25e-05,160
0.0014395698672160506,0.0015051590744405985,6.25e-05,161
0.0014386477414518595,0.0015059177530929446,6.25e-05,162
0.0014381353976204991,0.0015054227551445365,6.25e-05,163
0.0014384103706106544,0.001505417749285698,6.25e-05,164
0.001438532373867929,0.0015054423129186034,6.25e-05,165
0.001438325853087008,0.0015047210035845637,6.25e-05,166
0.0014378979103639722,0.001505460822954774,6.25e-05,167
0.001438152277842164,0.0015044090105220675,6.25e-05,168
0.001436815015040338,0.0015044694300740957,6.25e-05,169
0.0014366267714649439,0.001504336018115282,3.125e-05,170
0.0014366662362590432,0.0015044895699247718,3.125e-05,171
0.0014364231610670686,0.0015042509185150266,3.125e-05,172
0.0014364743838086724,0.0015044352039694786,3.125e-05,173
0.0014363174559548497,0.0015041354345157743,3.125e-05,174
0.001436011167243123,0.0015038930578157306,3.125e-05,175
0.001435748883523047,0.0015035220421850681,3.125e-05,176
0.0014356746105477214,0.0015033739618957043,3.125e-05,177
0.001435727346688509,0.001503629144281149,3.125e-05,178
0.0014356313040480018,0.0015034244861453772,3.125e-05,179
0.0014352515572682023,0.0015034213429316878,1.5625e-05,180
0.0014353821752592921,0.00150338897947222,1.5625e-05,181
0.0014352957950904965,0.0015034349635243416,1.5625e-05,182
0.0014350690180435777,0.0015033992240205407,1.5625e-05,183
0.0014350409619510174,0.0015033020172268152,1.5625e-05,184
0.001435045967809856,0.0015032377559691668,1.5625e-05,185
0.001434893230907619,0.0015032374067232013,1.5625e-05,186
0.0014349331613630056,0.0015032247174531221,1.5625e-05,187
0.0014349499251693487,0.0015033254167065024,1.5625e-05,188
0.0014349590055644512,0.0015030259964987636,1.5625e-05,189
0.0014346207026392221,0.00150310096796602,7.8125e-06,190
0.0014345754170790315,0.0015030545182526112,7.8125e-06,191
