loss,val_loss,lr,epoch
0.1396777182817459,0.12020798772573471,0.001,0
0.11335359513759613,0.09864549338817596,0.001,1
0.09387753158807755,0.08265946805477142,0.001,2
0.08004127442836761,0.0716925710439682,0.001,3
0.0705125480890274,0.06435968726873398,0.001,4
0.0642528235912323,0.0597202368080616,0.001,5
0.06056208536028862,0.056821998208761215,0.001,6
0.05811327323317528,0.05475946143269539,0.001,7
0.05626785010099411,0.05308140069246292,0.001,8
0.054625023156404495,0.05142698064446449,0.001,9
0.05294319987297058,0.04976920410990715,0.001,10
0.051303472369909286,0.04799407348036766,0.001,11
0.04948971047997475,0.045954324305057526,0.001,12
0.04739314690232277,0.043693527579307556,0.001,13
0.04520286247134209,0.041448332369327545,0.001,14
0.04312443360686302,0.03943781182169914,0.001,15
0.04130348563194275,0.03765251860022545,0.001,16
0.03940041735768318,0.0358559712767601,0.001,17
0.03773387521505356,0.0342111736536026,0.001,18
0.036106400191783905,0.032636333256959915,0.001,19
0.03453613445162773,0.03120250068604946,0.001,20
0.03305566683411598,0.029819920659065247,0.001,21
0.03163585439324379,0.0285179540514946,0.001,22
0.030286584049463272,0.027297191321849823,0.001,23
0.029001852497458458,0.026085490360856056,0.001,24
0.02776471897959709,0.024989265948534012,0.001,25
0.02664698101580143,0.023944882676005363,0.001,26
0.025531694293022156,0.022955680266022682,0.001,27
0.024545801803469658,0.02202603965997696,0.001,28
0.023584267124533653,0.021201517432928085,0.001,29
0.022624356672167778,0.020305326208472252,0.001,30
0.021847447380423546,0.01954524591565132,0.001,31
0.020900899544358253,0.01884729415178299,0.001,32
0.020180201157927513,0.01818539761006832,0.001,33
0.019338641315698624,0.017420701682567596,0.001,34
0.018658066168427467,0.016798870638012886,0.001,35
0.017971066758036613,0.01624034345149994,0.001,36
0.01729563996195793,0.015657972544431686,0.001,37
0.016668224707245827,0.015076201409101486,0.001,38
0.016065075993537903,0.014549183659255505,0.001,39
0.015500320121645927,0.014022037386894226,0.001,40
0.014940478838980198,0.013567767105996609,0.001,41
0.014448030851781368,0.013074828311800957,0.001,42
0.013886109925806522,0.012639764696359634,0.001,43
0.013435515575110912,0.012214506044983864,0.001,44
0.012886503711342812,0.011754817329347134,0.001,45
0.012446737848222256,0.01134592853486538,0.001,46
0.011971290223300457,0.010896620340645313,0.001,47
0.011480579152703285,0.010444983839988708,0.001,48
0.010994995944201946,0.009924428537487984,0.001,49
0.010498889721930027,0.009440537542104721,0.001,50
0.010063448920845985,0.009074156172573566,0.001,51
0.009633033536374569,0.008664884604513645,0.001,52
0.009176746942102909,0.008317269384860992,0.001,53
0.008780239149928093,0.007948409765958786,0.001,54
0.00841524824500084,0.0076085543259978294,0.001,55
0.008026804774999619,0.00728263333439827,0.001,56
0.007693957071751356,0.007032634690403938,0.001,57
0.007359188981354237,0.006703161168843508,0.001,58
0.007026552688330412,0.006469272542744875,0.001,59
0.006712276954203844,0.006166249979287386,0.001,60
0.006418050732463598,0.005898375064134598,0.001,61
0.0061470209620893,0.005713270511478186,0.001,62
0.005873342044651508,0.005490014795213938,0.001,63
0.005624779034405947,0.00524068484082818,0.001,64
0.005418224260210991,0.00503051420673728,0.001,65
0.005159045569598675,0.004860654938966036,0.001,66
0.004968252964317799,0.004629400558769703,0.001,67
0.004859136417508125,0.004481843672692776,0.001,68
0.004692641086876392,0.004360254388302565,0.001,69
