loss,val_loss,lr,epoch
0.053217411041259766,0.06336305290460587,0.001,0
0.05020444095134735,0.061806388199329376,0.001,1
0.04859897121787071,0.06073804944753647,0.001,2
0.047473132610321045,0.059554457664489746,0.001,3
0.04650232568383217,0.05820939689874649,0.001,4
0.04548794403672218,0.05679412931203842,0.001,5
0.04441409185528755,0.05541093647480011,0.001,6
0.043245527893304825,0.05384763702750206,0.001,7
0.04195665568113327,0.05212509259581566,0.001,8
0.04071391746401787,0.05027266964316368,0.001,9
0.03927396610379219,0.048609618097543716,0.001,10
0.037893231958150864,0.04691038653254509,0.001,11
0.0365297868847847,0.0451030507683754,0.001,12
0.035190045833587646,0.04337776079773903,0.001,13
0.03378305584192276,0.04153228551149368,0.001,14
0.03231661766767502,0.03975918889045715,0.001,15
0.03080146573483944,0.037966933101415634,0.001,16
0.029324930161237717,0.03632185235619545,0.001,17
0.02783619984984398,0.034852735698223114,0.001,18
0.026448016986250877,0.03314552456140518,0.001,19
0.025033392012119293,0.0315714105963707,0.001,20
0.023679053410887718,0.030071064829826355,0.001,21
0.022418266162276268,0.028625959530472755,0.001,22
0.021154867485165596,0.02733348309993744,0.001,23
0.02006453461945057,0.025875274091959,0.001,24
0.018919294700026512,0.02478780969977379,0.001,25
0.017912138253450394,0.02355715073645115,0.001,26
0.017005935311317444,0.022563297301530838,0.001,27
0.016147572547197342,0.021657971665263176,0.001,28
0.015372555702924728,0.02075737901031971,0.001,29
0.01465589925646782,0.019911885261535645,0.001,30
0.014026784338057041,0.01920141465961933,0.001,31
0.013381300494074821,0.018480859696865082,0.001,32
0.012860988266766071,0.017782514914870262,0.001,33
0.012274633161723614,0.0171959325671196,0.001,34
0.011770841665565968,0.016459550708532333,0.001,35
0.011318476870656013,0.015973621979355812,0.001,36
0.010877259075641632,0.015502152033150196,0.001,37
0.0104456078261137,0.014886585995554924,0.001,38
0.01011179480701685,0.014430619776248932,0.001,39
0.009811007417738438,0.014251715503633022,0.001,40
0.00939156860113144,0.013504947535693645,0.001,41
0.009137890301644802,0.01323629915714264,0.001,42
0.008817184716463089,0.01284309197217226,0.001,43
0.008547628298401833,0.012509437277913094,0.001,44
0.008293699473142624,0.012081011198461056,0.001,45
0.008060544729232788,0.011763333342969418,0.001,46
0.007828458212316036,0.011447325348854065,0.001,47
0.007640520576387644,0.011101409792900085,0.001,48
0.007394414860755205,0.010864450596272945,0.001,49
0.007188108749687672,0.010604155249893665,0.001,50
0.007001541089266539,0.01032630167901516,0.001,51
0.006861036643385887,0.00997014157474041,0.001,52
0.006688722874969244,0.00985817238688469,0.001,53
0.006503393407911062,0.009430881589651108,0.001,54
0.006362622138112783,0.009437710046768188,0.001,55
0.006195965223014355,0.009058799594640732,0.001,56
0.006033434998244047,0.00871590618044138,0.001,57
0.005894690752029419,0.008802439086139202,0.001,58
0.005775034427642822,0.008403155021369457,0.001,59
0.005647341720759869,0.008318646810948849,0.001,60
0.005475631449371576,0.00795262772589922,0.001,61
0.005359410773962736,0.007930002175271511,0.001,62
0.0052511258982121944,0.007763192988932133,0.001,63
0.005114646162837744,0.007560734171420336,0.001,64
0.004997492302209139,0.007440550252795219,0.001,65
0.004900489468127489,0.007274128962308168,0.001,66
0.0047952826134860516,0.007146029267460108,0.001,67
0.0047073219902813435,0.006878686137497425,0.001,68
0.004602637607604265,0.006944029126316309,0.001,69
0.00450622895732522,0.006656641140580177,0.001,70
0.004437609575688839,0.0065862201154232025,0.001,71
0.004329065792262554,0.006429711356759071,0.001,72
0.004249793943017721,0.006245281081646681,0.001,73
0.004179804120212793,0.006315841339528561,0.001,74
0.0040988861583173275,0.0060553159564733505,0.001,75
0.004036452155560255,0.005988322198390961,0.001,76
0.003949640318751335,0.005932925269007683,0.001,77
0.0038934953045099974,0.00580586539581418,0.001,78
0.00382788572460413,0.0056600444950163364,0.001,79
0.0037533759605139494,0.005632536951452494,0.001,80
0.0036885621957480907,0.005540214944630861,0.001,81
0.0036471118219196796,0.005386922974139452,0.001,82
0.0035776698496192694,0.005438746884465218,0.001,83
0.003514454700052738,0.005207584705203772,0.001,84
0.0034709512256085873,0.005216444842517376,0.001,85
0.003418805543333292,0.005122865550220013,0.001,86
0.0033688845578581095,0.004990870598703623,0.001,87
0.003371145110577345,0.0050611672922968864,0.001,88
0.0032755392603576183,0.004860851913690567,0.001,89
0.00322760664857924,0.004932974930852652,0.001,90
0.0031899583991616964,0.0047929720021784306,0.001,91
0.0031860768795013428,0.004773236811161041,0.001,92
0.0031402402091771364,0.0047351885586977005,0.001,93
0.003096534637734294,0.004619389772415161,0.001,94
0.0030291739385575056,0.004624429624527693,0.001,95
0.003003812860697508,0.0045348964631557465,0.001,96
0.0029708161018788815,0.0045858039520680904,0.001,97
0.0029534215573221445,0.004431458190083504,0.001,98
0.002909458242356777,0.004484720528125763,0.001,99
0.002884811256080866,0.004372269380837679,0.001,100
0.002853538142517209,0.004338982980698347,0.001,101
0.0028416288550943136,0.004315239377319813,0.001,102
0.0028193704783916473,0.004279982764273882,0.001,103
0.0027877772226929665,0.004224587231874466,0.001,104
0.0027667388785630465,0.00423827487975359,0.001,105
0.0027618722524493933,0.004156140144914389,0.001,106
0.002727723214775324,0.004188484512269497,0.001,107
0.0027105961926281452,0.004110613837838173,0.001,108
0.0027018405962735415,0.0041334424167871475,0.001,109
0.002712773624807596,0.004032991360872984,0.001,110
0.0026696573477238417,0.004085253924131393,0.001,111
0.002620202722027898,0.003988453187048435,0.001,112
0.0025999918580055237,0.004001970402896404,0.001,113
0.002600317355245352,0.00392748462036252,0.001,114
0.0025747756008058786,0.003961739595979452,0.001,115
0.0025493286084383726,0.0038913185708224773,0.001,116
0.0025307873729616404,0.003909737337380648,0.001,117
