loss,val_loss,lr,epoch
0.09810841828584671,0.0960729718208313,0.001,0
0.07867947965860367,0.08134175837039948,0.001,1
0.06561139225959778,0.0720013752579689,0.001,2
0.0576242133975029,0.06665933132171631,0.001,3
0.05309438705444336,0.06346981227397919,0.001,4
0.05039247125387192,0.06098387762904167,0.001,5
0.0481281541287899,0.05829853564500809,0.001,6
0.045869555324316025,0.05560824275016785,0.001,7
0.04338664561510086,0.05316240340471268,0.001,8
0.04112726449966431,0.050615519285202026,0.001,9
0.038907188922166824,0.04810883477330208,0.001,10
0.03673066571354866,0.04553444683551788,0.001,11
0.034567300230264664,0.04303451627492905,0.001,12
0.03243672102689743,0.04068968817591667,0.001,13
0.030437640845775604,0.038451459258794785,0.001,14
0.028478937223553658,0.036174677312374115,0.001,15
0.026660438627004623,0.03425011783838272,0.001,16
0.024882955476641655,0.03237146884202957,0.001,17
0.023290669545531273,0.030452923849225044,0.001,18
0.021785559132695198,0.028924494981765747,0.001,19
0.02037867344915867,0.027393294498324394,0.001,20
0.019203146919608116,0.025907086208462715,0.001,21
0.018025269731879234,0.02473854273557663,0.001,22
0.017092622816562653,0.02376372739672661,0.001,23
0.016097981482744217,0.022404557093977928,0.001,24
0.015279484912753105,0.021600184962153435,0.001,25
0.014525752514600754,0.020756764337420464,0.001,26
0.013806131668388844,0.019823573529720306,0.001,27
0.013193308375775814,0.01910143718123436,0.001,28
0.012621970847249031,0.01845456101000309,0.001,29
0.012112900614738464,0.01788349077105522,0.001,30
0.011630196124315262,0.017111243680119514,0.001,31
0.01119496114552021,0.01667407527565956,0.001,32
0.010796201415359974,0.01622210443019867,0.001,33
0.010451954789459705,0.015561110340058804,0.001,34
0.010045399889349937,0.015323396772146225,0.001,35
0.009750128723680973,0.014798454940319061,0.001,36
0.009512540884315968,0.014334391802549362,0.001,37
0.009210544638335705,0.014265368692576885,0.001,38
0.008922290988266468,0.013574302196502686,0.001,39
0.008727198466658592,0.013512660749256611,0.001,40
0.008384108543395996,0.012928678654134274,0.001,41
0.00825602188706398,0.012708975002169609,0.001,42
0.007979926653206348,0.012374821119010448,0.001,43
0.007784843444824219,0.01210102066397667,0.001,44
0.007569598499685526,0.011983242817223072,0.001,45
0.0074099893681705,0.01161192636936903,0.001,46
0.00721752131357789,0.011318367905914783,0.001,47
0.007049356587231159,0.011119396425783634,0.001,48
0.006905951537191868,0.010856995359063148,0.001,49
0.006778136361390352,0.010780537500977516,0.001,50
0.006626717746257782,0.010272420011460781,0.001,51
0.006466911640018225,0.010374686680734158,0.001,52
0.006319878157228231,0.010005398653447628,0.001,53
0.006158347241580486,0.009827510453760624,0.001,54
0.006061775144189596,0.00951335858553648,0.001,55
0.005914359353482723,0.009434834122657776,0.001,56
0.005800008773803711,0.009316583164036274,0.001,57
0.005680209491401911,0.00908644963055849,0.001,58
0.00556692061945796,0.008862226270139217,0.001,59
0.0054595693945884705,0.008743644692003727,0.001,60
0.005358861293643713,0.008617746643722057,0.001,61
0.005275185219943523,0.008492092601954937,0.001,62
0.005175124853849411,0.008172259666025639,0.001,63
0.0050890021957457066,0.008276145905256271,0.001,64
0.0049714804627001286,0.008011567406356335,0.001,65
0.004880059510469437,0.007829645648598671,0.001,66
0.004786525387316942,0.007882291451096535,0.001,67
0.004708551801741123,0.0076540145091712475,0.001,68
0.004614207893610001,0.007461018860340118,0.001,69
0.004530755802989006,0.0074227643199265,0.001,70
0.004449356347322464,0.007251791190356016,0.001,71
0.004378004465252161,0.007130022626370192,0.001,72
0.004300524014979601,0.0070457239635288715,0.001,73
0.004237307235598564,0.006928770337253809,0.001,74
0.004136147443205118,0.006705132313072681,0.001,75
0.004110355861485004,0.006652842275798321,0.001,76
0.003986366093158722,0.00654822401702404,0.001,77
0.003907138481736183,0.00646755238994956,0.001,78
0.003833057591691613,0.0063054533675313,0.001,79
0.0037695621140301228,0.006255290936678648,0.001,80
0.003701831679791212,0.00619557686150074,0.001,81
0.0036647876258939505,0.00604362552985549,0.001,82
0.003587940474972129,0.006012596655637026,0.001,83
0.0035086285788565874,0.00579385319724679,0.001,84
0.003462518099695444,0.005814624484628439,0.001,85
0.0033598924055695534,0.005605186801403761,0.001,86
0.003322501899674535,0.005611167289316654,0.001,87
0.003252714639529586,0.00550812017172575,0.001,88
0.0031948427204042673,0.005440917797386646,0.001,89
0.0031410283409059048,0.005311612971127033,0.001,90
0.0030654261354357004,0.005302250850945711,0.001,91
0.0030166925862431526,0.005167066585272551,0.001,92
0.002971894107758999,0.005099678877741098,0.001,93
0.0029277396388351917,0.005033543799072504,0.001,94
0.0029453332535922527,0.004969415720552206,0.001,95
0.002902480075135827,0.0049212477169930935,0.001,96
0.0028041349723935127,0.004849633201956749,0.001,97
0.0027384550776332617,0.0047491383738815784,0.001,98
0.0027026610914617777,0.004679744131863117,0.001,99
0.002654625568538904,0.00466632004827261,0.001,100
0.0025993152521550655,0.004520806483924389,0.001,101
0.002547861309722066,0.004525332245975733,0.001,102
0.0025170883163809776,0.004520310554653406,0.001,103
0.0024860012345016003,0.004369744099676609,0.001,104
0.0024519828148186207,0.004370511509478092,0.001,105
0.002407678635790944,0.004302698653191328,0.001,106
0.002362908096984029,0.00420377915725112,0.001,107
0.0023601318243891,0.004223980475217104,0.001,108
0.0023040366359055042,0.004152894485741854,0.001,109
0.0022640416864305735,0.00402262806892395,0.001,110
0.002226479584351182,0.004074717406183481,0.001,111
0.0022068393882364035,0.0039726062677800655,0.001,112
0.0021731245797127485,0.003953524399548769,0.001,113
