loss,val_loss,lr,epoch
0.11085541546344757,0.10236786305904388,0.001,0
0.10164052248001099,0.093880295753479,0.001,1
0.09367571026086807,0.08592376112937927,0.001,2
0.08634133636951447,0.07881037890911102,0.001,3
0.0796254500746727,0.07269332557916641,0.001,4
0.07410138845443726,0.06751583516597748,0.001,5
0.06917031109333038,0.06347502768039703,0.001,6
0.0654502734541893,0.06017928570508957,0.001,7
0.06231706961989403,0.05767279863357544,0.001,8
0.060075968503952026,0.05556926131248474,0.001,9
0.05809551104903221,0.05392366647720337,0.001,10
0.056497883051633835,0.05248850956559181,0.001,11
0.05508346110582352,0.05123582109808922,0.001,12
0.05388275906443596,0.05017504468560219,0.001,13
0.05282539129257202,0.049155522137880325,0.001,14
0.05179521441459656,0.04815833643078804,0.001,15
0.050852179527282715,0.047165535390377045,0.001,16
0.049904100596904755,0.04624633491039276,0.001,17
0.048989906907081604,0.04532025009393692,0.001,18
0.048095088452100754,0.04439666122198105,0.001,19
0.047164902091026306,0.04346324875950813,0.001,20
0.046226900070905685,0.04251229390501976,0.001,21
0.045264411717653275,0.041578926146030426,0.001,22
0.04426524415612221,0.04064051806926727,0.001,23
0.04323958605527878,0.03970244154334068,0.001,24
0.042217154055833817,0.03873075544834137,0.001,25
0.04118075594305992,0.03774857148528099,0.001,26
0.04013235121965408,0.036751728504896164,0.001,27
0.03911471739411354,0.03577577695250511,0.001,28
0.03804821893572807,0.03480978682637215,0.001,29
0.03703757002949715,0.03384679555892944,0.001,30
0.03606465458869934,0.032868921756744385,0.001,31
0.03507690131664276,0.03189130127429962,0.001,32
0.034153301268815994,0.030924499034881592,0.001,33
0.03319874778389931,0.030013928189873695,0.001,34
0.032262418419122696,0.029127437621355057,0.001,35
0.03138336166739464,0.028270220384001732,0.001,36
0.030487604439258575,0.02741939388215542,0.001,37
0.02964186668395996,0.02657776139676571,0.001,38
0.028777863830327988,0.02578558586537838,0.001,39
0.02800610661506653,0.02501419559121132,0.001,40
0.027171773836016655,0.02425820380449295,0.001,41
