loss,val_loss,lr,epoch
0.053581930696964264,0.04988019913434982,0.001,0
0.046393055468797684,0.044331952929496765,0.001,1
0.04149244725704193,0.04062872752547264,0.001,2
0.038453105837106705,0.03816121444106102,0.001,3
0.03629903867840767,0.03635386750102043,0.001,4
0.03457965329289436,0.0346648171544075,0.001,5
0.032936085015535355,0.03295568376779556,0.001,6
0.0313049852848053,0.031194934621453285,0.001,7
0.029648059979081154,0.029423950240015984,0.001,8
0.028002597391605377,0.027661824598908424,0.001,9
0.02636646293103695,0.025935133919119835,0.001,10
0.024716107174754143,0.024221735075116158,0.001,11
0.023158982396125793,0.022673625499010086,0.001,12
0.021666711196303368,0.021158723160624504,0.001,13
0.0202467143535614,0.01975058764219284,0.001,14
0.01891784369945526,0.01839098148047924,0.001,15
0.017563490197062492,0.01718129590153694,0.001,16
0.01636514440178871,0.01600961945950985,0.001,17
0.015259231440722942,0.014910701662302017,0.001,18
0.014231396839022636,0.013878635130822659,0.001,19
0.01323362160474062,0.01297730952501297,0.001,20
0.012381624430418015,0.012123550288379192,0.001,21
0.011548245325684547,0.011334817856550217,0.001,22
0.010817097499966621,0.010595171712338924,0.001,23
0.010125614702701569,0.009935892187058926,0.001,24
0.009493979625403881,0.009348489344120026,0.001,25
0.008931810036301613,0.008801586925983429,0.001,26
0.008414819836616516,0.008326481096446514,0.001,27
0.007966059260070324,0.007872890681028366,0.001,28
0.00753357307985425,0.007480437867343426,0.001,29
0.007149272598326206,0.007131201680749655,0.001,30
0.006806541699916124,0.006808069534599781,0.001,31
0.006500651128590107,0.006522213574498892,0.001,32
0.00620773620903492,0.00626420509070158,0.001,33
0.005945608485490084,0.006020238623023033,0.001,34
0.005706865340471268,0.005805956665426493,0.001,35
0.005480972118675709,0.005606314167380333,0.001,36
0.005277574062347412,0.005422479473054409,0.001,37
0.005096634849905968,0.005248383618891239,0.001,38
0.004931740462779999,0.005104823037981987,0.001,39
0.00476054335013032,0.004959920421242714,0.001,40
0.004637501668184996,0.004830164834856987,0.001,41
0.004504375625401735,0.004711956717073917,0.001,42
0.004379736725240946,0.004598900675773621,0.001,43
0.00427668821066618,0.004490254912525415,0.001,44
0.0041709886863827705,0.004395604133605957,0.001,45
0.004082296509295702,0.004299740772694349,0.001,46
0.004000179003924131,0.004218741785734892,0.001,47
0.003951646387577057,0.004151278641074896,0.001,48
0.0038766844663769007,0.004076025914400816,0.001,49
0.0037760899867862463,0.003992937970906496,0.001,50
0.003701949492096901,0.003920174203813076,0.001,51
0.0036447711754590273,0.0038568966556340456,0.001,52
0.003583786776289344,0.003801416838541627,0.001,53
0.003534328658133745,0.003742505330592394,0.001,54
0.0034703107085078955,0.00368771655485034,0.001,55
0.0034221233800053596,0.003632668871432543,0.001,56
0.0033728734124451876,0.003583355341106653,0.001,57
0.003319342155009508,0.0035377684980630875,0.001,58
0.003285034792497754,0.0034914629068225622,0.001,59
0.0032237418927252293,0.0034454951528459787,0.001,60
0.003190361661836505,0.0033947827760130167,0.001,61
0.0031509469263255596,0.0033459560945630074,0.001,62
0.0031004580669105053,0.0033077714033424854,0.001,63
0.0030662042554467916,0.0032583833672106266,0.001,64
0.0030334030743688345,0.0032167385797947645,0.001,65
0.002997368574142456,0.0031777441035956144,0.001,66
0.002965147839859128,0.003147099632769823,0.001,67
0.0029371455311775208,0.0031210228335112333,0.001,68
0.002903406275436282,0.003091063816100359,0.001,69
0.0028816629201173782,0.003062720876187086,0.001,70
0.0028502256609499454,0.0030388508457690477,0.001,71
0.0028223474510014057,0.0030147426296025515,0.001,72
0.0028065855149179697,0.0029920765664428473,0.001,73
0.002784339478239417,0.0029740994796156883,0.001,74
0.0027598896995186806,0.002952064387500286,0.001,75
0.002749242354184389,0.002933502895757556,0.001,76
0.002726692706346512,0.002917984966188669,0.001,77
0.0027100350707769394,0.0028988749254494905,0.001,78
0.0026856292970478535,0.002888152375817299,0.001,79
0.0026731614489108324,0.0028758151456713676,0.001,80
