loss,val_loss,lr,epoch
0.2426348626613617,0.21521607041358948,0.001,0
0.20736730098724365,0.18379534780979156,0.001,1
0.17692890763282776,0.15700121223926544,0.001,2
0.15104909241199493,0.13487942516803741,0.001,3
0.1294783055782318,0.11619921773672104,0.001,4
0.11123134195804596,0.09964152425527573,0.001,5
0.09490261226892471,0.08430448919534683,0.001,6
0.07960531860589981,0.07071243226528168,0.001,7
0.06672289967536926,0.05897922068834305,0.001,8
0.05651259049773216,0.05111090838909149,0.001,9
0.04982314258813858,0.04683947563171387,0.001,10
0.04609398916363716,0.044687412679195404,0.001,11
0.04428558051586151,0.043480582535266876,0.001,12
0.043217986822128296,0.04265192151069641,0.001,13
0.04239994287490845,0.04191623628139496,0.001,14
0.04168596863746643,0.041157059371471405,0.001,15
0.0410100594162941,0.04021050035953522,0.001,16
0.0401555672287941,0.039130471646785736,0.001,17
0.03917664662003517,0.03802279755473137,0.001,18
0.03815896809101105,0.036884333938360214,0.001,19
0.037099555134773254,0.03578793630003929,0.001,20
0.03608747571706772,0.034715160727500916,0.001,21
0.035107485949993134,0.033676356077194214,0.001,22
0.03412070497870445,0.03265019878745079,0.001,23
0.03314283490180969,0.031641885638237,0.001,24
0.03217703849077225,0.030649416148662567,0.001,25
0.031247669830918312,0.02962532453238964,0.001,26
0.03029881976544857,0.028618164360523224,0.001,27
0.029410989955067635,0.02763776294887066,0.001,28
0.028407737612724304,0.026695670560002327,0.001,29
0.027567239478230476,0.025771228596568108,0.001,30
0.02664223313331604,0.024860743433237076,0.001,31
0.02578771859407425,0.02398594282567501,0.001,32
0.02493249997496605,0.023130543529987335,0.001,33
0.024113228544592857,0.022296175360679626,0.001,34
0.023315539583563805,0.021488461643457413,0.001,35
0.022514984011650085,0.020698528736829758,0.001,36
0.021723128855228424,0.019950218498706818,0.001,37
0.020972376689314842,0.019216803833842278,0.001,38
0.020242473110556602,0.01850934326648712,0.001,39
0.01953817531466484,0.01781558431684971,0.001,40
0.01883358135819435,0.0171627476811409,0.001,41
0.018195485696196556,0.016541901975870132,0.001,42
0.017539868131279945,0.015948345884680748,0.001,43
0.016934264451265335,0.015387753024697304,0.001,44
0.016358958557248116,0.01485889870673418,0.001,45
0.015810934826731682,0.014361949637532234,0.001,46
0.015262160450220108,0.013872025534510612,0.001,47
0.014751291833817959,0.01341934408992529,0.001,48
0.014260548166930676,0.012982480227947235,0.001,49
