loss,val_loss,lr,epoch
0.2162131667137146,0.1966409832239151,0.001,0
0.18835248053073883,0.17106418311595917,0.001,1
0.16308540105819702,0.14725922048091888,0.001,2
0.13935504853725433,0.1260041892528534,0.001,3
0.11860339343547821,0.10706467926502228,0.001,4
0.10038375109434128,0.09067466855049133,0.001,5
0.08555486053228378,0.0771762803196907,0.001,6
0.07315931469202042,0.0672285184264183,0.001,7
0.06416195631027222,0.05993019416928291,0.001,8
0.05773022025823593,0.054649293422698975,0.001,9
0.05310562252998352,0.0510481633245945,0.001,10
0.04986032098531723,0.04875314235687256,0.001,11
0.04792313650250435,0.04711432382464409,0.001,12
0.04644036665558815,0.04604937136173248,0.001,13
0.04535980895161629,0.04533276706933975,0.001,14
0.044662632048130035,0.04476076364517212,0.001,15
0.04407035559415817,0.044297799468040466,0.001,16
0.043558649718761444,0.04390370100736618,0.001,17
0.043160442262887955,0.04353537783026695,0.001,18
0.04275336489081383,0.04318617656826973,0.001,19
0.04238761588931084,0.0428503192961216,0.001,20
0.04204682633280754,0.042516130954027176,0.001,21
0.041687317192554474,0.042180631309747696,0.001,22
0.04134639725089073,0.04182949289679527,0.001,23
0.040993478149175644,0.04148268699645996,0.001,24
0.040631603449583054,0.04113231599330902,0.001,25
0.04028991609811783,0.04075348749756813,0.001,26
0.03991091251373291,0.04038485884666443,0.001,27
0.03953913226723671,0.040015850216150284,0.001,28
0.03916626051068306,0.03963574767112732,0.001,29
0.03878549113869667,0.039238594472408295,0.001,30
0.03839429095387459,0.038843944668769836,0.001,31
0.03801305964589119,0.03844583407044411,0.001,32
0.037637270987033844,0.03802819550037384,0.001,33
0.03721530735492706,0.03764614090323448,0.001,34
0.03681829944252968,0.037238117307424545,0.001,35
0.03640950471162796,0.036837127059698105,0.001,36
0.0360250398516655,0.03638974204659462,0.001,37
0.035576868802309036,0.0359765961766243,0.001,38
0.03515123575925827,0.03552912175655365,0.001,39
0.0347343347966671,0.035105545073747635,0.001,40
0.03428444266319275,0.034648243337869644,0.001,41
