loss,val_loss,lr,epoch
0.12149614095687866,0.10742130130529404,0.001,0
0.10230360925197601,0.09015412628650665,0.001,1
0.08538855612277985,0.07591022551059723,0.001,2
0.07164592295885086,0.06417989730834961,0.001,3
0.060247957706451416,0.05483051761984825,0.001,4
0.051055487245321274,0.047587841749191284,0.001,5
0.04377821087837219,0.042203810065984726,0.001,6
0.03862098604440689,0.03829758241772652,0.001,7
0.034890931099653244,0.0356723926961422,0.001,8
0.03241322934627533,0.033912960439920425,0.001,9
0.030823009088635445,0.032657135277986526,0.001,10
0.02962127886712551,0.0317363366484642,0.001,11
0.028750037774443626,0.03097420372068882,0.001,12
0.02805049531161785,0.03027540072798729,0.001,13
0.027383597567677498,0.02962866798043251,0.001,14
0.026777734979987144,0.029019033536314964,0.001,15
0.026192137971520424,0.028421247377991676,0.001,16
0.025642046704888344,0.027801712974905968,0.001,17
0.025068750604987144,0.027183933183550835,0.001,18
0.02448231726884842,0.026595115661621094,0.001,19
0.02391751855611801,0.025997541844844818,0.001,20
0.02337254211306572,0.0253905039280653,0.001,21
0.022784804925322533,0.02480323798954487,0.001,22
0.022228339686989784,0.024211853742599487,0.001,23
0.021686846390366554,0.023621903732419014,0.001,24
0.021159803494811058,0.02299884893000126,0.001,25
0.02058980241417885,0.022404229268431664,0.001,26
0.020056603476405144,0.021822797134518623,0.001,27
0.019526522606611252,0.021209556609392166,0.001,28
0.018955260515213013,0.020605595782399178,0.001,29
0.018411049619317055,0.019993888214230537,0.001,30
0.017865052446722984,0.01939200796186924,0.001,31
0.01728518307209015,0.01881905272603035,0.001,32
0.016753539443016052,0.01821364089846611,0.001,33
0.01620277389883995,0.017644762992858887,0.001,34
0.015659330412745476,0.017046168446540833,0.001,35
0.015114521607756615,0.016451986506581306,0.001,36
0.014581646770238876,0.015885762870311737,0.001,37
0.01407417468726635,0.015294080600142479,0.001,38
0.013543440029025078,0.014741889201104641,0.001,39
0.013019421137869358,0.014209925197064877,0.001,40
0.012516863644123077,0.013660022988915443,0.001,41
0.012013386003673077,0.013128107413649559,0.001,42
0.01152800302952528,0.01263168640434742,0.001,43
0.011072365567088127,0.012098832987248898,0.001,44
0.010607375763356686,0.01161960605531931,0.001,45
0.010177281685173512,0.011137434281408787,0.001,46
0.009740683250129223,0.010675647296011448,0.001,47
0.009339726530015469,0.010237861424684525,0.001,48
0.008953644894063473,0.009797940030694008,0.001,49
0.008587396703660488,0.009404991753399372,0.001,50
0.008225437253713608,0.00899004377424717,0.001,51
0.007889795117080212,0.008612544275820255,0.001,52
0.007561918813735247,0.008271523751318455,0.001,53
0.0072673107497394085,0.007924375124275684,0.001,54
0.006978921592235565,0.00759401498362422,0.001,55
0.006704163271933794,0.007283241953700781,0.001,56
0.006449961103498936,0.0070111448876559734,0.001,57
0.006199415773153305,0.006699762772768736,0.001,58
0.005975783336907625,0.00642749248072505,0.001,59
0.005756676197052002,0.00619430560618639,0.001,60
0.005539333447813988,0.005932248197495937,0.001,61
0.005334754008799791,0.0057051414623856544,0.001,62
0.005157108418643475,0.0055032880045473576,0.001,63
0.004962525330483913,0.005296160466969013,0.001,64
0.004799902439117432,0.005100569222122431,0.001,65
0.004648490343242884,0.004915483761578798,0.001,66
0.0045033954083919525,0.004757262300699949,0.001,67
0.004351962823420763,0.004591418895870447,0.001,68
0.004221746698021889,0.004436288960278034,0.001,69
0.00410739379003644,0.0042862496338784695,0.001,70
0.003980008885264397,0.004153892397880554,0.001,71
0.0038645039312541485,0.004023147746920586,0.001,72
0.0037641217932105064,0.0038989963941276073,0.001,73
0.0036605587229132652,0.003785091219469905,0.001,74
0.0035655556712299585,0.003676078515127301,0.001,75
0.003478735452517867,0.0035706600174307823,0.001,76
0.003400190966203809,0.0034738758113235235,0.001,77
0.0033053187653422356,0.0033830879256129265,0.001,78
0.003231142647564411,0.0032978891395032406,0.001,79
0.0031516437884420156,0.0032111937180161476,0.001,80
0.0030844653956592083,0.003128241514787078,0.001,81
0.003018788993358612,0.0030557799618691206,0.001,82
0.002950199181213975,0.0029819896444678307,0.001,83
0.002892374759539962,0.00291581847704947,0.001,84
0.002826566342264414,0.002847356256097555,0.001,85
0.0027738530188798904,0.0027865564916282892,0.001,86
0.0027169701643288136,0.0027267606928944588,0.001,87
0.0026657835114747286,0.00267085456289351,0.001,88
0.002615375677123666,0.0026165973395109177,0.001,89
0.002567131305113435,0.002564510330557823,0.001,90
0.002522315364331007,0.0025134864263236523,0.001,91
0.0024752283934503794,0.002468420658260584,0.001,92
0.002435551956295967,0.0024258398916572332,0.001,93
0.0023921597748994827,0.002379179000854492,0.001,94
0.0023516006767749786,0.0023393770679831505,0.001,95
0.0023139985278248787,0.0022999250795692205,0.001,96
0.0022785752080380917,0.0022572202142328024,0.001,97
0.0022432152181863785,0.002227588789537549,0.001,98
0.002204290824010968,0.0021802359260618687,0.001,99
0.0021679203491657972,0.0021466275211423635,0.001,100
0.0021347489673644304,0.0021134254056960344,0.001,101
0.002101565944030881,0.0020821457728743553,0.001,102
0.0020777196623384953,0.002054906915873289,0.001,103
0.002045439789071679,0.002017627004534006,0.001,104
0.002018505008891225,0.001993719255551696,0.001,105
0.001985433977097273,0.0019608193542808294,0.001,106
0.001958435168489814,0.00193400913849473,0.001,107
0.001933037186972797,0.0019108495907858014,0.001,108
0.001908461912535131,0.0018845131853595376,0.001,109
0.0018843847792595625,0.0018567076185718179,0.001,110
0.001859396114014089,0.001833780319429934,0.001,111
0.0018386326264590025,0.0018128204392269254,0.001,112
0.0018141254549846053,0.0017862158128991723,0.001,113
0.0017955168150365353,0.0017618316924199462,0.001,114
0.0017739377217367291,0.0017460401868447661,0.001,115
