loss,val_loss,lr,epoch
0.1543157547712326,0.1403188407421112,0.001,0
0.1302604377269745,0.11952477693557739,0.001,1
0.11041294783353806,0.10251692682504654,0.001,2
0.09457368403673172,0.08908815681934357,0.001,3
0.08227009326219559,0.07841283082962036,0.001,4
0.07235031574964523,0.07030125707387924,0.001,5
0.06478329747915268,0.06414823234081268,0.001,6
0.05942101776599884,0.05972437188029289,0.001,7
0.055428408086299896,0.05682797357439995,0.001,8
0.05278626084327698,0.05480107665061951,0.001,9
0.051004137843847275,0.05316304787993431,0.001,10
0.04954172298312187,0.05177680402994156,0.001,11
0.048260100185871124,0.05047256126999855,0.001,12
0.047033123672008514,0.04923094063997269,0.001,13
0.045905839651823044,0.04798275977373123,0.001,14
0.04479585587978363,0.04668360948562622,0.001,15
0.04363875836133957,0.045388005673885345,0.001,16
0.042492739856243134,0.04407652094960213,0.001,17
0.04142652079463005,0.042798079550266266,0.001,18
0.040319256484508514,0.04155384376645088,0.001,19
0.039189115166664124,0.04034792259335518,0.001,20
0.03806358948349953,0.03913202881813049,0.001,21
0.03698641061782837,0.03779991716146469,0.001,22
0.03583327308297157,0.03653101250529289,0.001,23
0.034714195877313614,0.03523149713873863,0.001,24
0.03357585519552231,0.03393576666712761,0.001,25
0.0323842354118824,0.03272932767868042,0.001,26
0.03127560764551163,0.031462736427783966,0.001,27
0.03020033985376358,0.030210312455892563,0.001,28
0.029065070673823357,0.029085302725434303,0.001,29
0.02802477590739727,0.028014466166496277,0.001,30
0.027004728093743324,0.026848752051591873,0.001,31
0.02598651312291622,0.025776881724596024,0.001,32
0.025096755474805832,0.024746354669332504,0.001,33
0.024126799777150154,0.02382427081465721,0.001,34
0.023210028186440468,0.022845927625894547,0.001,35
0.022350704297423363,0.02196875400841236,0.001,36
0.021481655538082123,0.021079326048493385,0.001,37
0.020717183127999306,0.02027291990816593,0.001,38
0.019934028387069702,0.019473465159535408,0.001,39
0.019222097471356392,0.018725959584116936,0.001,40
0.018531186506152153,0.018003996461629868,0.001,41
0.017813004553318024,0.017331477254629135,0.001,42
0.017204392701387405,0.01667758822441101,0.001,43
0.016596633940935135,0.016094226390123367,0.001,44
0.016016313806176186,0.015500195324420929,0.001,45
0.015478764660656452,0.014953897334635258,0.001,46
0.014905786141753197,0.01442115567624569,0.001,47
0.014418939128518105,0.013904819265007973,0.001,48
0.013921281322836876,0.01343931257724762,0.001,49
0.013469167985022068,0.013005862943828106,0.001,50
0.01302266214042902,0.012566985562443733,0.001,51
0.01264871470630169,0.012183908373117447,0.001,52
0.012193063274025917,0.011786862276494503,0.001,53
0.011829141527414322,0.01140660885721445,0.001,54
0.01143666822463274,0.01106126420199871,0.001,55
0.011130977421998978,0.010729651898145676,0.001,56
0.010757753625512123,0.010400532744824886,0.001,57
0.010434924624860287,0.010090765543282032,0.001,58
0.01010657474398613,0.009798845276236534,0.001,59
0.009801243431866169,0.009516892023384571,0.001,60
0.00951689388602972,0.009244129061698914,0.001,61
0.009225892834365368,0.008992417715489864,0.001,62
0.009000549092888832,0.008730716072022915,0.001,63
0.008708654902875423,0.00850351806730032,0.001,64
0.008464690297842026,0.008265848271548748,0.001,65
0.008219629526138306,0.008036459796130657,0.001,66
0.007977352477610111,0.007825018838047981,0.001,67
0.007736662868410349,0.007624055724591017,0.001,68
0.007525235414505005,0.007437920197844505,0.001,69
0.00732195982709527,0.007252623792737722,0.001,70
0.007103719748556614,0.007059125695377588,0.001,71
0.006903609726577997,0.006875688675791025,0.001,72
0.00672166096046567,0.006709523499011993,0.001,73
0.006522600073367357,0.006555584259331226,0.001,74
0.0063315522857010365,0.006383723579347134,0.001,75
0.00617179786786437,0.0062328907661139965,0.001,76
0.005997701082378626,0.006088817957788706,0.001,77
0.005820098798722029,0.005942396353930235,0.001,78
0.0056739747524261475,0.005802916828542948,0.001,79
0.005507666151970625,0.0056730713695287704,0.001,80
0.005373049061745405,0.00554462056607008,0.001,81
0.005245958920568228,0.005436815321445465,0.001,82
0.0050805131904780865,0.005310353357344866,0.001,83
0.004926598630845547,0.005196630023419857,0.001,84
0.004793706350028515,0.005083446390926838,0.001,85
0.004687862005084753,0.004968497436493635,0.001,86
0.004540793132036924,0.004868227522820234,0.001,87
0.0044332146644592285,0.0047715711407363415,0.001,88
0.0043088775128126144,0.004678742494434118,0.001,89
0.004208632279187441,0.0045737759210169315,0.001,90
0.004097351338714361,0.004481237847357988,0.001,91
0.0039813038893043995,0.004392324946820736,0.001,92
0.0038848379626870155,0.0043160575442016125,0.001,93
0.0037844458129256964,0.004243132658302784,0.001,94
0.00369451567530632,0.004164292477071285,0.001,95
0.003605544799938798,0.004086528439074755,0.001,96
0.003513581119477749,0.004029848147183657,0.001,97
0.0034305972512811422,0.003959225490689278,0.001,98
0.0033528211060911417,0.003881965298205614,0.001,99
0.003286598017439246,0.003842251840978861,0.001,100
0.0032080754172056913,0.003768590046092868,0.001,101
0.0031238773372024298,0.0037039718590676785,0.001,102
0.0030578586738556623,0.0036556003615260124,0.001,103
0.002992186928167939,0.003602734301239252,0.001,104
0.0029285952914506197,0.0035596818197518587,0.001,105
0.0028763585723936558,0.0035065184347331524,0.001,106
0.0028317661490291357,0.003452461212873459,0.001,107
0.002756547648459673,0.003415932646021247,0.001,108
0.0027267520781606436,0.00339219206944108,0.001,109
0.002651970135048032,0.003328945254907012,0.001,110
0.0026242556050419807,0.0033063951414078474,0.001,111
0.0025619794614613056,0.0032515833154320717,0.001,112
0.002511256141588092,0.003232872812077403,0.001,113
0.00248357024975121,0.0032012928277254105,0.001,114
0.0024310664739459753,0.0031569001730531454,0.001,115
0.002394256414845586,0.0031382550951093435,0.001,116
0.0023646424524486065,0.0031055319122970104,0.001,117
0.0023250870872288942,0.0030841657426208258,0.001,118
0.0022985143586993217,0.0030747423879802227,0.001,119
0.0022741565480828285,0.0030188884120434523,0.001,120
0.0022531335707753897,0.0030283317901194096,0.001,121
0.002200119895860553,0.0029830923303961754,0.001,122
0.0021840485278517008,0.0029762235935777426,0.001,123
0.0021522818133234978,0.002958751516416669,0.001,124
0.002125480677932501,0.002923983382061124,0.001,125
0.0021005196031183004,0.002917850622907281,0.001,126
0.0020819315686821938,0.0029180306009948254,0.001,127
0.002058204263448715,0.002881326014176011,0.001,128
0.002035691635683179,0.0028713413048535585,0.001,129
0.0020189795177429914,0.002857402665540576,0.001,130
0.002016428392380476,0.002846515504643321,0.001,131
0.002009255113080144,0.0028154700994491577,0.001,132
0.00197179289534688,0.002844726899638772,0.001,133
0.0019578037317842245,0.0027921730652451515,0.001,134
0.0019448591629043221,0.0027965784538537264,0.001,135
