loss,val_loss,lr,epoch
0.11103165149688721,0.09658299386501312,0.001,0
0.08549591153860092,0.07524374127388,0.001,1
0.06599315255880356,0.059682223945856094,0.001,2
0.052318036556243896,0.048412222415208817,0.001,3
0.042921897023916245,0.04059791564941406,0.001,4
0.036519721150398254,0.035591475665569305,0.001,5
0.03256445750594139,0.032120637595653534,0.001,6
0.02970009110867977,0.029514405876398087,0.001,7
0.027581356465816498,0.027406493201851845,0.001,8
0.025866976007819176,0.025663670152425766,0.001,9
0.024379633367061615,0.024130309000611305,0.001,10
0.022989237681031227,0.022653063759207726,0.001,11
0.021611757576465607,0.021219123154878616,0.001,12
0.02024858258664608,0.019811779260635376,0.001,13
0.01893388293683529,0.01843160204589367,0.001,14
0.017600806429982185,0.017117759212851524,0.001,15
0.016389790922403336,0.01585593819618225,0.001,16
0.015161159448325634,0.014689333736896515,0.001,17
0.014050452038645744,0.013578668236732483,0.001,18
0.012983538210391998,0.012552542611956596,0.001,19
0.012007085606455803,0.011581644415855408,0.001,20
0.011092104017734528,0.010686635039746761,0.001,21
0.0102444589138031,0.009858819656074047,0.001,22
0.009494124911725521,0.009104335680603981,0.001,23
0.008763710968196392,0.008428958244621754,0.001,24
0.008127543143928051,0.007826726883649826,0.001,25
0.007537531666457653,0.007270398084074259,0.001,26
0.007012208458036184,0.0067799752578139305,0.001,27
0.006557620130479336,0.00634327158331871,0.001,28
0.006122286431491375,0.005931610241532326,0.001,29
0.005762446206063032,0.0055712382309138775,0.001,30
0.005407040938735008,0.005263392813503742,0.001,31
0.005084059666842222,0.004960543010383844,0.001,32
0.004801427014172077,0.004699341021478176,0.001,33
0.004552813712507486,0.004461548291146755,0.001,34
0.004314054735004902,0.004240957088768482,0.001,35
0.0040946658700704575,0.00404386455193162,0.001,36
0.003892655950039625,0.003864854108542204,0.001,37
0.0037067921366542578,0.003693134756758809,0.001,38
0.003537046490237117,0.003519404912367463,0.001,39
0.003377616638317704,0.003366696648299694,0.001,40
0.0032275295816361904,0.003225047141313553,0.001,41
0.0030866097658872604,0.0030783291440457106,0.001,42
0.002956997137516737,0.0029423292726278305,0.001,43
0.002837769454345107,0.0028189539443701506,0.001,44
0.0027251094579696655,0.0027004817966371775,0.001,45
0.0026118296664208174,0.0025848743971437216,0.001,46
0.002499576658010483,0.002488567493855953,0.001,47
0.0024089422076940536,0.0023894277401268482,0.001,48
0.0023138143587857485,0.0023000570945441723,0.001,49
0.002243529772385955,0.002214091829955578,0.001,50
0.0021619610488414764,0.0021267759148031473,0.001,51
0.0020561804994940758,0.0020511713810265064,0.001,52
0.001995411003008485,0.001972255762666464,0.001,53
0.0019161422969773412,0.001900242641568184,0.001,54
0.0018488382920622826,0.0018340572714805603,0.001,55
0.0017852757591754198,0.0017768077086657286,0.001,56
0.001728791045024991,0.0017192730447277427,0.001,57
0.0016758645651862025,0.0016664090799167752,0.001,58
0.0016093574231490493,0.0016055923188105226,0.001,59
0.0015669394051656127,0.001554387155920267,0.001,60
0.0015157790621742606,0.0015090593369677663,0.001,61
0.0014658323489129543,0.0014563461299985647,0.001,62
0.0014267999213188887,0.0014137356774881482,0.001,63
0.0013853291748091578,0.001373334089294076,0.001,64
0.0013452351558953524,0.0013345357729122043,0.001,65
0.0013137642526999116,0.0012998711317777634,0.001,66
0.0012895026011392474,0.0012664466630667448,0.001,67
0.0012613885337486863,0.001232433714903891,0.001,68
0.0012229894055053592,0.0012117964215576649,0.001,69
0.001195497578009963,0.0011754340957850218,0.001,70
0.0011672205291688442,0.0011512426426634192,0.001,71
0.0011416750494390726,0.0011282714549452066,0.001,72
0.0011177094420418143,0.001103815739043057,0.001,73
0.0010968196438625455,0.0010807971702888608,0.001,74
0.0010738830314949155,0.0010600562673062086,0.001,75
0.0010534516768530011,0.001037151669152081,0.001,76
0.0010365715716034174,0.001017982722260058,0.001,77
0.0010157391661778092,0.0010019744513556361,0.001,78
0.0009992673294618726,0.0009852456860244274,0.001,79
0.0009822712745517492,0.0009730515303090215,0.001,80
0.0009687273995950818,0.0009537903242744505,0.001,81
0.0009518576553091407,0.0009405106538906693,0.001,82
0.0009396972018294036,0.0009309890447184443,0.001,83
0.0009249966824427247,0.0009170803241431713,0.001,84
0.0009127160883508623,0.0009076467831619084,0.001,85
0.0009003950981423259,0.0008954145014286041,0.001,86
0.0008850651211105287,0.0008836772758513689,0.001,87
0.0008737311000004411,0.0008684950298629701,0.001,88
0.0008630340453237295,0.0008618010906502604,0.001,89
0.0008546037715859711,0.0008516962989233434,0.001,90
0.0008430810994468629,0.0008443647529929876,0.001,91
0.000832247722428292,0.0008288081153295934,0.001,92
0.000826978706754744,0.0008328480180352926,0.001,93
0.000816154817584902,0.0008129816851578653,0.001,94
0.0008091437048278749,0.0008100767154246569,0.001,95
0.0008013565675355494,0.0008003684924915433,0.001,96
0.0007940982468426228,0.0007998042274266481,0.001,97
0.0007860096520744264,0.0007869935361668468,0.001,98
0.0007826810469850898,0.0007928309496492147,0.001,99
0.0007769515505060554,0.00077089574187994,0.001,100
0.0007756079430691898,0.0007758443825878203,0.0005,101
0.0007691989885643125,0.0007744408212602139,0.0005,102
0.0007630570908077061,0.0007659237599000335,0.0005,103
0.000762586947530508,0.0007696381653659046,0.0005,104
0.0007586677093058825,0.0007631475455127656,0.0005,105
0.0007568663568235934,0.0007614687783643603,0.0005,106
0.000752920750528574,0.0007625504513271153,0.0005,107
0.0007505340618081391,0.0007589774904772639,0.0005,108
0.0007487508119083941,0.0007549974834546447,0.0005,109
0.0007456289604306221,0.0007543350220657885,0.0005,110
0.0007436104351654649,0.0007490519783459604,0.00025,111
0.0007427986711263657,0.0007513265591114759,0.00025,112
0.0007417740998789668,0.0007521019433625042,0.00025,113
0.0007408573874272406,0.0007449520053341985,0.00025,114
0.0007384579512290657,0.0007482115179300308,0.00025,115
0.0007377051515504718,0.0007478005718439817,0.00025,116
0.0007358324946835637,0.0007445216760970652,0.00025,117
0.0007356894784606993,0.0007433134014718235,0.00025,118
0.000734522647690028,0.0007423684583045542,0.00025,119
0.0007340199663303792,0.0007418619934469461,0.00025,120
0.0007324490579776466,0.0007437624153681099,0.00025,121
0.0007312169182114303,0.000738629256375134,0.000125,122
0.0007295962423086166,0.0007408022065646946,0.000125,123
0.0007288341876119375,0.0007400942267850041,0.000125,124
0.0007281815051101148,0.000737798516638577,0.000125,125
0.0007280218414962292,0.000736263464204967,0.000125,126
0.0007277923286892474,0.000739926123060286,0.000125,127
0.0007262997096404433,0.0007375556160695851,0.000125,128
0.0007258910336531699,0.0007354844710789621,0.000125,129
0.0007249211193993688,0.000733954890165478,0.000125,130
0.0007249598274938762,0.0007339146686717868,0.000125,131
0.0007238363032229245,0.0007340299198403955,6.25e-05,132
0.0007235691300593317,0.0007345400517806411,6.25e-05,133
0.0007232156931422651,0.0007346047786995769,6.25e-05,134
0.0007229615584947169,0.0007334721740335226,6.25e-05,135
0.0007225910667330027,0.0007337555871345103,6.25e-05,136
0.0007223460706882179,0.0007337466231547296,6.25e-05,137
0.0007219979306682944,0.0007331710658036172,6.25e-05,138
0.000721604039426893,0.0007325825863517821,6.25e-05,139
0.0007213596254587173,0.0007324748439714313,6.25e-05,140
0.0007209838950075209,0.0007317219278775156,6.25e-05,141
0.0007207593880593777,0.000731911335606128,3.125e-05,142
0.0007205386064015329,0.000731400097720325,3.125e-05,143
0.0007203881978057325,0.0007313660462386906,3.125e-05,144
0.0007202969281934202,0.0007317820563912392,3.125e-05,145
0.0007201028056442738,0.0007314685499295592,3.125e-05,146
0.0007199448300525546,0.0007307940977625549,3.125e-05,147
0.0007197494269348681,0.0007310244254767895,3.125e-05,148
0.0007196725928224623,0.0007304080063477159,3.125e-05,149
0.0007194336503744125,0.0007307706982828677,3.125e-05,150
0.0007192767225205898,0.000730435480363667,3.125e-05,151
0.0007191044860519469,0.0007305283797904849,1.5625e-05,152
0.0007190246251411736,0.0007305144681595266,1.5625e-05,153
0.000718970550224185,0.0007301574223674834,1.5625e-05,154
0.0007188419695012271,0.0007302729063667357,1.5625e-05,155
0.0007187998853623867,0.0007304561440832913,1.5625e-05,156
0.0007187427254393697,0.0007304791361093521,1.5625e-05,157
0.0007186050643213093,0.0007303121965378523,1.5625e-05,158
0.0007185269496403635,0.0007300913566723466,1.5625e-05,159
0.0007185042486526072,0.0007295635296031833,1.5625e-05,160
0.0007183636189438403,0.0007298202835954726,1.5625e-05,161
0.0007182754925452173,0.0007297900738194585,7.8125e-06,162
0.0007182477856986225,0.0007296829717233777,7.8125e-06,163
0.0007182140834629536,0.0007296493859030306,7.8125e-06,164
0.0007181706023402512,0.0007297496777027845,7.8125e-06,165
0.0007181238033808768,0.0007297536358237267,7.8125e-06,166
0.0007180940010584891,0.0007295667892321944,7.8125e-06,167
0.0007180488901212811,0.0007296244148164988,7.8125e-06,168
0.0007179903914220631,0.0007295508403331041,7.8125e-06,169
0.0007179646636359394,0.000729417777620256,7.8125e-06,170
0.0007179279928095639,0.0007294740062206984,7.8125e-06,171
0.0007178692030720413,0.0007294543320313096,3.90625e-06,172
0.0007178544765338302,0.0007293802918866277,3.90625e-06,173
0.0007178650121204555,0.000729438615962863,3.90625e-06,174
0.0007178019732236862,0.0007293667877092957,3.90625e-06,175
0.0007177878287620842,0.000729347753804177,3.90625e-06,176
