loss,val_loss,lr,epoch
0.17978253960609436,0.15532054007053375,0.001,0
0.14527085423469543,0.12650245428085327,0.001,1
0.11932206898927689,0.10486633330583572,0.001,2
0.1005411222577095,0.0896930992603302,0.001,3
0.08764095604419708,0.0796668604016304,0.001,4
0.07898776978254318,0.07311705499887466,0.001,5
0.07334426790475845,0.06879840791225433,0.001,6
0.06954937428236008,0.06597747653722763,0.001,7
0.06717494875192642,0.06397779285907745,0.001,8
0.06544887274503708,0.06251692026853561,0.001,9
0.06406836956739426,0.061358384788036346,0.001,10
0.06301884353160858,0.0603540800511837,0.001,11
0.062113307416439056,0.05942533165216446,0.001,12
0.06123814359307289,0.058570172637701035,0.001,13
0.060405660420656204,0.057712212204933167,0.001,14
0.05957486853003502,0.05685374513268471,0.001,15
0.05877815932035446,0.0559285432100296,0.001,16
0.05789603665471077,0.0550210140645504,0.001,17
0.0570414736866951,0.05414067953824997,0.001,18
0.056118253618478775,0.053124379366636276,0.001,19
0.05517163872718811,0.05203941836953163,0.001,20
0.05410823971033096,0.05094684660434723,0.001,21
0.053059037774801254,0.04976963251829147,0.001,22
0.051931917667388916,0.04857619106769562,0.001,23
0.050811782479286194,0.04721422120928764,0.001,24
0.04948336258530617,0.04592575877904892,0.001,25
0.048207588493824005,0.044526465237140656,0.001,26
0.04685385152697563,0.04308464005589485,0.001,27
0.04546009749174118,0.04164259135723114,0.001,28
0.04405655339360237,0.04014548659324646,0.001,29
0.0425410233438015,0.03869055211544037,0.001,30
0.04109871760010719,0.03714069724082947,0.001,31
0.03956623747944832,0.03561830148100853,0.001,32
0.03789077326655388,0.034012749791145325,0.001,33
0.0362611822783947,0.0322655588388443,0.001,34
0.03455660864710808,0.030630161985754967,0.001,35
0.03293503075838089,0.028993772342801094,0.001,36
0.03139156103134155,0.027457358315587044,0.001,37
0.029786065220832825,0.026087727397680283,0.001,38
0.028399962931871414,0.024789782240986824,0.001,39
0.027050144970417023,0.023558324202895164,0.001,40
0.02580530382692814,0.022386934608221054,0.001,41
0.024559123441576958,0.02133089490234852,0.001,42
0.02347167208790779,0.020314199849963188,0.001,43
0.02241109497845173,0.019343432039022446,0.001,44
0.021386345848441124,0.01846669241786003,0.001,45
0.020413925871253014,0.01764829270541668,0.001,46
0.019567620009183884,0.01693199761211872,0.001,47
0.018681885674595833,0.01614317111670971,0.001,48
0.01787550188601017,0.015469308942556381,0.001,49
0.017102640122175217,0.01477549783885479,0.001,50
0.01639753393828869,0.014208929613232613,0.001,51
0.01570061221718788,0.013608139008283615,0.001,52
0.015064016915857792,0.013074137270450592,0.001,53
0.014450219459831715,0.012570170685648918,0.001,54
0.013938832096755505,0.01209260430186987,0.001,55
0.013324709609150887,0.011595542542636395,0.001,56
0.012789446860551834,0.011132082901895046,0.001,57
0.012335539795458317,0.010761811397969723,0.001,58
0.01182499062269926,0.010329221375286579,0.001,59
0.011352368630468845,0.009928068146109581,0.001,60
0.01090362947434187,0.009548667818307877,0.001,61
0.010480906814336777,0.009191201999783516,0.001,62
0.010121907107532024,0.008861944079399109,0.001,63
0.0096971420571208,0.008519568480551243,0.001,64
0.00934284832328558,0.008200185373425484,0.001,65
0.008973446674644947,0.007886628620326519,0.001,66
0.008638587780296803,0.007632486987859011,0.001,67
0.008302267640829086,0.00735738780349493,0.001,68
0.007989340461790562,0.007090011145919561,0.001,69
0.007719710934907198,0.006850651931017637,0.001,70
0.007403939496725798,0.006616652477532625,0.001,71
0.007145327981561422,0.006383894477039576,0.001,72
0.006865141913294792,0.00617374898865819,0.001,73
0.006628633011132479,0.0059379772283136845,0.001,74
0.006375256925821304,0.005730485077947378,0.001,75
0.006137548014521599,0.005540802143514156,0.001,76
0.005910138599574566,0.005359866190701723,0.001,77
0.005706775933504105,0.00518103176727891,0.001,78
0.0054870182648301125,0.005001790355890989,0.001,79
0.005325790960341692,0.004845242016017437,0.001,80
0.0051081483252346516,0.0046842582523822784,0.001,81
0.004922262858599424,0.00452933507040143,0.001,82
0.0047495062462985516,0.004391449969261885,0.001,83
0.004617552738636732,0.004269157536327839,0.001,84
0.004438030067831278,0.0041418117471039295,0.001,85
0.0042728581465780735,0.003981863148510456,0.001,86
0.0041366759687662125,0.0038740094751119614,0.001,87
0.003977249842137098,0.0037542711943387985,0.001,88
0.003848850494250655,0.003640720620751381,0.001,89
0.0037322791758924723,0.0035520095843821764,0.001,90
0.0036004544235765934,0.0034338904079049826,0.001,91
0.0034922927152365446,0.003345394041389227,0.001,92
0.003383094444870949,0.003257386153563857,0.001,93
0.0032529225572943687,0.0031550705898553133,0.001,94
0.003162953769788146,0.003077759640291333,0.001,95
0.003064745804294944,0.003009512322023511,0.001,96
0.0029716212302446365,0.002912834519520402,0.001,97
0.002888414077460766,0.002846404677256942,0.001,98
0.0028152901213616133,0.0027710660360753536,0.001,99
0.0027297355700284243,0.0027024848386645317,0.001,100
0.0026496483478695154,0.0026494923513382673,0.001,101
0.0026046326383948326,0.0025726170279085636,0.001,102
0.0025217710062861443,0.0025382181629538536,0.001,103
0.002451798878610134,0.0024630946572870016,0.001,104
0.0023915362544357777,0.0024202819913625717,0.001,105
0.0023326650261878967,0.0023623246233910322,0.001,106
0.002286935457959771,0.002310491632670164,0.001,107
0.0022292044013738632,0.0022729970514774323,0.001,108
0.002177529502660036,0.0022240919061005116,0.001,109
0.0021292134188115597,0.0021899444982409477,0.001,110
0.0020886126440018415,0.002141674282029271,0.001,111
0.002047881716862321,0.002128869527950883,0.001,112
0.002014322206377983,0.0020873630419373512,0.001,113
0.0019725675228983164,0.0020394891034811735,0.001,114
0.0019424844067543745,0.0020290070679038763,0.001,115
0.0019066798267886043,0.0019728797487914562,0.001,116
0.0018672365695238113,0.0019514807499945164,0.001,117
0.0018343334086239338,0.0019238705281168222,0.001,118
0.001804952509701252,0.0019027688540518284,0.001,119
0.0017848036950454116,0.001873787259683013,0.001,120
0.001764468033798039,0.0018498193239793181,0.001,121
0.0017228068318217993,0.00184713548514992,0.001,122
0.001702785026282072,0.001813902985304594,0.001,123
0.0016811697278171778,0.0017944262363016605,0.001,124
0.001659143134020269,0.0017830979777500033,0.001,125
0.0016360533190891147,0.001765247667208314,0.001,126
0.0016208674060180783,0.0017449659062549472,0.001,127
0.001614463864825666,0.0017192703671753407,0.001,128
0.001588989864103496,0.0017214075196534395,0.001,129
0.001560877193696797,0.0016917219618335366,0.001,130
0.0015491817612200975,0.0016848541563376784,0.001,131
0.0015319728991016746,0.0016761410515755415,0.001,132
0.0015190007397904992,0.0016660471446812153,0.001,133
0.00150686118286103,0.0016467291861772537,0.001,134
0.001494640251621604,0.001658297493122518,0.001,135
0.0014819827629253268,0.0016353235114365816,0.001,136
0.0014824500540271401,0.0016197460936382413,0.001,137
0.0014744558138772845,0.001611269311979413,0.001,138
0.0014506025472655892,0.0015986500075086951,0.001,139
0.0014496578369289637,0.0016079886117950082,0.001,140
0.0014352301368489861,0.0015811072662472725,0.001,141
0.0014308069366961718,0.0015817604726180434,0.001,142
0.0014199786819517612,0.001574772410094738,0.001,143
0.0014017727226018906,0.0015829502372071147,0.001,144
0.0013966193655505776,0.001566556515172124,0.001,145
0.001383622526191175,0.0015554050914943218,0.001,146
0.0013744846219196916,0.0015549617819488049,0.0005,147
0.0013705003075301647,0.001558143412694335,0.0005,148
0.0013663124991580844,0.0015499712899327278,0.0005,149
0.0013710680650547147,0.0015458081616088748,0.0005,150
0.0013618208467960358,0.0015482241287827492,0.0005,151
0.001356101711280644,0.001541585079394281,0.0005,152
0.001353941741399467,0.0015418417751789093,0.0005,153
0.0013520714128389955,0.0015428363112732768,0.0005,154
0.001350299920886755,0.0015456804540008307,0.0005,155
0.0013416591100394726,0.0015357882948592305,0.0005,156
0.001336542540229857,0.0015338787343353033,0.00025,157
0.001336467918008566,0.001531782210804522,0.00025,158
0.001337177585810423,0.0015388356987386942,0.00025,159
0.0013323675375431776,0.0015343690756708384,0.00025,160
0.0013310095528140664,0.0015338028315454721,0.00025,161
0.0013297975528985262,0.0015363121638074517,0.00025,162
0.0013287098845466971,0.0015299137448891997,0.00025,163
0.0013279548147693276,0.0015343439299613237,0.00025,164
0.0013240628177300096,0.001532041234895587,0.00025,165
0.0013231467455625534,0.0015298239886760712,0.00025,166
0.0013203579001128674,0.001530200126580894,0.00025,167
0.0013192720944061875,0.0015293218893930316,0.000125,168
0.0013187042204663157,0.0015302810352295637,0.000125,169
0.0013174357591196895,0.0015281427185982466,0.000125,170
0.0013165853451937437,0.001528827822767198,0.000125,171
0.0013154253829270601,0.001528004533611238,0.000125,172
0.0013148696161806583,0.001528023974969983,0.000125,173
0.0013144052354618907,0.0015260028885677457,0.000125,174
0.0013132859021425247,0.0015268225688487291,0.000125,175
0.0013140947557985783,0.0015295626362785697,0.000125,176
0.0013118418864905834,0.0015267321141436696,0.000125,177
0.0013108928687870502,0.001525278203189373,6.25e-05,178
0.001311320113018155,0.0015266163973137736,6.25e-05,179
