loss,val_loss,lr,epoch
0.08104858547449112,0.07804817706346512,0.001,0
0.06534522771835327,0.0635046735405922,0.001,1
0.053603269159793854,0.0527292937040329,0.001,2
0.044932521879673004,0.045567430555820465,0.001,3
0.03952907770872116,0.040766503661870956,0.001,4
0.0359625369310379,0.03768456354737282,0.001,5
0.033728938549757004,0.035659246146678925,0.001,6
0.032240401953458786,0.03428157418966293,0.001,7
0.031273845583200455,0.033185556530952454,0.001,8
0.030477387830615044,0.03230896592140198,0.001,9
0.029783865436911583,0.031525325030088425,0.001,10
0.029153740033507347,0.030766740441322327,0.001,11
0.028496241196990013,0.03005317784845829,0.001,12
0.027870476245880127,0.029351813718676567,0.001,13
0.027246473357081413,0.02865983359515667,0.001,14
0.02664007619023323,0.02793808840215206,0.001,15
0.026014704257249832,0.02723907120525837,0.001,16
0.025392990559339523,0.026509907096624374,0.001,17
0.0247464831918478,0.025779489427804947,0.001,18
0.02409236691892147,0.025065504014492035,0.001,19
0.023453986272215843,0.024337707087397575,0.001,20
0.022817635908722878,0.023606127128005028,0.001,21
0.02215932495892048,0.022873729467391968,0.001,22
0.021521426737308502,0.022136207669973373,0.001,23
0.02086004428565502,0.02141687646508217,0.001,24
0.02021678350865841,0.020666690543293953,0.001,25
0.01956268586218357,0.019938746467232704,0.001,26
0.018913893029093742,0.019204333424568176,0.001,27
0.018250400200486183,0.01849302090704441,0.001,28
0.017624521628022194,0.01779257506132126,0.001,29
0.016978638246655464,0.017087319865822792,0.001,30
0.016349488869309425,0.016388850286602974,0.001,31
0.015710685402154922,0.015728112310171127,0.001,32
0.015103548765182495,0.01507581491023302,0.001,33
0.014502245001494884,0.014410984702408314,0.001,34
0.013922423124313354,0.013773826882243156,0.001,35
0.013363329693675041,0.013149877078831196,0.001,36
0.012810521759092808,0.012592269107699394,0.001,37
0.01226578839123249,0.012041298672556877,0.001,38
0.011770824901759624,0.011504855938255787,0.001,39
0.011293147690594196,0.010987902991473675,0.001,40
0.01080406829714775,0.010531561449170113,0.001,41
0.010382894426584244,0.010040068067610264,0.001,42
0.009943095035851002,0.009597399272024632,0.001,43
0.009528681635856628,0.00917895045131445,0.001,44
0.009147965349256992,0.0087589668110013,0.001,45
0.008767564781010151,0.008353459648787975,0.001,46
0.008407289162278175,0.00798592995852232,0.001,47
0.008061344735324383,0.007620495744049549,0.001,48
0.007738396059721708,0.007286747917532921,0.001,49
0.007429411634802818,0.006955815013498068,0.001,50
0.007131734862923622,0.0066553945653140545,0.001,51
0.006842371542006731,0.006372756324708462,0.001,52
0.0065815080888569355,0.006101616658270359,0.001,53
0.0063256206922233105,0.0058400570414960384,0.001,54
0.006082488689571619,0.00560661731287837,0.001,55
0.0058424039743840694,0.005379056092351675,0.001,56
0.005637572146952152,0.005148346535861492,0.001,57
0.00542222848162055,0.004964048974215984,0.001,58
0.005227244459092617,0.004761389922350645,0.001,59
0.005034195259213448,0.004583040717989206,0.001,60
0.004851038567721844,0.004416780546307564,0.001,61
0.004687697160989046,0.0042642210610210896,0.001,62
0.0045270794071257114,0.004116952884942293,0.001,63
0.004376980476081371,0.003980581648647785,0.001,64
0.0042338743805885315,0.003854623530060053,0.001,65
0.004104060586541891,0.003732920391485095,0.001,66
0.003978927619755268,0.0036208885721862316,0.001,67
0.0038590538315474987,0.0035137550439685583,0.001,68
0.003745967522263527,0.0034089547116309404,0.001,69
0.0036358421202749014,0.0033188562374562025,0.001,70
0.0035352841950953007,0.003236012998968363,0.001,71
0.0034576733596622944,0.0031495343428105116,0.001,72
0.0033505214378237724,0.003079140791669488,0.001,73
0.003264846047386527,0.0030009099282324314,0.001,74
0.0031843148171901703,0.0029313997365534306,0.001,75
0.0031005193013697863,0.0028714416548609734,0.001,76
0.0030271485447883606,0.0028071843553334475,0.001,77
0.0029612614307552576,0.002748381346464157,0.001,78
0.0028887528460472822,0.002693324349820614,0.001,79
0.0028305642772465944,0.002646395703777671,0.001,80
0.0027636613231152296,0.0025925193913280964,0.001,81
0.0027060892898589373,0.0025442105252295732,0.001,82
0.0026508003938943148,0.0024975964333862066,0.001,83
0.0025940604973584414,0.0024539728183299303,0.001,84
0.002546109491959214,0.0024126791395246983,0.001,85
0.002496693516150117,0.002376152668148279,0.001,86
0.0024485881440341473,0.00233631138689816,0.001,87
0.002407240914180875,0.0022991581354290247,0.001,88
0.0023704140912741423,0.0022644626442342997,0.001,89
0.002326145302504301,0.002231261460110545,0.001,90
0.0022861016914248466,0.002199312439188361,0.001,91
0.0022528902627527714,0.0021674346644431353,0.001,92
0.0022170781157910824,0.0021384689025580883,0.001,93
0.0021838925313204527,0.0021106156054884195,0.001,94
0.002150929532945156,0.0020780935883522034,0.001,95
0.002128907712176442,0.002050398150458932,0.001,96
0.0020956378430128098,0.0020302433986216784,0.001,97
0.0020643905736505985,0.0020009006839245558,0.001,98
0.0020365004893392324,0.0019772308878600597,0.001,99
0.0020159275736659765,0.0019544491078704596,0.001,100
0.0019847415387630463,0.0019370386144146323,0.001,101
0.001969988690689206,0.001911603263579309,0.001,102
0.0019444001372903585,0.0018883865559473634,0.001,103
0.0019228425808250904,0.001868666266091168,0.001,104
0.0019019331084564328,0.001851711655035615,0.001,105
0.0018822489073500037,0.0018325366545468569,0.001,106
0.0018648458644747734,0.0018158010207116604,0.001,107
0.0018468680791556835,0.0017981077544391155,0.001,108
0.0018295091576874256,0.0017816672334447503,0.001,109
0.001812594011425972,0.0017699667951092124,0.001,110
0.001800677040591836,0.001752354553900659,0.001,111
0.0017846582923084497,0.0017373751616105437,0.001,112
0.0017734216526150703,0.0017232944956049323,0.001,113
0.0017566763563081622,0.0017096874071285129,0.001,114
0.0017443742835894227,0.001697617582976818,0.001,115
0.0017311249393969774,0.0016842273762449622,0.001,116
0.00172102777287364,0.0016720057465136051,0.001,117
0.001711392542347312,0.0016624388517811894,0.001,118
0.0017081955447793007,0.0016485510859638453,0.001,119
0.00168825953733176,0.0016424134373664856,0.001,120
0.0016822110628709197,0.0016283103032037616,0.001,121
0.0016732848016545177,0.001618840149603784,0.001,122
0.0016619537491351366,0.0016107247211039066,0.001,123
0.001655199215747416,0.0016035106964409351,0.001,124
0.001646911259740591,0.0015933422837406397,0.001,125
0.0016394610283896327,0.0015852168435230851,0.001,126
0.0016305454773828387,0.001577384420670569,0.001,127
0.0016266836319118738,0.0015754339983686805,0.0005,128
0.0016201427206397057,0.0015698890201747417,0.0005,129
0.0016180919483304024,0.0015663773519918323,0.0005,130
0.0016138614155352116,0.0015632471768185496,0.0005,131
0.001610915525816381,0.0015597138553857803,0.0005,132
0.0016084242379292846,0.00155691709369421,0.0005,133
0.0016046569216996431,0.0015532610705122352,0.0005,134
0.0016020732000470161,0.001549414941109717,0.0005,135
0.0015986026264727116,0.0015472497325390577,0.0005,136
0.0015967360232025385,0.0015434952219948173,0.0005,137
0.001593621214851737,0.0015403223223984241,0.0005,138
0.0015901337610557675,0.0015385218430310488,0.0005,139
0.001588379149325192,0.0015363949351012707,0.00025,140
0.0015863670269027352,0.0015347222797572613,0.00025,141
0.0015848854091018438,0.0015332044567912817,0.00025,142
0.0015836362726986408,0.0015314188785851002,0.00025,143
0.001582139520905912,0.0015301787061616778,0.00025,144
0.001581717748194933,0.001528910594061017,0.00025,145
