loss,val_loss,lr,epoch
0.06820742040872574,0.07049313932657242,0.001,0
0.06581120193004608,0.06840625405311584,0.001,1
0.06357778608798981,0.06645754724740982,0.001,2
0.06167885661125183,0.06463832408189774,0.001,3
0.05997029319405556,0.06302165240049362,0.001,4
0.058566395193338394,0.06161060929298401,0.001,5
0.057236459106206894,0.06029213219881058,0.001,6
0.05596492439508438,0.05894537642598152,0.001,7
0.0547730028629303,0.05772007256746292,0.001,8
0.05361621081829071,0.05651369318366051,0.001,9
0.05245194211602211,0.05518672987818718,0.001,10
0.05131194740533829,0.053953323513269424,0.001,11
0.05014529079198837,0.052709128707647324,0.001,12
0.04899373650550842,0.05144420638680458,0.001,13
0.04781273007392883,0.050098489969968796,0.001,14
0.04652196913957596,0.04851428419351578,0.001,15
0.04510515183210373,0.04664482921361923,0.001,16
0.043256957083940506,0.044628508388996124,0.001,17
0.0411684587597847,0.042158178985118866,0.001,18
0.0389208048582077,0.03969487547874451,0.001,19
0.03680533915758133,0.037408918142318726,0.001,20
0.034843266010284424,0.03525685891509056,0.001,21
0.03281532600522041,0.03343178704380989,0.001,22
0.031013362109661102,0.03148537129163742,0.001,23
0.02927933819591999,0.029701266437768936,0.001,24
0.027576761320233345,0.02799282781779766,0.001,25
0.02599523775279522,0.026383675634860992,0.001,26
0.024464791640639305,0.02483445033431053,0.001,27
0.023034846410155296,0.023375384509563446,0.001,28
0.021686239168047905,0.021944407373666763,0.001,29
0.020383037626743317,0.020665494725108147,0.001,30
0.019122730940580368,0.019410818815231323,0.001,31
0.017954539507627487,0.018267598003149033,0.001,32
0.016884325072169304,0.01717553474009037,0.001,33
0.01584809273481369,0.016182687133550644,0.001,34
0.014902970753610134,0.015193121507763863,0.001,35
0.013987603597342968,0.014316903427243233,0.001,36
0.013186991214752197,0.01349666528403759,0.001,37
0.012378607876598835,0.012700356543064117,0.001,38
0.011660849675536156,0.012024398893117905,0.001,39
0.010978826321661472,0.011359252966940403,0.001,40
0.010369323194026947,0.010805037803947926,0.001,41
0.00984130147844553,0.010207520797848701,0.001,42
0.009295240044593811,0.009740612469613552,0.001,43
0.008790038526058197,0.009250537492334843,0.001,44
0.008336088620126247,0.008821058087050915,0.001,45
